Volume_pre,Volume_post,Distance,Nearest Label,Volume_diff,isFusion,Frame,Label
3.6600000000000006,3.8200000000000007,21.142016831151984,18.0,-2.9599999999999973,0.0,25.0,15.0
5.050000000000001,5.380000000000001,65.54636050573366,11.0,-2.9599999999999973,0.0,25.0,15.0
5.3900000000000015,7.790000000000001,15.877575941672688,14.0,-2.9599999999999973,0.0,25.0,15.0
13.510000000000003,14.020000000000003,50.43864565126543,10.0,-2.9599999999999973,0.0,25.0,15.0
2.4900000000000007,0.0,25.54073680662354,16.0,2.4499999999999993,1.0,25.0,15.0
3.8200000000000007,3.7200000000000006,21.142016831151984,18.0,2.4499999999999993,1.0,25.0,15.0
7.790000000000001,7.630000000000002,15.877575941672688,14.0,2.4499999999999993,1.0,25.0,15.0
14.020000000000003,13.660000000000004,50.43864565126543,10.0,2.4499999999999993,1.0,25.0,15.0
3.7200000000000006,3.650000000000001,20.833678977361625,18.0,1.0199999999999996,1.0,26.0,15.0
4.820000000000001,4.640000000000001,68.88639811769363,19.0,1.0199999999999996,1.0,26.0,15.0
3.650000000000001,3.7800000000000007,21.99120057600944,18.0,-13.280000000000001,0.0,28.0,15.0
0.0,4.720000000000001,18.73507377734841,16.0,-13.280000000000001,0.0,28.0,15.0
3.7800000000000007,3.7400000000000007,21.99120057600944,18.0,12.870000000000001,1.0,28.0,15.0
4.720000000000001,0.0,18.73507377734841,16.0,12.870000000000001,1.0,28.0,15.0
0.0,2.4600000000000004,32.13203147368193,16.0,-3.049999999999999,0.0,31.0,15.0
7.650000000000002,8.320000000000002,26.271016792824465,14.0,-3.049999999999999,0.0,31.0,15.0
2.4800000000000004,2.5700000000000003,55.379291142512805,17.0,-0.5399999999999991,0.0,32.0,15.0
2.4600000000000004,2.5900000000000003,31.749662279213997,16.0,-0.5399999999999991,0.0,32.0,15.0
3.8400000000000007,3.850000000000001,23.661936929048565,18.0,-0.5399999999999991,0.0,32.0,15.0
4.730000000000001,4.790000000000001,66.74837108332842,11.0,-0.5399999999999991,0.0,32.0,15.0
13.870000000000003,14.140000000000002,50.5413784523046,10.0,-0.5399999999999991,0.0,32.0,15.0
3.850000000000001,3.7000000000000006,23.661936929048565,18.0,0.259999999999998,1.0,32.0,15.0
4.790000000000001,4.630000000000001,66.74837108332842,11.0,0.259999999999998,1.0,32.0,15.0
8.240000000000002,7.680000000000002,27.56880445878015,14.0,0.259999999999998,1.0,32.0,15.0
14.140000000000002,13.990000000000002,50.5413784523046,10.0,0.259999999999998,1.0,32.0,15.0
3.830000000000001,3.770000000000001,21.501368101734858,18.0,8.610000000000001,1.0,35.0,15.0
4.740000000000001,2.6600000000000006,39.50646436416895,16.0,1.5300000000000011,1.0,36.0,15.0
7.7200000000000015,7.660000000000001,17.620503070573562,14.0,1.5300000000000011,1.0,36.0,15.0
14.230000000000004,14.140000000000002,54.814786612562536,10.0,1.5300000000000011,1.0,36.0,15.0
2.6000000000000005,2.5700000000000003,53.49963225002179,17.0,0.4800000000000004,1.0,37.0,15.0
2.6600000000000006,2.5900000000000003,21.103296982593253,16.0,0.4800000000000004,1.0,37.0,15.0
5.3900000000000015,5.370000000000001,65.6793573216427,11.0,0.4800000000000004,1.0,37.0,15.0
2.5700000000000003,2.6100000000000003,53.17981508100908,17.0,-0.5200000000000014,0.0,39.0,15.0
3.8600000000000008,3.9100000000000006,20.16514811177873,18.0,-0.5200000000000014,0.0,39.0,15.0
14.160000000000004,14.280000000000003,48.69743472224857,10.0,-0.5200000000000014,0.0,39.0,15.0
1.3400000000000003,1.3200000000000005,23.03661235993814,16.0,0.8800000000000026,1.0,39.0,15.0
2.6100000000000003,2.4900000000000007,53.17981508100908,17.0,0.8800000000000026,1.0,39.0,15.0
3.9100000000000006,3.890000000000001,20.16514811177873,18.0,0.8800000000000026,1.0,39.0,15.0
14.280000000000003,14.240000000000002,48.69743472224857,10.0,0.8800000000000026,1.0,39.0,15.0
4.770000000000001,5.410000000000001,66.54577478439882,11.0,-0.6899999999999977,0.0,42.0,15.0
2.5600000000000005,2.5200000000000005,57.90084057660596,17.0,0.2799999999999976,1.0,42.0,15.0
2.5700000000000003,2.4700000000000006,25.466438569348675,16.0,0.2799999999999976,1.0,42.0,15.0
3.8400000000000007,3.8200000000000007,19.2738688839486,18.0,0.2799999999999976,1.0,42.0,15.0
5.410000000000001,4.710000000000001,66.54577478439882,11.0,0.2799999999999976,1.0,42.0,15.0
3.8200000000000007,3.770000000000001,18.887877925082407,18.0,0.27999999999999936,1.0,43.0,15.0
3.770000000000001,3.900000000000001,19.40104801387848,18.0,-6.57,0.0,45.0,15.0
7.8900000000000015,13.320000000000002,41.0751743736677,14.0,-6.57,0.0,45.0,15.0
2.6000000000000005,0.0,21.829309933879017,16.0,3.1500000000000004,1.0,45.0,15.0
0.0,2.6700000000000004,20.83352581655812,16.0,-3.0600000000000005,0.0,47.0,15.0
3.9100000000000006,3.9300000000000006,20.102042868783236,18.0,-3.0600000000000005,0.0,47.0,15.0
13.550000000000002,14.070000000000004,57.93222788511899,14.0,-3.0600000000000005,0.0,47.0,15.0
14.070000000000004,14.430000000000003,57.68836351804961,14.0,-0.5300000000000002,0.0,48.0,15.0
2.5500000000000007,0.0,21.935363438195072,16.0,3.71,1.0,48.0,15.0
14.430000000000003,14.000000000000004,57.68836351804961,14.0,3.71,1.0,48.0,15.0
12.570000000000002,14.100000000000003,15.139907051010201,15.0,-2.0800000000000005,0.0,37.0,16.0
0.0,2.6100000000000003,20.84126409138989,17.0,-3.2900000000000005,0.0,11.0,18.0
4.8100000000000005,4.820000000000001,38.60029650500015,19.0,-3.2900000000000005,0.0,11.0,18.0
0.0,3.9100000000000006,30.1128343376149,20.0,-4.400000000000001,0.0,8.0,19.0
3.870000000000001,3.900000000000001,31.487593958685284,20.0,-0.4499999999999993,0.0,14.0,19.0
3.850000000000001,3.7000000000000006,27.831431115477532,18.0,0.8500000000000005,1.0,32.0,19.0
3.790000000000001,3.8600000000000008,27.18930134446647,18.0,-0.7200000000000006,0.0,38.0,19.0
3.8400000000000007,3.8200000000000007,30.224295912763775,18.0,0.6099999999999994,1.0,42.0,19.0
3.900000000000001,3.9100000000000006,30.33984688208618,18.0,-0.5899999999999999,0.0,46.0,19.0
3.520000000000001,4.040000000000001,33.83109758285159,20.0,-0.5899999999999999,0.0,46.0,19.0
3.9300000000000006,3.790000000000001,29.90111804469563,18.0,0.5299999999999994,1.0,47.0,19.0
1.6800000000000004,0.0,11.689016796212274,21.0,2.2900000000000005,1.0,33.0,20.0
5.070000000000001,4.960000000000001,33.187588077418845,19.0,2.2900000000000005,1.0,33.0,20.0
0.0,1.7000000000000004,12.787431653952147,21.0,-2.2900000000000005,0.0,35.0,20.0
4.960000000000001,4.970000000000001,31.992985949393688,19.0,-2.2900000000000005,0.0,35.0,20.0
1.7000000000000004,0.0,12.787431653952147,21.0,2.190000000000001,1.0,35.0,20.0
0.0,1.7000000000000004,10.42880791855314,21.0,-2.920000000000001,0.0,38.0,20.0
4.590000000000001,4.840000000000001,32.80013600112821,19.0,-0.6199999999999997,0.0,45.0,20.0
1.6700000000000004,1.6500000000000004,9.515090648648224,21.0,0.52,1.0,45.0,20.0
4.840000000000001,4.250000000000001,32.80013600112821,19.0,0.52,1.0,45.0,20.0
1.6500000000000004,1.7200000000000004,9.878344981186537,21.0,-0.7200000000000002,0.0,47.0,20.0
4.250000000000001,4.320000000000001,25.70459746138041,19.0,-0.7200000000000002,0.0,47.0,20.0
1.7200000000000004,1.7100000000000004,9.878344981186537,21.0,0.6299999999999999,1.0,47.0,20.0
