Volume_pre,Volume_post,Distance,Nearest Label,Volume_diff,isFusion,Frame,Label
0.0,1.0328825018475054,7.288395797834971,28.0,-1.7597257438883434,0.0,2.0,26.0
0.4590588897100024,1.3771766691300074,6.18465843842649,11.0,-1.7597257438883434,0.0,2.0,26.0
0.7650981495166708,0.0,13.783504634163256,28.0,2.907372968163349,1.0,3.0,26.0
4.284549637293356,0.994627594371672,10.906441809840157,11.0,2.907372968163349,1.0,3.0,26.0
1.4154315766058407,2.371804263501679,9.384930637832285,30.0,-1.568451206509175,0.0,5.0,26.0
0.994627594371672,3.0221376905908492,1.7362908403700512,11.0,-1.568451206509175,0.0,5.0,26.0
2.371804263501679,1.721470836412509,9.384930637832285,30.0,1.9892551887433434,1.0,5.0,26.0
3.0221376905908492,1.2241570392266732,1.7362908403700512,11.0,1.9892551887433434,1.0,5.0,26.0
0.0,0.4590588897100024,8.439325934114775,2.0,-2.677843523308348,0.0,9.0,26.0
0.0,0.8416079644683379,6.562797612299194,23.0,-2.677843523308348,0.0,9.0,26.0
0.8416079644683379,1.8744904663158437,20.303753322979876,41.0,-2.677843523308348,0.0,9.0,26.0
0.8416079644683379,2.333549356025846,1.4413183370710327,11.0,-2.677843523308348,0.0,9.0,26.0
0.4590588897100024,0.0,8.439325934114775,2.0,1.3389217616541735,1.0,9.0,26.0
0.7268432420408372,0.5355687046616695,9.457295766406823,16.0,1.3389217616541735,1.0,9.0,26.0
2.333549356025846,2.142274818646678,1.4413183370710327,11.0,1.3389217616541735,1.0,9.0,26.0
0.3060392598066683,0.0,1.8027756377319946,21.0,1.3389217616541744,1.0,10.0,26.0
0.5355687046616695,0.0,10.965856099730654,16.0,1.3389217616541744,1.0,10.0,26.0
1.3389217616541738,0.8416079644683379,7.433034373659253,30.0,1.3389217616541744,1.0,10.0,26.0
2.1040199111708446,1.4154315766058407,15.005040305440744,41.0,1.3389217616541744,1.0,10.0,26.0
2.4483140784533464,1.147647224275006,8.373161725304643,23.0,1.3389217616541744,1.0,10.0,26.0
0.6885883345650037,0.8416079644683379,18.062391868188442,51.0,-2.4483140784533464,0.0,12.0,26.0
1.147647224275006,1.3006668541783402,7.577340560209629,23.0,-2.4483140784533464,0.0,12.0,26.0
2.6013337083566803,2.7543533382600147,3.7635173043311494,11.0,-2.4483140784533464,0.0,12.0,26.0
0.8416079644683379,2.9456278756391825,5.412023651093921,30.0,-2.4483140784533464,0.0,12.0,26.0
2.7543533382600147,7.2301775129325385,6.7446812701698535,11.0,-3.2134122279700175,0.0,13.0,26.0
0.0,0.4973137971858359,3.3541019662496847,21.0,-2.6395886158325137,0.0,19.0,26.0
2.5248238934050136,6.80937353069837,3.5355339059327378,11.0,-2.6395886158325137,0.0,19.0,26.0
0.4973137971858359,0.0,3.3541019662496847,21.0,5.317432139140862,1.0,19.0,26.0
6.80937353069837,3.442941672825018,3.5355339059327378,11.0,5.317432139140862,1.0,19.0,26.0
3.442941672825018,7.459706957787539,7.093239710229515,11.0,-5.393941954092528,0.0,21.0,26.0
0.8033530569925043,0.0,7.433034373659253,19.0,1.9127453737916764,1.0,4.0,29.0
4.399314359720856,4.284549637293356,6.333309034312137,34.0,1.9127453737916764,1.0,4.0,29.0
0.2295294448550012,0.0,8.139410298049853,19.0,1.3006668541783406,1.0,6.0,29.0
0.7268432420408372,0.2295294448550012,18.907926784575274,39.0,1.3006668541783406,1.0,6.0,29.0
1.721470836412509,0.4973137971858359,11.236102527122116,34.0,1.3006668541783406,1.0,6.0,29.0
3.710726025155853,1.071137409323339,23.02837180964223,40.0,1.3006668541783406,1.0,6.0,29.0
1.071137409323339,2.48656898592918,16.408982109733383,40.0,-1.3006668541783406,0.0,8.0,29.0
1.6832159289366757,2.677843523308348,16.51993697265035,71.0,-1.3006668541783406,0.0,8.0,29.0
1.0328825018475054,0.7650981495166708,8.078914621039551,28.0,1.5301962990333413,1.0,2.0,30.0
1.6067061139850085,0.2295294448550012,15.532224567009067,41.0,1.5301962990333413,1.0,2.0,30.0
1.6832159289366757,0.4590588897100024,16.034445680342742,26.0,1.5301962990333413,1.0,2.0,30.0
4.858373249430859,2.563078800880847,20.272830446708415,50.0,2.1040199111708446,1.0,11.0,30.0
5.891255751278365,3.4429416728250186,15.630861524949403,26.0,2.1040199111708446,1.0,11.0,30.0
0.0,2.563078800880847,9.192388155425117,31.0,-2.7543533382600147,0.0,16.0,30.0
3.481196580300852,5.0879026942858605,8.856189855995193,50.0,-2.7543533382600147,0.0,16.0,30.0
0.0,0.4973137971858359,6.324555320336759,21.0,-2.524823893405013,0.0,19.0,30.0
2.5248238934050136,6.80937353069837,4.001249804748512,11.0,-2.524823893405013,0.0,19.0,30.0
5.546961583995863,2.983882783115016,8.139410298049853,50.0,1.5684512065091751,1.0,24.0,30.0
9.716746498861719,9.525471961482552,3.5355339059327378,11.0,1.5684512065091751,1.0,24.0,30.0
4.781863434479192,5.546961583995863,13.700927687610566,50.0,-1.6449610214608423,0.0,24.0,31.0
7.0006480680775365,0.0,4.782175585376367,40.0,4.208039822341689,1.0,1.0,34.0
0.7650981495166707,1.5301962990333413,13.938091984316426,19.0,-4.43756926719669,0.0,3.0,34.0
0.0,3.5577063952525187,2.639986569259872,40.0,-4.43756926719669,0.0,3.0,34.0
1.5301962990333413,0.8033530569925043,13.938091984316426,19.0,1.5684512065091747,1.0,3.0,34.0
0.2295294448550012,0.0,8.558621384311845,75.0,3.0986475055425156,1.0,0.0,40.0
0.4208039822341689,0.0,4.140108195176643,37.0,3.0986475055425156,1.0,0.0,40.0
0.6503334270891701,0.0,8.076836888141717,49.0,3.0986475055425156,1.0,0.0,40.0
1.644961021460842,0.0,6.711428061941168,54.0,3.0986475055425156,1.0,0.0,40.0
1.491941391557508,3.175157320494183,7.653684660925684,54.0,-2.639588615832514,0.0,7.0,40.0
0.2295294448550012,0.0,4.272001872658765,39.0,1.4154315766058412,1.0,7.0,40.0
0.4973137971858359,0.0,4.37380583871679,34.0,1.4154315766058412,1.0,7.0,40.0
3.175157320494183,1.9510002812675105,7.653684660925684,54.0,1.4154315766058412,1.0,7.0,40.0
0.0,1.6832159289366757,10.754059391152243,53.0,-1.3771766691300074,0.0,3.0,41.0
0.9563726868958384,2.4865689859291797,13.058096679412694,30.0,-1.3771766691300074,0.0,3.0,41.0
0.0,0.3060392598066683,9.300537618869138,64.0,-1.4536864840816743,0.0,14.0,41.0
0.0,1.6067061139850085,10.246866345190305,53.0,-1.4536864840816743,0.0,14.0,41.0
2.563078800880847,5.814745936326697,11.820609121360878,50.0,-1.4536864840816743,0.0,14.0,41.0
1.1859021317508396,0.3442941672825018,7.755901381754178,64.0,1.6067061139850087,1.0,21.0,41.0
4.284549637293356,3.328176950397518,7.144465580416222,30.0,1.6067061139850087,1.0,21.0,41.0
3.1751573204941836,2.0275100962191774,1.0,30.0,1.7597257438883425,1.0,25.0,41.0
0.0,1.071137409323339,5.559511063511445,65.0,-1.874490466315843,0.0,3.0,47.0
0.0,1.6832159289366757,8.32928965252755,53.0,-1.874490466315843,0.0,3.0,47.0
3.9402554700108543,1.5301962990333415,6.485839629722546,55.0,1.3006668541783404,1.0,4.0,48.0
1.9510002812675102,2.6778435233083475,5.792848472522449,114.0,-2.2952944485500115,0.0,11.0,48.0
0.5738236121375031,3.0986475055425164,10.541865355042603,79.0,-2.2952944485500115,0.0,11.0,48.0
0.0,0.4590588897100024,2.5495097567963922,79.0,-1.491941391557508,0.0,23.0,48.0
1.759725743888343,2.2952944485500124,6.422279559508796,114.0,-1.491941391557508,0.0,23.0,48.0
2.027510096219177,4.781863434479193,95.78269750731046,7.0,-1.491941391557508,0.0,23.0,48.0
0.9181177794200048,0.2295294448550012,4.731873307686925,44.0,2.333549356025846,1.0,2.0,50.0
0.9181177794200048,0.2295294448550012,4.731873307686925,44.0,2.333549356025846,1.0,2.0,50.0
1.2624119467025066,0.3060392598066683,9.992727122066169,64.0,2.333549356025846,1.0,2.0,50.0
1.2624119467025066,0.3060392598066683,9.992727122066169,64.0,2.333549356025846,1.0,2.0,50.0
1.4536864840816743,0.7268432420408372,10.891621726020173,63.0,2.333549356025846,1.0,2.0,50.0
1.4536864840816743,0.7268432420408372,10.891621726020173,63.0,2.333549356025846,1.0,2.0,50.0
0.2295294448550012,0.3060392598066683,19.96246477767713,41.0,-1.3006668541783406,0.0,4.0,50.0
0.3060392598066683,1.6067061139850085,13.815640179892025,64.0,-1.3006668541783406,0.0,4.0,50.0
0.7268432420408372,1.9510002812675105,7.391402676459121,63.0,-1.3006668541783406,0.0,4.0,50.0
4.361059452245024,1.3006668541783402,9.14947478759786,64.0,2.0657650036950113,1.0,6.0,50.0
0.0,0.2295294448550012,1.118033988749895,58.0,-1.3771766691300074,0.0,8.0,50.0
0.4973137971858359,0.8033530569925043,9.12414379544733,31.0,-1.3771766691300074,0.0,8.0,50.0
2.8691180606875157,3.0986475055425164,6.991599314417983,72.0,-1.3771766691300074,0.0,8.0,50.0
0.8798628719441712,1.7597257438883427,16.967681698517985,31.0,-2.2952944485500124,0.0,12.0,50.0
0.7650981495166708,1.9510002812675105,3.8555654080023936,60.0,-2.2952944485500124,0.0,12.0,50.0
0.8416079644683379,2.9456278756391825,11.131116059044865,30.0,-2.2952944485500124,0.0,12.0,50.0
1.5301962990333415,0.7268432420408372,10.449946836653716,99.0,3.2516671354458504,1.0,13.0,50.0
2.0657650036950113,0.8416079644683379,3.607690687789828,60.0,3.2516671354458504,1.0,13.0,50.0
0.0,0.8798628719441713,7.259958286996047,58.0,-2.3335493560258453,0.0,15.0,50.0
0.2295294448550012,1.3389217616541738,11.035454227171622,41.0,-2.3335493560258453,0.0,15.0,50.0
0.7268432420408372,1.5301962990333415,3.5355339059327378,99.0,-2.3335493560258453,0.0,15.0,50.0
0.8416079644683379,2.1805297261225114,7.236788463568351,60.0,-2.3335493560258453,0.0,15.0,50.0
2.7543533382600147,3.2516671354458504,12.97635551567295,30.0,-2.3335493560258453,0.0,15.0,50.0
0.2295294448550012,0.0,6.800735254367722,64.0,1.6067061139850085,1.0,15.0,50.0
0.8798628719441713,0.7650981495166708,7.259958286996047,58.0,1.6067061139850085,1.0,15.0,50.0
1.415431576605841,0.8033530569925043,15.182226450688976,53.0,1.6067061139850085,1.0,15.0,50.0
2.1805297261225114,1.2241570392266732,7.236788463568351,60.0,1.6067061139850085,1.0,15.0,50.0
3.2516671354458504,0.4973137971858359,12.97635551567295,30.0,1.6067061139850085,1.0,15.0,50.0
0.4973137971858359,1.644961021460842,7.47144465328497,30.0,-1.759725743888343,0.0,17.0,50.0
0.0,1.9127453737916769,4.836789353486464,64.0,-1.759725743888343,0.0,17.0,50.0
0.7268432420408373,0.7268432420408372,24.140862660642433,119.0,1.7597257438883425,1.0,21.0,50.0
1.1859021317508396,0.3442941672825018,9.264525114561193,64.0,1.7597257438883425,1.0,21.0,50.0
4.284549637293356,3.328176950397518,6.324555320336759,30.0,1.7597257438883425,1.0,21.0,50.0
2.6395886158325137,3.0221376905908492,5.262056262632616,41.0,-2.563078800880847,0.0,25.0,50.0
1.6067061139850085,3.1751573204941836,7.280109889280518,30.0,-2.563078800880847,0.0,25.0,50.0
4.284549637293356,5.814745936326698,3.5355339059327378,67.0,-2.563078800880847,0.0,25.0,50.0
0.0,0.994627594371672,5.168279318217147,67.0,-1.3389217616541735,0.0,9.0,51.0
0.8416079644683379,1.8744904663158437,5.888206045052086,41.0,-1.3389217616541735,0.0,9.0,51.0
0.0,1.071137409323339,3.6550915005716336,54.0,-3.1751573204941836,0.0,2.0,52.0
1.568451206509175,2.333549356025846,11.499550835640816,43.0,-3.1751573204941836,0.0,2.0,52.0
5.164412509237528,5.355687046616695,11.543396380615196,66.0,-3.1751573204941836,0.0,2.0,52.0
1.3389217616541738,0.0,8.41555945280443,41.0,2.0275100962191774,1.0,6.0,53.0
2.983882783115016,2.563078800880847,6.735993088835057,47.0,2.0275100962191774,1.0,6.0,53.0
4.361059452245024,1.3006668541783402,2.9837997963150618,64.0,2.0275100962191774,1.0,6.0,53.0
0.4208039822341689,0.0,2.4562283792920385,52.0,1.7597257438883425,1.0,2.0,54.0
7.268432420408372,2.8308631532116815,10.995541781020693,34.0,1.7597257438883425,1.0,2.0,54.0
0.7268432420408372,0.2295294448550012,8.00225037600876,39.0,1.6832159289366753,1.0,6.0,54.0
3.328176950397518,0.9181177794200048,12.30980300411018,78.0,1.6832159289366753,1.0,6.0,54.0
3.710726025155853,1.071137409323339,7.126819198103796,40.0,1.6832159289366753,1.0,6.0,54.0
0.4208039822341689,0.0,12.718503472441748,52.0,1.2624119467025072,1.0,2.0,55.0
0.8033530569925043,0.0,7.572776160399167,62.0,1.2624119467025072,1.0,2.0,55.0
5.355687046616695,5.0879026942858605,8.200609733428363,66.0,1.2624119467025072,1.0,2.0,55.0
0.0,0.6120785196133366,3.0529186854549533,79.0,-2.4100591709775125,0.0,5.0,55.0
0.0,0.6885883345650037,2.5,57.0,-2.4100591709775125,0.0,5.0,55.0
1.4536864840816743,2.7543533382600147,4.2711392374268975,48.0,-2.4100591709775125,0.0,5.0,55.0
3.2516671354458504,5.814745936326697,4.799007284233617,66.0,-2.4100591709775125,0.0,5.0,55.0
2.48656898592918,1.5301962990333415,8.472381601415272,72.0,1.3389217616541735,1.0,14.0,60.0
5.814745936326697,3.481196580300852,10.095722416504481,50.0,1.3389217616541735,1.0,14.0,60.0
3.6724711176800198,2.371804263501679,8.373316310489109,50.0,1.3006668541783402,1.0,3.0,64.0
0.7650981495166708,2.792608245735848,4.706968828827691,53.0,-3.0603925980666835,0.0,7.0,64.0
2.983882783115016,5.049647786810027,5.0,50.0,-3.0603925980666835,0.0,7.0,64.0
3.978510377486688,3.2516671354458504,3.9702015062210667,50.0,1.30066685417834,1.0,26.0,64.0
0.2295294448550012,0.0,13.0862523283024,75.0,2.9838827831150168,1.0,0.0,66.0
0.7268432420408372,0.0,4.566832127270542,57.0,2.9838827831150168,1.0,0.0,66.0
0.8798628719441713,0.2295294448550012,3.674105989273549,83.0,2.9838827831150168,1.0,0.0,66.0
1.0328825018475054,0.0,6.318587989718391,74.0,2.9838827831150168,1.0,0.0,66.0
1.1476472242750062,0.7650981495166708,1.7333333333333563,78.0,2.9838827831150168,1.0,0.0,66.0
1.644961021460842,0.0,6.592561814785943,54.0,2.9838827831150168,1.0,0.0,66.0
0.3825490747583354,0.6120785196133366,6.586266487927739,91.0,-1.83623555884001,0.0,4.0,66.0
0.0,1.4536864840816743,6.579157891368525,83.0,-1.83623555884001,0.0,4.0,66.0
2.065765003695011,2.218784633598345,5.339850185164366,89.0,-1.83623555884001,0.0,4.0,66.0
3.5577063952525187,4.246294729817523,9.990637592575027,40.0,-1.83623555884001,0.0,4.0,66.0
0.6120785196133366,0.0,6.586266487927739,91.0,2.563078800880847,1.0,4.0,66.0
1.4536864840816743,0.9563726868958384,6.579157891368525,83.0,2.563078800880847,1.0,4.0,66.0
1.644961021460842,0.8798628719441713,5.417207125898838,54.0,2.563078800880847,1.0,4.0,66.0
2.218784633598345,1.491941391557508,5.339850185164366,89.0,2.563078800880847,1.0,4.0,66.0
4.246294729817523,3.7489809326316865,9.990637592575027,40.0,2.563078800880847,1.0,4.0,66.0
0.6885883345650037,0.9563726868958384,9.867036029122445,57.0,-2.792608245735848,0.0,6.0,66.0
0.6120785196133366,1.0328825018475054,9.002550658971431,79.0,-2.792608245735848,0.0,6.0,66.0
0.8798628719441713,1.491941391557508,4.703573417395935,54.0,-2.792608245735848,0.0,6.0,66.0
1.2241570392266732,1.721470836412509,6.742931708662148,71.0,-2.792608245735848,0.0,6.0,66.0
0.9563726868958384,1.989255188743344,6.527961025307133,83.0,-2.792608245735848,0.0,6.0,66.0
3.213412227970017,3.328176950397518,3.4323825544364954,78.0,-2.792608245735848,0.0,6.0,66.0
0.6885883345650037,1.071137409323339,5.4781383699209565,74.0,-1.491941391557508,0.0,8.0,66.0
1.071137409323339,2.48656898592918,4.323064756499581,40.0,-1.491941391557508,0.0,8.0,66.0
