Volume_pre,Volume_post,Distance,Nearest Label,Volume_diff,isFusion,Frame,Label
0.0634847864157092,1.6918695579786511,18.618498493680125,3.0,-1.4950667200899517,0.0,20.0,6.0
1.6918695579786511,0.571363077741383,18.618498493680125,3.0,6.138978846399084,1.0,20.0,6.0
0.0,0.2729845815875497,11.539928801052856,23.0,-6.719864642102824,0.0,22.0,6.0
0.571363077741383,1.4315819336742432,21.693573983896442,3.0,-6.719864642102824,0.0,22.0,6.0
1.9997707720948406,0.12379533351063268,13.45362404707371,4.0,6.446880060515274,1.0,25.0,6.0
0.352340564607186,0.8475218986497182,7.905694150420948,3.0,-6.431008863911347,0.0,27.0,6.0
0.0,0.0380908718494255,1.6541194367732734,23.0,-1.5458545492225202,0.0,31.0,6.0
0.7237265651390852,0.7745143942716526,6.020797289396148,3.0,-1.5458545492225202,0.0,31.0,6.0
0.7745143942716526,0.5618403597790264,6.020797289396148,3.0,2.996481918821476,1.0,31.0,6.0
0.5618403597790264,0.82530222340422,30.81715978603652,3.0,-3.1171030130113233,0.0,33.0,6.0
0.282507299549906,0.9776657108019222,13.16089600572353,3.0,-2.9203001751226245,0.0,37.0,6.0
2.129914584247045,2.002945011415626,22.528025482173827,3.0,3.2472468251635274,1.0,41.0,6.0
0.8633930952536453,0.9744914714811367,7.236250534586812,3.0,-1.5744227031095877,0.0,45.0,6.0
0.199977077209484,0.146015008756131,7.368982501959592,14.0,2.733020055196282,1.0,55.0,6.0
0.0285681538870691,1.5014151987315234,17.14100028915076,23.0,-1.936285985679131,0.0,58.0,6.0
1.5014151987315234,0.0,17.14100028915076,23.0,1.9680283788869861,1.0,58.0,6.0
0.2793330602291205,0.0,21.119538705271363,19.0,7.615000130564322,1.0,7.0,21.0
0.0,0.6951584112520162,22.474812091336823,19.0,-7.951469498567581,0.0,9.0,21.0
0.7269008044598707,0.0,19.953907050757298,19.0,2.526694499345226,1.0,11.0,21.0
0.0,0.0222196752454982,7.0710678118654755,24.0,-2.7488912518002095,0.0,14.0,21.0
1.0189308219721331,0.082530222340422,11.42646268916054,19.0,1.7553543443943593,1.0,20.0,21.0
0.082530222340422,0.193628598567913,18.51092957927533,19.0,-1.8981951138297055,0.0,22.0,21.0
0.5174010092880301,0.0,5.742751953549849,19.0,2.812376038215918,1.0,31.0,21.0
0.0,0.0603105470949237,6.499094332813996,19.0,-2.926648653764195,0.0,33.0,21.0
33.345384064851274,38.85903776505562,12.769926760446165,26.0,-2.1616569774548995,0.0,57.0,23.0
0.1650604446808438,0.0190454359247127,14.495777006439063,36.0,1.4728470448444544,1.0,57.0,23.0
38.85903776505562,23.714741965588185,12.769926760446165,26.0,1.4728470448444544,1.0,57.0,23.0
0.0253939145662836,0.0,6.800735254367722,78.0,6.431008863911352,1.0,0.0,26.0
0.0285681538870691,0.0,55.69150033781225,33.0,6.431008863911352,1.0,0.0,26.0
0.0285681538870691,0.0,61.91292172513915,64.0,6.431008863911352,1.0,0.0,26.0
0.0317423932078546,0.0253939145662836,29.538618789645515,91.0,6.431008863911352,1.0,0.0,26.0
0.0380908718494255,0.0,14.006446928309655,25.0,6.431008863911352,1.0,0.0,26.0
0.0380908718494255,0.0,5.315072906367325,68.0,6.431008863911352,1.0,0.0,26.0
0.1428407694353457,0.0190454359247127,98.4970564202646,77.0,6.431008863911352,1.0,0.0,26.0
0.2380679490589096,0.0,82.17880234924063,20.0,6.431008863911352,1.0,0.0,26.0
0.2507649063420514,0.1555377267184875,84.17536211912936,23.0,6.431008863911352,1.0,0.0,26.0
0.3523405646071862,0.2698103422667641,17.213054994253877,99.0,6.431008863911352,1.0,0.0,26.0
0.7395977617430126,0.7586431976677253,30.742737874947828,97.0,-12.865191967143481,0.0,2.0,26.0
0.0222196752454982,0.0,24.698178070456937,55.0,17.83605074349351,1.0,2.0,26.0
0.0444393504909964,0.0,35.76489271646719,76.0,17.83605074349351,1.0,2.0,26.0
0.0539620684533528,0.0317423932078546,15.257875611175058,90.0,17.83605074349351,1.0,2.0,26.0
0.2571133849836223,0.0,14.946199814296884,73.0,17.83605074349351,1.0,2.0,26.0
0.2983784961538334,0.1841058806055567,19.076986578879232,81.0,17.83605074349351,1.0,2.0,26.0
0.523749487929601,0.358689043248757,3.5228125041660046,62.0,17.83605074349351,1.0,2.0,26.0
0.0,0.0222196752454982,45.34313619501854,35.0,-18.191565547421483,0.0,4.0,26.0
0.0,0.1110983762274911,42.32777830605487,71.0,-18.191565547421483,0.0,4.0,26.0
0.0,0.495181334042532,5.686172051299154,99.0,-18.191565547421483,0.0,4.0,26.0
0.358689043248757,0.8506961379705037,32.72859837037567,62.0,-18.191565547421483,0.0,4.0,26.0
0.0,0.0190454359247127,19.525624189766635,34.0,-4.7931013743860476,0.0,5.0,26.0
0.0,0.0603105470949237,14.729791546480543,73.0,-4.7931013743860476,0.0,5.0,26.0
0.0,0.1206210941898474,6.082762530298219,56.0,-4.7931013743860476,0.0,5.0,26.0
0.0,0.1968028378886986,18.160209521823894,81.0,-4.7931013743860476,0.0,5.0,26.0
0.0,0.5205752486088158,20.71247314359091,68.0,-4.7931013743860476,0.0,5.0,26.0
0.6221509068739505,0.82530222340422,9.030683648150328,97.0,-4.7931013743860476,0.0,5.0,26.0
5.431123477863925,5.777115563829541,2.9154759474226504,40.0,-4.7931013743860476,0.0,5.0,26.0
0.1206210941898474,0.050787829132567304,6.082762530298219,56.0,3.7329054412437017,1.0,5.0,26.0
0.4507419835515355,0.1460150087561312,8.790483044304196,62.0,3.7329054412437017,1.0,5.0,26.0
0.5205752486088158,0.0,20.71247314359091,68.0,3.7329054412437017,1.0,5.0,26.0
0.82530222340422,0.3777344791734699,9.030683648150328,97.0,3.7329054412437017,1.0,5.0,26.0
0.1460150087561312,0.31742393207854613,5.763299836031463,62.0,-2.212444806587463,0.0,7.0,26.0
0.0507878291325673,0.5142267699672448,35.168422474408985,34.0,-2.212444806587463,0.0,7.0,26.0
0.0,0.536446445212743,24.44729964061055,31.0,-2.212444806587463,0.0,7.0,26.0
0.3777344791734699,1.3966653011456032,3.5967573205792696,97.0,-2.212444806587463,0.0,7.0,26.0
5.332722058919575,5.634274794394194,3.1622776601683795,6.0,-2.212444806587463,0.0,7.0,26.0
7.541992626186256,10.0655128862107,38.09491071287898,40.0,-2.212444806587463,0.0,7.0,26.0
0.536446445212743,0.4380450262683937,24.44729964061055,31.0,17.664641820171084,1.0,7.0,26.0
1.3966653011456032,0.323772410720117,3.5967573205792696,97.0,17.664641820171084,1.0,7.0,26.0
0.0,0.0222196752454982,6.324555320336759,49.0,-15.531552996603253,0.0,9.0,26.0
0.0666590257364945,0.2856815388706915,26.76982362269361,81.0,-15.531552996603253,0.0,9.0,26.0
0.0190454359247127,1.1300291981996244,21.654271381636523,69.0,-15.531552996603253,0.0,9.0,26.0
0.742772001063798,1.5553772671848762,44.773803941221345,62.0,-15.531552996603253,0.0,9.0,26.0
0.0,0.0190454359247127,6.5,70.0,-3.1710650814646684,0.0,11.0,26.0
0.0,0.0444393504909964,25.435893809291443,99.0,-3.1710650814646684,0.0,11.0,26.0
0.1142726155482766,0.3682117612111135,5.5901699437494745,42.0,-3.1710650814646684,0.0,11.0,26.0
0.0222196752454982,0.6729387360065179,40.06054346999586,73.0,-3.1710650814646684,0.0,11.0,26.0
2.044210122585837,2.4314673197216634,51.266460771151344,121.0,-3.1710650814646684,0.0,11.0,26.0
6.3897437527411345,11.21141328101425,8.051543687922248,40.0,-3.1710650814646684,0.0,11.0,26.0
0.0,0.0317423932078546,8.895504482602446,47.0,-1.4601500875613098,0.0,12.0,26.0
0.0190454359247127,0.0539620684533528,4.413333054565338,70.0,-1.4601500875613098,0.0,12.0,26.0
0.0,0.0603105470949237,19.760687349961692,82.0,-1.4601500875613098,0.0,12.0,26.0
0.3682117612111135,0.3745602398526845,15.202926886740782,42.0,-1.4601500875613098,0.0,12.0,26.0
0.0,0.7173780864975143,18.448663885338714,68.0,-1.4601500875613098,0.0,12.0,26.0
0.0,1.466498566202883,23.90096813924683,31.0,-1.4601500875613098,0.0,12.0,26.0
0.0,0.0285681538870691,8.899993064222597,58.0,-2.056907079868978,0.0,15.0,26.0
0.0,0.0698332650572801,24.243129724583305,75.0,-2.056907079868978,0.0,15.0,26.0
0.330120889361688,0.7713401549508672,21.404450917050934,73.0,-2.056907079868978,0.0,15.0,26.0
0.7808628729132235,0.9744914714811367,18.944345632053178,34.0,-2.056907079868978,0.0,15.0,26.0
0.0,1.5299833526185924,28.39550819783206,47.0,-2.056907079868978,0.0,15.0,26.0
6.5421072401388365,6.63098594112083,19.748359925983017,40.0,-2.056907079868978,0.0,15.0,26.0
0.0285681538870691,0.0,8.899993064222597,58.0,1.628384771562935,1.0,15.0,26.0
0.0317423932078546,0.0,4.301162633521313,70.0,1.628384771562935,1.0,15.0,26.0
0.0698332650572801,0.0,24.243129724583305,75.0,1.628384771562935,1.0,15.0,26.0
0.7713401549508672,0.0,21.404450917050934,73.0,1.628384771562935,1.0,15.0,26.0
0.9744914714811367,0.9617945141979948,18.944345632053178,34.0,1.628384771562935,1.0,15.0,26.0
1.5299833526185924,1.1046352836333406,28.39550819783206,47.0,1.628384771562935,1.0,15.0,26.0
0.0190454359247127,0.0,12.010412149464313,68.0,1.8378845667347719,1.0,16.0,26.0
0.0253939145662836,0.0,18.069310999592652,31.0,1.8378845667347719,1.0,16.0,26.0
0.3586890432487571,0.2190225131341968,19.828785899659188,20.0,1.8378845667347719,1.0,16.0,26.0
0.3650375218903281,0.0952271796235638,25.58944134807592,78.0,1.8378845667347719,1.0,16.0,26.0
0.8602188559328601,0.6983326505728016,28.856109795105496,62.0,1.8378845667347719,1.0,16.0,26.0
0.9617945141979948,0.9173551637069984,32.67374020393212,34.0,1.8378845667347719,1.0,16.0,26.0
1.1046352836333406,0.117446854869062,2.609411385308522,47.0,1.8378845667347719,1.0,16.0,26.0
0.0253939145662836,0.0,2.8777161083053344,36.0,1.5744227031096045,1.0,17.0,26.0
0.0825302223404219,0.0,18.125258618844597,67.0,1.5744227031096045,1.0,17.0,26.0
0.0952271796235638,0.0,38.17650528211765,78.0,1.5744227031096045,1.0,17.0,26.0
0.2190225131341968,0.0,19.673564733885282,20.0,1.5744227031096045,1.0,17.0,26.0
0.0253939145662836,0.288855778191477,78.40741892570801,42.0,-3.1329742096152486,0.0,20.0,26.0
0.0190454359247127,0.3332951286824734,8.184449610053269,36.0,-3.1329742096152486,0.0,20.0,26.0
0.0,0.8602188559328601,16.40416684442974,69.0,-3.1329742096152486,0.0,20.0,26.0
0.1269695728314184,1.4696728055236685,21.022190454315226,47.0,-3.1329742096152486,0.0,20.0,26.0
6.069145581341803,8.11335570392764,18.221844040388856,40.0,-3.1329742096152486,0.0,20.0,26.0
0.288855778191477,0.1015756582651347,78.40741892570801,42.0,22.15301621976174,1.0,20.0,26.0
0.8602188559328601,0.0,16.40416684442974,69.0,22.15301621976174,1.0,20.0,26.0
1.4696728055236685,0.0444393504909964,21.022190454315226,47.0,22.15301621976174,1.0,20.0,26.0
0.0222196752454982,0.1968028378886986,24.22796076520343,73.0,-23.324310529131573,0.0,22.0,26.0
0.1396665301145601,0.2793330602291206,16.501177800437535,67.0,-23.324310529131573,0.0,22.0,26.0
0.1015756582651347,0.4158253510228954,82.16172843469862,42.0,-23.324310529131573,0.0,22.0,26.0
0.3205981713993315,0.4761358981178192,7.698303061497311,31.0,-23.324310529131573,0.0,22.0,26.0
0.0444393504909964,1.0665444117839151,19.299639419054557,47.0,-23.324310529131573,0.0,22.0,26.0
0.1396665301145603,0.0,8.776288725973702,36.0,3.5710192358836395,1.0,22.0,26.0
0.1968028378886986,0.0,24.22796076520343,73.0,3.5710192358836395,1.0,22.0,26.0
0.2793330602291206,0.1333180514729894,16.501177800437535,67.0,3.5710192358836395,1.0,22.0,26.0
0.4158253510228954,0.0285681538870691,82.16172843469862,42.0,3.5710192358836395,1.0,22.0,26.0
1.0665444117839151,0.0793559830196365,19.299639419054557,47.0,3.5710192358836395,1.0,22.0,26.0
8.9735745598605,7.199174779541428,17.67059704707229,40.0,3.5710192358836395,1.0,22.0,26.0
0.0,0.3079012141161897,8.23505516005889,36.0,-3.450398141693796,0.0,24.0,26.0
0.1333180514729894,0.3237724107201171,7.219375122725648,67.0,-3.450398141693796,0.0,24.0,26.0
0.0285681538870691,0.8126052661210781,7.707820194965824,42.0,-3.450398141693796,0.0,24.0,26.0
0.0507878291325673,1.2728699676349704,6.688503390882681,78.0,-3.450398141693796,0.0,24.0,26.0
0.0793559830196365,1.2950896428804684,10.295630140987,47.0,-3.450398141693796,0.0,24.0,26.0
7.199174779541428,7.738795464074955,11.016988572451698,40.0,-3.450398141693796,0.0,24.0,26.0
0.041265111170211,0.0,9.37136517307382,31.0,3.456746620335373,1.0,24.0,26.0
0.3079012141161897,0.2507649063420514,8.23505516005889,36.0,3.456746620335373,1.0,24.0,26.0
0.3237724107201171,0.13014381215220389,7.219375122725648,67.0,3.456746620335373,1.0,24.0,26.0
0.8126052661210781,0.199977077209484,7.707820194965824,42.0,3.456746620335373,1.0,24.0,26.0
1.2728699676349704,0.117446854869062,6.688503390882681,78.0,3.456746620335373,1.0,24.0,26.0
1.2950896428804684,0.46661318015546277,10.295630140987,47.0,3.456746620335373,1.0,24.0,26.0
7.738795464074955,7.424545771317194,11.016988572451698,40.0,3.456746620335373,1.0,24.0,26.0
0.13014381215220389,0.0,15.055043564689331,67.0,17.74399780319073,1.0,25.0,26.0
0.199977077209484,0.1269695728314184,14.091858866149535,42.0,17.74399780319073,1.0,25.0,26.0
0.660241778723376,0.2856815388706914,6.576473218982953,34.0,17.74399780319073,1.0,25.0,26.0
0.0,0.1142726155482764,17.72703962550708,67.0,-14.147584652740811,0.0,27.0,26.0
0.0507878291325673,0.1618862053600585,21.992449160318714,75.0,-14.147584652740811,0.0,27.0,26.0
0.2856815388706914,0.330120889361688,8.23696747207945,34.0,-14.147584652740811,0.0,27.0,26.0
0.0,0.4031283937397536,7.295627214458876,41.0,-14.147584652740811,0.0,27.0,26.0
0.0,0.0539620684533528,20.677286403451973,70.0,-1.3649229079377392,0.0,28.0,26.0
0.0539620684533528,0.0825302223404219,9.617692030835672,78.0,-1.3649229079377392,0.0,28.0,26.0
0.0698332650572801,0.17775740196398582,14.05014969058139,47.0,-1.3649229079377392,0.0,28.0,26.0
0.1142726155482764,0.2158482738134113,21.395852401809076,67.0,-1.3649229079377392,0.0,28.0,26.0
0.03491663252864,0.24124218837969502,7.861896309431145,31.0,-1.3649229079377392,0.0,28.0,26.0
0.0,0.4634389408346774,6.465709890728752,62.0,-1.3649229079377392,0.0,28.0,26.0
0.330120889361688,0.5554918811374558,13.425375911584242,34.0,-1.3649229079377392,0.0,28.0,26.0
4.164601988870525,4.275700365098017,18.360115172715695,6.0,-1.3649229079377392,0.0,28.0,26.0
6.335781684287782,6.596069308592188,12.928234145890992,40.0,-1.3649229079377392,0.0,28.0,26.0
0.0,0.0317423932078546,3.5355339059327378,36.0,-2.637792875572721,0.0,30.0,26.0
0.0412651111702109,0.3205981713993316,31.25144600124776,78.0,-2.637792875572721,0.0,30.0,26.0
0.365037521890328,0.4570904621931065,8.3933314671401,67.0,-2.637792875572721,0.0,30.0,26.0
0.0,1.8124906521684987,15.706245276962171,75.0,-2.637792875572721,0.0,30.0,26.0
3.0536182265956144,3.8059129456217686,26.48053964199274,6.0,-2.637792875572721,0.0,30.0,26.0
0.0317423932078546,0.0,3.5355339059327378,36.0,2.444164277004809,1.0,30.0,26.0
0.2285452310965531,0.1936285985679131,2.692582403567252,47.0,2.444164277004809,1.0,30.0,26.0
0.3205981713993316,0.1682346840016294,31.25144600124776,78.0,2.444164277004809,1.0,30.0,26.0
0.3396436073240444,0.2507649063420514,9.752863730601462,41.0,2.444164277004809,1.0,30.0,26.0
0.3459920859656153,0.0888787009819929,13.000634481742344,34.0,2.444164277004809,1.0,30.0,26.0
0.4570904621931065,0.0476135898117819,8.3933314671401,67.0,2.444164277004809,1.0,30.0,26.0
0.4697874194762482,0.3682117612111135,6.670832032063167,62.0,2.444164277004809,1.0,30.0,26.0
1.8124906521684987,1.65060444680844,15.706245276962171,75.0,2.444164277004809,1.0,30.0,26.0
3.8059129456217686,2.2600583963992484,26.48053964199274,6.0,2.444164277004809,1.0,30.0,26.0
0.1936285985679131,0.0603105470949237,11.49746124834589,47.0,16.375900655932206,1.0,31.0,26.0
0.2507649063420514,0.0507878291325673,3.273560010704651,41.0,16.375900655932206,1.0,31.0,26.0
0.3682117612111135,0.2539391456628366,9.05940970928119,62.0,16.375900655932206,1.0,31.0,26.0
1.65060444680844,0.0,8.197263307936689,75.0,16.375900655932206,1.0,31.0,26.0
0.2539391456628366,0.4412192655891791,5.388006333041748,62.0,-21.397547261414815,0.0,33.0,26.0
0.0507878291325673,0.5427949238543138,6.92832963008494,41.0,-21.397547261414815,0.0,33.0,26.0
0.0,1.4061880191079594,24.008873245684835,75.0,-21.397547261414815,0.0,33.0,26.0
0.0603105470949237,1.8410588060555677,13.085084080101808,47.0,-21.397547261414815,0.0,33.0,26.0
0.0190454359247127,0.0,16.00781059358212,68.0,2.444164277004802,1.0,33.0,26.0
0.4412192655891791,0.13014381215220389,5.388006333041748,62.0,2.444164277004802,1.0,33.0,26.0
0.5427949238543138,0.0571363077741382,6.92832963008494,41.0,2.444164277004802,1.0,33.0,26.0
1.403013779787174,0.3999541544189681,24.075909080379947,34.0,2.444164277004802,1.0,33.0,26.0
1.4061880191079594,0.0,24.008873245684835,75.0,2.444164277004802,1.0,33.0,26.0
1.8410588060555677,0.6888099326104452,13.085084080101808,47.0,2.444164277004802,1.0,33.0,26.0
0.0380908718494255,0.0253939145662836,5.7118298293979315,75.0,20.51510873023644,1.0,35.0,26.0
0.1745831626432004,0.1364922907937747,23.836308161644077,31.0,20.51510873023644,1.0,35.0,26.0
0.1777574019639858,0.0,48.475170506273045,42.0,20.51510873023644,1.0,35.0,26.0
0.4285223083060373,0.0888787009819928,20.093276315385175,73.0,20.51510873023644,1.0,35.0,26.0
0.5872342743453104,0.0,8.061155947392491,41.0,20.51510873023644,1.0,35.0,26.0
0.8792642918575729,0.0317423932078546,18.804813314483315,23.0,20.51510873023644,1.0,35.0,26.0
0.0253939145662836,0.1491892480769165,6.264982043070834,75.0,-20.096109139892754,0.0,37.0,26.0
0.1364922907937747,0.2126740344926257,8.251468638604752,31.0,-20.096109139892754,0.0,37.0,26.0
0.1491892480769165,0.0,6.264982043070834,75.0,18.781974061087567,1.0,37.0,26.0
0.2126740344926257,0.0190454359247127,8.251468638604752,31.0,18.781974061087567,1.0,37.0,26.0
0.0,0.0285681538870691,17.0811425876247,59.0,-25.00348312982708,0.0,40.0,26.0
0.0317423932078546,0.3142496927577607,14.694869508729361,36.0,-25.00348312982708,0.0,40.0,26.0
0.0,0.4063026330605391,31.47334736309885,75.0,-25.00348312982708,0.0,40.0,26.0
0.1333180514729892,0.660241778723376,6.197536660372549,47.0,-25.00348312982708,0.0,40.0,26.0
0.30472697479540417,0.1364922907937748,18.635748203683985,75.0,19.24541300192226,1.0,41.0,26.0
0.4285223083060373,0.41899959034368084,22.839093623234366,67.0,19.24541300192226,1.0,41.0,26.0
0.6824614539688743,0.076181743698851,6.839950407658844,68.0,19.24541300192226,1.0,41.0,26.0
0.8665673345744309,0.0444393504909964,12.77485989602504,34.0,19.24541300192226,1.0,41.0,26.0
0.0190454359247127,0.0,4.6097722286464435,64.0,7.780060575245166,1.0,42.0,26.0
0.076181743698851,0.0444393504909964,9.58660843179118,41.0,7.780060575245166,1.0,42.0,26.0
0.076181743698851,0.03491663252864,5.1314092554332005,68.0,7.780060575245166,1.0,42.0,26.0
0.1745831626432004,0.0603105470949237,10.487363509883174,58.0,7.780060575245166,1.0,42.0,26.0
0.41899959034368084,0.1110983762274911,3.673464486138257,67.0,7.780060575245166,1.0,42.0,26.0
0.7205523258182998,0.0634847864157091,13.766192771445503,78.0,7.780060575245166,1.0,42.0,26.0
1.1141580015956971,0.0984014189443493,16.415998294346878,70.0,7.780060575245166,1.0,42.0,26.0
12.17638203453303,7.583257737356466,9.660745312862755,40.0,7.780060575245166,1.0,42.0,26.0
0.03491663252864,0.0984014189443492,14.450692024951609,68.0,-10.357542903722951,0.0,44.0,26.0
0.0603105470949237,0.1015756582651346,3.5750874115187727,42.0,-10.357542903722951,0.0,44.0,26.0
0.1110983762274911,0.2539391456628367,8.32165848854662,67.0,-10.357542903722951,0.0,44.0,26.0
0.30155273547461864,0.6189766675531647,6.020797289396148,62.0,-10.357542903722951,0.0,44.0,26.0
0.0920529403027783,0.9681429928395658,8.982306953980906,34.0,-10.357542903722951,0.0,44.0,26.0
0.8729158132160019,1.587119660392731,10.111874208078342,75.0,-10.357542903722951,0.0,44.0,26.0
7.583257737356466,12.281131932118951,8.904493247793503,40.0,-10.357542903722951,0.0,44.0,26.0
0.5396206845335282,1.1649458307282643,8.957091055118003,47.0,-20.0008819602692,0.0,45.0,26.0
0.0222196752454982,0.0,19.0,41.0,4.313791236947441,1.0,45.0,26.0
0.0634847864157092,0.047613589811781806,12.253366884248559,31.0,4.313791236947441,1.0,45.0,26.0
0.13014381215220389,0.0920529403027783,10.743115973325759,62.0,4.313791236947441,1.0,45.0,26.0
0.1682346840016293,0.0984014189443493,9.302721376027568,75.0,4.313791236947441,1.0,45.0,26.0
1.1649458307282643,1.1046352836333406,8.957091055118003,47.0,4.313791236947441,1.0,45.0,26.0
0.0952271796235637,0.0730075043780654,4.031128874149275,67.0,11.214587520335037,1.0,46.0,26.0
0.0984014189443493,0.0,5.097692853101068,75.0,11.214587520335037,1.0,46.0,26.0
0.0666590257364946,0.0476135898117819,14.727148022916367,68.0,4.028109698076733,1.0,47.0,26.0
0.5427949238543139,0.03491663252864,13.942543331526208,42.0,4.028109698076733,1.0,47.0,26.0
0.9776657108019222,0.0190454359247127,6.745813372780283,78.0,4.028109698076733,1.0,47.0,26.0
13.684145711906124,13.531782224508426,6.521192495019111,40.0,4.028109698076733,1.0,47.0,26.0
0.0,0.32059817139933156,4.809365862564431,75.0,-15.391886466488693,0.0,49.0,26.0
