Volume_pre,Volume_post,Significance,label,Frame
0.0,0.0,0.0,61.0,2.0
0.0,0.0,0.0,61.0,3.0
0.0,0.0,0.0,61.0,4.0
0.0,0.1555377267184876,0.0,61.0,5.0
0.1555377267184876,0.0,0.0,61.0,6.0
0.0,0.2031513165302695,0.0,61.0,7.0
0.2031513165302695,0.0,0.0,61.0,8.0
0.0,0.0,0.0,61.0,9.0
0.0,0.0476135898117818,0.0,61.0,10.0
0.0476135898117818,0.2285452310965531,0.0,61.0,11.0
0.2285452310965531,0.0,0.0,61.0,12.0
0.0,0.0,0.0,61.0,13.0
0.0,0.1650604446808439,0.0,61.0,14.0
0.1650604446808439,0.0,0.0,61.0,15.0
0.0,0.0380908718494255,0.0,61.0,16.0
0.0380908718494255,0.0253939145662836,0.0,61.0,17.0
0.0253939145662836,0.1777574019639857,0.0,61.0,18.0
0.1777574019639857,0.0,0.0,61.0,19.0
0.0,0.0,0.0,61.0,20.0
0.0,0.0,0.0,61.0,21.0
0.0,0.0920529403027783,0.0,61.0,22.0
0.0920529403027783,0.0,0.0,61.0,23.0
0.0,0.0476135898117819,0.0,61.0,24.0
0.0476135898117819,0.1396665301145603,0.0,61.0,25.0
0.1396665301145603,0.041265111170211,0.0,61.0,26.0
0.041265111170211,0.0317423932078546,0.0,61.0,27.0
0.0317423932078546,0.4158253510228954,0.0,61.0,28.0
0.4158253510228954,0.0698332650572801,0.0,61.0,29.0
0.0698332650572801,0.0,0.0,61.0,30.0
0.0,0.0253939145662836,0.0,61.0,31.0
0.0253939145662836,0.0,0.0,61.0,32.0
0.0,0.0,0.0,61.0,33.0
0.0,0.0920529403027783,0.0,61.0,34.0
0.0920529403027783,0.1301438121522038,0.0,61.0,35.0
0.1301438121522038,0.0,0.0,61.0,36.0
0.0,0.0253939145662836,0.0,61.0,37.0
0.0253939145662836,0.1237953335106328,0.0,61.0,38.0
0.1237953335106328,0.03491663252864,0.0,61.0,39.0
0.03491663252864,0.0,0.0,61.0,40.0
0.0,0.2475906670212659,0.0,61.0,41.0
0.2475906670212659,0.0,0.0,61.0,42.0
0.0,0.03491663252864,0.0,61.0,43.0
0.03491663252864,0.041265111170211,0.0,61.0,44.0
0.041265111170211,0.050787829132567304,0.0,61.0,45.0
0.050787829132567304,0.0,0.0,61.0,46.0
0.0,0.0,0.0,61.0,47.0
0.0,0.0222196752454982,0.0,61.0,48.0
0.0222196752454982,0.0190454359247127,0.0,61.0,49.0
0.0190454359247127,0.0,0.0,61.0,50.0
0.0,0.0698332650572801,0.0,61.0,51.0
0.0698332650572801,0.0,0.0,61.0,52.0
0.0,0.0,0.0,61.0,53.0
0.0,0.11427261554827658,0.0,61.0,54.0
0.11427261554827658,0.0,0.0,61.0,55.0
0.0,0.0,0.0,61.0,56.0
0.0,0.0,0.0,61.0,57.0
0.0,0.0222196752454982,0.0,61.0,58.0
0.0222196752454982,0.0222196752454982,0.0,61.0,59.0
0.0222196752454982,0.0,0.0,61.0,60.0
0.0253939145662836,0.0285681538870691,0.0,62.0,0.0
0.0285681538870691,0.0,0.0,62.0,1.0
0.0,0.0,0.0,62.0,2.0
0.0,0.0,0.0,62.0,3.0
0.0,0.0,0.0,62.0,4.0
0.0,0.0,0.0,62.0,5.0
0.0,0.0,0.0,62.0,6.0
0.0,0.0,0.0,62.0,7.0
0.0,0.0,0.0,62.0,8.0
0.0,0.0,0.0,62.0,9.0
0.0,0.0,0.0,62.0,10.0
0.0,0.0,0.0,62.0,11.0
0.0,0.0,0.0,62.0,12.0
0.0,0.0,0.0,62.0,13.0
0.0,0.0,0.0,62.0,14.0
0.0,0.0,0.0,62.0,15.0
0.0,0.0,0.0,62.0,16.0
0.0,0.0,0.0,62.0,17.0
0.0,0.0,0.0,62.0,18.0
0.0,0.0,0.0,62.0,19.0
0.0,0.0,0.0,62.0,20.0
0.0,0.0,0.0,62.0,21.0
0.0,0.0,0.0,62.0,22.0
0.0,0.0,0.0,62.0,23.0
0.0,0.0,0.0,62.0,24.0
0.0,0.0,0.0,62.0,25.0
0.0,0.0,0.0,62.0,26.0
0.0,0.0,0.0,62.0,27.0
0.0,0.0,0.0,62.0,28.0
0.0,0.0,0.0,62.0,29.0
0.0,0.0,0.0,62.0,30.0
0.0,0.0,0.0,62.0,31.0
0.0,0.0,0.0,62.0,32.0
0.0,0.0,0.0,62.0,33.0
0.0,0.0,0.0,62.0,34.0
0.0,0.0,0.0,62.0,35.0
0.0,0.0,0.0,62.0,36.0
0.0,0.0,0.0,62.0,37.0
0.0,0.0,0.0,62.0,38.0
0.0,0.0,0.0,62.0,39.0
0.0,0.0,0.0,62.0,40.0
0.0,0.0,0.0,62.0,41.0
0.0,0.0,0.0,62.0,42.0
0.0,0.0,0.0,62.0,43.0
0.0,0.0,0.0,62.0,44.0
0.0,0.0,0.0,62.0,45.0
0.0,0.0,0.0,62.0,46.0
0.0,0.0,0.0,62.0,47.0
0.0,0.0,0.0,62.0,48.0
0.0,0.0,0.0,62.0,49.0
0.0,0.0,0.0,62.0,50.0
0.0,0.0,0.0,62.0,51.0
0.0,0.0,0.0,62.0,52.0
0.0,0.0,0.0,62.0,53.0
0.0,0.0,0.0,62.0,54.0
0.0,0.0,0.0,62.0,55.0
0.0,0.0,0.0,62.0,56.0
0.0,0.0,0.0,62.0,57.0
0.0,0.0,0.0,62.0,58.0
0.0,0.0,0.0,62.0,59.0
0.0,0.0,0.0,62.0,60.0
0.288855778191477,0.0,0.0,63.0,0.0
0.0,0.0,0.0,63.0,1.0
0.0,0.0,0.0,63.0,2.0
0.0,0.0,0.0,63.0,3.0
0.0,0.0,0.0,63.0,4.0
0.0,0.0,0.0,63.0,5.0
0.0,0.0,0.0,63.0,6.0
0.0,0.0,0.0,63.0,7.0
0.0,0.0,0.0,63.0,8.0
0.0,0.0,0.0,63.0,9.0
0.0,0.0,0.0,63.0,10.0
0.0,0.0,0.0,63.0,11.0
0.0,0.13014381215220389,0.0,63.0,12.0
0.13014381215220389,0.311075453436975,0.0,63.0,13.0
0.311075453436975,0.0571363077741383,0.0,63.0,14.0
0.0571363077741383,0.942749078273282,0.0,63.0,15.0
0.942749078273282,0.0,0.0,63.0,16.0
0.0,1.3903168225040323,1.0,63.0,17.0
1.3903168225040323,0.4507419835515355,0.0,63.0,18.0
0.4507419835515355,0.0,0.0,63.0,19.0
0.0,0.3015527354746188,0.0,63.0,20.0
0.3015527354746188,0.0,0.0,63.0,21.0
0.0,0.0317423932078546,0.0,63.0,22.0
0.0317423932078546,0.0,0.0,63.0,23.0
0.0,0.0,0.0,63.0,24.0
0.0,0.0,0.0,63.0,25.0
0.0,0.0,0.0,63.0,26.0
0.0,0.0,0.0,63.0,27.0
0.0,0.0507878291325673,0.0,63.0,28.0
0.0507878291325673,0.0,0.0,63.0,29.0
0.0,0.0,0.0,63.0,30.0
0.0,0.0,0.0,63.0,31.0
0.0,0.0,0.0,63.0,32.0
0.0,0.0190454359247127,0.0,63.0,33.0
0.0190454359247127,0.0,0.0,63.0,34.0
0.0,0.0,0.0,63.0,35.0
0.0,0.0,0.0,63.0,36.0
0.0,0.0,0.0,63.0,37.0
0.0,0.0,0.0,63.0,38.0
0.0,0.0,0.0,63.0,39.0
0.0,0.0,0.0,63.0,40.0
0.0,0.0,0.0,63.0,41.0
0.0,0.0,0.0,63.0,42.0
0.0,0.0,0.0,63.0,43.0
0.0,0.0,0.0,63.0,44.0
0.0,0.0,0.0,63.0,45.0
0.0,0.0,0.0,63.0,46.0
0.0,0.0,0.0,63.0,47.0
0.0,0.0253939145662836,0.0,63.0,48.0
0.0253939145662836,0.1015756582651347,0.0,63.0,49.0
0.1015756582651347,0.0,0.0,63.0,50.0
0.0,0.0380908718494255,0.0,63.0,51.0
0.0380908718494255,0.0,0.0,63.0,52.0
0.0,0.0,0.0,63.0,53.0
0.0,0.0,0.0,63.0,54.0
0.0,0.0,0.0,63.0,55.0
0.0,0.0,0.0,63.0,56.0
0.0,0.0,0.0,63.0,57.0
0.0,0.0,0.0,63.0,58.0
0.0,0.0,0.0,63.0,59.0
0.0,0.0,0.0,63.0,60.0
0.0222196752454982,0.0,0.0,64.0,0.0
0.0,0.0,0.0,64.0,1.0
0.0,0.0,0.0,64.0,2.0
0.0,0.0,0.0,64.0,3.0
0.0,0.0,0.0,64.0,4.0
0.0,0.0,0.0,64.0,5.0
0.0,0.0,0.0,64.0,6.0
0.0,0.0,0.0,64.0,7.0
0.0,0.0,0.0,64.0,8.0
0.0,0.0,0.0,64.0,9.0
0.0,0.0,0.0,64.0,10.0
0.0,0.0,0.0,64.0,11.0
0.0,0.0,0.0,64.0,12.0
0.0,0.0,0.0,64.0,13.0
0.0,0.0,0.0,64.0,14.0
0.0,0.0,0.0,64.0,15.0
0.0,0.0,0.0,64.0,16.0
0.0,0.0,0.0,64.0,17.0
0.0,0.0,0.0,64.0,18.0
0.0,0.0,0.0,64.0,19.0
0.0,0.0,0.0,64.0,20.0
0.0,0.0,0.0,64.0,21.0
0.0,0.0,0.0,64.0,22.0
0.0,0.0,0.0,64.0,23.0
0.0,0.0,0.0,64.0,24.0
0.0,0.0,0.0,64.0,25.0
0.0,0.0,0.0,64.0,26.0
0.0,0.0,0.0,64.0,27.0
0.0,0.0,0.0,64.0,28.0
0.0,0.0,0.0,64.0,29.0
0.0,0.0,0.0,64.0,30.0
0.0,0.0,0.0,64.0,31.0
0.0,0.0,0.0,64.0,32.0
0.0,0.0,0.0,64.0,33.0
0.0,0.0,0.0,64.0,34.0
0.0,0.0,0.0,64.0,35.0
0.0,0.0,0.0,64.0,36.0
0.0,0.0,0.0,64.0,37.0
0.0,0.0,0.0,64.0,38.0
0.0,0.0,0.0,64.0,39.0
0.0,0.0,0.0,64.0,40.0
0.0,0.0,0.0,64.0,41.0
0.0,0.0,0.0,64.0,42.0
0.0,0.0,0.0,64.0,43.0
0.0,0.0,0.0,64.0,44.0
0.0,0.0,0.0,64.0,45.0
0.0,0.0,0.0,64.0,46.0
0.0,0.0,0.0,64.0,47.0
0.0,0.0,0.0,64.0,48.0
0.0,0.0,0.0,64.0,49.0
0.0,0.0,0.0,64.0,50.0
0.0,0.0,0.0,64.0,51.0
0.0,0.0,0.0,64.0,52.0
0.0,0.0,0.0,64.0,53.0
0.0,0.0,0.0,64.0,54.0
0.0,0.0,0.0,64.0,55.0
0.0,0.0,0.0,64.0,56.0
0.0,0.0,0.0,64.0,57.0
0.0,0.0,0.0,64.0,58.0
0.0,0.0,0.0,64.0,59.0
0.0,0.0,0.0,64.0,60.0
0.1682346840016294,0.6634160180441615,0.0,65.0,0.0
0.6634160180441615,0.5904085136660958,0.0,65.0,1.0
0.5904085136660958,0.1237953335106329,0.0,65.0,2.0
0.1237953335106329,0.0,0.0,65.0,3.0
0.0,0.0,0.0,65.0,4.0
0.0,0.0,0.0,65.0,5.0
0.0,0.0,0.0,65.0,6.0
0.0,0.0,0.0,65.0,7.0
0.0,0.0,0.0,65.0,8.0
0.0,0.0,0.0,65.0,9.0
0.0,0.0,0.0,65.0,10.0
0.0,0.0698332650572801,0.0,65.0,11.0
0.0698332650572801,0.0,0.0,65.0,12.0
0.0,0.0444393504909964,0.0,65.0,13.0
0.0444393504909964,0.0,0.0,65.0,14.0
0.0,0.0,0.0,65.0,15.0
0.0,0.0253939145662836,0.0,65.0,16.0
0.0253939145662836,0.0,0.0,65.0,17.0
0.0,0.0,0.0,65.0,18.0
0.0,0.0,0.0,65.0,19.0
0.0,0.0,0.0,65.0,20.0
0.0,0.0,0.0,65.0,21.0
0.0,0.0,0.0,65.0,22.0
0.0,0.0,0.0,65.0,23.0
0.0,0.0,0.0,65.0,24.0
0.0,0.0,0.0,65.0,25.0
0.0,0.0,0.0,65.0,26.0
0.0,0.0,0.0,65.0,27.0
0.0,0.0,0.0,65.0,28.0
0.0,0.0,0.0,65.0,29.0
0.0,0.0,0.0,65.0,30.0
0.0,0.0,0.0,65.0,31.0
0.0,0.0,0.0,65.0,32.0
0.0,0.0,0.0,65.0,33.0
0.0,0.0,0.0,65.0,34.0
0.0,0.0,0.0,65.0,35.0
0.0,0.0,0.0,65.0,36.0
0.0,0.0,0.0,65.0,37.0
0.0,0.0,0.0,65.0,38.0
0.0,0.0,0.0,65.0,39.0
0.0,0.0,0.0,65.0,40.0
0.0,0.0,0.0,65.0,41.0
0.0,0.0,0.0,65.0,42.0
0.0,0.0,0.0,65.0,43.0
0.0,0.0,0.0,65.0,44.0
0.0,0.0,0.0,65.0,45.0
0.0,0.0,0.0,65.0,46.0
0.0,0.0,0.0,65.0,47.0
0.0,0.0,0.0,65.0,48.0
0.0,0.0,0.0,65.0,49.0
0.0,0.0,0.0,65.0,50.0
0.0,0.0,0.0,65.0,51.0
0.0,0.0,0.0,65.0,52.0
0.0,0.0,0.0,65.0,53.0
0.0,0.0,0.0,65.0,54.0
0.0,0.0,0.0,65.0,55.0
0.0,0.0,0.0,65.0,56.0
0.0,0.0,0.0,65.0,57.0
0.0,0.0,0.0,65.0,58.0
0.0,0.0,0.0,65.0,59.0
0.0,0.0,0.0,65.0,60.0
0.1618862053600585,0.0222196752454982,0.0,66.0,0.0
0.0222196752454982,0.0,0.0,66.0,1.0
0.0,0.0539620684533528,0.0,66.0,2.0
0.0539620684533528,0.0,0.0,66.0,3.0
0.0,0.0,0.0,66.0,4.0
0.0,0.0,0.0,66.0,5.0
0.0,0.0,0.0,66.0,6.0
0.0,0.0,0.0,66.0,7.0
0.0,0.0,0.0,66.0,8.0
0.0,0.0,0.0,66.0,9.0
0.0,0.0,0.0,66.0,10.0
0.0,0.0,0.0,66.0,11.0
0.0,0.0,0.0,66.0,12.0
0.0,0.0,0.0,66.0,13.0
0.0,0.0,0.0,66.0,14.0
0.0,0.0,0.0,66.0,15.0
0.0,0.0,0.0,66.0,16.0
0.0,0.0,0.0,66.0,17.0
0.0,0.0,0.0,66.0,18.0
0.0,0.0,0.0,66.0,19.0
0.0,0.0,0.0,66.0,20.0
0.0,0.0,0.0,66.0,21.0
0.0,0.0,0.0,66.0,22.0
0.0,0.0,0.0,66.0,23.0
0.0,0.0,0.0,66.0,24.0
0.0,0.0,0.0,66.0,25.0
0.0,0.0,0.0,66.0,26.0
0.0,0.0,0.0,66.0,27.0
0.0,0.0,0.0,66.0,28.0
0.0,0.0,0.0,66.0,29.0
0.0,0.0,0.0,66.0,30.0
0.0,0.0,0.0,66.0,31.0
0.0,0.0,0.0,66.0,32.0
0.0,0.0,0.0,66.0,33.0
0.0,0.0920529403027783,0.0,66.0,34.0
0.0920529403027783,0.0253939145662836,0.0,66.0,35.0
0.0253939145662836,0.0,0.0,66.0,36.0
0.0,0.0190454359247127,0.0,66.0,37.0
0.0190454359247127,0.03491663252864,0.0,66.0,38.0
0.03491663252864,0.0793559830196364,0.0,66.0,39.0
0.0793559830196364,0.0539620684533528,0.0,66.0,40.0
0.0539620684533528,0.0,0.0,66.0,41.0
0.0,0.0,0.0,66.0,42.0
0.0,0.0,0.0,66.0,43.0
0.0,0.0,0.0,66.0,44.0
0.0,0.0,0.0,66.0,45.0
0.0,0.0,0.0,66.0,46.0
0.0,0.0,0.0,66.0,47.0
0.0,0.0,0.0,66.0,48.0
0.0,0.0,0.0,66.0,49.0
0.0,0.0,0.0,66.0,50.0
0.0,0.0190454359247127,0.0,66.0,51.0
0.0190454359247127,0.0,0.0,66.0,52.0
0.0,0.0,0.0,66.0,53.0
0.0,0.0,0.0,66.0,54.0
0.0,0.0,0.0,66.0,55.0
0.0,0.0380908718494255,0.0,66.0,56.0
0.0380908718494255,0.0,0.0,66.0,57.0
0.0,0.0,0.0,66.0,58.0
0.0,0.0,0.0,66.0,59.0
0.0,0.0,0.0,66.0,60.0
0.0793559830196365,0.0,0.0,67.0,0.0
0.0,0.0190454359247127,0.0,67.0,1.0
0.0190454359247127,0.0222196752454982,0.0,67.0,2.0
0.0222196752454982,0.0,0.0,67.0,3.0
0.0,0.0,0.0,67.0,4.0
0.0,0.0,0.0,67.0,5.0
0.0,0.0,0.0,67.0,6.0
0.0,0.0,0.0,67.0,7.0
0.0,0.0,0.0,67.0,8.0
0.0,0.0,0.0,67.0,9.0
0.0,0.0,0.0,67.0,10.0
0.0,0.0253939145662836,0.0,67.0,11.0
0.0253939145662836,0.0222196752454982,0.0,67.0,12.0
0.0222196752454982,0.0,0.0,67.0,13.0
0.0,0.0253939145662836,0.0,67.0,14.0
0.0253939145662836,0.0,0.0,67.0,15.0
0.0,0.0,0.0,67.0,16.0
0.0,0.0,0.0,67.0,17.0
0.0,0.0,0.0,67.0,18.0
0.0,0.0,0.0,67.0,19.0
0.0,0.0,0.0,67.0,20.0
0.0,0.0,0.0,67.0,21.0
0.0,0.0,0.0,67.0,22.0
0.0,0.0,0.0,67.0,23.0
0.0,0.0,0.0,67.0,24.0
0.0,0.0,0.0,67.0,25.0
0.0,0.0,0.0,67.0,26.0
0.0,0.0,0.0,67.0,27.0
0.0,0.0,0.0,67.0,28.0
0.0,0.0,0.0,67.0,29.0
0.0,0.0,0.0,67.0,30.0
0.0,0.0,0.0,67.0,31.0
0.0,0.0,0.0,67.0,32.0
0.0,0.0,0.0,67.0,33.0
0.0,0.0,0.0,67.0,34.0
0.0,0.0,0.0,67.0,35.0
0.0,0.0,0.0,67.0,36.0
0.0,0.0317423932078546,0.0,67.0,37.0
0.0317423932078546,0.0,0.0,67.0,38.0
0.0,0.0,0.0,67.0,39.0
0.0,0.0253939145662836,0.0,67.0,40.0
0.0253939145662836,0.0,0.0,67.0,41.0
0.0,0.0571363077741383,0.0,67.0,42.0
0.0571363077741383,0.0317423932078546,0.0,67.0,43.0
0.0317423932078546,0.03491663252864,0.0,67.0,44.0
0.03491663252864,0.0,0.0,67.0,45.0
0.0,0.0,0.0,67.0,46.0
0.0,0.3491663252864008,0.0,67.0,47.0
0.3491663252864008,0.111098376227491,0.0,67.0,48.0
0.111098376227491,0.117446854869062,0.0,67.0,49.0
0.117446854869062,0.0920529403027783,0.0,67.0,50.0
0.0920529403027783,0.3523405646071861,0.0,67.0,51.0
0.3523405646071861,0.3872571971358262,0.0,67.0,52.0
0.3872571971358262,0.3555148039279717,0.0,67.0,53.0
0.3555148039279717,0.03491663252864,0.0,67.0,54.0
0.03491663252864,0.0,0.0,67.0,55.0
0.0,0.0,0.0,67.0,56.0
0.0,0.1047498975859202,0.0,67.0,57.0
0.1047498975859202,0.0,0.0,67.0,58.0
0.0,0.0285681538870691,0.0,67.0,59.0
0.0285681538870691,0.0,0.0,67.0,60.0
0.2380679490589096,0.0507878291325673,0.0,68.0,0.0
0.0507878291325673,0.0285681538870691,0.0,68.0,1.0
0.0285681538870691,0.0,0.0,68.0,2.0
0.0,0.0,0.0,68.0,3.0
0.0,0.0,0.0,68.0,4.0
0.0,0.0,0.0,68.0,5.0
0.0,0.0,0.0,68.0,6.0
0.0,0.0,0.0,68.0,7.0
0.0,0.1555377267184876,0.0,68.0,8.0
0.1555377267184876,0.0,0.0,68.0,9.0
0.0,0.0,0.0,68.0,10.0
0.0,0.0,0.0,68.0,11.0
0.0,0.0,0.0,68.0,12.0
0.0,0.0,0.0,68.0,13.0
0.0,0.2190225131341968,0.0,68.0,14.0
0.2190225131341968,0.1237953335106329,0.0,68.0,15.0
0.1237953335106329,0.0,0.0,68.0,16.0
0.0,0.2698103422667642,0.0,68.0,17.0
0.2698103422667642,0.0476135898117819,0.0,68.0,18.0
0.0476135898117819,0.0,0.0,68.0,19.0
0.0,0.0,0.0,68.0,20.0
0.0,0.0,0.0,68.0,21.0
0.0,0.0,0.0,68.0,22.0
0.0,0.0,0.0,68.0,23.0
0.0,0.0,0.0,68.0,24.0
0.0,0.0698332650572801,0.0,68.0,25.0
0.0698332650572801,0.0,0.0,68.0,26.0
0.0,0.0,0.0,68.0,27.0
0.0,0.0,0.0,68.0,28.0
0.0,0.0,0.0,68.0,29.0
0.0,0.0,0.0,68.0,30.0
0.0,0.0,0.0,68.0,31.0
0.0,0.0,0.0,68.0,32.0
0.0,0.0,0.0,68.0,33.0
0.0,0.0,0.0,68.0,34.0
0.0,0.0,0.0,68.0,35.0
0.0,0.0,0.0,68.0,36.0
0.0,0.0,0.0,68.0,37.0
0.0,0.0,0.0,68.0,38.0
0.0,0.0,0.0,68.0,39.0
0.0,0.0,0.0,68.0,40.0
0.0,0.0,0.0,68.0,41.0
0.0,0.0,0.0,68.0,42.0
0.0,0.0,0.0,68.0,43.0
0.0,0.0,0.0,68.0,44.0
0.0,0.0,0.0,68.0,45.0
0.0,0.0,0.0,68.0,46.0
0.0,0.0,0.0,68.0,47.0
0.0,0.0,0.0,68.0,48.0
0.0,0.0,0.0,68.0,49.0
0.0,0.0,0.0,68.0,50.0
0.0,0.0,0.0,68.0,51.0
0.0,0.0,0.0,68.0,52.0
0.0,0.0,0.0,68.0,53.0
0.0,0.0,0.0,68.0,54.0
0.0,0.0,0.0,68.0,55.0
0.0,0.0,0.0,68.0,56.0
0.0,0.0,0.0,68.0,57.0
0.0,0.0,0.0,68.0,58.0
0.0,0.0,0.0,68.0,59.0
0.0,0.0,0.0,68.0,60.0
0.041265111170211,0.0,0.0,69.0,0.0
0.0,0.0,0.0,69.0,1.0
0.0,0.0,0.0,69.0,2.0
0.0,0.0,0.0,69.0,3.0
0.0,0.0,0.0,69.0,4.0
0.0,0.0,0.0,69.0,5.0
0.0,0.0,0.0,69.0,6.0
0.0,0.0,0.0,69.0,7.0
0.0,0.0,0.0,69.0,8.0
0.0,0.0,0.0,69.0,9.0
0.0,0.0,0.0,69.0,10.0
0.0,0.0,0.0,69.0,11.0
0.0,0.0,0.0,69.0,12.0
0.0,0.0,0.0,69.0,13.0
0.0,0.0,0.0,69.0,14.0
0.0,0.0,0.0,69.0,15.0
0.0,0.0,0.0,69.0,16.0
0.0,0.0,0.0,69.0,17.0
0.0,0.0,0.0,69.0,18.0
0.0,0.0,0.0,69.0,19.0
0.0,0.0,0.0,69.0,20.0
0.0,0.0,0.0,69.0,21.0
0.0,0.0,0.0,69.0,22.0
0.0,0.0,0.0,69.0,23.0
0.0,0.0,0.0,69.0,24.0
0.0,0.0,0.0,69.0,25.0
0.0,0.0,0.0,69.0,26.0
0.0,0.0,0.0,69.0,27.0
0.0,0.0,0.0,69.0,28.0
0.0,0.0,0.0,69.0,29.0
0.0,0.0,0.0,69.0,30.0
0.0,0.0,0.0,69.0,31.0
0.0,0.0,0.0,69.0,32.0
0.0,0.0,0.0,69.0,33.0
0.0,0.0,0.0,69.0,34.0
0.0,0.0,0.0,69.0,35.0
0.0,0.0,0.0,69.0,36.0
0.0,0.0,0.0,69.0,37.0
0.0,0.0,0.0,69.0,38.0
0.0,0.0,0.0,69.0,39.0
0.0,0.0,0.0,69.0,40.0
0.0,0.0,0.0,69.0,41.0
0.0,0.0,0.0,69.0,42.0
0.0,0.0,0.0,69.0,43.0
0.0,0.0,0.0,69.0,44.0
0.0,0.0,0.0,69.0,45.0
0.0,0.0,0.0,69.0,46.0
0.0,0.0,0.0,69.0,47.0
0.0,0.0,0.0,69.0,48.0
0.0,0.0,0.0,69.0,49.0
0.0,0.0,0.0,69.0,50.0
0.0,0.0,0.0,69.0,51.0
0.0,0.0,0.0,69.0,52.0
0.0,0.0,0.0,69.0,53.0
0.0,0.0,0.0,69.0,54.0
0.0,0.0,0.0,69.0,55.0
0.0,0.0,0.0,69.0,56.0
0.0,0.0,0.0,69.0,57.0
0.0,0.0,0.0,69.0,58.0
0.0,0.0,0.0,69.0,59.0
0.0,0.0,0.0,69.0,60.0
0.0253939145662836,0.0,0.0,70.0,0.0
0.0,0.0,0.0,70.0,1.0
0.0,0.0,0.0,70.0,2.0
0.0,0.0,0.0,70.0,3.0
0.0,0.0,0.0,70.0,4.0
0.0,0.0,0.0,70.0,5.0
0.0,0.0,0.0,70.0,6.0
0.0,0.0,0.0,70.0,7.0
0.0,0.0,0.0,70.0,8.0
0.0,0.0,0.0,70.0,9.0
0.0,0.0,0.0,70.0,10.0
0.0,0.0,0.0,70.0,11.0
0.0,0.0,0.0,70.0,12.0
0.0,0.0,0.0,70.0,13.0
0.0,0.0,0.0,70.0,14.0
0.0,0.0,0.0,70.0,15.0
0.0,0.0253939145662836,0.0,70.0,16.0
0.0253939145662836,0.0380908718494255,0.0,70.0,17.0
0.0380908718494255,0.18410588060555672,0.0,70.0,18.0
0.18410588060555672,0.0476135898117818,0.0,70.0,19.0
0.0476135898117818,0.0,0.0,70.0,20.0
0.0,0.0,0.0,70.0,21.0
0.0,0.1364922907937747,0.0,70.0,22.0
0.1364922907937747,0.0,0.0,70.0,23.0
0.0,0.0,0.0,70.0,24.0
0.0,0.0,0.0,70.0,25.0
0.0,0.0,0.0,70.0,26.0
0.0,0.0,0.0,70.0,27.0
0.0,0.0,0.0,70.0,28.0
0.0,0.0,0.0,70.0,29.0
0.0,0.0,0.0,70.0,30.0
0.0,0.0,0.0,70.0,31.0
0.0,0.0,0.0,70.0,32.0
0.0,0.06983326505727999,0.0,70.0,33.0
0.06983326505727999,0.0190454359247127,0.0,70.0,34.0
0.0190454359247127,0.0,0.0,70.0,35.0
0.0,0.0190454359247127,0.0,70.0,36.0
0.0190454359247127,0.041265111170211,0.0,70.0,37.0
0.041265111170211,0.0,0.0,70.0,38.0
0.0,0.03491663252864,0.0,70.0,39.0
0.03491663252864,0.0,0.0,70.0,40.0
0.0,0.0,0.0,70.0,41.0
0.0,0.0,0.0,70.0,42.0
0.0,0.0,0.0,70.0,43.0
0.0,0.0,0.0,70.0,44.0
0.0,0.0,0.0,70.0,45.0
0.0,0.0,0.0,70.0,46.0
0.0,0.3396436073240444,0.0,70.0,47.0
0.3396436073240444,0.0190454359247127,0.0,70.0,48.0
0.0190454359247127,0.0285681538870691,0.0,70.0,49.0
0.0285681538870691,0.0,0.0,70.0,50.0
0.0,0.0,0.0,70.0,51.0
0.0,0.0,0.0,70.0,52.0
0.0,0.041265111170211,0.0,70.0,53.0
0.041265111170211,0.0,0.0,70.0,54.0
0.0,0.0,0.0,70.0,55.0
0.0,0.0,0.0,70.0,56.0
0.0,0.0,0.0,70.0,57.0
0.0,0.0,0.0,70.0,58.0
0.0,0.0,0.0,70.0,59.0
0.0,0.0,0.0,70.0,60.0
0.0952271796235638,0.2444164277004805,0.0,71.0,0.0
0.2444164277004805,0.0,0.0,71.0,1.0
0.0,0.0603105470949237,0.0,71.0,2.0
0.0603105470949237,0.0920529403027783,0.0,71.0,3.0
0.0920529403027783,0.0,0.0,71.0,4.0
0.0,0.0,0.0,71.0,5.0
0.0,0.0,0.0,71.0,6.0
0.0,0.0,0.0,71.0,7.0
0.0,0.0,0.0,71.0,8.0
0.0,0.0,0.0,71.0,9.0
0.0,0.0,0.0,71.0,10.0
0.0,0.0,0.0,71.0,11.0
0.0,0.0,0.0,71.0,12.0
0.0,0.0,0.0,71.0,13.0
0.0,0.0,0.0,71.0,14.0
0.0,0.0,0.0,71.0,15.0
0.0,0.0,0.0,71.0,16.0
0.0,0.0,0.0,71.0,17.0
0.0,0.0,0.0,71.0,18.0
0.0,0.0,0.0,71.0,19.0
0.0,0.0,0.0,71.0,20.0
0.0,0.0,0.0,71.0,21.0
0.0,0.0,0.0,71.0,22.0
0.0,0.0,0.0,71.0,23.0
0.0,0.0,0.0,71.0,24.0
0.0,0.0,0.0,71.0,25.0
0.0,0.0,0.0,71.0,26.0
0.0,0.0,0.0,71.0,27.0
0.0,0.0,0.0,71.0,28.0
0.0,0.0,0.0,71.0,29.0
0.0,0.0,0.0,71.0,30.0
0.0,0.0,0.0,71.0,31.0
0.0,0.0,0.0,71.0,32.0
0.0,0.0,0.0,71.0,33.0
0.0,0.0,0.0,71.0,34.0
0.0,0.0,0.0,71.0,35.0
