Volume_pre,Volume_post,Distance,Nearest Label,isFusion,Frame,Label
0.0253939145662836,0.0,14.001116026945851,34.0,1.0,12.0,43.0
0.4443935049099646,0.4888328554009611,28.365373041000236,66.0,1.0,12.0,43.0
0.8824385311783584,0.0,28.886859013636652,30.0,1.0,12.0,43.0
3.034572790670901,1.4474531302781704,23.000589433932475,14.0,1.0,12.0,43.0
5.377161409410572,13.306411232732655,14.438650676906695,38.0,1.0,12.0,43.0
1.1109837622749117,1.1300291981996244,19.43532592671265,43.0,1.0,13.0,43.0
0.041265111170211,0.2031513165302695,13.421919720892468,53.0,1.0,13.0,43.0
0.4888328554009611,0.7142038471767288,27.433274141238417,66.0,1.0,13.0,43.0
13.306411232732655,6.411963427986632,28.422463181265652,38.0,1.0,13.0,43.0
0.2031513165302695,0.0380908718494255,10.366430949222591,53.0,1.0,14.0,43.0
0.7142038471767288,0.7269008044598707,19.946847773799014,66.0,1.0,14.0,43.0
6.411963427986632,4.250306450531732,4.039108028401284,38.0,1.0,14.0,43.0
1.1300291981996242,1.2252563778231882,2.078269509050573,43.0,1.0,15.0,43.0
0.0380908718494255,0.0,10.225241100118604,53.0,1.0,15.0,43.0
4.250306450531732,6.078668299304159,12.854960132182441,38.0,1.0,15.0,43.0
18.943860266447636,15.937855629663805,19.96997059716357,6.0,1.0,15.0,43.0
1.2252563778231882,1.2474760530686864,21.104774523587846,43.0,1.0,16.0,43.0
0.2920300175122625,0.2825072995499061,22.23001481333593,34.0,1.0,16.0,43.0
0.4824843767593901,0.0,28.37040443217947,66.0,1.0,16.0,43.0
1.3204835574467517,3.4503981416937974,18.88393659309869,14.0,1.0,16.0,43.0
6.078668299304159,4.332836672872156,13.203125282043892,38.0,1.0,16.0,43.0
1.2474760530686864,1.23795333510633,22.45647987698539,43.0,1.0,17.0,43.0
0.2825072995499061,0.2285452310965531,20.742735551192357,34.0,1.0,17.0,43.0
3.4503981416937974,1.8315360880932112,17.69906365661721,14.0,1.0,17.0,43.0
4.332836672872156,6.037403188133948,13.009611831257688,38.0,1.0,17.0,43.0
14.57610696104684,15.325227440752208,19.147062437878017,6.0,1.0,17.0,43.0
1.23795333510633,1.2411275744271155,31.622275228045993,43.0,1.0,18.0,43.0
0.2285452310965531,0.0190454359247127,11.884864324004713,34.0,1.0,18.0,43.0
0.3015527354746188,0.2856815388706915,30.828662419780702,66.0,1.0,18.0,43.0
1.8315360880932112,0.13649229079377467,21.492505826318254,14.0,1.0,18.0,43.0
6.037403188133948,2.241012960474536,12.160771100412882,38.0,1.0,18.0,43.0
1.2411275744271155,1.0665444117839151,1.4142135623730951,43.0,1.0,19.0,43.0
0.0190454359247127,0.0539620684533528,13.536986370680884,34.0,1.0,19.0,43.0
2.241012960474536,5.932653290548027,19.34741101581069,38.0,1.0,19.0,43.0
1.0665444117839151,0.0,1.176696810829093,43.0,1.0,20.0,43.0
0.0539620684533528,0.0,12.373232633921841,34.0,1.0,20.0,43.0
5.932653290548027,7.316621634410488,1.743135828908296,38.0,1.0,20.0,43.0
1.1649458307282643,1.0411504972176313,21.38117467064103,43.0,1.0,22.0,43.0
4.034458176718322,3.9741476296233977,49.647576721943246,41.0,1.0,22.0,43.0
6.262774179909716,5.872342743453104,8.639198245731832,38.0,1.0,22.0,43.0
18.70261807806794,16.617142844311893,55.664171600770274,6.0,1.0,22.0,43.0
1.0411504972176313,1.0824156083878425,1.5811388300841898,43.0,1.0,23.0,43.0
5.872342743453104,3.412307269844371,7.086565113920263,38.0,1.0,23.0,43.0
1.0824156083878425,1.1871655059737627,16.87041389710514,43.0,1.0,24.0,43.0
3.412307269844371,5.850123068207606,18.222457164712672,38.0,1.0,24.0,43.0
7.3578867455807,4.450283527741216,26.68150628764755,41.0,1.0,24.0,43.0
1.1871655059737627,1.3585744292961777,17.639371401276865,43.0,1.0,25.0,43.0
4.450283527741216,4.075723287888534,20.71028355283726,41.0,1.0,25.0,43.0
5.850123068207606,5.605706640507125,6.359603199237353,38.0,1.0,25.0,43.0
1.3585744292961777,1.3776198652208904,33.23017499336952,43.0,1.0,26.0,43.0
0.5872342743453104,0.3015527354746186,22.561028345356956,46.0,1.0,26.0,43.0
1.0221050612929181,0.5554918811374554,13.988561289095317,0.0,1.0,26.0,43.0
5.605706640507125,5.4406461958262815,8.631338250816064,38.0,1.0,26.0,43.0
1.3776198652208904,1.3934910618248175,35.31433623098096,43.0,1.0,27.0,43.0
0.0888787009819929,0.0222196752454982,12.621753977533672,53.0,1.0,27.0,43.0
4.697874194762483,4.4248896131749325,39.541441106816144,41.0,1.0,27.0,43.0
5.4406461958262815,5.602532401186339,9.765656347411932,38.0,1.0,27.0,43.0
0.0222196752454982,0.0507878291325673,5.0,53.0,1.0,28.0,43.0
4.4248896131749325,4.342359390834512,7.725920856196805,41.0,1.0,28.0,43.0
5.602532401186339,6.307213530400712,6.1107007250109,38.0,1.0,28.0,43.0
1.1427261554827661,1.285566924918112,1.0,43.0,1.0,29.0,43.0
0.0507878291325673,0.0730075043780656,12.020815280171307,53.0,1.0,29.0,43.0
4.342359390834512,4.050329373322249,11.078756382158037,41.0,1.0,29.0,43.0
6.307213530400712,6.208812111456364,9.144435501111898,38.0,1.0,29.0,43.0
1.285566924918112,1.2157336598608317,17.784693099459886,43.0,1.0,30.0,43.0
0.0730075043780656,0.0603105470949237,6.546186064028181,53.0,1.0,30.0,43.0
4.050329373322249,4.050329373322249,10.219494832668477,41.0,1.0,30.0,43.0
6.208812111456364,6.500842128968625,13.946325680981353,38.0,1.0,30.0,43.0
1.2157336598608317,1.314135078805181,1.3359349618234333,43.0,1.0,31.0,43.0
0.0603105470949237,0.1174468548690619,7.365600964098355,53.0,1.0,31.0,43.0
4.050329373322249,5.002601169557888,11.532581412146085,41.0,1.0,31.0,43.0
6.500842128968625,5.596183922544768,7.4003670245985465,38.0,1.0,31.0,43.0
1.314135078805181,1.250650292389472,2.6151486129040165,43.0,1.0,32.0,43.0
0.1174468548690619,0.0539620684533528,4.593339246354336,53.0,1.0,32.0,43.0
0.2825072995499061,0.0,8.265425453174196,51.0,1.0,32.0,43.0
5.002601169557888,4.942290622462964,10.031811274692616,41.0,1.0,32.0,43.0
5.596183922544768,6.167547000286152,19.33433356256269,38.0,1.0,32.0,43.0
1.250650292389472,1.2601730103518283,20.904725537426962,43.0,1.0,33.0,43.0
0.0539620684533528,0.0,6.822007943966575,53.0,1.0,33.0,43.0
4.942290622462964,4.875631596726469,22.541899331282433,41.0,1.0,33.0,43.0
6.167547000286152,6.037403188133949,16.108692011595426,38.0,1.0,33.0,43.0
1.2601730103518283,1.355400189975392,1.0,43.0,1.0,34.0,43.0
4.875631596726469,3.799564466980198,13.439680055715613,41.0,1.0,34.0,43.0
6.037403188133949,7.088076403313936,16.11176044489215,38.0,1.0,34.0,43.0
1.355400189975392,1.2538245317102572,1.4958791130929365,43.0,1.0,35.0,43.0
3.799564466980198,4.589950057855777,27.17818806046501,41.0,1.0,35.0,43.0
7.088076403313936,6.859531172217382,8.653571373754335,38.0,1.0,35.0,43.0
1.2538245317102572,1.4411046516365995,1.0,43.0,1.0,36.0,43.0
0.1079241369067057,0.0,5.16383819590575,51.0,1.0,36.0,43.0
6.859531172217382,8.205408644230419,16.62077013859466,38.0,1.0,36.0,43.0
1.4411046516365995,1.374445625900105,37.32561275037949,43.0,1.0,37.0,43.0
1.2538245317102574,1.2569987710310428,14.787655002887668,46.0,1.0,37.0,43.0
1.504589438052308,2.4441642770048055,18.117670931993437,0.0,1.0,37.0,43.0
8.205408644230419,11.639935589320288,10.816653826391969,38.0,1.0,37.0,43.0
1.374445625900105,0.0,2.4206804575472085,43.0,1.0,38.0,43.0
2.4441642770048055,1.4791955234860248,7.158910531638177,0.0,1.0,38.0,43.0
11.639935589320288,12.011321589852187,20.518526033105992,38.0,1.0,38.0,43.0
1.3077866001636105,1.285566924918112,21.990540542747933,43.0,1.0,40.0,43.0
4.316965476268228,4.5328137500816394,24.694758994050343,41.0,1.0,40.0,43.0
5.999312316284523,7.046811292143726,14.544450324951374,38.0,1.0,40.0,43.0
13.480994395375856,14.182501285269444,36.45293634328158,6.0,1.0,40.0,43.0
1.285566924918112,1.2157336598608315,18.280973574125152,43.0,1.0,41.0,43.0
0.0253939145662836,0.0,6.519202405202649,51.0,1.0,41.0,43.0
4.5328137500816394,4.624866690384417,24.510027630852175,41.0,1.0,41.0,43.0
7.046811292143726,6.008835034246879,13.128564384052583,38.0,1.0,41.0,43.0
1.2157336598608315,0.0,1.118033988749895,43.0,1.0,42.0,43.0
0.03491663252864,0.0,14.979876308397046,53.0,1.0,42.0,43.0
1.047498975859202,2.231490242512179,3.350023320814349,0.0,1.0,42.0,43.0
6.008835034246879,4.577253100572635,11.32835144476475,38.0,1.0,42.0,43.0
1.2220821385024028,1.0697186511047003,13.442923577079783,43.0,1.0,44.0,43.0
4.132859595662671,4.57407886125185,19.21035945570265,41.0,1.0,44.0,43.0
5.32954781959879,8.329203977741052,21.17213394920255,38.0,1.0,44.0,43.0
17.4456193070369,15.331575919393778,31.77305173584995,6.0,1.0,44.0,43.0
1.0697186511047003,0.9332263603109258,19.69181699759751,43.0,1.0,45.0,43.0
4.57407886125185,4.621692451063632,20.525489330932427,41.0,1.0,45.0,43.0
8.329203977741052,10.96699685331377,5.614389327555335,38.0,1.0,45.0,43.0
15.331575919393778,7.161083907692001,34.56537909670262,6.0,1.0,45.0,43.0
0.9332263603109258,0.9459233175940676,18.968707104847393,43.0,1.0,46.0,43.0
1.9838995754909132,2.256884157078463,8.514693182963201,0.0,1.0,46.0,43.0
4.621692451063632,4.472503202986715,18.07954625445715,41.0,1.0,46.0,43.0
10.96699685331377,3.3996103125612294,8.773184378928331,38.0,1.0,46.0,43.0
0.9459233175940676,1.0094081040097769,17.74947716024864,43.0,1.0,47.0,43.0
3.3996103125612294,7.627697087847464,6.434829041504408,38.0,1.0,47.0,43.0
4.472503202986715,4.669306040875414,38.63168099090988,41.0,1.0,47.0,43.0
14.833220346030464,18.71531503535108,35.49799977696885,6.0,1.0,47.0,43.0
1.0094081040097769,0.920529403027784,18.627756843664752,43.0,1.0,48.0,43.0
4.669306040875414,4.459806245703573,36.03935826217447,41.0,1.0,48.0,43.0
7.627697087847464,10.151217347871906,9.622914092116659,38.0,1.0,48.0,43.0
18.71531503535108,18.229656419270903,36.21118611699981,6.0,1.0,48.0,43.0
0.920529403027784,0.8379991806873619,17.797067855600204,43.0,1.0,49.0,43.0
0.0825302223404219,0.047613589811781806,60.49007841602503,56.0,1.0,49.0,43.0
0.5872342743453103,0.6316736248363066,43.83845485328543,23.0,1.0,49.0,43.0
4.459806245703573,3.0440955086332577,20.14457353245419,41.0,1.0,49.0,43.0
18.229656419270903,18.210610983346193,31.529466637353455,6.0,1.0,49.0,43.0
0.8379991806873619,0.8919612491407147,16.116644392342884,43.0,1.0,50.0,43.0
0.0190454359247127,0.0,4.924428900898052,51.0,1.0,50.0,43.0
5.421600759901568,2.7742851663664934,19.71346114594395,38.0,1.0,50.0,43.0
0.8919612491407147,0.8538703772912892,15.551345714812596,43.0,1.0,51.0,43.0
2.7742851663664934,10.5670426988948,19.246026168365542,38.0,1.0,51.0,43.0
4.513768314156925,5.107351067143808,21.20129399395882,41.0,1.0,51.0,43.0
0.8538703772912892,0.8379991806873619,12.3465688932636,43.0,1.0,52.0,43.0
5.107351067143808,4.7613589811781925,39.07201952598448,41.0,1.0,52.0,43.0
10.5670426988948,7.145212711088074,20.795667916970828,38.0,1.0,52.0,43.0
16.985354605523003,14.026963558550957,37.80750225236388,6.0,1.0,52.0,43.0
0.8379991806873619,0.7808628729132235,14.718214300161895,43.0,1.0,53.0,43.0
0.0253939145662836,0.0,15.628499608087784,51.0,1.0,53.0,43.0
4.7613589811781925,5.186707050163444,18.390538553398127,41.0,1.0,53.0,43.0
7.145212711088074,3.0345727906709015,18.735325559473477,38.0,1.0,53.0,43.0
0.7808628729132235,0.7300750437806562,12.574601234471107,43.0,1.0,54.0,43.0
3.0345727906709015,7.583257737356468,21.850507056414266,38.0,1.0,54.0,43.0
5.186707050163444,4.8343664855562585,37.67224086815773,41.0,1.0,54.0,43.0
20.061192507364115,14.261857268289077,42.86064069587961,6.0,1.0,54.0,43.0
0.7300750437806562,0.6761129753273033,9.458240723323797,43.0,1.0,55.0,43.0
4.8343664855562585,4.872457357405684,35.655987695573494,41.0,1.0,55.0,43.0
7.583257737356468,4.355056348117653,22.86229778103416,38.0,1.0,55.0,43.0
0.6761129753273033,0.7395977617430126,11.805003513730052,43.0,1.0,56.0,43.0
4.355056348117653,2.847292670744559,25.898363069823155,38.0,1.0,56.0,43.0
4.872457357405684,4.9867299729539605,32.20607714327648,41.0,1.0,56.0,43.0
0.7395977617430126,0.7364235224222271,11.173151053447345,43.0,1.0,57.0,43.0
2.847292670744559,8.922786730727932,27.88120842639565,38.0,1.0,57.0,43.0
4.9867299729539605,5.193055528805015,24.094677303236917,41.0,1.0,57.0,43.0
0.7364235224222271,0.6919841719312306,9.614832601002586,43.0,1.0,58.0,43.0
5.193055528805015,5.104176827823022,40.03982443890723,41.0,1.0,58.0,43.0
8.922786730727932,4.199518621399166,24.357932522271923,38.0,1.0,58.0,43.0
14.772909798935538,18.451853171725887,42.0696050954685,6.0,1.0,58.0,43.0
0.6919841719312306,0.7237265651390853,1.118033988749895,43.0,1.0,59.0,43.0
0.7237265651390853,0.618976667553165,1.118033988749895,43.0,1.0,60.0,43.0
0.03491663252864,0.0,5.042792090312232,51.0,1.0,60.0,43.0
0.076181743698851,0.0,11.584906967448848,28.0,1.0,60.0,43.0
3.307557372258451,4.155079270908169,17.401516033430767,38.0,1.0,60.0,43.0
0.618976667553165,0.4031283937397536,9.111168197893688,43.0,1.0,61.0,43.0
4.155079270908169,14.176152806627872,22.227964094169568,38.0,1.0,61.0,43.0
0.4031283937397536,0.49518133404253195,6.548933025848387,43.0,1.0,62.0,43.0
14.176152806627872,4.018586980114395,25.721246248516813,38.0,1.0,62.0,43.0
0.49518133404253195,0.4888328554009611,1.5876590178702332,43.0,1.0,63.0,43.0
3.6027616290914986,3.8916174072829763,5.786868516064787,0.0,1.0,63.0,43.0
0.4888328554009611,0.3523405646071862,7.3445663417147875,43.0,1.0,64.0,43.0
0.041265111170211,0.0,3.1113459101779672,51.0,1.0,64.0,43.0
7.52612142958233,9.046582064238565,26.021216393580243,38.0,1.0,64.0,43.0
0.3523405646071862,0.5078782913256739,5.347831523590392,43.0,1.0,65.0,43.0
4.1519050315873836,3.5678449965628585,8.54400374531753,0.0,1.0,65.0,43.0
0.5078782913256739,0.4063026330605391,11.540115155946216,43.0,1.0,66.0,43.0
0.0380908718494255,0.0,3.5355339059327378,51.0,1.0,66.0,43.0
8.595840080687031,7.649916763092963,32.97628984426109,38.0,1.0,66.0,43.0
13.261971882241658,6.018357752209235,23.345235059857504,6.0,1.0,66.0,43.0
0.4063026330605391,0.5237494879296012,8.026464557996954,43.0,1.0,67.0,43.0
5.145441938993233,4.7613589811781925,38.816422979524376,41.0,1.0,67.0,43.0
7.649916763092963,4.377276023363151,31.110992835914022,38.0,1.0,67.0,43.0
0.5237494879296012,0.6284993855155214,7.859662100747389,43.0,1.0,68.0,43.0
4.377276023363151,4.205867100040737,24.298287097778392,38.0,1.0,68.0,43.0
0.6284993855155214,0.6570675394025906,10.006136521399725,43.0,1.0,69.0,43.0
4.205867100040737,4.09159448449246,19.56205484456959,38.0,1.0,69.0,43.0
0.6570675394025906,0.5967569923076668,7.973072490878658,43.0,1.0,70.0,43.0
4.09159448449246,8.916438252086364,22.618675787895246,38.0,1.0,70.0,43.0
0.5967569923076668,0.618976667553165,6.6108034171216845,43.0,1.0,71.0,43.0
8.916438252086364,9.846490373076504,23.898361886466105,38.0,1.0,71.0,43.0
0.618976667553165,0.701506889893587,9.943011844991405,43.0,1.0,72.0,43.0
9.846490373076504,4.462980485024359,18.628738293609064,38.0,1.0,72.0,43.0
0.701506889893587,0.5396206845335284,7.229864479949534,43.0,1.0,73.0,43.0
4.462980485024359,3.1456711668983925,18.46221722441911,38.0,1.0,73.0,43.0
0.5396206845335284,0.6031054709492375,1.4487116456005993,43.0,1.0,74.0,43.0
3.1456711668983925,3.266292261088241,28.87968560539977,38.0,1.0,74.0,43.0
0.6031054709492375,0.6094539495908085,1.5,43.0,1.0,75.0,43.0
0.6094539495908085,0.584060035024525,1.5,43.0,1.0,76.0,43.0
0.0222196752454982,0.0,5.385164807134504,51.0,1.0,76.0,43.0
0.3332951286824734,0.0,19.332312898240193,34.0,1.0,76.0,43.0
0.584060035024525,0.5142267699672448,9.771226772368511,43.0,1.0,77.0,43.0
4.06302633060539,3.850352296112765,37.73885167014804,38.0,1.0,77.0,43.0
5.386684127372928,5.5549188113745585,25.461367795151933,41.0,1.0,77.0,43.0
0.5142267699672448,0.5491434024958849,2.092533924420845,43.0,1.0,78.0,43.0
0.3142496927577607,0.2698103422667642,16.571008004803915,34.0,1.0,78.0,43.0
0.5491434024958849,0.5459691631750994,7.3087474143486775,43.0,1.0,79.0,43.0
0.2698103422667642,0.0,13.961276153486459,34.0,1.0,79.0,43.0
5.297805426390935,5.843774589566034,32.60364486129964,41.0,1.0,79.0,43.0
0.5459691631750994,0.5332722058919576,6.439934436276261,43.0,1.0,80.0,43.0
5.843774589566034,5.554918811374558,29.29254998118328,41.0,1.0,80.0,43.0
13.966653011456032,6.319910487683853,33.12642256727219,38.0,1.0,80.0,43.0
14.398349559082854,13.34450210458208,25.0,6.0,1.0,80.0,43.0
0.5332722058919576,0.0,8.198304415840193,43.0,1.0,81.0,43.0
5.554918811374558,5.269237272503866,33.44542218920272,41.0,1.0,81.0,43.0
6.319910487683853,7.992734609737792,27.958646494996838,38.0,1.0,81.0,43.0
13.34450210458208,12.922328274917614,34.98235886984704,6.0,1.0,81.0,43.0
0.5015298126841029,0.4348707869476083,7.018199725245245,43.0,1.0,83.0,43.0
0.206325555851055,0.241242188379695,15.250181878826163,34.0,1.0,83.0,43.0
12.668389129254777,12.611252821480639,5.905908718010018,6.0,1.0,83.0,43.0
0.4348707869476083,0.0,6.495665509705702,43.0,1.0,84.0,43.0
0.241242188379695,0.0,13.914509456218777,34.0,1.0,84.0,43.0
8.440302353968542,4.640737886988345,22.09967351982812,38.0,1.0,84.0,43.0
12.611252821480639,17.03931667397636,17.908185977368003,6.0,1.0,84.0,43.0
0.4761358981178192,0.5681888384205975,8.115600888275525,43.0,1.0,89.0,43.0
0.2825072995499061,0.241242188379695,16.02864025488922,34.0,1.0,89.0,43.0
5.46286587107178,5.675539905564405,32.90051809319659,41.0,1.0,89.0,43.0
17.105975699712854,24.24801417148014,31.027574710086682,6.0,1.0,89.0,43.0
0.5681888384205975,0.4920070947217466,1.0,43.0,1.0,90.0,43.0
0.241242188379695,0.0,15.145759945322306,34.0,1.0,90.0,43.0
0.4920070947217466,0.4634389408346774,8.05202645753483,43.0,1.0,91.0,43.0
1.9680283788869863,5.646971751677336,27.19604750694483,41.0,1.0,91.0,43.0
8.07209059275743,4.339185151513726,24.362428080744763,38.0,1.0,91.0,43.0
15.91246171509752,12.817578377331694,26.063851982492736,6.0,1.0,91.0,43.0
0.4634389408346774,0.46978741947624825,5.800864431088734,43.0,1.0,92.0,43.0
0.041265111170211,0.0,7.772657279427161,51.0,1.0,92.0,43.0
0.2094997951718404,0.1364922907937748,17.077417842977763,34.0,1.0,92.0,43.0
0.46978741947624825,0.4285223083060373,1.0,43.0,1.0,93.0,43.0
0.1364922907937748,0.0539620684533528,18.324887839549568,34.0,1.0,93.0,43.0
0.4285223083060373,0.4285223083060373,7.418632235958368,43.0,1.0,94.0,43.0
0.0539620684533528,0.0,18.442560225783744,34.0,1.0,94.0,43.0
6.0469259060963045,3.9424052364155435,34.42540057164815,41.0,1.0,94.0,43.0
12.144639641325174,12.747745112274412,31.000161289902994,6.0,1.0,94.0,43.0
0.4285223083060373,0.3682117612111135,8.5919444199973,43.0,1.0,95.0,43.0
10.741625861538001,4.567730382610279,23.368274261851777,38.0,1.0,95.0,43.0
12.747745112274412,17.201202879336414,33.50373113550191,6.0,1.0,95.0,43.0
0.3682117612111135,0.3110754534369752,6.9289379656443915,43.0,1.0,96.0,43.0
0.0285681538870691,0.0,16.278820596099706,34.0,1.0,96.0,43.0
5.773941324508755,5.63744903371498,34.698853592903134,41.0,1.0,96.0,43.0
0.3110754534369752,0.2317194704173387,4.811362453926834,43.0,1.0,97.0,43.0
4.434412331137289,4.618518211742846,35.494706302633396,38.0,1.0,97.0,43.0
5.63744903371498,5.9707441623974535,39.67264604791403,41.0,1.0,97.0,43.0
0.2317194704173387,0.0,5.068493150684895,43.0,1.0,98.0,43.0
4.618518211742846,4.348707869476082,47.030927801454446,38.0,1.0,98.0,43.0
5.9707441623974535,5.986615359001381,32.58950421721637,41.0,1.0,98.0,43.0
16.623491322953463,16.033082809287368,45.23875550896601,6.0,1.0,98.0,43.0
0.2983784961538333,0.22854523109655323,1.118033988749895,43.0,1.0,100.0,43.0
0.22854523109655323,0.3777344791734699,2.5756836648671344,43.0,1.0,101.0,43.0
0.3777344791734699,0.3237724107201171,7.709524170820767,43.0,1.0,102.0,43.0
4.71374539136641,4.685177237479341,34.08919233671754,38.0,1.0,102.0,43.0
6.034228948813163,5.802509478395824,40.573095260558354,41.0,1.0,102.0,43.0
22.78786408391883,16.24893108310078,45.44666176390712,6.0,1.0,102.0,43.0
0.3237724107201171,0.3205981713993316,5.813130280677581,43.0,1.0,103.0,43.0
4.685177237479341,4.8788058360472535,34.717260431531464,38.0,1.0,103.0,43.0
5.802509478395824,5.694585341489119,30.7601891429671,41.0,1.0,103.0,43.0
0.3205981713993316,0.2285452310965532,1.086533734200478,43.0,1.0,104.0,43.0
0.2285452310965532,0.3332951286824734,1.1967032904743156,43.0,1.0,105.0,43.0
0.3332951286824734,0.3015527354746188,8.530191811184608,43.0,1.0,106.0,43.0
0.3936056757773972,0.0,13.62001276279469,51.0,1.0,106.0,43.0
8.884695858878507,9.16402891910763,23.07982416186197,41.0,1.0,106.0,43.0
11.912920170907837,13.160396223976521,26.121274617719603,6.0,1.0,106.0,43.0
0.3015527354746188,0.2634618636251932,0.9718253158075826,43.0,1.0,107.0,43.0
0.2634618636251932,0.6284993855155214,1.086533734200478,43.0,1.0,108.0,43.0
0.4316965476268228,0.0,7.833671141087873,51.0,1.0,108.0,43.0
0.6284993855155214,0.3364693680032589,18.86124618070165,43.0,1.0,109.0,43.0
3.4313527057690836,4.116988399058743,11.180339887498949,0.0,1.0,109.0,43.0
6.158024282323796,7.361060984901485,9.791708278967896,38.0,1.0,109.0,43.0
16.537786861292258,15.601386261660544,22.695972340788288,6.0,1.0,109.0,43.0
0.3364693680032589,0.5618403597790267,1.0,43.0,1.0,110.0,43.0
0.3079012141161897,0.041265111170211,7.107049307308967,51.0,1.0,110.0,43.0
4.116988399058743,3.6725948941487783,5.5901699437494745,0.0,1.0,110.0,43.0
0.5618403597790267,0.158711966039273,1.1967032904743156,43.0,1.0,111.0,43.0
0.041265111170211,0.0222196752454982,3.8322826791018763,51.0,1.0,111.0,43.0
3.6725948941487783,8.202234404909632,10.547511554864494,0.0,1.0,111.0,43.0
0.158711966039273,0.0190454359247127,1.4142135623730951,43.0,1.0,112.0,43.0
0.0603105470949236,0.0190454359247127,16.070158679988197,35.0,1.0,112.0,43.0
8.202234404909632,8.437128114647757,8.787430506766057,0.0,1.0,112.0,43.0
9.271953056014334,0.7745143942716525,15.041608956491324,41.0,1.0,112.0,43.0
26.825496499957943,35.03725362282992,9.300537618869138,6.0,1.0,112.0,43.0
0.0190454359247127,0.0888787009819929,1.118033988749895,43.0,1.0,113.0,43.0
0.0253939145662836,0.0,5.548085255293037,51.0,1.0,113.0,43.0
8.437128114647757,3.069489423199541,7.107788767051589,0.0,1.0,113.0,43.0
0.0888787009819929,1.6410817288460837,1.0,43.0,1.0,114.0,43.0
3.069489423199541,6.47544821440234,6.640801002409248,0.0,1.0,114.0,43.0
1.6410817288460837,0.39360567577739713,1.118033988749895,43.0,1.0,115.0,43.0
0.0444393504909963,0.0,13.729530217745982,35.0,1.0,115.0,43.0
6.47544821440234,4.161427749549739,11.5,0.0,1.0,115.0,43.0
12.865191967143476,6.342130162929353,15.464350049354834,38.0,1.0,115.0,43.0
0.39360567577739713,1.4950667200899526,1.118033988749895,43.0,1.0,116.0,43.0
0.0539620684533528,0.0253939145662836,4.695945390886338,51.0,1.0,116.0,43.0
4.161427749549739,8.757726286047088,5.278735824334677,0.0,1.0,116.0,43.0
1.4950667200899526,0.0190454359247127,1.118033988749895,43.0,1.0,117.0,43.0
0.0253939145662836,0.0,9.617692030835672,51.0,1.0,117.0,43.0
8.757726286047088,6.834137257651097,16.66687499869793,0.0,1.0,117.0,43.0
37.18303940368091,1.168120070049049,10.124228365658293,38.0,1.0,117.0,43.0
0.0190454359247127,0.0952271796235638,1.118033988749895,43.0,1.0,118.0,43.0
0.0253939145662836,0.0,21.436680013472234,35.0,1.0,118.0,43.0
0.0952271796235638,0.0,2.669373626069524,43.0,1.0,119.0,43.0
0.03491663252864,0.0222196752454982,29.696258494885186,51.0,1.0,119.0,43.0
0.0603105470949236,0.0,1.0,43.0,1.0,121.0,43.0
0.0666590257364946,0.0476135898117818,1.0,43.0,1.0,123.0,43.0
0.0476135898117818,1.2538245317102572,1.0,43.0,1.0,124.0,43.0
11.509791777168084,31.30752242090701,5.70087712549569,38.0,1.0,124.0,43.0
1.2538245317102572,0.1491892480769165,1.2629494535863184,43.0,1.0,125.0,43.0
0.0539620684533528,0.0,12.178743749170469,34.0,1.0,125.0,43.0
1.6886953186578648,4.726442348649553,11.335784048754634,41.0,1.0,125.0,43.0
0.1491892480769165,0.3205981713993314,1.0,43.0,1.0,126.0,43.0
0.3205981713993314,0.3904314364566117,1.118033988749895,43.0,1.0,127.0,43.0
9.890929723567497,15.804537578190812,20.75785774227754,38.0,1.0,127.0,43.0
0.3904314364566117,0.13649229079377478,4.485388836851449,43.0,1.0,128.0,43.0
4.824843767593902,8.573620405441533,16.8299712977859,41.0,1.0,128.0,43.0
15.804537578190812,17.2043771186572,29.77414986191881,38.0,1.0,128.0,43.0
0.13649229079377478,0.20949979517184042,1.0,43.0,1.0,129.0,43.0
8.573620405441533,1.4315819336742424,9.909128538997072,41.0,1.0,129.0,43.0
0.20949979517184042,0.0222196752454982,3.9217193694220396,43.0,1.0,130.0,43.0
1.4315819336742424,5.154964656955589,24.312073607097396,41.0,1.0,130.0,43.0
27.685715355890796,15.433151577658915,8.200609733428363,6.0,1.0,130.0,43.0
0.0222196752454982,0.2729845815875497,1.0,43.0,1.0,131.0,43.0
5.154964656955589,2.95839104697205,17.67766952966369,41.0,1.0,131.0,43.0
0.2729845815875497,0.0,5.942986740752277,43.0,1.0,132.0,43.0
3.383739115957302,10.433724647421812,7.879101910343611,0.0,1.0,132.0,43.0
15.356969833960061,25.251073796848345,23.849535576656915,38.0,1.0,132.0,43.0
0.0190454359247127,0.0,1.118033988749895,44.0,1.0,0.0,44.0
0.4031283937397536,0.3840829578150408,17.896821969066814,36.0,1.0,0.0,44.0
0.0793559830196365,0.0,2.969713790923288,45.0,1.0,0.0,45.0
0.0730075043780656,0.0,4.094581231718075,50.0,1.0,0.0,45.0
0.076181743698851,0.0,1.5601371022374368,45.0,1.0,2.0,45.0
0.0190454359247127,0.0,2.0615528128088303,50.0,1.0,2.0,45.0
0.082530222340422,0.0,2.5929467370281554,45.0,1.0,6.0,45.0
1.2982638822012538,1.6823468400162944,11.10180165558726,42.0,1.0,6.0,45.0
0.0920529403027783,0.0,1.7857941208584942,45.0,1.0,8.0,45.0
