Volume_pre,Volume_post,Distance,Nearest Label,isFusion,Frame,Label
4.700000000000001,0.0,13.648116092840723,8.0,1.0,11.0,8.0
0.6200000000000001,7.580000000000002,10.51189802081432,12.0,1.0,11.0,8.0
2.6600000000000006,0.6700000000000002,8.45659958522016,14.0,1.0,11.0,8.0
12.580000000000002,12.790000000000003,12.206910195036873,0.0,1.0,11.0,8.0
5.040000000000001,3.670000000000001,14.900566174578838,8.0,1.0,13.0,8.0
3.690000000000001,0.7000000000000002,6.270811225067785,14.0,1.0,13.0,8.0
11.260000000000002,16.740000000000006,9.984908973156248,0.0,1.0,13.0,8.0
3.670000000000001,1.3800000000000003,12.749015686537563,8.0,1.0,14.0,8.0
0.7000000000000002,0.0,8.74876084520148,14.0,1.0,14.0,8.0
1.6200000000000003,3.420000000000001,0.9658077637337292,12.0,1.0,14.0,8.0
16.740000000000006,16.720000000000002,8.938203946194815,0.0,1.0,14.0,8.0
4.0600000000000005,5.510000000000001,13.052296544935869,8.0,1.0,16.0,8.0
0.6600000000000001,0.0,18.149776058743903,14.0,1.0,16.0,8.0
1.16,0.0,7.466696769127069,12.0,1.0,16.0,8.0
3.1000000000000005,1.8100000000000005,17.395302988939367,17.0,1.0,16.0,8.0
14.030000000000003,20.010000000000005,12.649110640673518,0.0,1.0,16.0,8.0
5.510000000000001,1.8100000000000005,4.463285538598691,8.0,1.0,17.0,8.0
1.8100000000000005,0.0,18.825269440635648,17.0,1.0,17.0,8.0
20.010000000000005,18.770000000000003,13.468791028505969,0.0,1.0,17.0,8.0
6.840000000000002,0.0,17.658965291867233,8.0,1.0,19.0,8.0
1.0300000000000002,0.9800000000000002,8.348566213923139,14.0,1.0,19.0,8.0
1.5300000000000002,1.7800000000000007,20.451156897493536,17.0,1.0,19.0,8.0
17.44,13.610000000000003,10.535720429029903,0.0,1.0,19.0,8.0
5.6400000000000015,3.890000000000001,17.51560934842226,8.0,1.0,22.0,8.0
1.0900000000000003,0.0,2.195250092688068,14.0,1.0,22.0,8.0
1.8100000000000005,0.7300000000000001,21.524800900681665,17.0,1.0,22.0,8.0
21.650000000000006,18.6,14.757214506682727,0.0,1.0,22.0,8.0
3.890000000000001,3.500000000000001,4.390636501566577,8.0,1.0,23.0,8.0
1.2400000000000002,1.5400000000000003,6.730202036873432,12.0,1.0,23.0,8.0
18.6,20.540000000000003,7.571589649677335,0.0,1.0,23.0,8.0
3.500000000000001,3.380000000000001,4.679358645631278,8.0,1.0,24.0,8.0
1.5400000000000003,2.1300000000000003,9.722686090151878,12.0,1.0,24.0,8.0
20.540000000000003,22.790000000000006,15.562621419951341,0.0,1.0,24.0,8.0
3.380000000000001,5.950000000000001,3.950598103176392,8.0,1.0,25.0,8.0
2.1300000000000003,0.0,5.05562447606377,12.0,1.0,25.0,8.0
22.790000000000006,25.880000000000006,21.095023109728988,0.0,1.0,25.0,8.0
5.950000000000001,5.370000000000001,16.81745548057682,8.0,1.0,26.0,8.0
25.880000000000006,30.820000000000004,4.768502381088714,0.0,1.0,26.0,8.0
5.370000000000001,4.410000000000001,11.847893114566476,8.0,1.0,27.0,8.0
30.820000000000004,33.93000000000001,9.76596674164119,0.0,1.0,27.0,8.0
4.410000000000001,0.7000000000000002,6.222721878221468,8.0,1.0,28.0,8.0
2.0400000000000005,5.360000000000001,11.274140019511279,12.0,1.0,28.0,8.0
33.93000000000001,25.950000000000006,16.087908527252697,0.0,1.0,28.0,8.0
3.9100000000000006,4.5200000000000005,13.404849163508272,8.0,1.0,30.0,8.0
1.5900000000000003,0.0,14.603088299676108,12.0,1.0,30.0,8.0
32.27000000000001,35.160000000000004,14.577379737113251,0.0,1.0,30.0,8.0
4.5200000000000005,4.300000000000001,15.876750691084512,8.0,1.0,31.0,8.0
35.160000000000004,41.730000000000004,9.342906499559128,0.0,1.0,31.0,8.0
4.300000000000001,4.580000000000001,14.390036401878112,8.0,1.0,32.0,8.0
41.730000000000004,40.56000000000001,11.510864433221338,0.0,1.0,32.0,8.0
4.580000000000001,6.620000000000001,4.016606324948055,8.0,1.0,33.0,8.0
40.56000000000001,37.67,5.110663868742605,0.0,1.0,33.0,8.0
6.620000000000001,3.1600000000000006,4.461250447526516,8.0,1.0,34.0,8.0
37.67,45.860000000000014,5.011639287337689,0.0,1.0,34.0,8.0
3.1600000000000006,3.9100000000000006,3.838420168214413,8.0,1.0,35.0,8.0
0.6500000000000001,0.0,2.1697217120387227,12.0,1.0,35.0,8.0
45.860000000000014,37.36000000000001,9.018957027981465,0.0,1.0,35.0,8.0
3.9100000000000006,0.7800000000000001,3.753746427890126,8.0,1.0,36.0,8.0
37.36000000000001,36.75000000000001,9.340770846134703,0.0,1.0,36.0,8.0
3.1100000000000008,2.7200000000000006,16.19273002749454,8.0,1.0,39.0,8.0
44.36000000000001,43.330000000000005,9.628571428571428,0.0,1.0,39.0,8.0
2.7200000000000006,5.380000000000001,12.234202616755203,8.0,1.0,40.0,8.0
2.1900000000000004,0.0,22.149508284597026,12.0,1.0,40.0,8.0
43.330000000000005,44.500000000000014,19.744126699325044,0.0,1.0,40.0,8.0
5.380000000000001,4.710000000000001,15.40414778441004,8.0,1.0,41.0,8.0
44.500000000000014,41.32000000000001,2.3021677461386236,0.0,1.0,41.0,8.0
4.710000000000001,5.710000000000001,5.139658545603779,8.0,1.0,42.0,8.0
3.190000000000001,0.0,17.77387171711531,12.0,1.0,42.0,8.0
41.32000000000001,45.44000000000002,15.07755993336519,0.0,1.0,42.0,8.0
5.710000000000001,0.8000000000000002,5.927422279238135,8.0,1.0,43.0,8.0
45.44000000000002,50.99,4.45692281795261,0.0,1.0,43.0,8.0
5.040000000000001,1.12,3.6192923053525927,8.0,1.0,45.0,8.0
47.51000000000001,50.280000000000015,14.413694313234787,0.0,1.0,45.0,8.0
3.8900000000000015,5.020000000000001,4.850995175735732,8.0,1.0,47.0,8.0
44.940000000000005,48.82,13.220353658849364,0.0,1.0,47.0,8.0
5.020000000000001,3.500000000000001,6.477533000992463,8.0,1.0,48.0,8.0
48.82,50.46000000000001,2.2222252268473004,0.0,1.0,48.0,8.0
3.500000000000001,3.8600000000000008,4.434037294429859,8.0,1.0,49.0,8.0
0.6100000000000001,0.0,8.429816803527682,12.0,1.0,49.0,8.0
50.46000000000001,47.21000000000001,18.459607493389267,0.0,1.0,49.0,8.0
3.8600000000000008,0.7400000000000001,3.964256806924849,8.0,1.0,50.0,8.0
47.21000000000001,50.77000000000001,10.124458364379024,0.0,1.0,50.0,8.0
3.8000000000000007,3.1500000000000012,1.5123185636685663,8.0,1.0,52.0,8.0
51.820000000000014,47.59000000000001,11.038838463868386,0.0,1.0,52.0,8.0
3.1500000000000012,2.7900000000000005,5.750948349080001,8.0,1.0,53.0,8.0
47.59000000000001,50.970000000000006,10.342783224062298,0.0,1.0,53.0,8.0
2.7900000000000005,3.6800000000000006,3.45546096189551,8.0,1.0,54.0,8.0
50.970000000000006,45.56000000000001,8.185289207918888,0.0,1.0,54.0,8.0
3.6800000000000006,2.5000000000000004,4.000570631320861,8.0,1.0,55.0,8.0
45.56000000000001,51.760000000000005,6.822851440207979,0.0,1.0,55.0,8.0
2.5000000000000004,3.5600000000000005,3.533027928051859,8.0,1.0,56.0,8.0
51.760000000000005,50.00000000000001,4.227564142540654,0.0,1.0,56.0,8.0
3.5600000000000005,2.8900000000000006,5.349658167509593,8.0,1.0,57.0,8.0
50.00000000000001,47.870000000000005,9.586705916847043,0.0,1.0,57.0,8.0
2.8900000000000006,3.1800000000000006,3.777511328472026,8.0,1.0,58.0,8.0
47.870000000000005,49.760000000000005,15.597093953941263,0.0,1.0,58.0,8.0
3.1800000000000006,3.0900000000000007,5.686070238366474,8.0,1.0,59.0,8.0
49.760000000000005,49.3,9.109871169719845,0.0,1.0,59.0,8.0
3.0900000000000007,1.0000000000000002,3.4972859999211487,8.0,1.0,60.0,8.0
49.3,44.71,9.395048932519943,0.0,1.0,60.0,8.0
1.7900000000000005,1.0400000000000005,4.641415198270348,8.0,1.0,62.0,8.0
50.37000000000001,46.990000000000016,8.434737600902547,0.0,1.0,62.0,8.0
2.7400000000000007,1.2100000000000002,3.909759867590602,8.0,1.0,65.0,8.0
50.77,48.10000000000001,10.591441441454153,0.0,1.0,65.0,8.0
2.01,1.4500000000000002,7.224469912779461,8.0,1.0,68.0,8.0
46.63,46.27000000000001,15.763645542057334,0.0,1.0,68.0,8.0
1.4500000000000002,0.6900000000000002,8.071694204106944,8.0,1.0,69.0,8.0
46.27000000000001,45.140000000000015,14.102949180330693,0.0,1.0,69.0,8.0
1.8700000000000003,0.0,12.402968357092192,8.0,1.0,71.0,8.0
41.95,45.110000000000014,9.735971630947576,0.0,1.0,71.0,8.0
1.5900000000000003,1.6500000000000004,6.231803144860763,8.0,1.0,78.0,8.0
41.680000000000014,44.80000000000001,13.880300989371806,0.0,1.0,78.0,8.0
1.6500000000000004,0.7300000000000001,4.777295553002207,8.0,1.0,79.0,8.0
44.80000000000001,43.67000000000001,11.923711852302297,0.0,1.0,79.0,8.0
4.3100000000000005,5.020000000000001,8.59905394620615,9.0,1.0,0.0,9.0
0.6300000000000001,1.4500000000000002,11.292063938310752,7.0,1.0,0.0,9.0
0.7300000000000001,0.0,10.77511989989887,6.0,1.0,0.0,9.0
0.7500000000000001,0.0,13.7474490562997,11.0,1.0,0.0,9.0
1.4300000000000004,0.9700000000000002,21.99274016759215,5.0,1.0,0.0,9.0
1.8100000000000005,0.8400000000000002,31.731084055046814,18.0,1.0,0.0,9.0
5.020000000000001,7.640000000000001,5.988641796468232,9.0,1.0,1.0,9.0
0.8400000000000002,1.9000000000000004,32.792070224591086,18.0,1.0,1.0,9.0
1.1700000000000002,1.15,14.466480435008775,10.0,1.0,1.0,9.0
1.4500000000000002,0.0,11.699058368360323,7.0,1.0,1.0,9.0
7.150000000000002,7.660000000000002,11.931199891595032,0.0,1.0,1.0,9.0
7.640000000000001,8.870000000000003,3.891628886549307,9.0,1.0,2.0,9.0
0.6800000000000002,0.0,26.66009371487303,3.0,1.0,2.0,9.0
1.15,0.6900000000000002,4.66836678006286,10.0,1.0,2.0,9.0
2.2500000000000004,2.2200000000000006,13.790005814176817,5.0,1.0,2.0,9.0
8.870000000000003,6.030000000000002,1.9365287040120167,9.0,1.0,3.0,9.0
0.6900000000000002,1.0100000000000002,9.988788085579245,10.0,1.0,3.0,9.0
0.8800000000000001,1.5300000000000002,11.387820855764089,18.0,1.0,3.0,9.0
2.2200000000000006,3.9400000000000004,16.16626468833348,5.0,1.0,3.0,9.0
5.32,7.620000000000001,29.487372764209688,0.0,1.0,3.0,9.0
6.030000000000002,9.380000000000004,4.154569711221894,9.0,1.0,4.0,9.0
1.0100000000000002,0.0,11.249659886590523,10.0,1.0,4.0,9.0
1.5300000000000002,2.2000000000000006,18.661141416947064,18.0,1.0,4.0,9.0
1.7800000000000002,0.0,12.022729179227818,7.0,1.0,4.0,9.0
9.380000000000004,8.980000000000002,25.653138343074936,9.0,1.0,5.0,9.0
1.1000000000000003,1.6000000000000003,37.18066901980558,2.0,1.0,5.0,9.0
1.1000000000000003,0.7200000000000002,32.965509148023614,19.0,1.0,5.0,9.0
2.2000000000000006,1.9300000000000004,20.38638745311265,18.0,1.0,5.0,9.0
