Volume_pre,Volume_post,Significance,label,Frame
0.5015298126841029,0.2126740344926259,1.0,39.0,85.0
0.37456023985268444,0.3777344791734698,0.0,39.0,88.0
0.3777344791734698,0.2952042568330478,0.0,39.0,89.0
0.46026470151389176,0.4412192655891791,0.0,39.0,91.0
0.4412192655891791,0.2348937097381241,0.0,39.0,92.0
1.0824156083878422,0.3079012141161897,1.0,39.0,95.0
0.3904314364566117,0.4126511117021098,0.0,39.0,97.0
0.4126511117021098,0.23806794905890938,0.0,39.0,98.0
0.3555148039279716,0.2031513165302695,0.0,39.0,102.0
0.4412192655891791,0.03491663252864,1.0,39.0,107.0
0.4316965476268227,0.0,1.0,39.0,120.0
0.4158253510228955,0.0190454359247127,1.0,39.0,134.0
0.8062567874795072,0.9014839671030712,0.0,40.0,0.0
0.9014839671030712,0.8919612491407147,0.0,40.0,1.0
0.8919612491407147,0.6602417787233761,0.0,40.0,2.0
0.6602417787233761,0.0,1.0,40.0,3.0
1.031627779255275,0.9998853860474204,0.0,40.0,6.0
0.9998853860474204,0.0,1.0,40.0,7.0
1.4664985662028835,1.561725745826447,0.0,40.0,9.0
1.561725745826447,0.1777574019639858,1.0,40.0,10.0
1.7553543443943604,2.0315131653026954,1.0,40.0,12.0
2.0315131653026954,2.0727782764729064,0.0,40.0,13.0
2.0727782764729064,0.7872113515547943,1.0,40.0,14.0
0.7872113515547943,0.12379533351063268,1.0,40.0,15.0
2.4981263454581577,0.1745831626432003,1.0,40.0,17.0
2.672709508101359,0.9014839671030711,1.0,40.0,19.0
0.9014839671030711,0.8443476593289327,0.0,40.0,20.0
0.8443476593289327,0.0888787009819929,1.0,40.0,21.0
0.8824385311783582,0.7999083088379364,0.0,40.0,24.0
0.7999083088379364,0.9110066850654275,0.0,40.0,25.0
0.9110066850654275,0.9046582064238564,0.0,40.0,26.0
0.9046582064238564,0.7967340695171508,0.0,40.0,27.0
0.7967340695171508,0.8284764627250052,0.0,40.0,28.0
0.8284764627250052,0.9173551637069982,0.0,40.0,29.0
0.9173551637069982,1.0094081040097769,0.0,40.0,30.0
1.0094081040097769,1.031627779255275,0.0,40.0,31.0
1.031627779255275,0.9332263603109257,0.0,40.0,32.0
0.9332263603109257,0.9141809243862129,0.0,40.0,33.0
0.9141809243862129,0.7205523258182998,0.0,40.0,34.0
0.7205523258182998,0.872915813216002,0.0,40.0,35.0
0.872915813216002,0.8030825481587217,0.0,40.0,36.0
0.8030825481587217,0.82530222340422,0.0,40.0,37.0
0.82530222340422,0.9332263603109257,0.0,40.0,38.0
0.9332263603109257,0.8030825481587218,0.0,40.0,39.0
0.8030825481587218,0.9427490782732821,0.0,40.0,40.0
0.9427490782732821,0.9046582064238565,0.0,40.0,41.0
0.9046582064238565,1.031627779255275,0.0,40.0,42.0
1.031627779255275,0.8983097277822857,0.0,40.0,43.0
0.8983097277822857,0.9364005996317111,0.0,40.0,44.0
0.9364005996317111,0.9046582064238565,0.0,40.0,45.0
0.9046582064238565,0.9459233175940674,0.0,40.0,46.0
0.9459233175940674,0.7903855908755799,0.0,40.0,47.0
0.7903855908755799,0.8570446166120745,0.0,40.0,48.0
0.8570446166120745,0.8221279840834345,0.0,40.0,49.0
0.8221279840834345,0.9046582064238566,0.0,40.0,50.0
0.9046582064238566,0.7776886335924381,0.0,40.0,51.0
0.7776886335924381,0.8538703772912892,0.0,40.0,52.0
0.8538703772912892,1.1046352836333406,1.0,40.0,53.0
1.1046352836333406,0.8824385311783582,0.0,40.0,54.0
0.8824385311783582,0.9364005996317112,0.0,40.0,55.0
0.9364005996317112,0.8951354884615,0.0,40.0,56.0
0.8951354884615,0.8062567874795071,0.0,40.0,57.0
0.8062567874795071,0.8126052661210781,0.0,40.0,58.0
0.8126052661210781,0.7491204797053689,0.0,40.0,59.0
0.7491204797053689,0.82530222340422,0.0,40.0,60.0
0.82530222340422,1.4538016089197414,1.0,40.0,61.0
1.4538016089197414,1.5045894380523088,0.0,40.0,62.0
1.5045894380523088,1.4696728055236687,0.0,40.0,63.0
1.4696728055236687,1.4538016089197414,0.0,40.0,64.0
1.4538016089197414,1.361748668616963,0.0,40.0,65.0
1.361748668616963,1.568074224468018,0.0,40.0,66.0
1.568074224468018,1.3966653011456032,0.0,40.0,67.0
1.3966653011456032,1.466498566202883,0.0,40.0,68.0
1.466498566202883,1.6252105322421564,0.0,40.0,69.0
1.6252105322421564,0.0,1.0,40.0,70.0
1.2220821385024028,0.0,1.0,40.0,74.0
1.2538245317102574,1.3427032326922503,0.0,40.0,79.0
1.3427032326922503,1.7648770623567167,1.0,40.0,80.0
1.7648770623567167,1.244301813747901,1.0,40.0,81.0
1.244301813747901,1.2252563778231882,0.0,40.0,82.0
1.2252563778231882,0.8887870098199293,1.0,40.0,83.0
0.8887870098199293,1.2887411642388975,1.0,40.0,84.0
1.2887411642388975,1.0538474545007732,0.0,40.0,85.0
1.0538474545007732,1.320483557446752,1.0,40.0,86.0
1.320483557446752,1.1332034375204096,0.0,40.0,87.0
1.1332034375204096,1.0316277792552748,0.0,40.0,88.0
1.0316277792552748,0.9268778816693548,0.0,40.0,89.0
0.9268778816693548,1.0348020185760605,0.0,40.0,90.0
1.0348020185760605,1.164945830728264,0.0,40.0,91.0
1.164945830728264,1.190339745294548,0.0,40.0,92.0
1.190339745294548,1.3998395404663884,0.0,40.0,93.0
1.3998395404663884,1.5712484637888036,0.0,40.0,94.0
1.5712484637888036,1.361748668616963,0.0,40.0,95.0
1.361748668616963,1.1681200700490497,0.0,40.0,96.0
1.1681200700490497,1.2760442069557556,0.0,40.0,97.0
1.2760442069557556,1.20303670257769,0.0,40.0,98.0
1.20303670257769,1.2696957283141845,0.0,40.0,99.0
1.2696957283141845,0.914180924386213,1.0,40.0,100.0
0.914180924386213,2.3648082939851682,1.0,40.0,101.0
2.3648082939851682,2.269581114361605,0.0,40.0,102.0
2.269581114361605,2.215619045908252,0.0,40.0,103.0
2.215619045908252,0.996711146726635,1.0,40.0,104.0
0.996711146726635,1.2125594205400463,0.0,40.0,105.0
1.2125594205400463,1.16812007004905,0.0,40.0,106.0
1.16812007004905,1.1712943093698354,0.0,40.0,107.0
1.1712943093698354,1.3077866001636105,0.0,40.0,108.0
1.3077866001636105,1.2950896428804684,0.0,40.0,109.0
1.2950896428804684,1.1712943093698354,0.0,40.0,110.0
1.1712943093698354,1.215733659860832,0.0,40.0,111.0
1.215733659860832,1.0570216938215586,0.0,40.0,112.0
1.0570216938215586,1.4760212841652396,1.0,40.0,113.0
1.4760212841652396,1.2347790957855447,0.0,40.0,114.0
1.2347790957855447,1.822013370130855,1.0,40.0,115.0
1.822013370130855,1.8505815240179242,0.0,40.0,116.0
1.8505815240179242,1.415710737070316,1.0,40.0,117.0
1.415710737070316,1.8569300026594946,1.0,40.0,118.0
1.8569300026594946,1.856930002659495,0.0,40.0,119.0
1.856930002659495,1.1014610443125552,1.0,40.0,120.0
1.1014610443125552,1.3585744292961777,1.0,40.0,121.0
1.3585744292961777,1.0157565826513477,1.0,40.0,122.0
1.0157565826513477,1.65060444680844,1.0,40.0,123.0
1.65060444680844,1.3427032326922503,1.0,40.0,124.0
1.3427032326922503,1.0665444117839151,1.0,40.0,125.0
1.0665444117839151,1.0157565826513477,0.0,40.0,126.0
1.0157565826513477,1.0982868049917698,0.0,40.0,127.0
1.0982868049917698,1.250650292389472,0.0,40.0,128.0
1.250650292389472,1.0030596253682058,0.0,40.0,129.0
1.0030596253682058,1.0792413690670568,0.0,40.0,130.0
1.0792413690670568,1.279218446276541,0.0,40.0,131.0
1.279218446276541,1.1046352836333406,0.0,40.0,132.0
1.1046352836333406,1.0665444117839151,0.0,40.0,133.0
1.0665444117839151,1.107809522954126,0.0,40.0,134.0
1.107809522954126,1.0982868049917698,0.0,40.0,135.0
1.0982868049917698,0.0,1.0,40.0,136.0
0.7681659156300816,0.0,1.0,41.0,13.0
0.6094539495908087,0.5269237272503866,0.0,41.0,16.0
0.5269237272503866,0.0,1.0,41.0,17.0
0.5935827529868813,0.5459691631750994,0.0,41.0,22.0
0.5459691631750994,0.0,1.0,41.0,23.0
0.6888099326104452,0.2348937097381241,1.0,41.0,36.0
0.584060035024525,0.0,1.0,41.0,42.0
0.5681888384205975,0.5872342743453103,0.0,41.0,60.0
0.5872342743453103,0.40947687238132446,0.0,41.0,61.0
0.7459462403845835,0.1142726155482766,1.0,41.0,64.0
0.8443476593289327,0.8379991806873619,0.0,41.0,68.0
0.8379991806873619,0.707855368535158,0.0,41.0,69.0
0.707855368535158,0.530097966571172,0.0,41.0,70.0
0.530097966571172,0.0,1.0,41.0,71.0
0.7300750437806562,0.1650604446808439,1.0,41.0,73.0
0.5808857957037394,0.2761588209083351,1.0,41.0,75.0
0.5713630777413831,0.1809316412847713,1.0,41.0,77.0
0.536446445212743,0.0,1.0,41.0,79.0
0.4666131801554629,0.3237724107201171,0.0,41.0,83.0
5.053388998690455,5.862820025490747,1.0,42.0,0.0
5.862820025490747,4.789927135065262,1.0,42.0,1.0
4.789927135065262,4.751836263215836,0.0,42.0,2.0
4.751836263215836,6.332607444966997,1.0,42.0,3.0
6.332607444966997,6.281819615834428,0.0,42.0,4.0
6.281819615834428,5.488259785638063,1.0,42.0,5.0
5.488259785638063,5.135919221030877,1.0,42.0,6.0
5.135919221030877,5.77076708518797,1.0,42.0,7.0
5.77076708518797,4.745487784574265,1.0,42.0,8.0
4.745487784574265,5.116873785106164,1.0,42.0,9.0
5.116873785106164,6.186592436210865,1.0,42.0,10.0
6.186592436210865,4.631215169025989,1.0,42.0,11.0
4.631215169025989,6.040577427454734,1.0,42.0,12.0
6.040577427454734,5.808857957037396,0.0,42.0,13.0
5.808857957037396,5.678714144885189,0.0,42.0,14.0
5.678714144885189,6.6119405051961175,1.0,42.0,15.0
6.6119405051961175,5.640623273035765,1.0,42.0,16.0
5.640623273035765,5.646971751677335,0.0,42.0,17.0
5.646971751677335,6.548455718780407,1.0,42.0,18.0
6.548455718780407,5.751721649263258,1.0,42.0,19.0
5.751721649263258,6.215160590097933,1.0,42.0,20.0
6.215160590097933,5.212100964729728,1.0,42.0,21.0
5.212100964729728,4.389972980646293,1.0,42.0,22.0
4.389972980646293,6.5801981119882615,1.0,42.0,23.0
6.5801981119882615,5.345419016202718,1.0,42.0,24.0
5.345419016202718,6.63098594112083,1.0,42.0,25.0
6.63098594112083,6.259599940588931,1.0,42.0,26.0
6.259599940588931,5.958047205114312,1.0,42.0,27.0
5.958047205114312,5.481911306996492,1.0,42.0,28.0
5.481911306996492,6.659554095007898,1.0,42.0,29.0
6.659554095007898,6.853182693575811,0.0,42.0,30.0
6.853182693575811,7.472159361128977,1.0,42.0,31.0
7.472159361128977,6.935712915916233,1.0,42.0,32.0
6.935712915916233,6.919841719312307,0.0,42.0,33.0
6.919841719312307,7.202349018862211,1.0,42.0,34.0
7.202349018862211,6.611940505196116,1.0,42.0,35.0
6.611940505196116,5.907259375981744,1.0,42.0,36.0
5.907259375981744,6.335781684287781,1.0,42.0,37.0
6.335781684287781,5.948524487151955,1.0,42.0,38.0
5.948524487151955,6.037403188133948,0.0,42.0,39.0
6.037403188133948,6.402440710024276,1.0,42.0,40.0
6.402440710024276,5.8247291536413215,1.0,42.0,41.0
5.8247291536413215,7.138864232446503,1.0,42.0,42.0
7.138864232446503,7.310273155768918,0.0,42.0,43.0
7.310273155768918,5.516827939525133,1.0,42.0,44.0
5.516827939525133,5.907259375981745,1.0,42.0,45.0
5.907259375981745,5.3327220589195745,1.0,42.0,46.0
5.3327220589195745,5.872342743453104,1.0,42.0,47.0
5.872342743453104,5.98026688035981,0.0,42.0,48.0
5.98026688035981,5.942176008510384,0.0,42.0,49.0
5.942176008510384,6.205637872135577,1.0,42.0,50.0
6.205637872135577,6.031054709492377,0.0,42.0,51.0
6.031054709492377,6.104062213870443,0.0,42.0,52.0
6.104062213870443,6.73573583870675,1.0,42.0,53.0
6.73573583870675,5.535873375449846,1.0,42.0,54.0
5.535873375449846,4.95816181906689,1.0,42.0,55.0
4.95816181906689,5.085131391898309,0.0,42.0,56.0
5.085131391898309,5.247017597258368,0.0,42.0,57.0
5.247017597258368,5.1771843322010875,0.0,42.0,58.0
5.1771843322010875,5.348593255523502,0.0,42.0,59.0
5.348593255523502,4.862934639443327,1.0,42.0,60.0
4.862934639443327,4.967684537029247,0.0,42.0,61.0
4.967684537029247,5.377161409410572,1.0,42.0,62.0
5.377161409410572,5.7834640424711115,1.0,42.0,63.0
5.7834640424711115,5.875516982773889,0.0,42.0,64.0
5.875516982773889,5.878691222094674,0.0,42.0,65.0
5.878691222094674,7.7197500281502425,1.0,42.0,66.0
7.7197500281502425,5.919956333264886,1.0,42.0,67.0
5.919956333264886,6.307213530400712,1.0,42.0,68.0
6.307213530400712,7.107121839238649,1.0,42.0,69.0
7.107121839238649,5.869168504132318,1.0,42.0,70.0
5.869168504132318,5.967569923076668,0.0,42.0,71.0
5.967569923076668,5.856471546849177,0.0,42.0,72.0
5.856471546849177,6.431008863911345,1.0,42.0,73.0
6.431008863911345,6.046925906096304,1.0,42.0,74.0
6.046925906096304,6.929364437274663,1.0,42.0,75.0
6.929364437274663,7.821325686415378,1.0,42.0,76.0
7.821325686415378,5.437471956505496,1.0,42.0,77.0
5.437471956505496,5.764418606546398,1.0,42.0,78.0
5.764418606546398,5.424774999222351,1.0,42.0,79.0
5.424774999222351,5.856471546849177,1.0,42.0,80.0
5.856471546849177,6.446880060515271,1.0,42.0,81.0
6.446880060515271,6.256425701268145,0.0,42.0,82.0
6.256425701268145,5.885039700736245,1.0,42.0,83.0
5.885039700736245,6.561152676063549,1.0,42.0,84.0
6.561152676063549,6.824614539688741,1.0,42.0,85.0
6.824614539688741,6.519887564893338,1.0,42.0,86.0
6.519887564893338,6.440531581873702,0.0,42.0,87.0
6.440531581873702,6.04375166677552,1.0,42.0,88.0
6.04375166677552,5.662842948281263,1.0,42.0,89.0
5.662842948281263,5.770767085187968,0.0,42.0,90.0
5.770767085187968,5.348593255523501,1.0,42.0,91.0
5.348593255523501,4.767707459819763,1.0,42.0,92.0
4.767707459819763,4.85341192148097,0.0,42.0,93.0
4.85341192148097,4.682002998158556,0.0,42.0,94.0
4.682002998158556,4.608995493780489,0.0,42.0,95.0
4.608995493780489,4.342359390834511,1.0,42.0,96.0
4.342359390834511,4.612169733101275,1.0,42.0,97.0
4.612169733101275,4.8026240923484025,0.0,42.0,98.0
4.8026240923484025,4.939116383142178,0.0,42.0,99.0
4.939116383142178,4.878805836047254,0.0,42.0,100.0
4.878805836047254,5.085131391898309,0.0,42.0,101.0
5.085131391898309,5.205752486088157,0.0,42.0,102.0
5.205752486088157,5.021646605482599,0.0,42.0,103.0
5.021646605482599,4.704222673404054,1.0,42.0,104.0
4.704222673404054,4.4217153738541475,1.0,42.0,105.0
4.4217153738541475,4.3804502626839374,0.0,42.0,106.0
4.3804502626839374,4.488374399590642,0.0,42.0,107.0
4.488374399590642,4.307442758305871,0.0,42.0,108.0
4.307442758305871,4.4185411345333625,0.0,42.0,109.0
4.4185411345333625,4.43441233113729,0.0,42.0,110.0
4.43441233113729,4.662957562233844,0.0,42.0,111.0
4.662957562233844,4.866108878764113,0.0,42.0,112.0
4.866108878764113,4.507419835515355,1.0,42.0,113.0
4.507419835515355,4.3042685189850864,0.0,42.0,114.0
4.3042685189850864,3.5932389111291423,1.0,42.0,115.0
3.5932389111291423,4.793101374386047,1.0,42.0,116.0
4.793101374386047,4.478851681628286,1.0,42.0,117.0
4.478851681628286,4.482025920949071,0.0,42.0,118.0
4.482025920949071,4.015412740793609,1.0,42.0,119.0
4.015412740793609,4.053503612643034,0.0,42.0,120.0
4.053503612643034,4.1169883990587435,0.0,42.0,121.0
4.1169883990587435,4.024935458755964,0.0,42.0,122.0
4.024935458755964,4.037632416039107,0.0,42.0,123.0
4.037632416039107,4.19634438207838,0.0,42.0,124.0
4.19634438207838,4.1519050315873836,0.0,42.0,125.0
4.1519050315873836,4.364579066080009,0.0,42.0,126.0
4.364579066080009,4.764533220498977,1.0,42.0,127.0
4.764533220498977,4.602647015138919,0.0,42.0,128.0
4.602647015138919,3.4948374921847924,1.0,42.0,129.0
3.4948374921847924,3.326602808183163,0.0,42.0,130.0
3.326602808183163,2.986959200859119,1.0,42.0,131.0
2.986959200859119,3.339299765466305,1.0,42.0,132.0
3.339299765466305,2.9076032178394824,1.0,42.0,133.0
2.9076032178394824,3.1488454062191766,0.0,42.0,134.0
3.1488454062191766,3.345648244107876,0.0,42.0,135.0
3.345648244107876,0.0,1.0,42.0,136.0
0.6507190607610196,0.5300979665711721,0.0,46.0,0.0
0.5491434024958849,0.5935827529868813,0.0,46.0,2.0
0.5935827529868813,0.0,1.0,46.0,3.0
0.8538703772912892,0.5618403597790267,1.0,46.0,5.0
0.5618403597790267,0.5618403597790267,0.0,46.0,6.0
0.5618403597790267,0.7618174369885108,0.0,46.0,7.0
0.577711556382954,0.701506889893587,0.0,46.0,9.0
0.701506889893587,0.8792642918575728,0.0,46.0,10.0
0.8792642918575728,0.7554689583469398,0.0,46.0,11.0
0.7554689583469398,0.6507190607610196,0.0,46.0,12.0
0.6507190607610196,0.7713401549508672,0.0,46.0,13.0
0.7713401549508672,0.7681659156300817,0.0,46.0,14.0
0.7681659156300817,0.8284764627250055,0.0,46.0,15.0
0.8284764627250055,0.8379991806873619,0.0,46.0,16.0
0.8379991806873619,0.8475218986497183,0.0,46.0,17.0
0.8475218986497183,0.8951354884615002,0.0,46.0,18.0
0.8951354884615002,0.9141809243862129,0.0,46.0,19.0
0.9141809243862129,0.831650702045791,0.0,46.0,20.0
0.831650702045791,0.8538703772912892,0.0,46.0,21.0
0.8538703772912892,0.0,1.0,46.0,22.0
0.9554460355564238,0.0698332650572801,1.0,46.0,30.0
0.9332263603109258,0.0539620684533528,1.0,46.0,40.0
0.9522717962356384,1.0030596253682058,0.0,46.0,42.0
1.0030596253682058,1.1046352836333406,0.0,46.0,43.0
1.1046352836333406,1.0982868049917698,0.0,46.0,44.0
1.0982868049917698,1.1585973520866935,0.0,46.0,45.0
1.1585973520866935,1.0792413690670568,0.0,46.0,46.0
1.0792413690670568,1.0157565826513475,0.0,46.0,47.0
1.0157565826513475,1.037976257896846,0.0,46.0,48.0
1.037976257896846,1.0760671297462716,0.0,46.0,49.0
1.0760671297462716,0.9046582064238566,0.0,46.0,50.0
0.9046582064238566,1.0157565826513475,0.0,46.0,51.0
1.0157565826513475,0.9490975569148532,0.0,46.0,52.0
0.9490975569148532,1.0506732151799878,0.0,46.0,53.0
1.0506732151799878,0.9681429928395658,0.0,46.0,54.0
0.9681429928395658,0.9522717962356384,0.0,46.0,55.0
0.9522717962356384,1.0125823433305623,0.0,46.0,56.0
1.0125823433305623,0.9935369074058494,0.0,46.0,57.0
0.9935369074058494,0.9808399501227075,0.0,46.0,58.0
0.9808399501227075,1.0221050612929186,0.0,46.0,59.0
1.0221050612929186,0.9268778816693548,0.0,46.0,60.0
0.9268778816693548,1.044324736538417,0.0,46.0,61.0
1.044324736538417,0.907832445744642,0.0,46.0,62.0
0.907832445744642,0.8792642918575729,0.0,46.0,63.0
0.8792642918575729,0.8189537447626491,0.0,46.0,64.0
0.8189537447626491,0.9935369074058495,0.0,46.0,65.0
0.9935369074058495,0.9395748389524966,0.0,46.0,66.0
0.9395748389524966,0.9617945141979948,0.0,46.0,67.0
0.9617945141979948,0.9903626680850639,0.0,46.0,68.0
0.9903626680850639,0.9014839671030712,0.0,46.0,69.0
0.9014839671030712,0.8379991806873619,0.0,46.0,70.0
0.8379991806873619,0.7713401549508672,0.0,46.0,71.0
0.7713401549508672,0.8189537447626491,0.0,46.0,72.0
0.8189537447626491,0.7364235224222271,0.0,46.0,73.0
0.7364235224222271,0.7364235224222271,0.0,46.0,74.0
0.7364235224222271,0.0190454359247127,1.0,46.0,75.0
0.6570675394025906,0.0,1.0,46.0,77.0
0.6380221034778778,0.0,1.0,46.0,79.0
0.5396206845335285,0.0,1.0,46.0,83.0
0.4285223083060373,0.0,1.0,46.0,88.0
0.7872113515547945,0.2602876243044079,1.0,46.0,93.0
0.4697874194762483,0.3745602398526845,0.0,46.0,95.0
0.3745602398526845,0.3491663252864008,0.0,46.0,96.0
0.3491663252864008,0.3015527354746188,0.0,46.0,97.0
3.67894337279035,3.828132620867267,0.0,47.0,0.0
3.828132620867267,3.8535265354335504,0.0,47.0,1.0
3.8535265354335504,9.424316543412038,1.0,47.0,2.0
9.424316543412038,14.258683028968294,1.0,47.0,3.0
14.258683028968294,8.710112696235308,1.0,47.0,4.0
8.710112696235308,2.3362401400981,1.0,47.0,5.0
2.3362401400981,3.863049253395906,1.0,47.0,6.0
3.863049253395906,12.97629034337097,1.0,47.0,7.0
12.97629034337097,1.2347790957855447,1.0,47.0,8.0
1.2347790957855447,4.072549048567748,1.0,47.0,9.0
4.072549048567748,7.510250232978403,1.0,47.0,10.0
7.510250232978403,4.069374809246962,1.0,47.0,11.0
4.069374809246962,1.3934910618248175,1.0,47.0,12.0
1.3934910618248175,4.250306450531733,1.0,47.0,13.0
4.250306450531733,4.015412740793608,0.0,47.0,14.0
4.015412740793608,3.6122843470538553,1.0,47.0,15.0
3.6122843470538553,2.517171781382871,1.0,47.0,16.0
2.517171781382871,5.037517802086527,1.0,47.0,17.0
5.037517802086527,4.602647015138919,1.0,47.0,18.0
4.602647015138919,4.672480280196199,0.0,47.0,19.0
4.672480280196199,5.865994264811534,1.0,47.0,20.0
5.865994264811534,8.754552046726303,1.0,47.0,21.0
8.754552046726303,6.062797102700231,1.0,47.0,22.0
6.062797102700231,6.151675803682225,0.0,47.0,23.0
6.151675803682225,5.827903392962107,1.0,47.0,24.0
5.827903392962107,9.887755484246712,1.0,47.0,25.0
9.887755484246712,5.110525306464594,1.0,47.0,26.0
5.110525306464594,5.2152752040505135,0.0,47.0,27.0
5.2152752040505135,4.018586980114394,1.0,47.0,28.0
4.018586980114394,5.5168279395251325,1.0,47.0,29.0
5.5168279395251325,11.217761759655822,1.0,47.0,30.0
11.217761759655822,1.5172863953354505,1.0,47.0,31.0
1.5172863953354505,8.678370303027453,1.0,47.0,32.0
8.678370303027453,1.5871196603927307,1.0,47.0,33.0
1.5871196603927307,0.8062567874795072,1.0,47.0,34.0
0.8062567874795072,0.771340154950867,0.0,47.0,35.0
0.771340154950867,1.4982409594107375,1.0,47.0,36.0
1.4982409594107375,8.062567874795073,1.0,47.0,37.0
8.062567874795073,4.78357865642369,1.0,47.0,38.0
4.78357865642369,7.684833395621602,1.0,47.0,39.0
7.684833395621602,10.966996853313768,1.0,47.0,40.0
10.966996853313768,8.272067669966914,1.0,47.0,41.0
8.272067669966914,0.16823468400162941,1.0,47.0,42.0
10.21152789496683,7.002371941652728,1.0,47.0,44.0
7.002371941652728,6.0596228633794444,1.0,47.0,45.0
6.0596228633794444,6.424660385269774,1.0,47.0,46.0
6.424660385269774,3.43452694508987,1.0,47.0,47.0
3.43452694508987,9.03705934627621,1.0,47.0,48.0
9.03705934627621,5.412078041939212,1.0,47.0,49.0
5.412078041939212,6.894447804746023,1.0,47.0,50.0
6.894447804746023,0.6221509068739504,1.0,47.0,51.0
0.6221509068739504,7.459462403845834,1.0,47.0,52.0
7.459462403845834,5.05021475936967,1.0,47.0,53.0
5.05021475936967,5.700933820130689,1.0,47.0,54.0
5.700933820130689,1.437930412315814,1.0,47.0,55.0
1.437930412315814,4.234435253927805,1.0,47.0,56.0
4.234435253927805,1.139551916161981,1.0,47.0,57.0
1.139551916161981,6.888099326104452,1.0,47.0,58.0
6.888099326104452,7.894333190793444,1.0,47.0,59.0
7.894333190793444,4.9549875797461045,1.0,47.0,60.0
4.9549875797461045,7.894333190793444,1.0,47.0,61.0
7.894333190793444,6.945235633878589,1.0,47.0,62.0
6.945235633878589,8.408559960760687,1.0,47.0,63.0
8.408559960760687,4.370927544721581,1.0,47.0,64.0
4.370927544721581,1.2633472496726135,1.0,47.0,65.0
1.2633472496726135,5.6279263157526245,1.0,47.0,66.0
5.6279263157526245,5.586661204582413,0.0,47.0,67.0
5.586661204582413,4.024935458755965,1.0,47.0,68.0
4.024935458755965,9.79887678326472,1.0,47.0,69.0
9.79887678326472,9.18942283367391,1.0,47.0,70.0
9.18942283367391,4.774055938461334,1.0,47.0,71.0
4.774055938461334,1.0348020185760605,1.0,47.0,72.0
1.0348020185760605,3.894791646603761,1.0,47.0,73.0
3.894791646603761,6.2818196158344275,1.0,47.0,74.0
6.2818196158344275,3.1424969275776076,1.0,47.0,75.0
3.1424969275776076,0.996711146726635,1.0,47.0,76.0
0.996711146726635,3.3615194407118043,1.0,47.0,77.0
3.3615194407118043,0.0539620684533528,1.0,47.0,78.0
3.3012088936168795,2.6346186362519335,1.0,47.0,80.0
2.6346186362519335,3.025050072708545,1.0,47.0,81.0
3.025050072708545,3.5678449965628585,1.0,47.0,82.0
3.5678449965628585,3.863049253395907,1.0,47.0,83.0
3.863049253395907,3.910662843207689,0.0,47.0,84.0
3.910662843207689,2.453686994967162,1.0,47.0,85.0
2.453686994967162,5.872342743453103,1.0,47.0,86.0
5.872342743453103,0.6824614539688743,1.0,47.0,87.0
0.6824614539688743,3.4154815091651565,1.0,47.0,88.0
3.4154815091651565,2.4759066702126598,1.0,47.0,89.0
2.4759066702126598,3.2345498678803857,1.0,47.0,90.0
3.2345498678803857,1.9204147890752044,1.0,47.0,91.0
1.9204147890752044,1.4220592157118868,1.0,47.0,92.0
1.4220592157118868,3.0948833377658254,1.0,47.0,93.0
3.0948833377658254,2.840944192102988,1.0,47.0,94.0
2.840944192102988,1.326832036088323,1.0,47.0,95.0
1.326832036088323,2.3711567726267395,1.0,47.0,96.0
2.3711567726267395,2.694929183346857,1.0,47.0,97.0
2.694929183346857,2.7425427731586387,0.0,47.0,98.0
2.7425427731586387,2.2854523109655327,1.0,47.0,99.0
2.2854523109655327,2.5552626532322966,1.0,47.0,100.0
2.5552626532322966,1.3649229079377487,1.0,47.0,101.0
1.3649229079377487,1.0760671297462716,1.0,47.0,102.0
1.0760671297462716,2.0251646866611246,1.0,47.0,103.0
2.0251646866611246,1.5268091132978072,1.0,47.0,104.0
1.5268091132978072,2.996481918821476,1.0,47.0,105.0
2.996481918821476,2.704451901309213,1.0,47.0,106.0
2.704451901309213,2.3076719862110306,1.0,47.0,107.0
2.3076719862110306,2.567959610515438,1.0,47.0,108.0
2.567959610515438,2.2918007896071027,1.0,47.0,109.0
2.2918007896071027,2.0156419686987683,1.0,47.0,110.0
2.0156419686987683,2.7393685338378533,1.0,47.0,111.0
2.7393685338378533,2.5266944993452274,0.0,47.0,112.0
2.5266944993452274,2.390202208551452,0.0,47.0,113.0
2.390202208551452,2.9488683290096938,1.0,47.0,114.0
2.9488683290096938,2.7393685338378533,0.0,47.0,115.0
2.7393685338378533,3.294860414975309,1.0,47.0,116.0
3.294860414975309,3.018701594066974,1.0,47.0,117.0
3.018701594066974,2.8536411493861302,0.0,47.0,118.0
2.8536411493861302,1.7743997803190728,1.0,47.0,119.0
1.7743997803190728,1.3236577967675374,1.0,47.0,120.0
1.3236577967675374,1.4633243268820977,0.0,47.0,121.0
1.4633243268820977,1.27286996763497,0.0,47.0,122.0
1.27286996763497,1.37761986522089,0.0,47.0,123.0
1.37761986522089,2.6123989610064347,1.0,47.0,124.0
2.6123989610064347,3.0885348591242545,1.0,47.0,125.0
3.0885348591242545,2.653664072176646,1.0,47.0,126.0
2.653664072176646,2.793330602291206,0.0,47.0,127.0
2.793330602291206,3.250421064484313,1.0,47.0,128.0
3.250421064484313,3.275814979050596,0.0,47.0,129.0
3.275814979050596,2.4727324308918743,1.0,47.0,130.0
2.4727324308918743,3.079012141161898,1.0,47.0,131.0
