Volume_pre,Volume_post,Distance,Nearest Label,isFusion,Frame,Label
1.5585515065056617,1.5172863953354507,12.512826792849857,29.0,1.0,105.0,37.0
1.6855210793370805,0.07300750437806561,10.482115410303651,32.0,1.0,105.0,37.0
1.9616799002454153,1.9553314216038444,9.192388155425117,49.0,1.0,105.0,37.0
2.6346186362519326,2.8822093032731986,5.003124024047375,36.0,1.0,105.0,37.0
2.758413969762566,2.1521342594925432,1.1319231422671772,37.0,1.0,106.0,37.0
0.07300750437806561,1.2696957283141845,10.502183486692921,32.0,1.0,106.0,37.0
1.5172863953354507,3.466269338297724,9.333036238657739,29.0,1.0,106.0,37.0
1.526809113297807,1.4315819336742432,10.151028934534269,53.0,1.0,106.0,37.0
1.9553314216038444,2.5489141745907253,14.772409372917455,49.0,1.0,106.0,37.0
2.6663610294597873,0.7142038471767289,13.94286071503242,23.0,1.0,106.0,37.0
2.8822093032731986,2.0124677293779825,14.158831166448737,36.0,1.0,106.0,37.0
2.1521342594925432,2.4854293881750165,0.9938079899999348,37.0,1.0,107.0,37.0
1.2696957283141845,1.2157336598608317,6.854195795277523,32.0,1.0,107.0,37.0
1.4315819336742432,1.450627369598956,11.926860441876563,53.0,1.0,107.0,37.0
2.0124677293779825,1.190339745294548,15.337861650177967,36.0,1.0,107.0,37.0
2.5489141745907253,3.5361026033550043,17.635596073099634,49.0,1.0,107.0,37.0
3.466269338297724,2.9901334401799047,5.5901699437494745,29.0,1.0,107.0,37.0
2.4854293881750165,1.8886723958673497,2.0987993419300386,37.0,1.0,108.0,37.0
0.0317423932078546,0.0,8.906739021662208,60.0,1.0,108.0,37.0
0.0698332650572801,0.0,16.24890333235237,54.0,1.0,108.0,37.0
1.190339745294548,1.0125823433305623,15.015510688101473,36.0,1.0,108.0,37.0
1.2157336598608317,1.1617715914074789,12.175080431818715,32.0,1.0,108.0,37.0
1.450627369598956,1.5490287885433054,10.932183515812628,53.0,1.0,108.0,37.0
2.9901334401799047,1.9743768575285574,6.576473218982953,29.0,1.0,108.0,37.0
3.5361026033550043,3.2313756285596003,16.91786151447752,49.0,1.0,108.0,37.0
1.8886723958673497,2.317194704173387,1.0,37.0,1.0,109.0,37.0
1.1617715914074789,1.0697186511047003,6.082762530298219,32.0,1.0,109.0,37.0
1.5490287885433054,1.7426573871112183,11.003583165246214,53.0,1.0,109.0,37.0
1.9743768575285574,1.5807711817511598,7.57848480586077,29.0,1.0,109.0,37.0
2.0378616439442663,2.187050892021183,21.726268138967978,23.0,1.0,109.0,37.0
2.317194704173387,3.4630950989769387,1.118033988749895,37.0,1.0,110.0,37.0
0.1301438121522039,0.0857044616612074,9.505094285203738,54.0,1.0,110.0,37.0
1.0697186511047003,1.9553314216038444,22.807652313238993,32.0,1.0,110.0,37.0
1.5807711817511598,0.1301438121522037,4.444671196029741,29.0,1.0,110.0,37.0
1.7426573871112183,1.1617715914074787,8.879910414733255,53.0,1.0,110.0,37.0
1.9934222934532695,1.4220592157118868,11.75762655993392,36.0,1.0,110.0,37.0
2.187050892021183,1.4125364977495305,21.875352444859082,23.0,1.0,110.0,37.0
2.8536411493861302,4.4915486389114285,14.723334720101507,49.0,1.0,110.0,37.0
3.4630950989769387,2.282278071644747,1.0,37.0,1.0,111.0,37.0
0.0857044616612074,0.0,4.9018137232842385,54.0,1.0,111.0,37.0
0.1301438121522037,1.5331575919393778,1.4142135623730951,29.0,1.0,111.0,37.0
1.1617715914074787,1.0094081040097767,7.0710678118654755,53.0,1.0,111.0,37.0
1.4125364977495305,3.491663252864008,16.924988342690284,23.0,1.0,111.0,37.0
1.9553314216038444,0.0380908718494255,5.0860366293452035,32.0,1.0,111.0,37.0
2.282278071644747,3.824958381546481,1.0865337342004233,37.0,1.0,112.0,37.0
0.0380908718494255,0.0476135898117818,7.485170524295188,32.0,1.0,112.0,37.0
1.0094081040097767,0.8221279840834346,9.477960264172394,53.0,1.0,112.0,37.0
1.3427032326922501,1.1522488734451224,4.961587139089233,36.0,1.0,112.0,37.0
1.5331575919393778,0.0444393504909963,11.573724212871689,29.0,1.0,112.0,37.0
3.491663252864008,3.145671166898393,20.424187022013964,23.0,1.0,112.0,37.0
4.501071356873784,3.8344810995088383,14.963981362334849,49.0,1.0,112.0,37.0
3.824958381546481,3.828132620867267,2.2025464972763587,37.0,1.0,113.0,37.0
0.0444393504909963,0.0698332650572801,2.1286732957408003,29.0,1.0,113.0,37.0
0.0476135898117818,1.231604856464759,2.23606797749979,32.0,1.0,113.0,37.0
0.8221279840834346,0.9808399501227076,3.640054944640259,53.0,1.0,113.0,37.0
1.1522488734451224,1.2569987710310424,14.534441853748634,36.0,1.0,113.0,37.0
3.145671166898393,2.075952515793692,19.35769066876309,23.0,1.0,113.0,37.0
3.8344810995088383,4.024935458755966,11.01135777277262,49.0,1.0,113.0,37.0
3.828132620867267,3.647200979582496,8.409722599543143,37.0,1.0,114.0,37.0
0.0380908718494255,0.0,22.718384625672662,54.0,1.0,114.0,37.0
0.0698332650572801,0.3967799150981825,3.728935327635216,29.0,1.0,114.0,37.0
0.9808399501227076,0.872915813216002,20.043608525112774,53.0,1.0,114.0,37.0
1.231604856464759,1.244301813747901,8.292492514242344,32.0,1.0,114.0,37.0
1.2569987710310424,1.2347790957855445,5.70087712549569,36.0,1.0,114.0,37.0
2.075952515793692,2.0886494730768335,18.66452636832281,23.0,1.0,114.0,37.0
4.024935458755966,3.869397732037478,10.97077456396085,49.0,1.0,114.0,37.0
3.647200979582496,2.1807024133796116,1.2374368670764582,37.0,1.0,115.0,37.0
0.3967799150981825,1.7934452162437855,1.8027756377319946,29.0,1.0,115.0,37.0
0.872915813216002,0.8919612491407147,11.98533373725524,53.0,1.0,115.0,37.0
1.244301813747901,0.0857044616612074,6.84788223644802,32.0,1.0,115.0,37.0
3.869397732037478,3.8916174072829763,14.624315017659486,49.0,1.0,115.0,37.0
2.1807024133796116,2.291800789607103,1.118033988749895,37.0,1.0,116.0,37.0
0.0857044616612074,1.1617715914074789,7.603424973693739,32.0,1.0,116.0,37.0
0.8919612491407147,0.7808628729132234,9.879213575684524,53.0,1.0,116.0,37.0
1.7934452162437855,1.526809113297807,2.9154759474226504,29.0,1.0,116.0,37.0
3.317080090220808,2.0727782764729064,21.27008903561334,23.0,1.0,116.0,37.0
3.8916174072829763,4.09159448449246,13.037464187037878,49.0,1.0,116.0,37.0
2.291800789607103,4.110639920417173,1.118033988749895,37.0,1.0,117.0,37.0
0.7808628729132234,0.8030825481587218,4.949747468305833,53.0,1.0,117.0,37.0
1.1617715914074789,0.0,22.844268950617433,32.0,1.0,117.0,37.0
1.3395289933714645,0.8792642918575728,11.101154632620974,36.0,1.0,117.0,37.0
1.526809113297807,0.0888787009819929,15.292828683230676,29.0,1.0,117.0,37.0
4.09159448449246,4.818495288952331,7.5,49.0,1.0,117.0,37.0
4.110639920417173,2.428293080400878,1.118033988749895,37.0,1.0,118.0,37.0
0.0253939145662836,0.0,10.162738312088923,60.0,1.0,118.0,37.0
0.0888787009819929,1.4823697628068107,4.473419228267881,29.0,1.0,118.0,37.0
0.8030825481587218,0.9395748389524967,8.915171385816668,53.0,1.0,118.0,37.0
0.8792642918575728,0.971317232160351,15.521776816961252,36.0,1.0,118.0,37.0
3.3710421586741597,3.5011859708263633,13.265982874138361,23.0,1.0,118.0,37.0
4.818495288952331,5.040692041407313,17.824986361556977,49.0,1.0,118.0,37.0
2.428293080400878,3.4789662955808662,1.9686430746978019,37.0,1.0,119.0,37.0
0.9395748389524967,1.0030596253682058,5.451996301052079,53.0,1.0,119.0,37.0
0.971317232160351,0.8094310268002926,14.535233299782329,36.0,1.0,119.0,37.0
1.4823697628068107,0.1237953335106328,4.5,29.0,1.0,119.0,37.0
3.5011859708263633,3.605935868412285,10.589823760826794,23.0,1.0,119.0,37.0
5.040692041407313,5.348593255523503,15.660459763365825,49.0,1.0,119.0,37.0
3.4789662955808662,3.551973799958931,1.0,37.0,1.0,120.0,37.0
0.0190454359247127,0.0190454359247127,7.0178344238090995,60.0,1.0,120.0,37.0
0.1237953335106328,0.32059817139933144,2.9154759474226504,29.0,1.0,120.0,37.0
0.8094310268002926,0.48248437675938977,14.364361334330544,36.0,1.0,120.0,37.0
1.0030596253682058,1.0760671297462716,4.354205766324372,53.0,1.0,120.0,37.0
3.605935868412285,3.726556962602132,25.649132002516463,23.0,1.0,120.0,37.0
5.348593255523503,4.716919630687196,22.671253891062367,49.0,1.0,120.0,37.0
3.551973799958931,2.44099003768402,1.118033988749895,37.0,1.0,121.0,37.0
0.0190454359247127,0.0,8.845903006477066,60.0,1.0,121.0,37.0
0.32059817139933144,1.4728470448444542,9.0,29.0,1.0,121.0,37.0
0.48248437675938977,0.6729387360065173,13.161407836929907,36.0,1.0,121.0,37.0
1.0760671297462716,1.3649229079377485,7.834893778187691,53.0,1.0,121.0,37.0
3.726556962602132,3.590064671808357,26.465699969213947,23.0,1.0,121.0,37.0
4.716919630687196,3.1964589960309593,21.672332592501427,49.0,1.0,121.0,37.0
2.44099003768402,2.533042977986798,1.0,37.0,1.0,122.0,37.0
0.6729387360065173,0.8189537447626487,13.435028842544403,36.0,1.0,122.0,37.0
1.3649229079377485,0.8983097277822855,6.4031242374328485,53.0,1.0,122.0,37.0
1.4728470448444542,1.4252334550326722,10.357333213321041,29.0,1.0,122.0,37.0
3.1964589960309593,3.180587799427033,5.408326913195984,49.0,1.0,122.0,37.0
3.590064671808357,2.307671986211031,17.08180664694166,23.0,1.0,122.0,37.0
2.533042977986798,2.4346415590424493,0.94339811320567,37.0,1.0,123.0,37.0
0.8189537447626487,0.7427720010637979,7.600013426411341,36.0,1.0,123.0,37.0
0.8983097277822855,0.7999083088379362,6.688183148317766,53.0,1.0,123.0,37.0
1.4252334550326722,1.3395289933714647,9.656603957913983,29.0,1.0,123.0,37.0
1.4252334550326724,0.6158024282323795,17.798392173856186,32.0,1.0,123.0,37.0
3.180587799427033,2.9456940896889083,12.873616430514014,49.0,1.0,123.0,37.0
2.4346415590424493,2.282278071644747,1.2374368670764582,37.0,1.0,124.0,37.0
0.7427720010637979,0.3967799150981826,4.245004326074933,36.0,1.0,124.0,37.0
0.7999083088379362,0.9364005996317111,3.79779416749959,53.0,1.0,124.0,37.0
1.3395289933714647,1.549028788543305,13.209844813622906,29.0,1.0,124.0,37.0
2.828247234819847,3.418655748485942,15.886206377448607,23.0,1.0,124.0,37.0
2.9456940896889083,2.907603217839483,9.219544457292887,49.0,1.0,124.0,37.0
2.282278071644747,2.628270157610362,1.118033988749895,37.0,1.0,125.0,37.0
0.3967799150981826,0.6856356932896597,7.478284595041114,36.0,1.0,125.0,37.0
0.9364005996317111,0.771340154950867,6.103277807866851,53.0,1.0,125.0,37.0
1.549028788543305,1.0855898477086279,5.385164807134504,29.0,1.0,125.0,37.0
2.907603217839483,3.1393226882568213,12.298373876248844,49.0,1.0,125.0,37.0
2.628270157610362,2.2981492682486744,1.2629494535863428,37.0,1.0,126.0,37.0
0.6856356932896597,0.5047040520048882,14.080405918637005,36.0,1.0,126.0,37.0
0.771340154950867,0.7649916763092962,6.969686550501724,53.0,1.0,126.0,37.0
1.0855898477086279,1.174468548690621,7.107788767051589,29.0,1.0,126.0,37.0
3.1393226882568213,3.1393226882568226,15.186985945229608,49.0,1.0,126.0,37.0
3.5011859708263637,4.231261014607021,21.65656511834152,23.0,1.0,126.0,37.0
2.2981492682486744,2.3140204648526015,2.5495097567963922,37.0,1.0,127.0,37.0
0.5047040520048882,0.42217382966446637,6.45042825643059,36.0,1.0,127.0,37.0
0.7649916763092962,0.7554689583469398,4.123105625617661,53.0,1.0,127.0,37.0
1.174468548690621,1.0919383263501987,14.87532102208905,29.0,1.0,127.0,37.0
3.1393226882568226,4.916896707896679,15.212226572199528,49.0,1.0,127.0,37.0
4.231261014607021,4.770881699140549,18.723827363199838,23.0,1.0,127.0,37.0
2.3140204648526015,2.3044977468902457,1.0,37.0,1.0,128.0,37.0
0.42217382966446637,0.4031283937397535,24.041630560342615,36.0,1.0,128.0,37.0
0.7554689583469398,0.711029607855943,6.816680132416494,53.0,1.0,128.0,37.0
1.0919383263501987,1.0221050612929186,15.507223778566894,29.0,1.0,128.0,37.0
4.770881699140549,4.748662023895051,18.958383751236656,23.0,1.0,128.0,37.0
4.916896707896679,4.745487784574265,18.788294228055936,49.0,1.0,128.0,37.0
2.3044977468902457,2.187050892021183,1.118033988749895,37.0,1.0,129.0,37.0
0.4031283937397535,0.3713860005318989,21.523243250030884,36.0,1.0,129.0,37.0
0.711029607855943,0.730075043780656,5.199158585771356,53.0,1.0,129.0,37.0
1.0221050612929186,1.4411046516365995,13.047487508365636,29.0,1.0,129.0,37.0
4.745487784574265,5.037517802086528,7.632168761236874,49.0,1.0,129.0,37.0
2.187050892021183,2.1330888235678303,1.118033988749895,37.0,1.0,130.0,37.0
0.730075043780656,0.6284993855155214,1.8027756377319946,53.0,1.0,130.0,37.0
1.4411046516365995,1.4887182414483813,8.597310023810829,29.0,1.0,130.0,37.0
5.037517802086528,4.155079270908169,7.912958802740281,49.0,1.0,130.0,37.0
2.1330888235678303,2.27275535368239,1.5637495003996005,37.0,1.0,131.0,37.0
0.6284993855155214,0.5935827529868812,5.159010042186831,53.0,1.0,131.0,37.0
0.647544821440234,0.8792642918575728,22.761058904829863,36.0,1.0,131.0,37.0
1.4887182414483813,1.4760212841652396,13.7677658963892,29.0,1.0,131.0,37.0
3.5837161931667865,3.2789892183713816,25.239347140062314,23.0,1.0,131.0,37.0
4.155079270908169,4.44076080977886,21.722965439238454,49.0,1.0,131.0,37.0
2.27275535368239,2.275929593003176,1.9161126280325598,37.0,1.0,132.0,37.0
0.5935827529868812,0.6348478641570923,8.628482124375127,53.0,1.0,132.0,37.0
1.4760212841652396,1.3712713865793194,14.881056845006144,29.0,1.0,132.0,37.0
4.44076080977886,6.25959994058893,3.5440090293338753,49.0,1.0,132.0,37.0
2.275929593003176,2.583830807119366,1.0,37.0,1.0,133.0,37.0
0.6348478641570923,2.4727324308918743,5.492982028233844,53.0,1.0,133.0,37.0
0.6475448214402342,0.2983784961538334,22.80552313837043,36.0,1.0,133.0,37.0
1.3712713865793194,1.463324326882098,13.638951279332293,29.0,1.0,133.0,37.0
3.26629226108824,3.1932847567101748,22.944160247346666,23.0,1.0,133.0,37.0
6.25959994058893,4.751836263215837,4.850773134253971,49.0,1.0,133.0,37.0
2.583830807119366,3.0155273547461876,1.118033988749895,37.0,1.0,134.0,37.0
0.0190454359247127,0.0,24.70323865407125,32.0,1.0,134.0,37.0
0.2253709917757677,0.0476135898117819,16.90564500893187,57.0,1.0,134.0,37.0
1.463324326882098,1.0474989758592024,9.906091298918879,29.0,1.0,134.0,37.0
2.4727324308918743,2.294975028927889,16.95580921106792,53.0,1.0,134.0,37.0
4.751836263215837,6.497667889647841,6.2622307094794625,49.0,1.0,134.0,37.0
3.0155273547461876,3.1044060557281816,0.7071067811865476,37.0,1.0,135.0,37.0
1.0474989758592024,1.0538474545007732,6.328401733709228,29.0,1.0,135.0,37.0
2.294975028927889,2.5108233027413003,3.0413812651491097,53.0,1.0,135.0,37.0
3.0980575770866103,2.8377699527822027,9.602083107326266,23.0,1.0,135.0,37.0
6.497667889647841,2.9329971324057666,4.581228472908518,49.0,1.0,135.0,37.0
3.1044060557281816,2.882209303273199,1.2374368670764582,37.0,1.0,136.0,37.0
0.41265111170211,0.2539391456628369,14.101418368376985,32.0,1.0,136.0,37.0
1.0538474545007732,1.0348020185760602,6.158892161965673,29.0,1.0,136.0,37.0
2.5108233027413003,2.660012550818217,6.126863923612287,53.0,1.0,136.0,37.0
2.8377699527822027,2.85364114938613,18.48141492835184,23.0,1.0,136.0,37.0
2.9329971324057666,3.0980575770866103,18.677452241197734,49.0,1.0,136.0,37.0
2.882209303273199,2.65048983285586,1.1319231422671772,37.0,1.0,137.0,37.0
0.2539391456628369,0.0,19.158296179462283,32.0,1.0,137.0,37.0
1.0348020185760602,1.5458545492225197,4.123105625617661,29.0,1.0,137.0,37.0
2.660012550818217,1.2157336598608317,6.020797289396148,53.0,1.0,137.0,37.0
2.85364114938613,2.7457170124794246,19.7733581796527,23.0,1.0,137.0,37.0
3.0980575770866103,5.320025101636434,18.84676675941925,49.0,1.0,137.0,37.0
2.65048983285586,2.434641559042449,1.0,37.0,1.0,138.0,37.0
0.0317423932078546,0.0,11.054863183232982,60.0,1.0,138.0,37.0
1.2157336598608317,1.3109608394843957,10.501904589168564,53.0,1.0,138.0,37.0
1.5458545492225197,1.5490287885433056,6.568142497523075,29.0,1.0,138.0,37.0
2.7457170124794246,3.0599667052371853,16.8593768425748,23.0,1.0,138.0,37.0
5.320025101636434,6.678599530932612,5.593662708816112,49.0,1.0,138.0,37.0
2.434641559042449,0.0,1.0,37.0,1.0,139.0,37.0
1.3109608394843957,0.0,15.912442715480026,53.0,1.0,139.0,37.0
1.5490287885433056,0.0,12.504502667032185,29.0,1.0,139.0,37.0
6.678599530932612,0.0,12.833081541835963,49.0,1.0,139.0,37.0
2.1426115415301865,0.0,1.2999999999999894,38.0,1.0,27.0,38.0
0.0222196752454982,0.0,11.180339887498949,57.0,1.0,27.0,38.0
1.3109608394843955,1.3427032326922501,10.66177484786537,36.0,1.0,27.0,38.0
4.5709046219310645,6.075494059983373,11.926860441876563,44.0,1.0,27.0,38.0
4.8470634428394,4.634389408346775,19.235384061671343,49.0,1.0,27.0,38.0
2.101346430359976,2.145785780850972,22.246041345511916,38.0,1.0,35.0,38.0
0.050787829132567304,0.0190454359247127,17.93014221917942,64.0,1.0,35.0,38.0
1.7109149939033634,0.44121926558917907,3.0,63.0,1.0,35.0,38.0
2.164831216775685,1.6347332502045129,14.609072523606681,36.0,1.0,35.0,38.0
2.6092247216856497,2.6441413542142898,16.375364326666386,44.0,1.0,35.0,38.0
4.129685356341885,5.15496465695559,14.466158787730004,49.0,1.0,35.0,38.0
2.145785780850972,0.050787829132567304,2.0987993419300386,38.0,1.0,36.0,38.0
0.0190454359247127,0.1269695728314183,26.800186566514792,64.0,1.0,36.0,38.0
0.0253939145662836,0.0190454359247127,28.823276184361834,23.0,1.0,36.0,38.0
0.44121926558917907,1.863278481301066,4.491488864755452,63.0,1.0,36.0,38.0
1.6347332502045129,2.0473843619066225,25.288955099015062,36.0,1.0,36.0,38.0
1.8950208745089203,1.952157182283059,20.962186558327407,24.0,1.0,36.0,38.0
2.6441413542142898,9.348134799713185,16.600956967222373,44.0,1.0,36.0,38.0
5.15496465695559,2.812376038215919,16.77050983124842,49.0,1.0,36.0,38.0
2.244187199795321,2.0537328405481934,1.0,38.0,1.0,40.0,38.0
0.0190454359247127,0.123795333510633,11.10180165558726,64.0,1.0,40.0,38.0
0.4634389408346773,0.3269466500409025,10.41273259043947,36.0,1.0,40.0,38.0
1.6823468400162946,0.0793559830196364,18.317755490370136,63.0,1.0,40.0,38.0
1.856930002659495,1.8283618487724258,39.04116305530538,24.0,1.0,40.0,38.0
7.011894659615084,7.088076403313935,17.28980757499158,44.0,1.0,40.0,38.0
2.0537328405481934,1.828361848772426,1.0,38.0,1.0,41.0,38.0
0.123795333510633,0.076181743698851,14.841813279827624,64.0,1.0,41.0,38.0
0.3269466500409025,0.3079012141161895,16.63278964449514,36.0,1.0,41.0,38.0
1.8283618487724258,1.850581524017924,38.057036256757364,24.0,1.0,41.0,38.0
7.088076403313935,7.021417377577441,7.683179680314654,44.0,1.0,41.0,38.0
1.828361848772426,1.7966194555645714,2.0024984394500795,38.0,1.0,42.0,38.0
0.076181743698851,0.1618862053600584,10.606601717798213,64.0,1.0,42.0,38.0
0.3079012141161895,0.2666361029459786,5.220153254455275,36.0,1.0,42.0,38.0
1.5077636773730942,1.5141121560146655,16.28649747490233,66.0,1.0,42.0,38.0
7.021417377577441,2.9742622435759776,12.380680514414383,44.0,1.0,42.0,38.0
1.7966194555645714,1.6759983613747238,8.111345474907525,38.0,1.0,43.0,38.0
0.1618862053600584,0.2031513165302693,10.251797041779017,64.0,1.0,43.0,38.0
0.2666361029459786,1.0601959331423443,6.919729262133351,36.0,1.0,43.0,38.0
1.5141121560146655,1.2189078991816171,19.001332460938,66.0,1.0,43.0,38.0
2.9742622435759776,2.8314214741406314,13.82931668593933,44.0,1.0,43.0,38.0
4.866108878764113,8.418082678723046,22.677080940897135,49.0,1.0,43.0,38.0
1.6759983613747238,1.850581524017924,1.5,38.0,1.0,44.0,38.0
0.2031513165302693,0.0825302223404219,16.32482771731451,64.0,1.0,44.0,38.0
1.0601959331423443,0.8411734200081472,10.164060632661705,36.0,1.0,44.0,38.0
1.2189078991816171,0.8284764627250055,14.760251493209571,66.0,1.0,44.0,38.0
2.8314214741406314,2.92347441444341,9.030127899235037,44.0,1.0,44.0,38.0
1.850581524017924,1.6188620536005855,2.5495097567963922,38.0,1.0,45.0,38.0
0.0825302223404219,0.0,6.578848683470383,64.0,1.0,45.0,38.0
0.8284764627250055,0.7618174369885108,11.645675016844883,66.0,1.0,45.0,38.0
0.8411734200081472,0.050787829132567304,3.0,36.0,1.0,45.0,38.0
2.92347441444341,2.8695123459900573,5.126524163602469,44.0,1.0,45.0,38.0
1.6188620536005855,1.6442559681668691,14.408610832707383,38.0,1.0,46.0,38.0
0.0317423932078546,0.0444393504909964,31.56342820417326,57.0,1.0,46.0,38.0
0.050787829132567304,0.6983326505728015,9.17877987534291,36.0,1.0,46.0,38.0
0.1333180514729893,0.11109837622749089,23.327416645375454,63.0,1.0,46.0,38.0
2.8695123459900573,2.9996561581422614,21.24590219766474,44.0,1.0,46.0,38.0
1.6442559681668691,1.6537786861292256,14.628694127637164,38.0,1.0,47.0,38.0
0.0444393504909964,0.0,31.230299912954106,57.0,1.0,47.0,38.0
0.11109837622749089,0.0603105470949237,25.239864921389735,63.0,1.0,47.0,38.0
0.6983326505728015,0.7554689583469396,7.950463919999249,36.0,1.0,47.0,38.0
2.9996561581422614,3.225027149918029,5.147815070493493,44.0,1.0,47.0,38.0
1.6537786861292256,0.0,14.531956718580993,38.0,1.0,48.0,38.0
0.0380908718494254,0.076181743698851,11.543396380615196,62.0,1.0,48.0,38.0
0.7554689583469396,0.7522947190261543,2.5,36.0,1.0,48.0,38.0
1.177642788011406,1.4442788909573845,16.62077013859466,0.0,1.0,48.0,38.0
3.225027149918029,3.3615194407118034,4.679798094371328,44.0,1.0,48.0,38.0
1.6156878142798,1.568074224468018,15.348753257337547,38.0,1.0,50.0,38.0
0.0825302223404219,0.0380908718494255,5.659615711335886,62.0,1.0,50.0,38.0
0.749120479705369,0.8379991806873617,8.654414416290052,36.0,1.0,50.0,38.0
1.3141350788051809,0.9840141894434931,6.630904077792774,0.0,1.0,50.0,38.0
1.4982409594107378,1.5966423783550872,23.21315028629209,63.0,1.0,50.0,38.0
2.964739525613621,3.1234514916528946,12.78346903660615,44.0,1.0,50.0,38.0
1.568074224468018,1.6125135749590145,12.746310802846393,38.0,1.0,51.0,38.0
0.0190454359247127,0.0190454359247127,22.38861317723811,64.0,1.0,51.0,38.0
0.0380908718494255,0.0,7.433034373659253,62.0,1.0,51.0,38.0
0.8379991806873617,0.9522717962356383,6.5,36.0,1.0,51.0,38.0
1.5966423783550872,3.050443987274829,22.04012986049623,63.0,1.0,51.0,38.0
3.1234514916528946,2.8663381066692715,23.442116964403557,44.0,1.0,51.0,38.0
1.6125135749590145,1.6061650963174436,14.231152006298528,38.0,1.0,52.0,38.0
0.0190454359247127,0.0,25.004999500099974,64.0,1.0,52.0,38.0
0.9522717962356383,0.0603105470949237,9.508745084948426,36.0,1.0,52.0,38.0
2.8663381066692715,3.1393226882568217,10.558266238325054,44.0,1.0,52.0,38.0
2.980610722217548,3.0631409445579703,29.112116139546576,49.0,1.0,52.0,38.0
1.6061650963174436,1.65060444680844,12.12479471744878,38.0,1.0,53.0,38.0
0.0380908718494254,0.0476135898117819,3.3541019662496847,62.0,1.0,53.0,38.0
0.0603105470949237,0.187280119926342,5.649003682380689,36.0,1.0,53.0,38.0
3.1393226882568217,2.6949291833468565,2.1866069605669876,44.0,1.0,53.0,38.0
1.65060444680844,1.5585515065056617,13.374395412979313,38.0,1.0,54.0,38.0
0.0476135898117819,0.0222196752454982,4.8611841264357745,62.0,1.0,54.0,38.0
0.187280119926342,0.1777574019639855,1.118033988749895,36.0,1.0,54.0,38.0
2.6949291833468565,3.0821863804826832,15.890248582070704,44.0,1.0,54.0,38.0
2.7838078843288496,2.8980804998771266,19.704060495238032,63.0,1.0,54.0,38.0
1.5585515065056617,0.0,14.92806199123065,38.0,1.0,55.0,38.0
0.0222196752454982,0.0,8.602325267042627,62.0,1.0,55.0,38.0
0.1777574019639855,3.4123072698443715,5.220153254455275,36.0,1.0,55.0,38.0
2.8980804998771266,0.0539620684533528,12.748725426488706,63.0,1.0,55.0,38.0
3.0821863804826832,3.2186786712764577,11.28989838552836,44.0,1.0,55.0,38.0
1.6029908569966582,0.0,12.503861887503179,38.0,1.0,57.0,38.0
0.0253939145662836,0.0190454359247127,29.13385058655996,57.0,1.0,57.0,38.0
0.0666590257364946,0.0857044616612074,8.814324006542286,36.0,1.0,57.0,38.0
0.7522947190261544,0.7903855908755799,14.47386051777561,62.0,1.0,57.0,38.0
0.9141809243862128,0.8411734200081471,24.82498902315969,63.0,1.0,57.0,38.0
3.0853606198034687,3.009178876104617,9.0625,44.0,1.0,57.0,38.0
1.7712255409982876,0.0317423932078546,1.118033988749895,38.0,1.0,60.0,38.0
0.0507878291325673,0.7269008044598707,20.19920326399039,62.0,1.0,60.0,38.0
0.7618174369885108,0.0507878291325673,22.901886521638342,66.0,1.0,60.0,38.0
1.4855440021275959,1.491892480769167,3.005203820042827,36.0,1.0,60.0,38.0
1.980725336170128,1.95850566092463,4.704253394535619,44.0,1.0,60.0,38.0
0.0190454359247127,0.0,180.93990715151813,82.0,1.0,0.0,39.0
0.0253939145662836,0.0,181.617128184541,88.0,1.0,0.0,39.0
0.0285681538870691,0.0,50.89082965731521,238.0,1.0,0.0,39.0
0.0317423932078546,0.0857044616612074,75.3077021293307,50.0,1.0,0.0,39.0
0.0317423932078546,0.0,67.70029542033032,83.0,1.0,0.0,39.0
0.03491663252864,0.0190454359247127,93.83861652013644,54.0,1.0,0.0,39.0
0.0380908718494255,0.0,181.03625327541442,91.0,1.0,0.0,39.0
0.0476135898117819,0.0825302223404219,27.01275418925083,45.0,1.0,0.0,39.0
0.0507878291325673,0.0,18.961824312285987,200.0,1.0,0.0,39.0
0.0539620684533528,0.0,75.98292468897638,69.0,1.0,0.0,39.0
0.0539620684533528,0.0,81.69120691480343,71.0,1.0,0.0,39.0
0.0698332650572801,0.0253939145662836,14.75138318209935,226.0,1.0,0.0,39.0
0.1015756582651347,0.0888787009819929,33.717808721801596,90.0,1.0,0.0,39.0
0.2507649063420514,0.2698103422667642,21.125308074520277,218.0,1.0,0.0,39.0
0.2920300175122625,0.3205981713993316,41.93693223692258,221.0,1.0,0.0,39.0
0.453916222872321,0.4189995903436809,57.99419215771202,96.0,1.0,0.0,39.0
1.8918466351881351,2.02833892598191,6.472917771343432,210.0,1.0,0.0,39.0
75.94050151047136,77.83234814565951,1.0,39.0,1.0,1.0,39.0
0.0253939145662836,0.0222196752454982,7.126096406869612,116.0,1.0,1.0,39.0
0.03491663252864,0.0,4.140108195176591,144.0,1.0,1.0,39.0
0.0380908718494255,0.0190454359247127,18.7949461292125,111.0,1.0,1.0,39.0
0.0444393504909964,0.0253939145662836,24.1691530506072,98.0,1.0,1.0,39.0
0.047613589811781806,0.0476135898117819,21.5,107.0,1.0,1.0,39.0
0.06348478641570901,0.1396665301145601,13.647344063956181,166.0,1.0,1.0,39.0
0.0730075043780655,0.0,12.291302801878823,118.0,1.0,1.0,39.0
