Volume_pre,Volume_post,Distance,Nearest Label,isFusion,Frame,Label
0.0476135898117819,0.0825302223404219,9.891185750735607,41.0,1.0,51.0,26.0
0.0507878291325672,0.5586661204582413,9.192388155425117,75.0,1.0,51.0,26.0
0.0507878291325673,0.0,16.19051612827707,23.0,1.0,51.0,26.0
0.0698332650572801,0.2952042568330479,15.521579220156797,73.0,1.0,51.0,26.0
0.10792413690670549,0.0190454359247127,17.29567853158035,62.0,1.0,51.0,26.0
0.25076490634205123,0.0,6.938335237488092,67.0,1.0,51.0,26.0
0.3840829578150405,3.5043602101471496,7.145058619317557,47.0,1.0,51.0,26.0
1.0824156083878425,0.9014839671030711,3.925967796670773,34.0,1.0,51.0,26.0
4.967684537029245,2.7139746192715704,6.364285681158961,6.0,1.0,51.0,26.0
12.808055659369336,6.364349838174849,11.926860441876563,40.0,1.0,51.0,26.0
25.657376429908886,27.6412760053998,1.118033988749895,26.0,1.0,52.0,26.0
0.0190454359247127,0.0,11.926860441876563,62.0,1.0,52.0,26.0
0.0825302223404219,0.0,2.2676468468926445,41.0,1.0,52.0,26.0
0.2952042568330479,0.03491663252864,16.726994527886564,73.0,1.0,52.0,26.0
0.5586661204582413,0.0634847864157092,5.5726376750547235,75.0,1.0,52.0,26.0
0.6284993855155214,0.618976667553165,4.639196115481481,70.0,1.0,52.0,26.0
0.9014839671030711,0.9046582064238565,13.26226782166715,34.0,1.0,52.0,26.0
3.5043602101471496,0.3555148039279716,4.8681419704298525,47.0,1.0,52.0,26.0
6.364349838174849,7.608651651922751,5.5036351623268045,40.0,1.0,52.0,26.0
27.6412760053998,25.270119232773062,1.0,26.0,1.0,53.0,26.0
0.3555148039279716,3.3646936800325893,12.001062878098814,47.0,1.0,53.0,26.0
0.618976667553165,0.0,11.974122876934517,70.0,1.0,53.0,26.0
0.9046582064238565,0.5015298126841029,10.408615651391555,34.0,1.0,53.0,26.0
2.552088413911511,2.3203689434941723,8.06225774829855,6.0,1.0,53.0,26.0
7.608651651922751,6.824614539688741,13.426847945318068,40.0,1.0,53.0,26.0
25.270119232773062,25.000308890506297,0.6767938287405726,26.0,1.0,54.0,26.0
0.0634847864157092,0.06665902573649451,15.068676119686174,62.0,1.0,54.0,26.0
0.5015298126841029,0.5269237272503866,20.11978330349159,34.0,1.0,54.0,26.0
0.5396206845335285,0.2253709917757677,9.001016859125933,36.0,1.0,54.0,26.0
3.3646936800325893,3.1329742096152504,11.869032463681789,47.0,1.0,54.0,26.0
6.824614539688741,7.780060575245167,7.623370744199423,40.0,1.0,54.0,26.0
25.000308890506297,33.345384064851274,1.0,26.0,1.0,55.0,26.0
0.0222196752454982,0.0952271796235638,3.0,68.0,1.0,55.0,26.0
0.0222196752454982,0.2539391456628369,12.165525060596439,70.0,1.0,55.0,26.0
0.06665902573649451,0.4380450262683933,20.5,62.0,1.0,55.0,26.0
0.082530222340422,0.0,4.729518283638018,35.0,1.0,55.0,26.0
0.2253709917757677,0.784037112234009,15.455794095317193,36.0,1.0,55.0,26.0
0.5269237272503866,1.3109608394843957,5.876282599605536,34.0,1.0,55.0,26.0
1.7870967376022147,4.520116792798497,6.856839651034573,6.0,1.0,55.0,26.0
3.1329742096152504,0.641196342798663,7.433034373659253,47.0,1.0,55.0,26.0
7.780060575245167,11.281246546071529,8.960514289176158,40.0,1.0,55.0,26.0
33.345384064851274,38.85903776505562,1.0,26.0,1.0,56.0,26.0
0.053962068453352705,0.0,17.094777125153684,31.0,1.0,56.0,26.0
0.08887870098199291,0.0190454359247127,7.404220769743476,75.0,1.0,56.0,26.0
0.0952271796235638,0.1015756582651347,11.24119408445758,68.0,1.0,56.0,26.0
0.16506044468084388,0.0476135898117819,11.106121542995476,41.0,1.0,56.0,26.0
0.4380450262683933,0.1650604446808439,5.70087712549569,62.0,1.0,56.0,26.0
0.5142267699672446,0.0444393504909964,4.360491817317016,67.0,1.0,56.0,26.0
0.641196342798663,1.4601500875613123,8.139410298049853,47.0,1.0,56.0,26.0
0.784037112234009,0.1650604446808438,6.564807904846425,36.0,1.0,56.0,26.0
1.3109608394843957,1.7299604298280764,5.476685388100786,34.0,1.0,56.0,26.0
2.1902251313419687,0.0285681538870691,11.171562000075411,23.0,1.0,56.0,26.0
11.281246546071529,8.964051841898144,4.527692569068709,40.0,1.0,56.0,26.0
38.85903776505562,23.714741965588185,1.118033988749895,26.0,1.0,57.0,26.0
0.0190454359247127,0.0,1.118033988749895,75.0,1.0,57.0,26.0
0.0285681538870691,1.5014151987315234,20.19320262114868,23.0,1.0,57.0,26.0
0.03491663252864,0.0,4.637254816311571,52.0,1.0,57.0,26.0
0.0444393504909964,0.0190454359247127,15.884307491665954,67.0,1.0,57.0,26.0
0.0476135898117819,0.0,3.0586852658545287,41.0,1.0,57.0,26.0
0.0507878291325673,0.1047498975859202,7.194290270763337,35.0,1.0,57.0,26.0
0.053962068453352705,0.076181743698851,16.745543381464064,70.0,1.0,57.0,26.0
0.1015756582651347,0.2094997951718404,7.987045724689711,68.0,1.0,57.0,26.0
0.1650604446808438,0.0190454359247127,8.20309797128683,36.0,1.0,57.0,26.0
0.1650604446808439,0.0539620684533528,6.282765354194585,62.0,1.0,57.0,26.0
1.4601500875613123,1.8505815240179238,4.716990566028302,47.0,1.0,57.0,26.0
1.714089233224149,0.4570904621931065,11.893768166907027,73.0,1.0,57.0,26.0
1.7299604298280764,0.4380450262683937,12.32255065589709,34.0,1.0,57.0,26.0
8.964051841898144,6.697644966857324,9.617692030835672,40.0,1.0,57.0,26.0
23.714741965588185,35.93556335061221,1.0,26.0,1.0,58.0,26.0
0.0190454359247127,0.1460150087561311,9.7082439194738,36.0,1.0,58.0,26.0
0.0190454359247127,0.1301438121522037,7.762087348130012,67.0,1.0,58.0,26.0
0.0539620684533528,0.48248437675938993,25.94144324259254,62.0,1.0,58.0,26.0
0.076181743698851,0.0,21.540659228538015,70.0,1.0,58.0,26.0
0.1047498975859202,0.4539162228723209,5.746160933432944,35.0,1.0,58.0,26.0
0.2094997951718404,0.1396665301145603,5.9318614792844215,68.0,1.0,58.0,26.0
0.3332951286824734,0.0920529403027783,0.10858813572372766,31.0,1.0,58.0,26.0
0.4380450262683937,1.568074224468018,6.781596262754095,34.0,1.0,58.0,26.0
0.4570904621931065,0.7332492831014417,24.385165259276423,73.0,1.0,58.0,26.0
1.8505815240179238,1.3236577967675371,6.094279970305331,47.0,1.0,58.0,26.0
6.697644966857324,12.887411642388974,6.822575830211091,40.0,1.0,58.0,26.0
35.93556335061221,24.330544393820563,0.1767766952966369,26.0,1.0,59.0,26.0
0.0253939145662836,0.0,7.516648189186454,64.0,1.0,59.0,26.0
0.0920529403027783,0.0,6.946221994724902,31.0,1.0,59.0,26.0
0.1301438121522037,0.5904085136660956,3.8078865529319543,67.0,1.0,59.0,26.0
0.1396665301145603,0.0,12.366831973381492,68.0,1.0,59.0,26.0
0.1460150087561311,0.1555377267184875,3.5,36.0,1.0,59.0,26.0
0.2793330602291204,0.0,2.0615528128088303,41.0,1.0,59.0,26.0
0.4539162228723209,0.0,4.408364035488405,35.0,1.0,59.0,26.0
0.48248437675938993,0.0,11.017397906975358,62.0,1.0,59.0,26.0
0.7967340695171509,0.0,15.534416824001092,42.0,1.0,59.0,26.0
1.3236577967675371,0.6919841719312305,0.82162439505346,47.0,1.0,59.0,26.0
1.568074224468018,0.7110296078559434,21.404590121690845,34.0,1.0,59.0,26.0
4.831192246235473,2.8822093032731995,1.118033988749895,6.0,1.0,59.0,26.0
12.887411642388974,4.755010502536622,2.0615528128088303,40.0,1.0,59.0,26.0
24.330544393820563,0.0,1.0,26.0,1.0,60.0,26.0
0.1555377267184875,0.0,5.5901699437494745,36.0,1.0,60.0,26.0
0.3205981713993316,0.0,13.191912902340535,44.0,1.0,60.0,26.0
0.5269237272503865,0.0,13.080434923112369,73.0,1.0,60.0,26.0
0.5904085136660956,0.0,1.118033988749895,67.0,1.0,60.0,26.0
0.6919841719312305,0.0,4.579992506647454,47.0,1.0,60.0,26.0
0.7110296078559434,0.0,13.262229627550477,34.0,1.0,60.0,26.0
2.8822093032731995,0.0,3.53611824341396,6.0,1.0,60.0,26.0
4.755010502536622,0.0,8.134888813968228,40.0,1.0,60.0,26.0
0.0253939145662836,0.0317423932078546,1.5811388300841898,27.0,1.0,0.0,27.0
0.0380908718494255,0.0,4.184959843163242,25.0,1.0,0.0,27.0
0.0317423932078546,0.0,1.5811388300841898,27.0,1.0,1.0,27.0
0.0571363077741383,0.0,31.742842101666923,30.0,1.0,1.0,27.0
0.03491663252864,0.0,1.6388869433927107,27.0,1.0,3.0,27.0
58.57741242577491,40.385846878353426,14.752430833626882,26.0,1.0,3.0,27.0
0.1079241369067057,0.03491663252864,2.6550532873140997,28.0,1.0,0.0,28.0
0.0571363077741383,0.047613589811781806,26.705122734166835,29.0,1.0,0.0,28.0
0.03491663252864,0.0,1.2629494535863675,28.0,1.0,1.0,28.0
7.516598711619973,4.7613589811781925,12.864777379626453,21.0,1.0,1.0,28.0
0.0444393504909964,0.0,1.435696517303,28.0,1.0,3.0,28.0
7.319795873731274,4.653434844271487,6.366052718830929,21.0,1.0,3.0,28.0
0.0571363077741383,0.047613589811781806,2.4601766472760707,29.0,1.0,0.0,29.0
0.1079241369067057,0.03491663252864,26.293410307632886,28.0,1.0,0.0,29.0
7.116644557201005,7.516598711619973,20.543943931546252,21.0,1.0,0.0,29.0
0.047613589811781806,0.0,1.118033988749895,29.0,1.0,1.0,29.0
0.076181743698851,0.0571363077741383,2.746841620641596,30.0,1.0,0.0,30.0
0.2507649063420514,0.1555377267184875,15.473470740183533,23.0,1.0,0.0,30.0
0.0571363077741383,0.0,1.6489802310728656,30.0,1.0,1.0,30.0
0.1555377267184875,0.0,6.2474994997999,23.0,1.0,1.0,30.0
3.069489423199541,0.07935598301963631,24.030617215638006,31.0,1.0,0.0,31.0
0.0190454359247127,0.0,16.101242188104617,32.0,1.0,0.0,31.0
0.0190454359247127,0.0,24.964975465639856,50.0,1.0,0.0,31.0
0.0253939145662836,0.0,12.022115038544591,34.0,1.0,0.0,31.0
0.0285681538870691,0.0,10.503379820530208,33.0,1.0,0.0,31.0
0.0571363077741383,0.6284993855155214,23.773688641120444,36.0,1.0,0.0,31.0
0.0793559830196365,0.0190454359247127,25.121146470652942,41.0,1.0,0.0,31.0
0.1015756582651347,0.0,34.75022481941664,54.0,1.0,0.0,31.0
0.07935598301963631,0.0380908718494255,1.0,31.0,1.0,1.0,31.0
53.60655364942488,40.7413616822814,16.575884534373593,26.0,1.0,1.0,31.0
0.0380908718494255,0.9300521209901398,2.1213203435596424,31.0,1.0,2.0,31.0
40.7413616822814,58.57741242577491,40.37635446644484,26.0,1.0,2.0,31.0
0.9300521209901398,0.0222196752454982,0.8999999999999773,31.0,1.0,3.0,31.0
0.1364922907937747,0.0,5.1478150704935,36.0,1.0,3.0,31.0
8.386340285515189,5.431123477863925,11.983194013930905,40.0,1.0,3.0,31.0
58.57741242577491,40.385846878353426,14.0089257261219,26.0,1.0,3.0,31.0
0.0222196752454982,0.0,1.0,31.0,1.0,4.0,31.0
40.385846878353426,35.59274550396738,35.9189592367744,26.0,1.0,4.0,31.0
0.536446445212743,0.4380450262683937,6.596263821602894,31.0,1.0,7.0,31.0
0.5142267699672448,1.3109608394843955,25.606773092824568,34.0,1.0,7.0,31.0
37.11320613862362,54.7778479587947,15.325126561703543,26.0,1.0,7.0,31.0
0.4380450262683937,0.3777344791734699,3.365134300825194,31.0,1.0,8.0,31.0
54.7778479587947,39.24629496219145,4.527692569068709,26.0,1.0,8.0,31.0
0.3777344791734699,0.0476135898117819,4.90884350740428,31.0,1.0,9.0,31.0
0.8094310268002928,0.5205752486088158,23.998889183571983,34.0,1.0,9.0,31.0
0.0476135898117819,0.0,1.2073846850849768,31.0,1.0,10.0,31.0
0.5205752486088158,0.4316965476268228,33.72126202842955,34.0,1.0,10.0,31.0
1.466498566202883,0.152363487397702,20.610193776796464,31.0,1.0,12.0,31.0
0.0253939145662836,1.1173322409164823,47.73101716913227,34.0,1.0,12.0,31.0
1.0951125656709841,1.1712943093698354,30.8839878230219,62.0,1.0,12.0,31.0
10.474989758592022,9.61794514197995,51.41468942526287,40.0,1.0,12.0,31.0
34.69761001550589,35.65623029038309,6.438369567368057,26.0,1.0,12.0,31.0
0.152363487397702,0.0,1.5,31.0,1.0,13.0,31.0
35.65623029038309,36.043487487518924,12.713796639871191,26.0,1.0,13.0,31.0
0.0253939145662836,0.0,1.5811388300841898,31.0,1.0,16.0,31.0
0.9617945141979948,0.9173551637069984,29.00134909636275,34.0,1.0,16.0,31.0
0.076181743698851,0.0,1.0,31.0,1.0,19.0,31.0
0.3205981713993315,0.4761358981178192,1.9090428084368656,31.0,1.0,21.0,31.0
57.86320857859818,34.53889804946661,20.474615418688828,26.0,1.0,21.0,31.0
0.4761358981178192,0.6475448214402342,1.1967032904743156,31.0,1.0,22.0,31.0
0.6602417787233761,1.1173322409164823,20.14739051774587,34.0,1.0,22.0,31.0
0.6475448214402342,0.041265111170211,7.281009265523839,31.0,1.0,23.0,31.0
1.1173322409164823,0.5618403597790267,17.754061289685012,34.0,1.0,23.0,31.0
38.10991728535025,34.65951914365645,17.513370436450014,26.0,1.0,23.0,31.0
0.041265111170211,0.0,2.069788314934406,31.0,1.0,24.0,31.0
0.5618403597790267,0.660241778723376,14.555809445852136,34.0,1.0,24.0,31.0
34.65951914365645,38.11626576399183,21.398306408376722,26.0,1.0,24.0,31.0
0.07618174369885089,0.03491663252864,0.9938079899999348,31.0,1.0,26.0,31.0
0.2856815388706914,0.330120889361688,13.379461872586637,34.0,1.0,26.0,31.0
55.86026356718256,41.712678914441746,4.638965401897306,26.0,1.0,26.0,31.0
0.03491663252864,0.24124218837969502,1.5876590178702883,31.0,1.0,27.0,31.0
0.330120889361688,0.5554918811374558,11.79967154291637,34.0,1.0,27.0,31.0
0.24124218837969502,0.0317423932078546,2.5118546096951864,31.0,1.0,28.0,31.0
0.5554918811374558,0.530097966571172,10.252003487621524,34.0,1.0,28.0,31.0
40.34775600650401,41.28415660613572,4.931631338038253,26.0,1.0,28.0,31.0
0.0317423932078546,0.0,1.118033988749895,31.0,1.0,29.0,31.0
0.530097966571172,0.3459920859656153,12.520839003789117,34.0,1.0,29.0,31.0
0.09522717962356379,0.21267403449262579,1.4487116456005993,31.0,1.0,31.0,31.0
0.21267403449262579,0.0,1.118033988749895,31.0,1.0,32.0,31.0
2.7139746192715695,1.403013779787174,7.433034373659253,34.0,1.0,32.0,31.0
10.30358083526961,6.475448214402342,10.404326023342406,40.0,1.0,32.0,31.0
57.46642866350001,36.068881402085196,9.86154146165801,26.0,1.0,32.0,31.0
0.15871196603927298,0.1745831626432004,1.118033988749895,31.0,1.0,34.0,31.0
0.3999541544189681,1.3395289933714647,7.164999857771182,34.0,1.0,34.0,31.0
38.51304567909,38.50034872180686,16.221844690757703,26.0,1.0,34.0,31.0
0.1745831626432004,0.1364922907937747,5.812724713509259,31.0,1.0,35.0,31.0
1.3395289933714647,2.27275535368239,3.5355339059327378,34.0,1.0,35.0,31.0
0.1364922907937747,0.2126740344926257,1.0,31.0,1.0,36.0,31.0
10.382936818289243,6.484970932364699,10.412441774057049,40.0,1.0,36.0,31.0
0.2126740344926257,0.0190454359247127,1.2230567315521712,31.0,1.0,37.0,31.0
0.0698332650572801,2.5330429779867982,7.182393532764979,34.0,1.0,37.0,31.0
0.0190454359247127,0.9586202748772096,1.118033988749895,31.0,1.0,38.0,31.0
9.113241089975059,9.598899706055235,11.715374513859981,40.0,1.0,38.0,31.0
0.9586202748772096,0.1618862053600585,12.430970751084041,31.0,1.0,39.0,31.0
0.0476135898117818,0.8284764627250055,2.6516504294495533,34.0,1.0,39.0,31.0
9.598899706055235,5.135919221030877,20.08057747767067,40.0,1.0,39.0,31.0
57.89495097180603,32.89146784197895,5.150787536377152,26.0,1.0,39.0,31.0
0.1618862053600585,0.2285452310965532,3.5665259919007606,31.0,1.0,40.0,31.0
32.89146784197895,31.936021806422524,17.561009161844744,26.0,1.0,40.0,31.0
0.2285452310965532,0.5618403597790266,4.056150070579479,31.0,1.0,41.0,31.0
0.8665673345744309,0.0444393504909964,6.4031242374328485,34.0,1.0,41.0,31.0
0.5618403597790266,0.8919612491407146,1.5811388300841898,31.0,1.0,42.0,31.0
0.0444393504909964,0.0920529403027783,2.241764975210721,34.0,1.0,42.0,31.0
51.18143480834478,58.96149538358995,7.083823512451118,26.0,1.0,42.0,31.0
0.8919612491407146,0.4158253510228954,0.9938079899999348,31.0,1.0,43.0,31.0
0.0920529403027783,0.9681429928395658,4.123105625617661,34.0,1.0,43.0,31.0
7.583257737356466,12.281131932118951,10.806537373275493,40.0,1.0,43.0,31.0
58.96149538358995,48.603952479867,3.4359213546814105,26.0,1.0,43.0,31.0
0.4158253510228954,0.0634847864157092,1.118033988749895,31.0,1.0,44.0,31.0
0.9681429928395658,0.4031283937397535,11.710295408033172,34.0,1.0,44.0,31.0
48.603952479867,28.603070519597797,6.5,26.0,1.0,44.0,31.0
0.0634847864157092,0.047613589811781806,3.2626676202150744,31.0,1.0,45.0,31.0
0.4031283937397535,0.4158253510228954,23.86485386504598,34.0,1.0,45.0,31.0
0.047613589811781806,0.1301438121522039,1.118033988749895,31.0,1.0,46.0,31.0
0.4158253510228954,1.6442559681668691,10.371505705160285,34.0,1.0,46.0,31.0
0.1301438121522039,0.44756774423075,4.115017982010091,31.0,1.0,47.0,31.0
44.131449276880275,48.15955897495701,4.482186966203002,26.0,1.0,47.0,31.0
0.44756774423075,0.0,1.118033988749895,31.0,1.0,48.0,31.0
1.6728241220539382,0.7999083088379363,3.9565541810588445,34.0,1.0,48.0,31.0
48.15955897495701,32.767672508468316,10.404326023342406,26.0,1.0,48.0,31.0
0.0793559830196365,0.0,2.9178073959738926,31.0,1.0,50.0,31.0
12.76361630887834,12.808055659369336,22.825424421026653,40.0,1.0,50.0,31.0
0.053962068453352705,0.0,1.118033988749895,31.0,1.0,56.0,31.0
0.16506044468084388,0.0476135898117819,11.01135777277262,41.0,1.0,56.0,31.0
0.4380450262683933,0.1650604446808439,24.438698819699873,62.0,1.0,56.0,31.0
1.3109608394843957,1.7299604298280764,20.13592861781584,34.0,1.0,56.0,31.0
0.3332951286824734,0.0920529403027783,5.48959023124946,31.0,1.0,58.0,31.0
23.714741965588185,35.93556335061221,8.73212459828649,26.0,1.0,58.0,31.0
0.0920529403027783,0.0,1.118033988749895,31.0,1.0,59.0,31.0
0.0190454359247127,0.0,1.118033988749895,32.0,1.0,0.0,32.0
0.0285681538870691,0.0,11.97631407259482,33.0,1.0,0.0,32.0
0.0285681538870691,0.0,0.9938079899999348,33.0,1.0,0.0,33.0
0.0190454359247127,0.0,12.658988901172163,32.0,1.0,0.0,33.0
0.0253939145662836,0.0,1.1319231422671772,34.0,1.0,0.0,34.0
0.0571363077741383,0.6284993855155214,12.616983459010264,36.0,1.0,0.0,34.0
0.0190454359247127,0.0507878291325673,1.118033988749895,34.0,1.0,5.0,34.0
35.59274550396738,39.32565094521108,44.705241524726596,26.0,1.0,5.0,34.0
0.0507878291325673,0.5142267699672448,0.9938079899999348,34.0,1.0,6.0,34.0
0.5142267699672448,1.3109608394843955,8.565112329389425,34.0,1.0,7.0,34.0
0.536446445212743,0.4380450262683937,24.93877801871836,31.0,1.0,7.0,34.0
37.11320613862362,54.7778479587947,32.90214309749692,26.0,1.0,7.0,34.0
1.3109608394843955,0.8094310268002928,1.1319231422671772,34.0,1.0,8.0,34.0
0.4380450262683937,0.3777344791734699,7.896186435776988,31.0,1.0,8.0,34.0
54.7778479587947,39.24629496219145,6.041522986797286,26.0,1.0,8.0,34.0
0.8094310268002928,0.5205752486088158,10.07548060870289,34.0,1.0,9.0,34.0
0.3777344791734699,0.0476135898117819,16.49357211312252,31.0,1.0,9.0,34.0
39.24629496219145,39.328825184531865,6.946221994724902,26.0,1.0,9.0,34.0
0.5205752486088158,0.4316965476268228,9.894028778658997,34.0,1.0,10.0,34.0
0.0476135898117819,0.0,19.421408576905826,31.0,1.0,10.0,34.0
39.328825184531865,36.1577601030672,50.91892891313961,26.0,1.0,10.0,34.0
0.4316965476268228,0.0253939145662836,8.176926828151355,34.0,1.0,11.0,34.0
36.1577601030672,34.69761001550589,31.19401333210551,26.0,1.0,11.0,34.0
0.0253939145662836,1.1173322409164823,1.118033988749895,34.0,1.0,12.0,34.0
34.69761001550589,35.65623029038309,17.323993368094225,26.0,1.0,12.0,34.0
1.1173322409164823,0.7808628729132235,1.252774698197741,34.0,1.0,13.0,34.0
0.152363487397702,0.0,14.080127840328723,31.0,1.0,13.0,34.0
35.65623029038309,36.043487487518924,4.281946711237441,26.0,1.0,13.0,34.0
0.7808628729132235,0.9744914714811367,3.6656310795103977,34.0,1.0,14.0,34.0
36.043487487518924,33.986580407649946,23.38389986698552,26.0,1.0,14.0,34.0
0.9744914714811367,0.9617945141979948,2.5495097567963922,34.0,1.0,15.0,34.0
33.986580407649946,35.61496517921288,24.00460097082631,26.0,1.0,15.0,34.0
0.9617945141979948,0.9173551637069984,9.094246099340497,34.0,1.0,16.0,34.0
0.0253939145662836,0.0,8.276472678623424,31.0,1.0,16.0,34.0
35.61496517921288,37.45284974594765,40.54084360247081,26.0,1.0,16.0,34.0
0.9173551637069984,1.190339745294548,9.91665861337082,34.0,1.0,17.0,34.0
37.45284974594765,39.02727244905726,7.1858249583753535,26.0,1.0,17.0,34.0
1.190339745294548,0.5904085136660959,3.0153984146782147,34.0,1.0,18.0,34.0
39.02727244905726,38.84316656845169,35.46091841300612,26.0,1.0,18.0,34.0
0.5904085136660959,0.3555148039279717,5.005734369233616,34.0,1.0,19.0,34.0
0.076181743698851,0.0,16.947813242493023,31.0,1.0,19.0,34.0
38.84316656845169,35.710192358836444,10.0,26.0,1.0,19.0,34.0
0.3555148039279717,1.602990856996658,7.855042332859856,34.0,1.0,20.0,34.0
35.710192358836444,57.86320857859818,6.943503791167607,26.0,1.0,20.0,34.0
1.602990856996658,0.6602417787233761,1.118033988749895,34.0,1.0,21.0,34.0
57.86320857859818,34.53889804946661,6.726812023536855,26.0,1.0,21.0,34.0
0.6602417787233761,1.1173322409164823,7.359846783361481,34.0,1.0,22.0,34.0
0.4761358981178192,0.6475448214402342,8.50582014914711,31.0,1.0,22.0,34.0
34.53889804946661,38.10991728535025,3.956554181058867,26.0,1.0,22.0,34.0
1.1173322409164823,0.5618403597790267,13.350046356939668,34.0,1.0,23.0,34.0
0.6475448214402342,0.041265111170211,12.044987479263952,31.0,1.0,23.0,34.0
38.10991728535025,34.65951914365645,6.377575510157059,26.0,1.0,23.0,34.0
0.5618403597790267,0.660241778723376,7.791155055480213,34.0,1.0,24.0,34.0
0.041265111170211,0.0,4.408839963356004,31.0,1.0,24.0,34.0
0.660241778723376,0.2856815388706914,1.118033988749895,34.0,1.0,25.0,34.0
38.11626576399183,55.86026356718256,5.126524163602469,26.0,1.0,25.0,34.0
0.2856815388706914,0.330120889361688,0.8999999999999773,34.0,1.0,26.0,34.0
0.07618174369885089,0.03491663252864,10.18653189749907,31.0,1.0,26.0,34.0
55.86026356718256,41.712678914441746,6.564842703629218,26.0,1.0,26.0,34.0
0.330120889361688,0.5554918811374558,6.878166296160112,34.0,1.0,27.0,34.0
0.03491663252864,0.24124218837969502,7.524066071475854,31.0,1.0,27.0,34.0
0.5554918811374558,0.530097966571172,7.566892441715398,34.0,1.0,28.0,34.0
0.24124218837969502,0.0317423932078546,6.551375786150412,31.0,1.0,28.0,34.0
40.34775600650401,41.28415660613572,9.785981407031443,26.0,1.0,28.0,34.0
0.530097966571172,0.3459920859656153,1.2374368670764582,34.0,1.0,29.0,34.0
0.0317423932078546,0.0,8.381527307120106,31.0,1.0,29.0,34.0
41.28415660613572,38.646363730562996,12.686645293735973,26.0,1.0,29.0,34.0
0.3459920859656153,0.0888787009819929,4.924007994107353,34.0,1.0,30.0,34.0
38.646363730562996,41.090528007567805,21.796164493218008,26.0,1.0,30.0,34.0
0.0888787009819929,2.7139746192715695,2.862717775335979,34.0,1.0,31.0,34.0
41.090528007567805,57.46642866350001,13.205717963076928,26.0,1.0,31.0,34.0
2.7139746192715695,1.403013779787174,1.118033988749895,34.0,1.0,32.0,34.0
0.0507878291325673,0.5427949238543138,8.928973205245942,41.0,1.0,32.0,34.0
0.21267403449262579,0.0,6.103277807866851,31.0,1.0,32.0,34.0
57.46642866350001,36.068881402085196,4.6097722286464435,26.0,1.0,32.0,34.0
1.403013779787174,0.3999541544189681,16.929387147145793,34.0,1.0,33.0,34.0
36.068881402085196,38.51304567909,3.1070059465880293,26.0,1.0,33.0,34.0
0.3999541544189681,1.3395289933714647,1.9611613513818535,34.0,1.0,34.0,34.0
0.15871196603927298,0.1745831626432004,1.118033988749895,31.0,1.0,34.0,34.0
1.3395289933714647,2.27275535368239,1.2133516482134328,34.0,1.0,35.0,34.0
0.1745831626432004,0.1364922907937747,4.165501765535288,31.0,1.0,35.0,34.0
38.50034872180686,59.0154574520433,18.10472829414078,26.0,1.0,35.0,34.0
2.27275535368239,0.0698332650572801,1.118033988749895,34.0,1.0,36.0,34.0
0.1364922907937747,0.2126740344926257,6.082762530298219,31.0,1.0,36.0,34.0
59.0154574520433,38.91934831215055,5.024937810560445,26.0,1.0,36.0,34.0
0.0698332650572801,2.5330429779867982,2.8991306762003797,34.0,1.0,37.0,34.0
0.2126740344926257,0.0190454359247127,6.487428974091148,31.0,1.0,37.0,34.0
2.5330429779867982,0.0476135898117818,1.8027756377319946,34.0,1.0,38.0,34.0
0.0190454359247127,0.9586202748772096,4.6097722286464435,31.0,1.0,38.0,34.0
9.113241089975059,9.598899706055235,10.965856099730654,40.0,1.0,38.0,34.0
57.70132237323811,57.89495097180603,7.280109889280518,26.0,1.0,38.0,34.0
0.0476135898117818,0.8284764627250055,1.0,34.0,1.0,39.0,34.0
0.9586202748772096,0.1618862053600585,16.321254193537555,31.0,1.0,39.0,34.0
57.89495097180603,32.89146784197895,5.301135804365585,26.0,1.0,39.0,34.0
0.8284764627250055,0.8665673345744309,11.10952161969443,34.0,1.0,40.0,34.0
0.1618862053600585,0.2285452310965532,27.294230335579872,31.0,1.0,40.0,34.0
0.3142496927577607,0.0,26.363040358602255,36.0,1.0,40.0,34.0
32.89146784197895,31.936021806422524,18.27815081369993,26.0,1.0,40.0,34.0
0.8665673345744309,0.0444393504909964,1.0,34.0,1.0,41.0,34.0
31.936021806422524,51.18143480834478,22.12260740404636,26.0,1.0,41.0,34.0
0.0444393504909964,0.0920529403027783,1.5665508713901002,34.0,1.0,42.0,34.0
0.5618403597790266,0.8919612491407146,8.812462806603026,31.0,1.0,42.0,34.0
0.0920529403027783,0.9681429928395658,1.4142135623730951,34.0,1.0,43.0,34.0
0.8919612491407146,0.4158253510228954,9.83599814478084,31.0,1.0,43.0,34.0
58.96149538358995,48.603952479867,6.187184335382291,26.0,1.0,43.0,34.0
0.9681429928395658,0.4031283937397535,9.801465373169234,34.0,1.0,44.0,34.0
0.4158253510228954,0.0634847864157092,5.7078789104889704,31.0,1.0,44.0,34.0
48.603952479867,28.603070519597797,2.5161609168805668,26.0,1.0,44.0,34.0
0.4031283937397535,0.4158253510228954,1.741048534648015,34.0,1.0,45.0,34.0
28.603070519597797,32.91686175654524,3.3541019662496847,26.0,1.0,45.0,34.0
0.4158253510228954,1.6442559681668691,2.0615528128088303,34.0,1.0,46.0,34.0
0.047613589811781806,0.1301438121522039,3.0413812651491097,31.0,1.0,46.0,34.0
1.6442559681668691,1.6728241220539382,16.746571153043213,34.0,1.0,47.0,34.0
0.1301438121522039,0.44756774423075,12.754978265494676,31.0,1.0,47.0,34.0
