Volume_pre,Volume_post,Significance,label,Frame
0.0,0.0,0.0,91.0,11.0
0.0,0.0,0.0,91.0,12.0
0.0,0.0,0.0,91.0,13.0
0.0,0.0,0.0,91.0,14.0
0.0,0.0,0.0,91.0,15.0
0.0,0.0,0.0,91.0,16.0
0.0,0.0,0.0,91.0,17.0
0.0,0.0,0.0,91.0,18.0
0.0,0.0,0.0,91.0,19.0
0.0,0.0,0.0,91.0,20.0
0.0,0.0,0.0,91.0,21.0
0.0,0.0,0.0,91.0,22.0
0.0,0.0,0.0,91.0,23.0
0.0,0.0,0.0,91.0,24.0
0.0,0.0,0.0,91.0,25.0
0.0,0.0,0.0,91.0,26.0
0.0,0.0,0.0,91.0,27.0
0.0,0.0,0.0,91.0,28.0
0.3060392598066683,0.5355687046616694,1.0,92.0,0.0
0.5355687046616694,0.9563726868958384,1.0,92.0,1.0
0.9563726868958384,0.0,1.0,92.0,2.0
0.0,0.0,0.0,92.0,3.0
0.0,0.3825490747583354,1.0,92.0,4.0
0.3825490747583354,0.0,1.0,92.0,5.0
0.0,0.0,0.0,92.0,6.0
0.0,0.0,0.0,92.0,7.0
0.0,0.0,0.0,92.0,8.0
0.0,0.0,0.0,92.0,9.0
0.0,0.0,0.0,92.0,10.0
0.0,0.0,0.0,92.0,11.0
0.0,0.0,0.0,92.0,12.0
0.0,0.0,0.0,92.0,13.0
0.0,0.0,0.0,92.0,14.0
0.0,0.0,0.0,92.0,15.0
0.0,0.0,0.0,92.0,16.0
0.0,0.0,0.0,92.0,17.0
0.0,0.0,0.0,92.0,18.0
0.0,0.0,0.0,92.0,19.0
0.0,0.0,0.0,92.0,20.0
0.0,0.0,0.0,92.0,21.0
0.0,0.0,0.0,92.0,22.0
0.0,0.0,0.0,92.0,23.0
0.0,0.0,0.0,92.0,24.0
0.0,0.0,0.0,92.0,25.0
0.0,0.0,0.0,92.0,26.0
0.0,0.0,0.0,92.0,27.0
0.0,0.0,0.0,92.0,28.0
0.8033530569925043,1.491941391557508,1.0,93.0,0.0
1.491941391557508,4.590588897100025,1.0,93.0,1.0
4.590588897100025,3.978510377486688,0.0,93.0,2.0
3.978510377486688,2.792608245735848,1.0,93.0,3.0
2.792608245735848,2.6013337083566803,0.0,93.0,4.0
2.6013337083566803,0.994627594371672,1.0,93.0,5.0
0.994627594371672,2.0657650036950113,1.0,93.0,6.0
2.0657650036950113,1.5684512065091751,1.0,93.0,7.0
1.5684512065091751,0.6885883345650036,1.0,93.0,8.0
0.6885883345650036,1.1859021317508396,1.0,93.0,9.0
1.1859021317508396,2.6013337083566803,1.0,93.0,10.0
2.6013337083566803,1.4536864840816743,1.0,93.0,11.0
1.4536864840816743,0.0,1.0,93.0,12.0
0.0,2.371804263501679,1.0,93.0,13.0
2.371804263501679,3.4811965803008516,1.0,93.0,14.0
3.4811965803008516,1.759725743888343,1.0,93.0,15.0
1.759725743888343,1.3006668541783402,1.0,93.0,16.0
1.3006668541783402,0.3825490747583354,1.0,93.0,17.0
0.3825490747583354,0.8033530569925043,1.0,93.0,18.0
0.8033530569925043,0.0,1.0,93.0,19.0
0.0,1.0328825018475054,1.0,93.0,20.0
1.0328825018475054,2.2952944485500124,1.0,93.0,21.0
2.2952944485500124,5.240922324189194,1.0,93.0,22.0
5.240922324189194,4.820118341955025,0.0,93.0,23.0
4.820118341955025,1.1476472242750062,1.0,93.0,24.0
1.1476472242750062,4.208039822341689,1.0,93.0,25.0
4.208039822341689,3.442941672825018,1.0,93.0,26.0
3.442941672825018,2.9073729681633487,1.0,93.0,27.0
2.9073729681633487,0.0,1.0,93.0,28.0
0.2295294448550012,0.0,1.0,94.0,0.0
0.0,0.3060392598066683,1.0,94.0,1.0
0.3060392598066683,0.0,1.0,94.0,2.0
0.0,0.0,0.0,94.0,3.0
0.0,0.0,0.0,94.0,4.0
0.0,0.0,0.0,94.0,5.0
0.0,0.0,0.0,94.0,6.0
0.0,0.0,0.0,94.0,7.0
0.0,0.0,0.0,94.0,8.0
0.0,0.0,0.0,94.0,9.0
0.0,0.0,0.0,94.0,10.0
0.0,0.0,0.0,94.0,11.0
0.0,0.0,0.0,94.0,12.0
0.0,0.0,0.0,94.0,13.0
0.0,0.0,0.0,94.0,14.0
0.0,0.0,0.0,94.0,15.0
0.0,0.0,0.0,94.0,16.0
0.0,0.0,0.0,94.0,17.0
0.0,0.0,0.0,94.0,18.0
0.0,0.0,0.0,94.0,19.0
0.0,0.0,0.0,94.0,20.0
0.0,0.0,0.0,94.0,21.0
0.0,0.0,0.0,94.0,22.0
0.0,0.0,0.0,94.0,23.0
0.0,0.0,0.0,94.0,24.0
0.0,0.0,0.0,94.0,25.0
0.0,0.0,0.0,94.0,26.0
0.0,0.0,0.0,94.0,27.0
0.0,0.0,0.0,94.0,28.0
0.2295294448550012,0.0,1.0,95.0,0.0
0.0,0.2295294448550012,1.0,95.0,1.0
0.2295294448550012,0.3060392598066683,1.0,95.0,2.0
0.3060392598066683,0.0,1.0,95.0,3.0
0.0,0.0,0.0,95.0,4.0
0.0,0.0,0.0,95.0,5.0
0.0,0.0,0.0,95.0,6.0
0.0,0.0,0.0,95.0,7.0
0.0,0.0,0.0,95.0,8.0
0.0,0.0,0.0,95.0,9.0
0.0,0.0,0.0,95.0,10.0
0.0,0.0,0.0,95.0,11.0
0.0,0.0,0.0,95.0,12.0
0.0,0.0,0.0,95.0,13.0
0.0,0.0,0.0,95.0,14.0
0.0,0.0,0.0,95.0,15.0
0.0,0.0,0.0,95.0,16.0
0.0,0.0,0.0,95.0,17.0
0.0,0.0,0.0,95.0,18.0
0.0,0.0,0.0,95.0,19.0
0.0,0.0,0.0,95.0,20.0
0.0,0.0,0.0,95.0,21.0
0.0,0.0,0.0,95.0,22.0
0.0,0.0,0.0,95.0,23.0
0.0,0.0,0.0,95.0,24.0
0.0,0.0,0.0,95.0,25.0
0.0,0.0,0.0,95.0,26.0
0.0,0.0,0.0,95.0,27.0
0.0,0.0,0.0,95.0,28.0
0.3060392598066683,0.0,1.0,96.0,0.0
0.0,0.994627594371672,1.0,96.0,1.0
0.994627594371672,0.4208039822341689,1.0,96.0,2.0
0.4208039822341689,0.0,1.0,96.0,3.0
0.0,0.2677843523308347,1.0,96.0,4.0
0.2677843523308347,0.4590588897100024,1.0,96.0,5.0
0.4590588897100024,0.6120785196133366,1.0,96.0,6.0
0.6120785196133366,0.0,1.0,96.0,7.0
0.0,0.0,0.0,96.0,8.0
0.0,0.0,0.0,96.0,9.0
0.0,0.0,0.0,96.0,10.0
0.0,0.0,0.0,96.0,11.0
0.0,0.0,0.0,96.0,12.0
0.0,0.0,0.0,96.0,13.0
0.0,0.0,0.0,96.0,14.0
0.0,0.0,0.0,96.0,15.0
0.0,0.0,0.0,96.0,16.0
0.0,0.0,0.0,96.0,17.0
0.0,0.0,0.0,96.0,18.0
0.0,0.0,0.0,96.0,19.0
0.0,0.0,0.0,96.0,20.0
0.0,0.0,0.0,96.0,21.0
0.0,0.0,0.0,96.0,22.0
0.0,0.0,0.0,96.0,23.0
0.0,0.0,0.0,96.0,24.0
0.0,0.0,0.0,96.0,25.0
0.0,0.0,0.0,96.0,26.0
0.0,0.0,0.0,96.0,27.0
0.0,0.0,0.0,96.0,28.0
0.8416079644683379,2.7160984307841813,1.0,97.0,0.0
2.7160984307841813,1.6067061139850085,1.0,97.0,1.0
1.6067061139850085,1.4154315766058407,0.0,97.0,2.0
1.4154315766058407,0.0,1.0,97.0,3.0
0.0,0.0,0.0,97.0,4.0
0.0,0.5738236121375031,1.0,97.0,5.0
0.5738236121375031,0.994627594371672,1.0,97.0,6.0
0.994627594371672,0.8798628719441712,0.0,97.0,7.0
0.8798628719441712,2.4483140784533464,1.0,97.0,8.0
2.4483140784533464,0.0,1.0,97.0,9.0
0.0,1.2624119467025068,1.0,97.0,10.0
1.2624119467025068,0.0,1.0,97.0,11.0
0.0,0.6503334270891701,1.0,97.0,12.0
0.6503334270891701,0.3442941672825018,1.0,97.0,13.0
0.3442941672825018,0.0,1.0,97.0,14.0
0.0,1.568451206509175,1.0,97.0,15.0
1.568451206509175,0.0,1.0,97.0,16.0
0.0,2.2187846335983448,1.0,97.0,17.0
2.2187846335983448,1.2241570392266732,1.0,97.0,18.0
1.2241570392266732,0.0,1.0,97.0,19.0
0.0,0.0,0.0,97.0,20.0
0.0,0.0,0.0,97.0,21.0
0.0,0.4590588897100024,1.0,97.0,22.0
0.4590588897100024,0.0,1.0,97.0,23.0
0.0,0.0,0.0,97.0,24.0
0.0,0.0,0.0,97.0,25.0
0.0,0.0,0.0,97.0,26.0
0.0,0.0,0.0,97.0,27.0
0.0,0.0,0.0,97.0,28.0
0.2295294448550012,0.0,1.0,98.0,0.0
0.0,0.0,0.0,98.0,1.0
0.0,0.0,0.0,98.0,2.0
0.0,0.0,0.0,98.0,3.0
0.0,0.0,0.0,98.0,4.0
0.0,0.0,0.0,98.0,5.0
0.0,0.0,0.0,98.0,6.0
0.0,0.0,0.0,98.0,7.0
0.0,0.0,0.0,98.0,8.0
0.0,0.0,0.0,98.0,9.0
0.0,0.0,0.0,98.0,10.0
0.0,0.0,0.0,98.0,11.0
0.0,0.0,0.0,98.0,12.0
0.0,0.0,0.0,98.0,13.0
0.0,0.0,0.0,98.0,14.0
0.0,0.0,0.0,98.0,15.0
0.0,0.0,0.0,98.0,16.0
0.0,0.0,0.0,98.0,17.0
0.0,0.0,0.0,98.0,18.0
0.0,0.0,0.0,98.0,19.0
0.0,0.0,0.0,98.0,20.0
0.0,0.0,0.0,98.0,21.0
0.0,0.0,0.0,98.0,22.0
0.0,0.0,0.0,98.0,23.0
0.0,0.0,0.0,98.0,24.0
0.0,0.0,0.0,98.0,25.0
0.0,0.0,0.0,98.0,26.0
0.0,0.0,0.0,98.0,27.0
0.0,0.0,0.0,98.0,28.0
0.4590588897100024,0.0,1.0,99.0,0.0
0.0,0.2677843523308347,1.0,99.0,1.0
0.2677843523308347,0.0,1.0,99.0,2.0
0.0,0.5738236121375031,1.0,99.0,3.0
0.5738236121375031,0.0,1.0,99.0,4.0
0.0,0.0,0.0,99.0,5.0
0.0,0.3825490747583354,1.0,99.0,6.0
0.3825490747583354,0.0,1.0,99.0,7.0
0.0,0.8033530569925043,1.0,99.0,8.0
0.8033530569925043,1.3389217616541738,1.0,99.0,9.0
1.3389217616541738,0.6885883345650037,1.0,99.0,10.0
0.6885883345650037,0.2295294448550012,1.0,99.0,11.0
0.2295294448550012,1.5301962990333415,1.0,99.0,12.0
1.5301962990333415,0.7268432420408372,1.0,99.0,13.0
0.7268432420408372,1.5301962990333415,1.0,99.0,14.0
1.5301962990333415,2.7160984307841813,1.0,99.0,15.0
2.7160984307841813,1.071137409323339,1.0,99.0,16.0
1.071137409323339,1.721470836412509,1.0,99.0,17.0
1.721470836412509,0.8033530569925043,1.0,99.0,18.0
0.8033530569925043,0.4973137971858359,1.0,99.0,19.0
0.4973137971858359,0.4973137971858359,0.0,99.0,20.0
0.4973137971858359,0.5355687046616695,0.0,99.0,21.0
0.5355687046616695,1.3006668541783402,1.0,99.0,22.0
1.3006668541783402,2.333549356025846,1.0,99.0,23.0
2.333549356025846,2.1805297261225114,0.0,99.0,24.0
2.1805297261225114,1.7979806513641763,1.0,99.0,25.0
1.7979806513641763,1.9127453737916766,0.0,99.0,26.0
1.9127453737916766,2.869118060687515,1.0,99.0,27.0
2.869118060687515,0.0,1.0,99.0,28.0
0.3825490747583354,2.983882783115016,1.0,100.0,0.0
2.983882783115016,2.371804263501679,1.0,100.0,1.0
2.371804263501679,0.0,1.0,100.0,2.0
0.0,0.0,0.0,100.0,3.0
0.0,0.0,0.0,100.0,4.0
0.0,1.071137409323339,1.0,100.0,5.0
1.071137409323339,0.0,1.0,100.0,6.0
0.0,0.0,0.0,100.0,7.0
0.0,0.0,0.0,100.0,8.0
0.0,0.0,0.0,100.0,9.0
0.0,0.0,0.0,100.0,10.0
0.0,0.0,0.0,100.0,11.0
0.0,0.2295294448550012,1.0,100.0,12.0
0.2295294448550012,0.0,1.0,100.0,13.0
0.0,0.0,0.0,100.0,14.0
0.0,0.0,0.0,100.0,15.0
0.0,0.0,0.0,100.0,16.0
0.0,0.0,0.0,100.0,17.0
0.0,0.0,0.0,100.0,18.0
0.0,0.0,0.0,100.0,19.0
0.0,0.0,0.0,100.0,20.0
0.0,0.0,0.0,100.0,21.0
0.0,0.0,0.0,100.0,22.0
0.0,0.0,0.0,100.0,23.0
0.0,0.0,0.0,100.0,24.0
0.0,0.0,0.0,100.0,25.0
0.0,0.0,0.0,100.0,26.0
0.0,0.0,0.0,100.0,27.0
0.0,0.0,0.0,100.0,28.0
0.2295294448550012,0.0,1.0,101.0,0.0
0.0,0.2677843523308347,1.0,101.0,1.0
0.2677843523308347,1.071137409323339,1.0,101.0,2.0
1.071137409323339,0.0,1.0,101.0,3.0
0.0,0.0,0.0,101.0,4.0
0.0,0.0,0.0,101.0,5.0
0.0,0.0,0.0,101.0,6.0
0.0,0.0,0.0,101.0,7.0
0.0,0.0,0.0,101.0,8.0
0.0,0.0,0.0,101.0,9.0
0.0,0.0,0.0,101.0,10.0
0.0,0.0,0.0,101.0,11.0
0.0,0.0,0.0,101.0,12.0
0.0,0.0,0.0,101.0,13.0
0.0,0.0,0.0,101.0,14.0
0.0,0.0,0.0,101.0,15.0
0.0,0.0,0.0,101.0,16.0
0.0,0.0,0.0,101.0,17.0
0.0,0.0,0.0,101.0,18.0
0.0,0.0,0.0,101.0,19.0
0.0,0.0,0.0,101.0,20.0
0.0,0.0,0.0,101.0,21.0
0.0,0.0,0.0,101.0,22.0
0.0,0.0,0.0,101.0,23.0
0.0,0.0,0.0,101.0,24.0
0.0,0.0,0.0,101.0,25.0
0.0,0.0,0.0,101.0,26.0
0.0,0.0,0.0,101.0,27.0
0.0,0.0,0.0,101.0,28.0
0.2295294448550012,0.0,1.0,102.0,0.0
0.0,0.0,0.0,102.0,1.0
0.0,0.0,0.0,102.0,2.0
0.0,0.0,0.0,102.0,3.0
0.0,0.0,0.0,102.0,4.0
0.0,0.0,0.0,102.0,5.0
0.0,0.0,0.0,102.0,6.0
0.0,0.0,0.0,102.0,7.0
0.0,0.0,0.0,102.0,8.0
0.0,0.0,0.0,102.0,9.0
0.0,0.0,0.0,102.0,10.0
0.0,0.0,0.0,102.0,11.0
0.0,0.0,0.0,102.0,12.0
0.0,0.0,0.0,102.0,13.0
0.0,0.0,0.0,102.0,14.0
0.0,0.0,0.0,102.0,15.0
0.0,0.0,0.0,102.0,16.0
0.0,0.0,0.0,102.0,17.0
0.0,0.0,0.0,102.0,18.0
0.0,0.0,0.0,102.0,19.0
0.0,0.0,0.0,102.0,20.0
0.0,0.0,0.0,102.0,21.0
0.0,0.0,0.0,102.0,22.0
0.0,0.0,0.0,102.0,23.0
0.0,0.0,0.0,102.0,24.0
0.0,0.0,0.0,102.0,25.0
0.0,0.0,0.0,102.0,26.0
0.0,0.0,0.0,102.0,27.0
0.0,0.0,0.0,102.0,28.0
9.94627594371672,9.869766128765054,0.0,103.0,0.0
9.869766128765054,9.946275943716719,0.0,103.0,1.0
9.946275943716719,10.405334833426723,0.0,103.0,2.0
10.405334833426723,11.78251150255673,0.0,103.0,3.0
11.78251150255673,10.90264863061256,0.0,103.0,4.0
10.90264863061256,10.749629000709223,0.0,103.0,5.0
10.749629000709223,9.83151122128922,0.0,103.0,6.0
9.83151122128922,7.459706957787539,1.0,103.0,7.0
7.459706957787539,7.6509814951667074,0.0,103.0,8.0
7.6509814951667074,5.738236121375031,1.0,103.0,9.0
5.738236121375031,8.416079644683379,1.0,103.0,10.0
8.416079644683379,5.546961583995863,1.0,103.0,11.0
5.546961583995863,6.962393160601703,1.0,103.0,12.0
6.962393160601703,3.863745655059188,1.0,103.0,13.0
3.863745655059188,1.2624119467025068,1.0,103.0,14.0
1.2624119467025068,1.491941391557508,1.0,103.0,15.0
1.491941391557508,1.8362355588400097,1.0,103.0,16.0
1.8362355588400097,2.2952944485500124,1.0,103.0,17.0
2.2952944485500124,0.2677843523308347,1.0,103.0,18.0
0.2677843523308347,0.7268432420408372,1.0,103.0,19.0
0.7268432420408372,0.3060392598066683,1.0,103.0,20.0
0.3060392598066683,0.0,1.0,103.0,21.0
0.0,0.2295294448550012,1.0,103.0,22.0
0.2295294448550012,0.0,1.0,103.0,23.0
0.0,0.0,0.0,103.0,24.0
0.0,0.0,0.0,103.0,25.0
0.0,0.0,0.0,103.0,26.0
0.0,0.0,0.0,103.0,27.0
0.0,0.0,0.0,103.0,28.0
0.8416079644683379,0.3060392598066683,1.0,104.0,0.0
0.3060392598066683,0.0,1.0,104.0,1.0
0.0,0.2295294448550012,1.0,104.0,2.0
0.2295294448550012,0.0,1.0,104.0,3.0
0.0,0.0,0.0,104.0,4.0
0.0,2.6013337083566803,1.0,104.0,5.0
2.6013337083566803,0.0,1.0,104.0,6.0
0.0,0.7650981495166708,1.0,104.0,7.0
0.7650981495166708,0.994627594371672,1.0,104.0,8.0
0.994627594371672,0.0,1.0,104.0,9.0
0.0,0.0,0.0,104.0,10.0
0.0,1.071137409323339,1.0,104.0,11.0
1.071137409323339,0.0,1.0,104.0,12.0
0.0,0.0,0.0,104.0,13.0
0.0,0.0,0.0,104.0,14.0
0.0,1.071137409323339,1.0,104.0,15.0
1.071137409323339,1.7979806513641765,1.0,104.0,16.0
1.7979806513641765,0.3825490747583354,1.0,104.0,17.0
0.3825490747583354,0.0,1.0,104.0,18.0
0.0,0.9563726868958384,1.0,104.0,19.0
0.9563726868958384,0.0,1.0,104.0,20.0
0.0,0.0,0.0,104.0,21.0
0.0,0.0,0.0,104.0,22.0
0.0,0.0,0.0,104.0,23.0
0.0,0.0,0.0,104.0,24.0
0.0,0.0,0.0,104.0,25.0
0.0,0.0,0.0,104.0,26.0
0.0,0.0,0.0,104.0,27.0
0.0,0.0,0.0,104.0,28.0
0.3060392598066683,0.0,1.0,105.0,0.0
0.0,0.0,0.0,105.0,1.0
0.0,0.4590588897100024,1.0,105.0,2.0
0.4590588897100024,0.9563726868958384,1.0,105.0,3.0
0.9563726868958384,0.7650981495166708,1.0,105.0,4.0
0.7650981495166708,0.3060392598066683,1.0,105.0,5.0
0.3060392598066683,3.0603925980666826,1.0,105.0,6.0
3.0603925980666826,5.049647786810027,1.0,105.0,7.0
5.049647786810027,5.355687046616694,0.0,105.0,8.0
5.355687046616694,5.126157601761694,0.0,105.0,9.0
5.126157601761694,3.634216210204186,1.0,105.0,10.0
3.634216210204186,0.9563726868958384,1.0,105.0,11.0
0.9563726868958384,1.9510002812675102,1.0,105.0,12.0
1.9510002812675102,1.721470836412509,0.0,105.0,13.0
1.721470836412509,3.328176950397518,1.0,105.0,14.0
3.328176950397518,5.240922324189194,1.0,105.0,15.0
5.240922324189194,2.2570395410741786,1.0,105.0,16.0
2.2570395410741786,3.442941672825018,1.0,105.0,17.0
3.442941672825018,4.934883064382526,1.0,105.0,18.0
4.934883064382526,5.853000843802531,1.0,105.0,19.0
5.853000843802531,3.289922042921684,1.0,105.0,20.0
3.289922042921684,7.804001125070041,1.0,105.0,21.0
7.804001125070041,6.771118623222535,0.0,105.0,22.0
6.771118623222535,10.137550481095888,1.0,105.0,23.0
10.137550481095888,9.028158164296714,0.0,105.0,24.0
9.028158164296714,13.542237246445072,1.0,105.0,25.0
13.542237246445072,20.122081332288445,1.0,105.0,26.0
20.122081332288445,19.892551887433438,0.0,105.0,27.0
19.892551887433438,0.0,1.0,105.0,28.0
0.5738236121375031,0.4208039822341689,1.0,106.0,0.0
0.4208039822341689,0.0,1.0,106.0,1.0
0.0,0.3825490747583354,1.0,106.0,2.0
0.3825490747583354,0.0,1.0,106.0,3.0
0.0,0.0,0.0,106.0,4.0
0.0,0.0,0.0,106.0,5.0
0.0,0.0,0.0,106.0,6.0
0.0,0.0,0.0,106.0,7.0
0.0,0.0,0.0,106.0,8.0
0.0,0.0,0.0,106.0,9.0
0.0,0.0,0.0,106.0,10.0
0.0,0.0,0.0,106.0,11.0
0.0,0.0,0.0,106.0,12.0
0.0,0.0,0.0,106.0,13.0
0.0,0.0,0.0,106.0,14.0
0.0,0.0,0.0,106.0,15.0
0.0,0.0,0.0,106.0,16.0
0.0,0.0,0.0,106.0,17.0
0.0,0.0,0.0,106.0,18.0
0.0,0.0,0.0,106.0,19.0
0.0,0.0,0.0,106.0,20.0
0.0,0.0,0.0,106.0,21.0
0.0,0.0,0.0,106.0,22.0
0.0,0.0,0.0,106.0,23.0
0.0,0.0,0.0,106.0,24.0
0.0,0.0,0.0,106.0,25.0
0.0,0.0,0.0,106.0,26.0
0.0,0.0,0.0,106.0,27.0
0.0,0.0,0.0,106.0,28.0
0.4590588897100024,0.0,1.0,107.0,0.0
0.0,0.0,0.0,107.0,1.0
0.0,0.0,0.0,107.0,2.0
0.0,0.0,0.0,107.0,3.0
0.0,0.0,0.0,107.0,4.0
0.0,0.0,0.0,107.0,5.0
0.0,0.0,0.0,107.0,6.0
0.0,0.0,0.0,107.0,7.0
0.0,0.0,0.0,107.0,8.0
0.0,0.0,0.0,107.0,9.0
0.0,0.0,0.0,107.0,10.0
0.0,0.0,0.0,107.0,11.0
0.0,0.0,0.0,107.0,12.0
0.0,0.0,0.0,107.0,13.0
0.0,0.0,0.0,107.0,14.0
0.0,0.0,0.0,107.0,15.0
0.0,0.0,0.0,107.0,16.0
0.0,0.0,0.0,107.0,17.0
0.0,0.0,0.0,107.0,18.0
0.0,0.0,0.0,107.0,19.0
0.0,0.0,0.0,107.0,20.0
0.0,0.0,0.0,107.0,21.0
0.0,0.0,0.0,107.0,22.0
0.0,0.0,0.0,107.0,23.0
0.0,0.0,0.0,107.0,24.0
0.0,0.0,0.0,107.0,25.0
0.0,0.0,0.0,107.0,26.0
0.0,0.0,0.0,107.0,27.0
0.0,0.0,0.0,107.0,28.0
0.7650981495166708,1.2241570392266732,1.0,108.0,0.0
1.2241570392266732,1.644961021460842,1.0,108.0,1.0
1.644961021460842,1.3006668541783402,1.0,108.0,2.0
1.3006668541783402,0.6120785196133366,1.0,108.0,3.0
0.6120785196133366,0.7650981495166707,1.0,108.0,4.0
0.7650981495166707,0.0,1.0,108.0,5.0
0.0,0.0,0.0,108.0,6.0
0.0,0.6503334270891701,1.0,108.0,7.0
0.6503334270891701,0.8416079644683379,1.0,108.0,8.0
0.8416079644683379,1.0328825018475054,1.0,108.0,9.0
1.0328825018475054,0.0,1.0,108.0,10.0
0.0,0.0,0.0,108.0,11.0
0.0,0.0,0.0,108.0,12.0
0.0,0.0,0.0,108.0,13.0
0.0,2.983882783115016,1.0,108.0,14.0
2.983882783115016,0.2295294448550012,1.0,108.0,15.0
0.2295294448550012,0.0,1.0,108.0,16.0
0.0,0.0,0.0,108.0,17.0
0.0,0.0,0.0,108.0,18.0
0.0,0.0,0.0,108.0,19.0
0.0,0.0,0.0,108.0,20.0
0.0,0.4208039822341689,1.0,108.0,21.0
0.4208039822341689,0.4973137971858359,1.0,108.0,22.0
0.4973137971858359,0.4590588897100024,0.0,108.0,23.0
0.4590588897100024,0.4590588897100024,0.0,108.0,24.0
0.4590588897100024,0.9563726868958384,1.0,108.0,25.0
0.9563726868958384,1.1859021317508396,1.0,108.0,26.0
1.1859021317508396,1.491941391557508,1.0,108.0,27.0
1.491941391557508,0.0,1.0,108.0,28.0
0.3442941672825018,0.6120785196133366,1.0,109.0,0.0
0.6120785196133366,0.0,1.0,109.0,1.0
0.0,0.0,0.0,109.0,2.0
0.0,0.0,0.0,109.0,3.0
0.0,0.0,0.0,109.0,4.0
0.0,0.0,0.0,109.0,5.0
0.0,0.0,0.0,109.0,6.0
0.0,0.0,0.0,109.0,7.0
0.0,0.0,0.0,109.0,8.0
0.0,0.0,0.0,109.0,9.0
0.0,0.0,0.0,109.0,10.0
0.0,0.0,0.0,109.0,11.0
0.0,0.0,0.0,109.0,12.0
0.0,0.0,0.0,109.0,13.0
0.0,0.0,0.0,109.0,14.0
0.0,0.0,0.0,109.0,15.0
0.0,0.0,0.0,109.0,16.0
0.0,0.0,0.0,109.0,17.0
0.0,0.0,0.0,109.0,18.0
0.0,0.0,0.0,109.0,19.0
0.0,0.0,0.0,109.0,20.0
0.0,0.0,0.0,109.0,21.0
0.0,0.0,0.0,109.0,22.0
0.0,0.0,0.0,109.0,23.0
0.0,0.0,0.0,109.0,24.0
0.0,0.0,0.0,109.0,25.0
0.0,0.0,0.0,109.0,26.0
0.0,0.0,0.0,109.0,27.0
0.0,0.0,0.0,109.0,28.0
0.3060392598066683,0.0,1.0,110.0,0.0
0.0,0.0,0.0,110.0,1.0
0.0,0.2295294448550012,1.0,110.0,2.0
0.2295294448550012,0.0,1.0,110.0,3.0
0.0,0.0,0.0,110.0,4.0
0.0,0.0,0.0,110.0,5.0
0.0,0.0,0.0,110.0,6.0
0.0,0.0,0.0,110.0,7.0
0.0,0.0,0.0,110.0,8.0
0.0,0.0,0.0,110.0,9.0
0.0,0.0,0.0,110.0,10.0
0.0,0.0,0.0,110.0,11.0
0.0,0.0,0.0,110.0,12.0
0.0,0.0,0.0,110.0,13.0
0.0,0.0,0.0,110.0,14.0
0.0,0.0,0.0,110.0,15.0
0.0,0.0,0.0,110.0,16.0
0.0,0.0,0.0,110.0,17.0
0.0,0.0,0.0,110.0,18.0
0.0,0.0,0.0,110.0,19.0
0.0,0.0,0.0,110.0,20.0
0.0,0.0,0.0,110.0,21.0
0.0,0.0,0.0,110.0,22.0
0.0,0.0,0.0,110.0,23.0
0.0,0.0,0.0,110.0,24.0
0.0,0.0,0.0,110.0,25.0
0.0,0.0,0.0,110.0,26.0
0.0,0.0,0.0,110.0,27.0
0.0,0.0,0.0,110.0,28.0
0.8798628719441713,0.0,1.0,111.0,0.0
0.0,0.0,0.0,111.0,1.0
0.0,1.2241570392266732,1.0,111.0,2.0
1.2241570392266732,0.8416079644683379,1.0,111.0,3.0
0.8416079644683379,0.0,1.0,111.0,4.0
0.0,2.1805297261225114,1.0,111.0,5.0
2.1805297261225114,0.9181177794200048,1.0,111.0,6.0
0.9181177794200048,0.0,1.0,111.0,7.0
0.0,0.7650981495166708,1.0,111.0,8.0
0.7650981495166708,0.0,1.0,111.0,9.0
0.0,2.4100591709775125,1.0,111.0,10.0
2.4100591709775125,1.071137409323339,1.0,111.0,11.0
1.071137409323339,0.0,1.0,111.0,12.0
0.0,0.0,0.0,111.0,13.0
0.0,0.0,0.0,111.0,14.0
0.0,0.0,0.0,111.0,15.0
0.0,0.0,0.0,111.0,16.0
0.0,0.0,0.0,111.0,17.0
0.0,0.0,0.0,111.0,18.0
0.0,1.2241570392266732,1.0,111.0,19.0
1.2241570392266732,0.0,1.0,111.0,20.0
0.0,0.0,0.0,111.0,21.0
0.0,0.0,0.0,111.0,22.0
0.0,0.0,0.0,111.0,23.0
0.0,0.0,0.0,111.0,24.0
0.0,0.0,0.0,111.0,25.0
0.0,0.0,0.0,111.0,26.0
0.0,0.0,0.0,111.0,27.0
0.0,0.0,0.0,111.0,28.0
0.6120785196133366,0.0,1.0,112.0,0.0
0.0,0.0,0.0,112.0,1.0
0.0,0.6503334270891701,1.0,112.0,2.0
0.6503334270891701,0.9563726868958384,1.0,112.0,3.0
0.9563726868958384,0.3442941672825018,1.0,112.0,4.0
0.3442941672825018,0.6120785196133366,1.0,112.0,5.0
0.6120785196133366,2.677843523308348,1.0,112.0,6.0
2.677843523308348,1.5301962990333415,1.0,112.0,7.0
1.5301962990333415,1.415431576605841,0.0,112.0,8.0
1.415431576605841,1.1859021317508396,1.0,112.0,9.0
1.1859021317508396,0.6120785196133366,1.0,112.0,10.0
0.6120785196133366,0.9946275943716718,1.0,112.0,11.0
0.9946275943716718,1.8362355588400097,1.0,112.0,12.0
