Volume_pre,Volume_post,Significance,label,Frame
1.1093923167991726,0.9946275943716719,0.0,277.0,17.0
0.9946275943716719,1.071137409323339,0.0,277.0,18.0
1.071137409323339,0.0,1.0,277.0,19.0
0.0,0.8798628719441713,1.0,277.0,20.0
0.8798628719441713,0.0,1.0,277.0,21.0
0.0,0.0,0.0,277.0,22.0
0.0,0.0,0.0,277.0,23.0
0.0,0.0,0.0,277.0,24.0
0.0,0.0,0.0,277.0,25.0
1.1093923167991726,0.0,1.0,278.0,0.0
0.0,1.491941391557508,1.0,278.0,1.0
1.491941391557508,1.415431576605841,0.0,278.0,2.0
1.415431576605841,3.289922042921684,1.0,278.0,3.0
3.289922042921684,1.491941391557508,1.0,278.0,4.0
1.491941391557508,2.1805297261225114,1.0,278.0,5.0
2.1805297261225114,4.284549637293356,1.0,278.0,6.0
4.284549637293356,2.639588615832514,1.0,278.0,7.0
2.639588615832514,1.7979806513641763,1.0,278.0,8.0
1.7979806513641763,3.0221376905908492,1.0,278.0,9.0
3.0221376905908492,3.3664318578733514,0.0,278.0,10.0
3.3664318578733514,2.563078800880847,1.0,278.0,11.0
2.563078800880847,3.404686765349185,1.0,278.0,12.0
3.404686765349185,0.994627594371672,1.0,278.0,13.0
0.994627594371672,0.8798628719441715,0.0,278.0,14.0
0.8798628719441715,1.8362355588400097,1.0,278.0,15.0
1.8362355588400097,1.071137409323339,1.0,278.0,16.0
1.071137409323339,0.994627594371672,0.0,278.0,17.0
0.994627594371672,2.1805297261225114,1.0,278.0,18.0
2.1805297261225114,5.891255751278364,1.0,278.0,19.0
5.891255751278364,3.863745655059187,1.0,278.0,20.0
3.863745655059187,3.634216210204186,0.0,278.0,21.0
3.634216210204186,4.093275099914188,0.0,278.0,22.0
4.093275099914188,7.459706957787541,1.0,278.0,23.0
7.459706957787541,0.8416079644683379,1.0,278.0,24.0
0.8416079644683379,0.0,1.0,278.0,25.0
2.563078800880847,3.863745655059187,1.0,279.0,0.0
3.863745655059187,1.6067061139850085,1.0,279.0,1.0
1.6067061139850085,1.2624119467025068,1.0,279.0,2.0
1.2624119467025068,0.0,1.0,279.0,3.0
0.0,2.907372968163349,1.0,279.0,4.0
2.907372968163349,0.4590588897100024,1.0,279.0,5.0
0.4590588897100024,1.491941391557508,1.0,279.0,6.0
1.491941391557508,0.0,1.0,279.0,7.0
0.0,2.9456278756391825,1.0,279.0,8.0
2.9456278756391825,0.0,1.0,279.0,9.0
0.0,0.3442941672825018,1.0,279.0,10.0
0.3442941672825018,2.8691180606875157,1.0,279.0,11.0
2.8691180606875157,1.6832159289366757,1.0,279.0,12.0
1.6832159289366757,1.1476472242750062,1.0,279.0,13.0
1.1476472242750062,4.820118341955026,1.0,279.0,14.0
4.820118341955026,3.328176950397518,1.0,279.0,15.0
3.328176950397518,3.175157320494183,0.0,279.0,16.0
3.175157320494183,0.6885883345650037,1.0,279.0,17.0
0.6885883345650037,0.7650981495166708,0.0,279.0,18.0
0.7650981495166708,0.3060392598066683,1.0,279.0,19.0
0.3060392598066683,1.1859021317508396,1.0,279.0,20.0
1.1859021317508396,1.2241570392266732,0.0,279.0,21.0
1.2241570392266732,0.0,1.0,279.0,22.0
0.0,0.0,0.0,279.0,23.0
0.0,0.0,0.0,279.0,24.0
0.0,0.0,0.0,279.0,25.0
0.2677843523308347,0.6885883345650037,1.0,280.0,0.0
0.6885883345650037,0.2295294448550012,1.0,280.0,1.0
0.2295294448550012,0.2295294448550012,0.0,280.0,2.0
0.2295294448550012,1.2241570392266732,1.0,280.0,3.0
1.2241570392266732,0.8416079644683379,1.0,280.0,4.0
0.8416079644683379,1.644961021460842,1.0,280.0,5.0
1.644961021460842,0.9181177794200048,1.0,280.0,6.0
0.9181177794200048,1.759725743888343,1.0,280.0,7.0
1.759725743888343,1.4536864840816743,1.0,280.0,8.0
1.4536864840816743,0.0,1.0,280.0,9.0
0.0,0.0,0.0,280.0,10.0
0.0,0.3060392598066683,1.0,280.0,11.0
0.3060392598066683,0.0,1.0,280.0,12.0
0.0,0.3060392598066683,1.0,280.0,13.0
0.3060392598066683,0.0,1.0,280.0,14.0
0.0,0.0,0.0,280.0,15.0
0.0,0.0,0.0,280.0,16.0
0.0,0.0,0.0,280.0,17.0
0.0,0.0,0.0,280.0,18.0
0.0,0.0,0.0,280.0,19.0
0.0,0.0,0.0,280.0,20.0
0.0,0.0,0.0,280.0,21.0
0.0,0.0,0.0,280.0,22.0
0.0,0.0,0.0,280.0,23.0
0.0,0.0,0.0,280.0,24.0
0.0,0.0,0.0,280.0,25.0
2.9456278756391825,0.0,1.0,281.0,0.0
0.0,0.0,0.0,281.0,1.0
0.0,2.639588615832514,1.0,281.0,2.0
2.639588615832514,0.0,1.0,281.0,3.0
0.0,0.0,0.0,281.0,4.0
0.0,0.0,0.0,281.0,5.0
0.0,0.0,0.0,281.0,6.0
0.0,0.0,0.0,281.0,7.0
0.0,0.0,0.0,281.0,8.0
0.0,0.0,0.0,281.0,9.0
0.0,2.2952944485500124,1.0,281.0,10.0
2.2952944485500124,1.644961021460842,1.0,281.0,11.0
1.644961021460842,0.0,1.0,281.0,12.0
0.0,2.7160984307841813,1.0,281.0,13.0
2.7160984307841813,1.644961021460842,1.0,281.0,14.0
1.644961021460842,1.644961021460842,0.0,281.0,15.0
1.644961021460842,1.3771766691300074,1.0,281.0,16.0
1.3771766691300074,1.491941391557508,0.0,281.0,17.0
1.491941391557508,1.5301962990333415,0.0,281.0,18.0
1.5301962990333415,1.2241570392266732,1.0,281.0,19.0
1.2241570392266732,0.2295294448550012,1.0,281.0,20.0
0.2295294448550012,0.0,1.0,281.0,21.0
0.0,0.0,0.0,281.0,22.0
0.0,0.0,0.0,281.0,23.0
0.0,0.0,0.0,281.0,24.0
0.0,0.0,0.0,281.0,25.0
0.2295294448550012,0.2295294448550012,0.0,282.0,0.0
0.2295294448550012,0.0,1.0,282.0,1.0
0.0,0.2295294448550012,1.0,282.0,2.0
0.2295294448550012,1.4536864840816743,1.0,282.0,3.0
1.4536864840816743,0.0,1.0,282.0,4.0
0.0,0.7268432420408372,1.0,282.0,5.0
0.7268432420408372,0.3060392598066683,1.0,282.0,6.0
0.3060392598066683,7.1154127905050375,1.0,282.0,7.0
7.1154127905050375,4.322804544769189,1.0,282.0,8.0
4.322804544769189,1.5684512065091751,1.0,282.0,9.0
1.5684512065091751,0.4590588897100024,1.0,282.0,10.0
0.4590588897100024,1.797980651364176,1.0,282.0,11.0
1.797980651364176,4.628843804575858,1.0,282.0,12.0
4.628843804575858,1.759725743888343,1.0,282.0,13.0
1.759725743888343,0.4590588897100024,1.0,282.0,14.0
0.4590588897100024,1.8362355588400097,1.0,282.0,15.0
1.8362355588400097,1.9892551887433438,0.0,282.0,16.0
1.9892551887433438,3.7107260251558527,1.0,282.0,17.0
3.7107260251558527,4.093275099914189,0.0,282.0,18.0
4.093275099914189,3.634216210204186,0.0,282.0,19.0
3.634216210204186,3.710726025155853,0.0,282.0,20.0
3.710726025155853,5.470451769044196,1.0,282.0,21.0
5.470451769044196,3.863745655059187,1.0,282.0,22.0
3.863745655059187,0.0,1.0,282.0,23.0
0.0,0.0,0.0,282.0,24.0
0.0,0.0,0.0,282.0,25.0
0.6503334270891701,0.0,1.0,283.0,0.0
0.0,0.0,0.0,283.0,1.0
0.0,0.0,0.0,283.0,2.0
0.0,0.0,0.0,283.0,3.0
0.0,0.0,0.0,283.0,4.0
0.0,0.0,0.0,283.0,5.0
0.0,0.4208039822341689,1.0,283.0,6.0
0.4208039822341689,0.0,1.0,283.0,7.0
0.0,0.0,0.0,283.0,8.0
0.0,0.0,0.0,283.0,9.0
0.0,0.0,0.0,283.0,10.0
0.0,0.0,0.0,283.0,11.0
0.0,0.0,0.0,283.0,12.0
0.0,2.9456278756391825,1.0,283.0,13.0
2.9456278756391825,0.0,1.0,283.0,14.0
0.0,0.0,0.0,283.0,15.0
0.0,0.0,0.0,283.0,16.0
0.0,0.0,0.0,283.0,17.0
0.0,0.0,0.0,283.0,18.0
0.0,0.0,0.0,283.0,19.0
0.0,0.0,0.0,283.0,20.0
0.0,0.0,0.0,283.0,21.0
0.0,0.0,0.0,283.0,22.0
0.0,0.0,0.0,283.0,23.0
0.0,0.0,0.0,283.0,24.0
0.0,0.0,0.0,283.0,25.0
2.2570395410741786,4.781863434479192,1.0,284.0,0.0
4.781863434479192,7.45970695778754,1.0,284.0,1.0
7.45970695778754,5.317432139140862,1.0,284.0,2.0
5.317432139140862,9.94627594371672,1.0,284.0,3.0
9.94627594371672,12.165060577315066,1.0,284.0,4.0
12.165060577315066,0.0,1.0,284.0,5.0
0.0,4.514079082148357,1.0,284.0,6.0
4.514079082148357,3.5577063952525187,1.0,284.0,7.0
3.5577063952525187,2.9073729681633487,1.0,284.0,8.0
2.9073729681633487,4.093275099914188,1.0,284.0,9.0
4.093275099914188,3.595961302728353,0.0,284.0,10.0
3.595961302728353,2.792608245735848,1.0,284.0,11.0
2.792608245735848,0.9563726868958384,1.0,284.0,12.0
0.9563726868958384,0.0,1.0,284.0,13.0
0.0,0.0,0.0,284.0,14.0
0.0,0.0,0.0,284.0,15.0
0.0,0.0,0.0,284.0,16.0
0.0,0.0,0.0,284.0,17.0
0.0,0.0,0.0,284.0,18.0
0.0,0.0,0.0,284.0,19.0
0.0,0.0,0.0,284.0,20.0
0.0,0.0,0.0,284.0,21.0
0.0,0.0,0.0,284.0,22.0
0.0,0.0,0.0,284.0,23.0
0.0,0.0,0.0,284.0,24.0
0.0,0.0,0.0,284.0,25.0
0.8416079644683379,0.4208039822341689,1.0,285.0,0.0
0.4208039822341689,0.3442941672825018,1.0,285.0,1.0
0.3442941672825018,1.071137409323339,1.0,285.0,2.0
1.071137409323339,0.573823612137503,1.0,285.0,3.0
0.573823612137503,0.7650981495166707,1.0,285.0,4.0
0.7650981495166707,0.6120785196133366,1.0,285.0,5.0
0.6120785196133366,0.6885883345650037,0.0,285.0,6.0
0.6885883345650037,0.5355687046616695,1.0,285.0,7.0
0.5355687046616695,0.6885883345650037,1.0,285.0,8.0
0.6885883345650037,1.4154315766058407,1.0,285.0,9.0
1.4154315766058407,0.7268432420408371,1.0,285.0,10.0
0.7268432420408371,1.3771766691300074,1.0,285.0,11.0
1.3771766691300074,1.147647224275006,1.0,285.0,12.0
1.147647224275006,1.071137409323339,0.0,285.0,13.0
1.071137409323339,0.9181177794200048,0.0,285.0,14.0
0.9181177794200048,1.9127453737916769,1.0,285.0,15.0
1.9127453737916769,2.1040199111708446,0.0,285.0,16.0
2.1040199111708446,2.1805297261225114,0.0,285.0,17.0
2.1805297261225114,2.333549356025846,0.0,285.0,18.0
2.333549356025846,2.983882783115016,1.0,285.0,19.0
2.983882783115016,3.2516671354458504,0.0,285.0,20.0
3.2516671354458504,2.4483140784533464,1.0,285.0,21.0
2.4483140784533464,2.4483140784533464,0.0,285.0,22.0
2.4483140784533464,2.7543533382600147,0.0,285.0,23.0
2.7543533382600147,2.4865689859291797,0.0,285.0,24.0
2.4865689859291797,0.0,1.0,285.0,25.0
1.2624119467025068,2.5248238934050136,1.0,286.0,0.0
2.5248238934050136,1.071137409323339,1.0,286.0,1.0
1.071137409323339,0.6885883345650037,1.0,286.0,2.0
0.6885883345650037,0.0,1.0,286.0,3.0
0.0,6.006020473705866,1.0,286.0,4.0
6.006020473705866,2.9073729681633487,1.0,286.0,5.0
2.9073729681633487,0.6120785196133366,1.0,286.0,6.0
0.6120785196133366,0.8798628719441713,1.0,286.0,7.0
0.8798628719441713,1.2624119467025068,1.0,286.0,8.0
1.2624119467025068,0.0,1.0,286.0,9.0
0.0,1.3389217616541738,1.0,286.0,10.0
1.3389217616541738,1.2624119467025066,0.0,286.0,11.0
1.2624119467025066,2.639588615832514,1.0,286.0,12.0
2.639588615832514,2.065765003695011,1.0,286.0,13.0
2.065765003695011,2.1805297261225114,0.0,286.0,14.0
2.1805297261225114,0.4973137971858359,1.0,286.0,15.0
0.4973137971858359,5.546961583995863,1.0,286.0,16.0
5.546961583995863,0.2677843523308347,1.0,286.0,17.0
0.2677843523308347,2.9456278756391825,1.0,286.0,18.0
2.9456278756391825,4.055020192438355,1.0,286.0,19.0
4.055020192438355,2.371804263501679,1.0,286.0,20.0
2.371804263501679,2.524823893405014,0.0,286.0,21.0
2.524823893405014,1.8744904663158433,1.0,286.0,22.0
1.8744904663158433,6.006020473705865,1.0,286.0,23.0
6.006020473705865,3.8254907475833537,1.0,286.0,24.0
3.8254907475833537,0.0,1.0,286.0,25.0
1.3771766691300074,1.6449610214608419,1.0,287.0,0.0
1.6449610214608419,0.7268432420408371,1.0,287.0,1.0
0.7268432420408371,0.0,1.0,287.0,2.0
0.0,0.7650981495166707,1.0,287.0,3.0
0.7650981495166707,0.0,1.0,287.0,4.0
0.0,1.1859021317508396,1.0,287.0,5.0
1.1859021317508396,1.2241570392266732,0.0,287.0,6.0
1.2241570392266732,0.2295294448550012,1.0,287.0,7.0
0.2295294448550012,0.0,1.0,287.0,8.0
0.0,0.0,0.0,287.0,9.0
0.0,0.0,0.0,287.0,10.0
0.0,0.0,0.0,287.0,11.0
0.0,0.0,0.0,287.0,12.0
0.0,1.9510002812675105,1.0,287.0,13.0
1.9510002812675105,0.0,1.0,287.0,14.0
0.0,3.0221376905908492,1.0,287.0,15.0
3.0221376905908492,0.9181177794200048,1.0,287.0,16.0
0.9181177794200048,2.1805297261225114,1.0,287.0,17.0
2.1805297261225114,3.0221376905908497,1.0,287.0,18.0
3.0221376905908497,3.6724711176800193,1.0,287.0,19.0
3.6724711176800193,2.2570395410741786,1.0,287.0,20.0
2.2570395410741786,0.0,1.0,287.0,21.0
0.0,1.6067061139850085,1.0,287.0,22.0
1.6067061139850085,3.9402554700108543,1.0,287.0,23.0
3.9402554700108543,3.13690241301835,1.0,287.0,24.0
3.13690241301835,0.0,1.0,287.0,25.0
14.039551043630908,20.734159851901776,1.0,288.0,0.0
20.734159851901776,19.70127735005427,0.0,288.0,1.0
19.70127735005427,15.91404150994675,1.0,288.0,2.0
15.91404150994675,20.963689296756776,1.0,288.0,3.0
20.963689296756776,18.630139940730935,0.0,288.0,4.0
18.630139940730935,31.8280830198935,1.0,288.0,5.0
31.8280830198935,21.920061983652612,1.0,288.0,6.0
21.920061983652612,22.264356150935118,0.0,288.0,7.0
22.264356150935118,22.991199392975954,0.0,288.0,8.0
22.991199392975954,9.066413071772548,1.0,288.0,9.0
9.066413071772548,19.58651262762677,1.0,288.0,10.0
19.58651262762677,4.896628156906693,1.0,288.0,11.0
4.896628156906693,3.7489809326316865,1.0,288.0,12.0
3.7489809326316865,4.628843804575857,1.0,288.0,13.0
4.628843804575857,1.9127453737916766,1.0,288.0,14.0
1.9127453737916766,16.449610214608423,1.0,288.0,15.0
16.449610214608423,4.5523339896241914,1.0,288.0,16.0
4.5523339896241914,15.608002250140084,1.0,288.0,17.0
15.608002250140084,14.307335395961742,0.0,288.0,18.0
14.307335395961742,16.48786512208425,1.0,288.0,19.0
16.48786512208425,12.012040947411732,1.0,288.0,20.0
12.012040947411732,12.700629281976735,0.0,288.0,21.0
12.700629281976735,12.930158726831733,0.0,288.0,22.0
12.930158726831733,15.37847280528508,1.0,288.0,23.0
15.37847280528508,13.618747061396737,0.0,288.0,24.0
13.618747061396737,0.0,1.0,288.0,25.0
0.2677843523308347,0.4973137971858359,1.0,289.0,0.0
0.4973137971858359,0.6503334270891701,1.0,289.0,1.0
0.6503334270891701,0.0,1.0,289.0,2.0
0.0,0.0,0.0,289.0,3.0
0.0,1.3771766691300074,1.0,289.0,4.0
1.3771766691300074,0.0,1.0,289.0,5.0
0.0,0.0,0.0,289.0,6.0
0.0,0.0,0.0,289.0,7.0
0.0,0.994627594371672,1.0,289.0,8.0
0.994627594371672,1.644961021460842,1.0,289.0,9.0
1.644961021460842,0.0,1.0,289.0,10.0
0.0,0.0,0.0,289.0,11.0
0.0,0.0,0.0,289.0,12.0
0.0,0.0,0.0,289.0,13.0
0.0,0.0,0.0,289.0,14.0
0.0,0.0,0.0,289.0,15.0
0.0,0.0,0.0,289.0,16.0
0.0,0.0,0.0,289.0,17.0
0.0,0.0,0.0,289.0,18.0
0.0,0.0,0.0,289.0,19.0
0.0,0.0,0.0,289.0,20.0
0.0,0.0,0.0,289.0,21.0
0.0,0.0,0.0,289.0,22.0
0.0,0.0,0.0,289.0,23.0
0.0,0.0,0.0,289.0,24.0
0.0,0.0,0.0,289.0,25.0
0.8416079644683379,0.5738236121375031,1.0,290.0,0.0
0.5738236121375031,0.6120785196133366,0.0,290.0,1.0
0.6120785196133366,1.0328825018475054,1.0,290.0,2.0
1.0328825018475054,0.0,1.0,290.0,3.0
0.0,0.0,0.0,290.0,4.0
0.0,0.0,0.0,290.0,5.0
0.0,0.0,0.0,290.0,6.0
0.0,0.0,0.0,290.0,7.0
0.0,0.2295294448550012,1.0,290.0,8.0
0.2295294448550012,0.0,1.0,290.0,9.0
0.0,0.5355687046616695,1.0,290.0,10.0
0.5355687046616695,0.6885883345650037,1.0,290.0,11.0
0.6885883345650037,1.8362355588400097,1.0,290.0,12.0
1.8362355588400097,0.0,1.0,290.0,13.0
0.0,0.0,0.0,290.0,14.0
0.0,0.0,0.0,290.0,15.0
0.0,0.0,0.0,290.0,16.0
0.0,0.0,0.0,290.0,17.0
0.0,0.0,0.0,290.0,18.0
0.0,0.0,0.0,290.0,19.0
0.0,0.0,0.0,290.0,20.0
0.0,0.4590588897100024,1.0,290.0,21.0
0.4590588897100024,0.0,1.0,290.0,22.0
0.0,0.0,0.0,290.0,23.0
0.0,0.0,0.0,290.0,24.0
0.0,0.0,0.0,290.0,25.0
0.4208039822341689,0.0,1.0,291.0,0.0
0.0,0.3060392598066683,1.0,291.0,1.0
0.3060392598066683,0.3060392598066683,0.0,291.0,2.0
0.3060392598066683,0.0,1.0,291.0,3.0
0.0,0.0,0.0,291.0,4.0
0.0,0.0,0.0,291.0,5.0
0.0,0.0,0.0,291.0,6.0
0.0,0.0,0.0,291.0,7.0
0.0,0.0,0.0,291.0,8.0
0.0,0.0,0.0,291.0,9.0
0.0,0.0,0.0,291.0,10.0
0.0,0.0,0.0,291.0,11.0
0.0,0.0,0.0,291.0,12.0
0.0,0.0,0.0,291.0,13.0
0.0,0.0,0.0,291.0,14.0
0.0,0.0,0.0,291.0,15.0
0.0,0.0,0.0,291.0,16.0
0.0,0.0,0.0,291.0,17.0
0.0,0.0,0.0,291.0,18.0
0.0,0.0,0.0,291.0,19.0
0.0,0.0,0.0,291.0,20.0
0.0,0.0,0.0,291.0,21.0
0.0,0.0,0.0,291.0,22.0
0.0,0.0,0.0,291.0,23.0
0.0,0.0,0.0,291.0,24.0
0.0,0.0,0.0,291.0,25.0
1.568451206509175,2.218784633598345,1.0,292.0,0.0
2.218784633598345,2.639588615832514,1.0,292.0,1.0
2.639588615832514,2.2952944485500124,0.0,292.0,2.0
2.2952944485500124,1.0328825018475054,1.0,292.0,3.0
1.0328825018475054,0.0,1.0,292.0,4.0
0.0,1.721470836412509,1.0,292.0,5.0
1.721470836412509,0.0,1.0,292.0,6.0
0.0,0.0,0.0,292.0,7.0
0.0,0.0,0.0,292.0,8.0
0.0,0.0,0.0,292.0,9.0
0.0,0.4590588897100024,1.0,292.0,10.0
0.4590588897100024,0.0,1.0,292.0,11.0
0.0,0.0,0.0,292.0,12.0
0.0,0.0,0.0,292.0,13.0
0.0,0.0,0.0,292.0,14.0
0.0,0.0,0.0,292.0,15.0
0.0,0.0,0.0,292.0,16.0
0.0,0.0,0.0,292.0,17.0
0.0,0.0,0.0,292.0,18.0
0.0,0.0,0.0,292.0,19.0
0.0,0.0,0.0,292.0,20.0
0.0,0.0,0.0,292.0,21.0
0.0,0.0,0.0,292.0,22.0
0.0,0.0,0.0,292.0,23.0
0.0,0.0,0.0,292.0,24.0
0.0,0.0,0.0,292.0,25.0
3.710726025155853,1.989255188743344,1.0,293.0,0.0
1.989255188743344,0.4208039822341689,1.0,293.0,1.0
0.4208039822341689,0.4590588897100024,0.0,293.0,2.0
0.4590588897100024,0.0,1.0,293.0,3.0
0.0,0.0,0.0,293.0,4.0
0.0,0.8033530569925043,1.0,293.0,5.0
0.8033530569925043,0.0,1.0,293.0,6.0
0.0,0.0,0.0,293.0,7.0
0.0,0.0,0.0,293.0,8.0
0.0,0.0,0.0,293.0,9.0
0.0,0.0,0.0,293.0,10.0
0.0,0.0,0.0,293.0,11.0
0.0,0.0,0.0,293.0,12.0
0.0,0.0,0.0,293.0,13.0
0.0,0.0,0.0,293.0,14.0
0.0,0.0,0.0,293.0,15.0
0.0,0.0,0.0,293.0,16.0
0.0,0.0,0.0,293.0,17.0
0.0,0.0,0.0,293.0,18.0
0.0,0.0,0.0,293.0,19.0
0.0,0.0,0.0,293.0,20.0
0.0,0.0,0.0,293.0,21.0
0.0,0.0,0.0,293.0,22.0
0.0,0.0,0.0,293.0,23.0
0.0,0.0,0.0,293.0,24.0
0.0,0.0,0.0,293.0,25.0
1.4536864840816743,2.639588615832514,1.0,294.0,0.0
2.639588615832514,2.983882783115016,0.0,294.0,1.0
2.983882783115016,2.371804263501679,1.0,294.0,2.0
2.371804263501679,1.644961021460842,1.0,294.0,3.0
1.644961021460842,2.1040199111708446,1.0,294.0,4.0
2.1040199111708446,0.0,1.0,294.0,5.0
0.0,0.0,0.0,294.0,6.0
0.0,1.415431576605841,1.0,294.0,7.0
1.415431576605841,0.0,1.0,294.0,8.0
0.0,0.0,0.0,294.0,9.0
0.0,0.0,0.0,294.0,10.0
0.0,0.8416079644683379,1.0,294.0,11.0
0.8416079644683379,0.0,1.0,294.0,12.0
0.0,1.721470836412509,1.0,294.0,13.0
1.721470836412509,0.0,1.0,294.0,14.0
0.0,0.0,0.0,294.0,15.0
0.0,0.0,0.0,294.0,16.0
0.0,0.0,0.0,294.0,17.0
0.0,0.0,0.0,294.0,18.0
0.0,0.0,0.0,294.0,19.0
0.0,0.3825490747583354,1.0,294.0,20.0
0.3825490747583354,0.0,1.0,294.0,21.0
0.0,0.0,0.0,294.0,22.0
0.0,0.0,0.0,294.0,23.0
0.0,0.0,0.0,294.0,24.0
0.0,0.0,0.0,294.0,25.0
0.5355687046616695,0.0,1.0,295.0,0.0
0.0,0.0,0.0,295.0,1.0
0.0,0.7650981495166708,1.0,295.0,2.0
0.7650981495166708,0.0,1.0,295.0,3.0
0.0,0.0,0.0,295.0,4.0
0.0,0.0,0.0,295.0,5.0
0.0,0.0,0.0,295.0,6.0
0.0,0.0,0.0,295.0,7.0
0.0,0.6503334270891701,1.0,295.0,8.0
0.6503334270891701,0.0,1.0,295.0,9.0
0.0,0.3060392598066683,1.0,295.0,10.0
0.3060392598066683,0.0,1.0,295.0,11.0
0.0,0.0,0.0,295.0,12.0
0.0,0.0,0.0,295.0,13.0
0.0,0.0,0.0,295.0,14.0
0.0,0.0,0.0,295.0,15.0
0.0,0.0,0.0,295.0,16.0
0.0,0.0,0.0,295.0,17.0
0.0,0.0,0.0,295.0,18.0
0.0,0.0,0.0,295.0,19.0
0.0,0.0,0.0,295.0,20.0
0.0,0.0,0.0,295.0,21.0
0.0,0.0,0.0,295.0,22.0
0.0,0.0,0.0,295.0,23.0
0.0,0.0,0.0,295.0,24.0
0.0,0.0,0.0,295.0,25.0
0.3442941672825018,0.2677843523308347,1.0,296.0,0.0
0.2677843523308347,0.0,1.0,296.0,1.0
0.0,0.2295294448550012,1.0,296.0,2.0
0.2295294448550012,0.2295294448550012,0.0,296.0,3.0
0.2295294448550012,0.4973137971858359,1.0,296.0,4.0
0.4973137971858359,0.3825490747583354,1.0,296.0,5.0
0.3825490747583354,0.4973137971858359,1.0,296.0,6.0
0.4973137971858359,0.0,1.0,296.0,7.0
0.0,0.2295294448550012,1.0,296.0,8.0
0.2295294448550012,0.0,1.0,296.0,9.0
0.0,0.3060392598066683,1.0,296.0,10.0
0.3060392598066683,0.4590588897100024,1.0,296.0,11.0
0.4590588897100024,0.0,1.0,296.0,12.0
0.0,0.0,0.0,296.0,13.0
0.0,0.0,0.0,296.0,14.0
0.0,0.0,0.0,296.0,15.0
0.0,0.0,0.0,296.0,16.0
0.0,0.0,0.0,296.0,17.0
0.0,0.0,0.0,296.0,18.0
0.0,0.0,0.0,296.0,19.0
0.0,0.0,0.0,296.0,20.0
0.0,0.0,0.0,296.0,21.0
0.0,0.0,0.0,296.0,22.0
0.0,0.0,0.0,296.0,23.0
0.0,0.0,0.0,296.0,24.0
0.0,0.0,0.0,296.0,25.0
1.1093923167991726,0.8798628719441712,1.0,297.0,0.0
0.8798628719441712,1.2241570392266732,1.0,297.0,1.0
1.2241570392266732,0.994627594371672,1.0,297.0,2.0
0.994627594371672,2.333549356025846,1.0,297.0,3.0
2.333549356025846,1.3389217616541738,1.0,297.0,4.0
1.3389217616541738,1.3006668541783402,0.0,297.0,5.0
1.3006668541783402,1.2241570392266732,0.0,297.0,6.0
1.2241570392266732,0.0,1.0,297.0,7.0
0.0,0.2295294448550012,1.0,297.0,8.0
0.2295294448550012,3.481196580300852,1.0,297.0,9.0
3.481196580300852,0.0,1.0,297.0,10.0
0.0,3.6724711176800193,1.0,297.0,11.0
3.6724711176800193,3.6724711176800193,0.0,297.0,12.0
3.6724711176800193,3.060392598066683,1.0,297.0,13.0
3.060392598066683,2.983882783115016,0.0,297.0,14.0
2.983882783115016,3.175157320494184,0.0,297.0,15.0
3.175157320494184,2.48656898592918,1.0,297.0,16.0
2.48656898592918,2.9456278756391825,1.0,297.0,17.0
2.9456278756391825,0.0,1.0,297.0,18.0
0.0,2.983882783115016,1.0,297.0,19.0
2.983882783115016,0.0,1.0,297.0,20.0
0.0,0.3825490747583354,1.0,297.0,21.0
0.3825490747583354,0.0,1.0,297.0,22.0
0.0,0.2295294448550012,1.0,297.0,23.0
0.2295294448550012,0.0,1.0,297.0,24.0
0.0,0.0,0.0,297.0,25.0
0.2295294448550012,0.0,1.0,298.0,0.0
0.0,0.0,0.0,298.0,1.0
0.0,0.0,0.0,298.0,2.0
0.0,0.0,0.0,298.0,3.0
0.0,0.0,0.0,298.0,4.0
0.0,0.0,0.0,298.0,5.0
0.0,0.0,0.0,298.0,6.0
0.0,0.0,0.0,298.0,7.0
0.0,0.0,0.0,298.0,8.0
0.0,0.0,0.0,298.0,9.0
0.0,0.0,0.0,298.0,10.0
0.0,0.0,0.0,298.0,11.0
0.0,0.0,0.0,298.0,12.0
0.0,0.0,0.0,298.0,13.0
0.0,0.0,0.0,298.0,14.0
0.0,0.0,0.0,298.0,15.0
0.0,0.0,0.0,298.0,16.0
0.0,0.0,0.0,298.0,17.0
0.0,0.0,0.0,298.0,18.0
0.0,0.0,0.0,298.0,19.0
0.0,0.0,0.0,298.0,20.0
0.0,0.0,0.0,298.0,21.0
0.0,0.0,0.0,298.0,22.0
0.0,0.0,0.0,298.0,23.0
0.0,0.0,0.0,298.0,24.0
0.0,0.0,0.0,298.0,25.0
1.8362355588400097,1.8744904663158437,0.0,299.0,0.0
1.8744904663158437,1.491941391557508,1.0,299.0,1.0
1.491941391557508,2.4100591709775125,1.0,299.0,2.0
2.4100591709775125,1.9127453737916769,1.0,299.0,3.0
1.9127453737916769,3.0986475055425164,1.0,299.0,4.0
3.0986475055425164,1.8362355588400097,1.0,299.0,5.0
1.8362355588400097,2.0275100962191774,0.0,299.0,6.0
2.0275100962191774,1.5301962990333413,1.0,299.0,7.0
1.5301962990333413,0.0,1.0,299.0,8.0
0.0,0.3060392598066683,1.0,299.0,9.0
0.3060392598066683,0.6120785196133366,1.0,299.0,10.0
0.6120785196133366,0.0,1.0,299.0,11.0
0.0,0.8798628719441712,1.0,299.0,12.0
0.8798628719441712,0.6120785196133366,1.0,299.0,13.0
