Volume_pre,Volume_post,Significance,label,Frame
2.9073729681633487,8.301314922255877,1.0,284.0,9.0
8.301314922255877,6.426824455940034,1.0,284.0,10.0
6.426824455940034,5.0879026942858605,1.0,284.0,11.0
5.0879026942858605,7.1154127905050375,1.0,284.0,12.0
7.1154127905050375,3.7872358401075203,1.0,284.0,13.0
3.7872358401075203,1.2624119467025066,1.0,284.0,14.0
1.2624119467025066,8.22480510730421,1.0,284.0,15.0
8.22480510730421,9.295942516627548,0.0,284.0,16.0
9.295942516627548,4.8583732494308585,1.0,284.0,17.0
4.8583732494308585,1.9127453737916769,1.0,284.0,18.0
1.9127453737916769,4.858373249430859,1.0,284.0,19.0
4.858373249430859,3.442941672825018,1.0,284.0,20.0
3.442941672825018,4.32280454476919,1.0,284.0,21.0
4.32280454476919,4.055020192438355,0.0,284.0,22.0
4.055020192438355,6.847628438174202,1.0,284.0,23.0
6.847628438174202,4.1315300073900225,1.0,284.0,24.0
4.1315300073900225,4.399314359720856,0.0,284.0,25.0
4.399314359720856,7.880510940021709,1.0,284.0,26.0
7.880510940021709,4.399314359720857,1.0,284.0,27.0
4.399314359720857,0.0,1.0,284.0,28.0
0.3825490747583354,0.0,1.0,285.0,0.0
0.0,0.7268432420408372,1.0,285.0,1.0
0.7268432420408372,0.7268432420408371,0.0,285.0,2.0
0.7268432420408371,0.2295294448550012,1.0,285.0,3.0
0.2295294448550012,1.2624119467025068,1.0,285.0,4.0
1.2624119467025068,2.4100591709775125,1.0,285.0,5.0
2.4100591709775125,0.5738236121375031,1.0,285.0,6.0
0.5738236121375031,4.0167652849625215,1.0,285.0,7.0
4.0167652849625215,0.8416079644683379,1.0,285.0,8.0
0.8416079644683379,3.5577063952525187,1.0,285.0,9.0
3.5577063952525187,0.9563726868958384,1.0,285.0,10.0
0.9563726868958384,1.3771766691300074,1.0,285.0,11.0
1.3771766691300074,1.8744904663158433,1.0,285.0,12.0
1.8744904663158433,1.9892551887433438,0.0,285.0,13.0
1.9892551887433438,2.8691180606875153,1.0,285.0,14.0
2.8691180606875153,2.1805297261225114,1.0,285.0,15.0
2.1805297261225114,2.983882783115016,1.0,285.0,16.0
2.983882783115016,4.32280454476919,1.0,285.0,17.0
4.32280454476919,6.541589178367534,1.0,285.0,18.0
6.541589178367534,2.9456278756391825,1.0,285.0,19.0
2.9456278756391825,5.279177231665028,1.0,285.0,20.0
5.279177231665028,5.432196861568362,0.0,285.0,21.0
5.432196861568362,3.5577063952525196,1.0,285.0,22.0
3.5577063952525196,4.361059452245023,1.0,285.0,23.0
4.361059452245023,5.393941954092528,1.0,285.0,24.0
5.393941954092528,4.2462947298175235,1.0,285.0,25.0
4.2462947298175235,5.317432139140862,1.0,285.0,26.0
5.317432139140862,4.934883064382526,0.0,285.0,27.0
4.934883064382526,0.0,1.0,285.0,28.0
0.6120785196133366,0.0,1.0,286.0,0.0
0.0,0.0,0.0,286.0,1.0
0.0,0.0,0.0,286.0,2.0
0.0,0.4208039822341689,1.0,286.0,3.0
0.4208039822341689,0.0,1.0,286.0,4.0
0.0,0.0,0.0,286.0,5.0
0.0,0.0,0.0,286.0,6.0
0.0,0.0,0.0,286.0,7.0
0.0,0.0,0.0,286.0,8.0
0.0,0.0,0.0,286.0,9.0
0.0,0.0,0.0,286.0,10.0
0.0,0.0,0.0,286.0,11.0
0.0,0.0,0.0,286.0,12.0
0.0,0.0,0.0,286.0,13.0
0.0,0.0,0.0,286.0,14.0
0.0,0.0,0.0,286.0,15.0
0.0,0.0,0.0,286.0,16.0
0.0,0.0,0.0,286.0,17.0
0.0,0.0,0.0,286.0,18.0
0.0,0.0,0.0,286.0,19.0
0.0,0.0,0.0,286.0,20.0
0.0,0.0,0.0,286.0,21.0
0.0,0.0,0.0,286.0,22.0
0.0,0.3825490747583354,1.0,286.0,23.0
0.3825490747583354,0.0,1.0,286.0,24.0
0.0,0.0,0.0,286.0,25.0
0.0,0.0,0.0,286.0,26.0
0.0,0.0,0.0,286.0,27.0
0.0,0.0,0.0,286.0,28.0
0.6120785196133366,0.0,1.0,287.0,0.0
0.0,1.721470836412509,1.0,287.0,1.0
1.721470836412509,1.1476472242750062,1.0,287.0,2.0
1.1476472242750062,0.6120785196133366,1.0,287.0,3.0
0.6120785196133366,1.7597257438883425,1.0,287.0,4.0
1.7597257438883425,1.568451206509175,0.0,287.0,5.0
1.568451206509175,0.9946275943716718,1.0,287.0,6.0
0.9946275943716718,1.7597257438883427,1.0,287.0,7.0
1.7597257438883427,1.9892551887433438,0.0,287.0,8.0
1.9892551887433438,1.071137409323339,1.0,287.0,9.0
1.071137409323339,1.0328825018475054,0.0,287.0,10.0
1.0328825018475054,1.8362355588400097,1.0,287.0,11.0
1.8362355588400097,2.792608245735848,1.0,287.0,12.0
2.792608245735848,2.2570395410741786,1.0,287.0,13.0
2.2570395410741786,2.218784633598345,0.0,287.0,14.0
2.218784633598345,2.7543533382600147,1.0,287.0,15.0
2.7543533382600147,1.7979806513641763,1.0,287.0,16.0
1.7979806513641763,1.5301962990333413,0.0,287.0,17.0
1.5301962990333413,3.366431857873351,1.0,287.0,18.0
3.366431857873351,3.213412227970017,0.0,287.0,19.0
3.213412227970017,3.1751573204941836,0.0,287.0,20.0
3.1751573204941836,3.404686765349185,0.0,287.0,21.0
3.404686765349185,2.983882783115016,0.0,287.0,22.0
2.983882783115016,4.1315300073900225,1.0,287.0,23.0
4.1315300073900225,2.4483140784533464,1.0,287.0,24.0
2.4483140784533464,2.4483140784533464,0.0,287.0,25.0
2.4483140784533464,2.7543533382600147,0.0,287.0,26.0
2.7543533382600147,2.4865689859291797,0.0,287.0,27.0
2.4865689859291797,0.0,1.0,287.0,28.0
0.2295294448550012,0.0,1.0,288.0,0.0
0.0,0.0,0.0,288.0,1.0
0.0,0.2677843523308347,1.0,288.0,2.0
0.2677843523308347,0.0,1.0,288.0,3.0
0.0,0.0,0.0,288.0,4.0
0.0,0.0,0.0,288.0,5.0
0.0,0.0,0.0,288.0,6.0
0.0,0.0,0.0,288.0,7.0
0.0,0.0,0.0,288.0,8.0
0.0,0.0,0.0,288.0,9.0
0.0,0.0,0.0,288.0,10.0
0.0,0.0,0.0,288.0,11.0
0.0,0.0,0.0,288.0,12.0
0.0,0.0,0.0,288.0,13.0
0.0,0.0,0.0,288.0,14.0
0.0,0.0,0.0,288.0,15.0
0.0,0.0,0.0,288.0,16.0
0.0,0.0,0.0,288.0,17.0
0.0,0.0,0.0,288.0,18.0
0.0,0.0,0.0,288.0,19.0
0.0,0.0,0.0,288.0,20.0
0.0,0.0,0.0,288.0,21.0
0.0,0.0,0.0,288.0,22.0
0.0,0.0,0.0,288.0,23.0
0.0,0.0,0.0,288.0,24.0
0.0,0.0,0.0,288.0,25.0
0.0,0.0,0.0,288.0,26.0
0.0,0.0,0.0,288.0,27.0
0.0,0.0,0.0,288.0,28.0
0.4208039822341689,0.2677843523308347,1.0,289.0,0.0
0.2677843523308347,0.0,1.0,289.0,1.0
0.0,0.0,0.0,289.0,2.0
0.0,0.0,0.0,289.0,3.0
0.0,0.0,0.0,289.0,4.0
0.0,0.0,0.0,289.0,5.0
0.0,0.0,0.0,289.0,6.0
0.0,0.0,0.0,289.0,7.0
0.0,0.0,0.0,289.0,8.0
0.0,0.0,0.0,289.0,9.0
0.0,0.0,0.0,289.0,10.0
0.0,0.0,0.0,289.0,11.0
0.0,0.0,0.0,289.0,12.0
0.0,0.0,0.0,289.0,13.0
0.0,0.0,0.0,289.0,14.0
0.0,0.0,0.0,289.0,15.0
0.0,0.0,0.0,289.0,16.0
0.0,0.0,0.0,289.0,17.0
0.0,0.0,0.0,289.0,18.0
0.0,0.0,0.0,289.0,19.0
0.0,0.0,0.0,289.0,20.0
0.0,0.0,0.0,289.0,21.0
0.0,0.0,0.0,289.0,22.0
0.0,0.0,0.0,289.0,23.0
0.0,0.0,0.0,289.0,24.0
0.0,0.0,0.0,289.0,25.0
0.0,0.0,0.0,289.0,26.0
0.0,0.0,0.0,289.0,27.0
0.0,0.0,0.0,289.0,28.0
2.6013337083566803,2.6778435233083475,0.0,290.0,0.0
2.6778435233083475,2.410059170977513,0.0,290.0,1.0
2.410059170977513,3.634216210204186,1.0,290.0,2.0
3.634216210204186,0.7268432420408372,1.0,290.0,3.0
0.7268432420408372,0.3825490747583354,1.0,290.0,4.0
0.3825490747583354,3.213412227970017,1.0,290.0,5.0
3.213412227970017,0.0,1.0,290.0,6.0
0.0,0.4590588897100024,1.0,290.0,7.0
0.4590588897100024,0.0,1.0,290.0,8.0
0.0,0.4590588897100024,1.0,290.0,9.0
0.4590588897100024,0.0,1.0,290.0,10.0
0.0,0.0,0.0,290.0,11.0
0.0,0.0,0.0,290.0,12.0
0.0,2.2952944485500124,1.0,290.0,13.0
2.2952944485500124,1.8744904663158433,1.0,290.0,14.0
1.8744904663158433,0.0,1.0,290.0,15.0
0.0,2.7160984307841813,1.0,290.0,16.0
2.7160984307841813,1.644961021460842,1.0,290.0,17.0
1.644961021460842,1.644961021460842,0.0,290.0,18.0
1.644961021460842,1.3771766691300074,1.0,290.0,19.0
1.3771766691300074,1.491941391557508,0.0,290.0,20.0
1.491941391557508,1.5301962990333415,0.0,290.0,21.0
1.5301962990333415,1.2241570392266732,1.0,290.0,22.0
1.2241570392266732,0.2295294448550012,1.0,290.0,23.0
0.2295294448550012,0.0,1.0,290.0,24.0
0.0,0.0,0.0,290.0,25.0
0.0,0.0,0.0,290.0,26.0
0.0,0.0,0.0,290.0,27.0
0.0,0.0,0.0,290.0,28.0
0.4973137971858359,0.0,1.0,291.0,0.0
0.0,0.0,0.0,291.0,1.0
0.0,0.0,0.0,291.0,2.0
0.0,0.0,0.0,291.0,3.0
0.0,0.0,0.0,291.0,4.0
0.0,0.0,0.0,291.0,5.0
0.0,0.0,0.0,291.0,6.0
0.0,0.0,0.0,291.0,7.0
0.0,0.0,0.0,291.0,8.0
0.0,0.0,0.0,291.0,9.0
0.0,0.0,0.0,291.0,10.0
0.0,0.0,0.0,291.0,11.0
0.0,0.0,0.0,291.0,12.0
0.0,0.0,0.0,291.0,13.0
0.0,0.0,0.0,291.0,14.0
0.0,0.0,0.0,291.0,15.0
0.0,0.0,0.0,291.0,16.0
0.0,0.0,0.0,291.0,17.0
0.0,0.0,0.0,291.0,18.0
0.0,0.0,0.0,291.0,19.0
0.0,0.0,0.0,291.0,20.0
0.0,0.0,0.0,291.0,21.0
0.0,0.0,0.0,291.0,22.0
0.0,0.0,0.0,291.0,23.0
0.0,0.0,0.0,291.0,24.0
0.0,0.0,0.0,291.0,25.0
0.0,0.0,0.0,291.0,26.0
0.0,0.0,0.0,291.0,27.0
0.0,0.0,0.0,291.0,28.0
32.59318116941017,36.45692682446936,0.0,292.0,0.0
36.45692682446936,24.7509251368643,1.0,292.0,1.0
24.7509251368643,32.822710614265176,1.0,292.0,2.0
32.822710614265176,26.051591991042645,1.0,292.0,3.0
26.051591991042645,52.06492907460945,1.0,292.0,4.0
52.06492907460945,49.96090916343861,0.0,292.0,5.0
49.96090916343861,57.38236121375031,0.0,292.0,6.0
57.38236121375031,40.97100590661773,1.0,292.0,7.0
40.97100590661773,34.27639709834685,1.0,292.0,8.0
34.27639709834685,42.08039822341689,1.0,292.0,9.0
42.08039822341689,21.843552168700953,1.0,292.0,10.0
21.843552168700953,31.560298667562666,1.0,292.0,11.0
31.560298667562666,39.823358682342715,1.0,292.0,12.0
39.823358682342715,52.14143888956111,1.0,292.0,13.0
52.14143888956111,50.38171314567277,0.0,292.0,14.0
50.38171314567277,47.28306564013025,0.0,292.0,15.0
47.28306564013025,32.172377187176004,1.0,292.0,16.0
32.172377187176004,37.8723584010752,1.0,292.0,17.0
37.8723584010752,11.514727150225895,1.0,292.0,18.0
11.514727150225895,30.144867090956826,1.0,292.0,19.0
30.144867090956826,37.107260251558536,1.0,292.0,20.0
37.107260251558536,41.162280443996885,0.0,292.0,21.0
41.162280443996885,34.88847561796018,1.0,292.0,22.0
34.88847561796018,53.78639991102195,1.0,292.0,23.0
53.78639991102195,46.21192823080691,0.0,292.0,24.0
46.21192823080691,38.67571145806771,1.0,292.0,25.0
38.67571145806771,29.341514033964323,1.0,292.0,26.0
29.341514033964323,34.69720108058102,1.0,292.0,27.0
34.69720108058102,0.0,1.0,292.0,28.0
1.3771766691300074,3.442941672825018,1.0,293.0,0.0
3.442941672825018,1.491941391557508,1.0,293.0,1.0
1.491941391557508,1.1093923167991726,1.0,293.0,2.0
1.1093923167991726,0.0,1.0,293.0,3.0
0.0,1.491941391557508,1.0,293.0,4.0
1.491941391557508,1.415431576605841,0.0,293.0,5.0
1.415431576605841,3.289922042921684,1.0,293.0,6.0
3.289922042921684,1.491941391557508,1.0,293.0,7.0
1.491941391557508,2.1805297261225114,1.0,293.0,8.0
2.1805297261225114,0.0,1.0,293.0,9.0
0.0,2.639588615832514,1.0,293.0,10.0
2.639588615832514,1.7979806513641763,1.0,293.0,11.0
1.7979806513641763,3.0221376905908492,1.0,293.0,12.0
3.0221376905908492,3.3664318578733514,0.0,293.0,13.0
3.3664318578733514,2.563078800880847,1.0,293.0,14.0
2.563078800880847,3.404686765349185,1.0,293.0,15.0
3.404686765349185,0.994627594371672,1.0,293.0,16.0
0.994627594371672,0.8798628719441715,0.0,293.0,17.0
0.8798628719441715,1.8362355588400097,1.0,293.0,18.0
1.8362355588400097,1.071137409323339,1.0,293.0,19.0
1.071137409323339,0.994627594371672,0.0,293.0,20.0
0.994627594371672,2.1805297261225114,1.0,293.0,21.0
2.1805297261225114,5.891255751278364,1.0,293.0,22.0
5.891255751278364,3.863745655059187,1.0,293.0,23.0
3.863745655059187,3.634216210204186,0.0,293.0,24.0
3.634216210204186,4.093275099914188,0.0,293.0,25.0
4.093275099914188,0.9181177794200048,1.0,293.0,26.0
0.9181177794200048,0.8416079644683379,0.0,293.0,27.0
0.8416079644683379,0.0,1.0,293.0,28.0
9.487217054006717,10.405334833426723,0.0,294.0,0.0
10.405334833426723,11.859021317508397,0.0,294.0,1.0
11.859021317508397,13.236197986638404,0.0,294.0,2.0
13.236197986638404,15.914041509946752,1.0,294.0,3.0
15.914041509946752,12.624119467025068,1.0,294.0,4.0
12.624119467025068,11.24694279789506,0.0,294.0,5.0
11.24694279789506,13.389217616541737,1.0,294.0,6.0
13.389217616541737,17.061688734221757,1.0,294.0,7.0
17.061688734221757,12.73888418945257,1.0,294.0,8.0
12.73888418945257,13.121433264210902,0.0,294.0,9.0
13.121433264210902,15.187198267905913,1.0,294.0,10.0
15.187198267905913,14.84290410062341,0.0,294.0,11.0
14.84290410062341,10.520099555854223,1.0,294.0,12.0
10.520099555854223,10.443589740902556,0.0,294.0,13.0
10.443589740902556,13.657001968872574,1.0,294.0,14.0
13.657001968872574,12.050295854887564,0.0,294.0,15.0
12.050295854887564,15.110688452954248,1.0,294.0,16.0
15.110688452954248,15.875786602470917,0.0,294.0,17.0
15.875786602470917,12.279825299742566,1.0,294.0,18.0
12.279825299742566,9.219432701675881,1.0,294.0,19.0
9.219432701675881,9.64023668391005,0.0,294.0,20.0
9.64023668391005,8.607354182062545,0.0,294.0,21.0
8.607354182062545,10.022785758668388,1.0,294.0,22.0
10.022785758668388,8.645609089538379,0.0,294.0,23.0
8.645609089538379,10.137550481095888,1.0,294.0,24.0
10.137550481095888,7.765746217594208,1.0,294.0,25.0
7.765746217594208,16.105316047325918,1.0,294.0,26.0
16.105316047325918,15.301962990333415,0.0,294.0,27.0
15.301962990333415,0.0,1.0,294.0,28.0
7.383197142835873,0.2677843523308347,1.0,295.0,0.0
0.2677843523308347,2.2570395410741786,1.0,295.0,1.0
2.2570395410741786,12.662374374500901,1.0,295.0,2.0
12.662374374500901,4.9731379718583595,1.0,295.0,3.0
4.9731379718583595,13.08317835673507,1.0,295.0,4.0
13.08317835673507,9.601981776434219,1.0,295.0,5.0
9.601981776434219,16.946924011794255,1.0,295.0,6.0
16.946924011794255,18.05631632859343,0.0,295.0,7.0
18.05631632859343,21.95831689112845,1.0,295.0,8.0
21.95831689112845,23.067709207927624,0.0,295.0,9.0
23.067709207927624,7.880510940021708,1.0,295.0,10.0
7.880510940021708,13.006668541783403,1.0,295.0,11.0
13.006668541783403,1.644961021460842,1.0,295.0,12.0
1.644961021460842,9.793256313813384,1.0,295.0,13.0
9.793256313813384,0.0,1.0,295.0,14.0
0.0,14.26908048848591,1.0,295.0,15.0
14.26908048848591,15.301962990333413,0.0,295.0,16.0
15.301962990333413,14.881159008099244,0.0,295.0,17.0
14.881159008099244,3.5959613027283526,1.0,295.0,18.0
3.5959613027283526,11.667746780129228,1.0,295.0,19.0
11.667746780129228,5.0879026942858605,1.0,295.0,20.0
5.0879026942858605,5.0879026942858605,0.0,295.0,21.0
5.0879026942858605,6.885883345650037,1.0,295.0,22.0
6.885883345650037,12.96841363430757,1.0,295.0,23.0
12.96841363430757,13.350962709065904,0.0,295.0,24.0
13.350962709065904,14.689884470720079,0.0,295.0,25.0
14.689884470720079,33.81733820863685,1.0,295.0,26.0
33.81733820863685,36.99249552913103,0.0,295.0,27.0
36.99249552913103,0.0,1.0,295.0,28.0
0.3060392598066683,0.0,1.0,296.0,0.0
0.0,0.4590588897100024,1.0,296.0,1.0
0.4590588897100024,0.0,1.0,296.0,2.0
0.0,0.0,0.0,296.0,3.0
0.0,0.0,0.0,296.0,4.0
0.0,0.0,0.0,296.0,5.0
0.0,0.0,0.0,296.0,6.0
0.0,0.0,0.0,296.0,7.0
0.0,0.0,0.0,296.0,8.0
0.0,0.0,0.0,296.0,9.0
0.0,0.0,0.0,296.0,10.0
0.0,0.0,0.0,296.0,11.0
0.0,0.0,0.0,296.0,12.0
0.0,0.0,0.0,296.0,13.0
0.0,0.0,0.0,296.0,14.0
0.0,0.0,0.0,296.0,15.0
0.0,0.0,0.0,296.0,16.0
0.0,0.0,0.0,296.0,17.0
0.0,0.0,0.0,296.0,18.0
0.0,0.0,0.0,296.0,19.0
0.0,0.0,0.0,296.0,20.0
0.0,0.0,0.0,296.0,21.0
0.0,0.0,0.0,296.0,22.0
0.0,0.0,0.0,296.0,23.0
0.0,0.4208039822341689,1.0,296.0,24.0
0.4208039822341689,0.0,1.0,296.0,25.0
0.0,0.0,0.0,296.0,26.0
0.0,2.7543533382600147,1.0,296.0,27.0
2.7543533382600147,0.0,1.0,296.0,28.0
17.559002531407593,18.515375218303433,0.0,297.0,0.0
18.515375218303433,17.061688734221754,0.0,297.0,1.0
17.061688734221754,18.40061049587593,0.0,297.0,2.0
18.40061049587593,21.461003093942615,1.0,297.0,3.0
21.461003093942615,20.00731660986094,0.0,297.0,4.0
20.00731660986094,16.143570954801753,1.0,297.0,5.0
16.143570954801753,21.80529726122511,1.0,297.0,6.0
21.80529726122511,20.389865684619274,0.0,297.0,7.0
20.389865684619274,32.0576124647485,1.0,297.0,8.0
32.0576124647485,21.76704235374928,1.0,297.0,9.0
21.76704235374928,22.264356150935118,0.0,297.0,10.0
22.264356150935118,23.220728837830954,0.0,297.0,11.0
23.220728837830954,19.012689015489265,1.0,297.0,12.0
19.012689015489265,19.0509439229651,0.0,297.0,13.0
19.0509439229651,15.761021880043417,1.0,297.0,14.0
15.761021880043417,16.87041419684259,0.0,297.0,15.0
16.87041419684259,12.777139096928401,1.0,297.0,16.0
12.777139096928401,13.73351178382424,0.0,297.0,17.0
13.73351178382424,16.487865122084255,1.0,297.0,18.0
16.487865122084255,14.230825581010075,0.0,297.0,19.0
14.230825581010075,15.569747342664249,0.0,297.0,20.0
15.569747342664249,14.766394285671744,0.0,297.0,21.0
14.766394285671744,17.09994364169759,1.0,297.0,22.0
17.09994364169759,12.891903819355903,1.0,297.0,23.0
12.891903819355903,15.148943360430081,1.0,297.0,24.0
15.148943360430081,12.012040947411728,1.0,297.0,25.0
12.012040947411728,15.37847280528508,1.0,297.0,26.0
15.37847280528508,14.383845210913409,0.0,297.0,27.0
14.383845210913409,0.0,1.0,297.0,28.0
0.7650981495166708,0.6120785196133366,1.0,298.0,0.0
0.6120785196133366,0.7650981495166707,1.0,298.0,1.0
0.7650981495166707,1.3771766691300074,1.0,298.0,2.0
1.3771766691300074,2.2187846335983448,1.0,298.0,3.0
2.2187846335983448,1.491941391557508,1.0,298.0,4.0
1.491941391557508,0.6885883345650037,1.0,298.0,5.0
0.6885883345650037,0.7650981495166707,0.0,298.0,6.0
0.7650981495166707,0.5738236121375031,1.0,298.0,7.0
0.5738236121375031,1.721470836412509,1.0,298.0,8.0
1.721470836412509,1.2241570392266732,1.0,298.0,9.0
1.2241570392266732,0.2295294448550012,1.0,298.0,10.0
0.2295294448550012,0.0,1.0,298.0,11.0
0.0,1.5301962990333413,1.0,298.0,12.0
1.5301962990333413,0.7650981495166708,1.0,298.0,13.0
0.7650981495166708,0.6885883345650037,0.0,298.0,14.0
0.6885883345650037,0.2295294448550012,1.0,298.0,15.0
0.2295294448550012,2.180529726122512,1.0,298.0,16.0
2.180529726122512,5.240922324189195,1.0,298.0,17.0
5.240922324189195,3.863745655059187,1.0,298.0,18.0
3.863745655059187,0.9181177794200048,1.0,298.0,19.0
0.9181177794200048,2.9073729681633482,1.0,298.0,20.0
2.9073729681633482,3.0221376905908497,0.0,298.0,21.0
3.0221376905908497,4.514079082148357,1.0,298.0,22.0
4.514079082148357,2.9456278756391825,1.0,298.0,23.0
2.9456278756391825,4.858373249430859,1.0,298.0,24.0
4.858373249430859,1.6067061139850085,1.0,298.0,25.0
1.6067061139850085,4.246294729817523,1.0,298.0,26.0
4.246294729817523,3.13690241301835,1.0,298.0,27.0
3.13690241301835,0.0,1.0,298.0,28.0
1.721470836412509,0.6120785196133366,1.0,299.0,0.0
0.6120785196133366,0.2295294448550012,1.0,299.0,1.0
0.2295294448550012,0.3442941672825018,1.0,299.0,2.0
0.3442941672825018,0.4208039822341689,1.0,299.0,3.0
0.4208039822341689,0.3442941672825018,1.0,299.0,4.0
0.3442941672825018,0.0,1.0,299.0,5.0
0.0,0.0,0.0,299.0,6.0
0.0,0.0,0.0,299.0,7.0
0.0,0.0,0.0,299.0,8.0
0.0,0.0,0.0,299.0,9.0
0.0,0.0,0.0,299.0,10.0
0.0,0.0,0.0,299.0,11.0
0.0,0.0,0.0,299.0,12.0
0.0,0.0,0.0,299.0,13.0
0.0,0.0,0.0,299.0,14.0
0.0,0.0,0.0,299.0,15.0
0.0,0.0,0.0,299.0,16.0
0.0,0.0,0.0,299.0,17.0
0.0,0.0,0.0,299.0,18.0
0.0,0.0,0.0,299.0,19.0
0.0,0.0,0.0,299.0,20.0
0.0,0.0,0.0,299.0,21.0
0.0,0.0,0.0,299.0,22.0
0.0,0.0,0.0,299.0,23.0
0.0,0.0,0.0,299.0,24.0
0.0,0.0,0.0,299.0,25.0
0.0,0.0,0.0,299.0,26.0
0.0,0.0,0.0,299.0,27.0
0.0,0.0,0.0,299.0,28.0
2.563078800880847,2.2570395410741786,0.0,300.0,0.0
2.2570395410741786,2.869118060687515,1.0,300.0,1.0
2.869118060687515,1.9127453737916769,1.0,300.0,2.0
1.9127453737916769,1.5301962990333413,1.0,300.0,3.0
1.5301962990333413,2.1040199111708446,1.0,300.0,4.0
2.1040199111708446,2.333549356025846,0.0,300.0,5.0
2.333549356025846,2.333549356025846,0.0,300.0,6.0
2.333549356025846,1.7979806513641763,1.0,300.0,7.0
1.7979806513641763,1.9510002812675102,0.0,300.0,8.0
1.9510002812675102,1.568451206509175,1.0,300.0,9.0
1.568451206509175,0.0,1.0,300.0,10.0
0.0,1.797980651364176,1.0,300.0,11.0
1.797980651364176,3.481196580300852,1.0,300.0,12.0
3.481196580300852,0.0,1.0,300.0,13.0
0.0,3.6724711176800193,1.0,300.0,14.0
3.6724711176800193,3.6724711176800193,0.0,300.0,15.0
3.6724711176800193,3.060392598066683,1.0,300.0,16.0
3.060392598066683,2.983882783115016,0.0,300.0,17.0
2.983882783115016,3.175157320494184,0.0,300.0,18.0
3.175157320494184,2.48656898592918,1.0,300.0,19.0
2.48656898592918,2.9456278756391825,1.0,300.0,20.0
2.9456278756391825,3.289922042921684,0.0,300.0,21.0
3.289922042921684,2.983882783115016,0.0,300.0,22.0
2.983882783115016,0.6503334270891701,1.0,300.0,23.0
0.6503334270891701,0.8033530569925043,1.0,300.0,24.0
0.8033530569925043,0.4973137971858359,1.0,300.0,25.0
0.4973137971858359,0.7650981495166707,1.0,300.0,26.0
0.7650981495166707,0.8416079644683379,0.0,300.0,27.0
0.8416079644683379,0.0,1.0,300.0,28.0
1.4536864840816743,0.994627594371672,1.0,301.0,0.0
0.994627594371672,1.8744904663158433,1.0,301.0,1.0
1.8744904663158433,0.4208039822341689,1.0,301.0,2.0
0.4208039822341689,1.8744904663158437,1.0,301.0,3.0
1.8744904663158437,0.3060392598066683,1.0,301.0,4.0
0.3060392598066683,0.0,1.0,301.0,5.0
0.0,0.0,0.0,301.0,6.0
0.0,0.0,0.0,301.0,7.0
0.0,0.0,0.0,301.0,8.0
0.0,0.0,0.0,301.0,9.0
0.0,0.0,0.0,301.0,10.0
0.0,0.0,0.0,301.0,11.0
0.0,0.0,0.0,301.0,12.0
0.0,0.0,0.0,301.0,13.0
0.0,0.0,0.0,301.0,14.0
0.0,0.0,0.0,301.0,15.0
0.0,0.0,0.0,301.0,16.0
0.0,0.0,0.0,301.0,17.0
0.0,0.0,0.0,301.0,18.0
0.0,0.0,0.0,301.0,19.0
0.0,0.0,0.0,301.0,20.0
0.0,0.0,0.0,301.0,21.0
0.0,0.0,0.0,301.0,22.0
0.0,0.0,0.0,301.0,23.0
0.0,0.0,0.0,301.0,24.0
0.0,0.0,0.0,301.0,25.0
0.0,0.0,0.0,301.0,26.0
0.0,0.0,0.0,301.0,27.0
0.0,0.0,0.0,301.0,28.0
1.491941391557508,0.2295294448550012,1.0,302.0,0.0
0.2295294448550012,1.0328825018475054,1.0,302.0,1.0
1.0328825018475054,0.0,1.0,302.0,2.0
0.0,1.4536864840816743,1.0,302.0,3.0
1.4536864840816743,0.7268432420408372,1.0,302.0,4.0
0.7268432420408372,0.0,1.0,302.0,5.0
0.0,0.0,0.0,302.0,6.0
0.0,0.0,0.0,302.0,7.0
0.0,0.0,0.0,302.0,8.0
0.0,0.0,0.0,302.0,9.0
0.0,0.0,0.0,302.0,10.0
0.0,0.0,0.0,302.0,11.0
0.0,0.0,0.0,302.0,12.0
0.0,0.4590588897100024,1.0,302.0,13.0
0.4590588897100024,0.0,1.0,302.0,14.0
0.0,0.0,0.0,302.0,15.0
0.0,0.0,0.0,302.0,16.0
0.0,0.0,0.0,302.0,17.0
0.0,0.0,0.0,302.0,18.0
0.0,0.0,0.0,302.0,19.0
0.0,0.0,0.0,302.0,20.0
0.0,0.0,0.0,302.0,21.0
0.0,0.0,0.0,302.0,22.0
0.0,0.0,0.0,302.0,23.0
0.0,0.0,0.0,302.0,24.0
0.0,0.0,0.0,302.0,25.0
0.0,0.0,0.0,302.0,26.0
0.0,0.0,0.0,302.0,27.0
0.0,0.0,0.0,302.0,28.0
0.3060392598066683,0.0,1.0,303.0,0.0
0.0,0.4590588897100024,1.0,303.0,1.0
0.4590588897100024,0.0,1.0,303.0,2.0
0.0,0.0,0.0,303.0,3.0
0.0,0.0,0.0,303.0,4.0
0.0,0.0,0.0,303.0,5.0
0.0,0.0,0.0,303.0,6.0
0.0,0.0,0.0,303.0,7.0
0.0,0.0,0.0,303.0,8.0
0.0,0.0,0.0,303.0,9.0
0.0,0.0,0.0,303.0,10.0
0.0,0.0,0.0,303.0,11.0
0.0,0.0,0.0,303.0,12.0
0.0,0.0,0.0,303.0,13.0
0.0,0.0,0.0,303.0,14.0
0.0,0.0,0.0,303.0,15.0
0.0,0.0,0.0,303.0,16.0
0.0,0.0,0.0,303.0,17.0
