Volume_pre,Volume_post,Distance,Nearest Label,isFusion,Frame,Label
0.4208039822341689,0.2677843523308347,10.1639453522718,4.0,1.0,25.0,1.0
0.7268432420408371,2.1040199111708446,7.158910531638177,25.0,1.0,25.0,1.0
0.9181177794200048,0.0,2.692582403567252,2.0,1.0,25.0,1.0
6.120785196133367,4.475824174672523,2.4019413472093816,1.0,1.0,26.0,1.0
0.2677843523308347,0.3060392598066683,13.601470508735444,4.0,1.0,26.0,1.0
2.1040199111708446,1.0328825018475054,8.80373097114772,25.0,1.0,26.0,1.0
4.475824174672523,5.814745936326697,1.4655917520487876,1.0,1.0,27.0,1.0
0.3060392598066683,0.2295294448550012,6.96419413859206,4.0,1.0,27.0,1.0
1.0328825018475054,0.6885883345650037,3.0413812651491097,25.0,1.0,27.0,1.0
5.814745936326697,0.0,1.118033988749895,1.0,1.0,28.0,1.0
0.2295294448550012,0.0,7.566372975210778,4.0,1.0,28.0,1.0
0.3060392598066683,0.2295294448550012,1.1319231422671772,2.0,1.0,0.0,2.0
0.5738236121375031,0.0,5.531726674375767,3.0,1.0,0.0,2.0
4.858373249430859,6.2738048260367005,16.656861976437888,1.0,1.0,0.0,2.0
0.2295294448550012,0.6885883345650037,1.118033988749895,2.0,1.0,1.0,2.0
6.2738048260367005,7.765746217594208,4.242640687119285,1.0,1.0,1.0,2.0
0.6885883345650037,0.2677843523308347,1.5683993570547794,2.0,1.0,2.0,2.0
7.765746217594208,3.4811965803008516,8.79616393662601,1.0,1.0,2.0,2.0
0.2677843523308347,0.5355687046616695,1.0,2.0,1.0,3.0,2.0
3.4811965803008516,8.645609089538379,9.826617641188571,1.0,1.0,3.0,2.0
0.5355687046616695,0.6885883345650037,1.7914194577120348,2.0,1.0,4.0,2.0
8.645609089538379,3.595961302728352,4.920353294552129,1.0,1.0,4.0,2.0
0.6885883345650037,1.4536864840816743,2.7766664443555156,2.0,1.0,5.0,2.0
3.595961302728352,3.404686765349185,4.697050535924049,1.0,1.0,5.0,2.0
1.4536864840816743,0.3442941672825018,6.132256569739966,2.0,1.0,6.0,2.0
0.8416079644683379,1.1859021317508396,13.020327400639154,4.0,1.0,6.0,2.0
3.404686765349185,4.43756926719669,8.886196995420478,1.0,1.0,6.0,2.0
0.3442941672825018,0.8416079644683379,0.9938079899999122,2.0,1.0,7.0,2.0
4.43756926719669,3.213412227970017,9.87579110755184,1.0,1.0,7.0,2.0
0.8416079644683379,0.0,3.8526582000758247,2.0,1.0,8.0,2.0
3.213412227970017,3.825490747583354,4.527692569068709,1.0,1.0,8.0,2.0
0.2677843523308347,0.8033530569925043,1.0,2.0,1.0,10.0,2.0
0.7268432420408372,1.5301962990333415,17.754871361508414,4.0,1.0,10.0,2.0
3.78723584010752,3.9402554700108543,10.759309789126695,1.0,1.0,10.0,2.0
0.8033530569925043,0.0,1.118033988749895,2.0,1.0,11.0,2.0
3.9402554700108543,3.442941672825018,4.031128874149275,1.0,1.0,11.0,2.0
0.6503334270891701,1.1859021317508396,0.9938079899999291,2.0,1.0,13.0,2.0
3.0986475055425164,1.4919413915575077,9.764604736953467,1.0,1.0,13.0,2.0
1.1859021317508396,1.5301962990333415,0.9938079899999125,2.0,1.0,14.0,2.0
1.2241570392266732,0.6120785196133365,12.835108102388537,4.0,1.0,14.0,2.0
1.4919413915575077,2.8308631532116815,8.0156097709407,1.0,1.0,14.0,2.0
1.5301962990333415,0.9181177794200048,0.9000000000000004,2.0,1.0,15.0,2.0
0.6120785196133365,0.0,15.524174696260024,4.0,1.0,15.0,2.0
2.8308631532116815,5.853000843802532,4.527692569068709,1.0,1.0,15.0,2.0
0.9181177794200048,0.8416079644683379,1.118033988749895,2.0,1.0,16.0,2.0
5.853000843802532,2.8691180606875153,4.263530668567397,1.0,1.0,16.0,2.0
0.8416079644683379,1.9510002812675105,1.0,2.0,1.0,17.0,2.0
2.8691180606875153,3.213412227970017,4.304793839430641,1.0,1.0,17.0,2.0
1.9510002812675105,0.8798628719441715,4.3245852607870265,2.0,1.0,18.0,2.0
1.3006668541783404,1.8362355588400097,13.82931668593933,4.0,1.0,18.0,2.0
3.213412227970017,4.055020192438355,6.027841781534228,1.0,1.0,18.0,2.0
0.8798628719441715,0.3825490747583354,1.118033988749895,2.0,1.0,19.0,2.0
4.055020192438355,4.322804544769189,2.5,1.0,1.0,19.0,2.0
0.3825490747583354,0.8033530569925043,0.8999999999999773,2.0,1.0,20.0,2.0
4.322804544769189,3.442941672825018,4.026149095998522,1.0,1.0,20.0,2.0
0.8033530569925043,1.759725743888343,3.5853696160154227,2.0,1.0,21.0,2.0
3.442941672825018,2.7543533382600143,4.351755712098005,1.0,1.0,21.0,2.0
1.759725743888343,0.6503334270891701,4.213691788409856,2.0,1.0,22.0,2.0
2.7543533382600143,2.371804263501679,4.6097722286464435,1.0,1.0,22.0,2.0
0.6503334270891701,0.0,1.9151553642470416,2.0,1.0,23.0,2.0
2.371804263501679,3.098647505542516,7.55624813072924,1.0,1.0,23.0,2.0
0.9181177794200048,0.0,2.692582403567252,2.0,1.0,25.0,2.0
4.169784914865855,6.120785196133367,6.056291799452077,1.0,1.0,25.0,2.0
0.5738236121375031,0.0,1.3416407864999145,3.0,1.0,0.0,3.0
0.3060392598066683,0.2295294448550012,5.659615711335886,2.0,1.0,0.0,3.0
4.858373249430859,6.2738048260367005,21.72977989687584,1.0,1.0,0.0,3.0
0.9563726868958384,0.0,1.6979988221432967,4.0,1.0,0.0,4.0
0.5738236121375031,0.0,21.637929660667663,3.0,1.0,0.0,4.0
4.858373249430859,6.2738048260367005,13.891390713008974,1.0,1.0,0.0,4.0
2.9073729681633487,0.0,7.602781419885716,4.0,1.0,3.0,4.0
0.2677843523308347,0.5355687046616695,11.313708498984761,2.0,1.0,3.0,4.0
3.4811965803008516,8.645609089538379,4.458963213705253,1.0,1.0,3.0,4.0
1.071137409323339,0.8416079644683379,3.8838362057982443,4.0,1.0,5.0,4.0
3.595961302728352,3.404686765349185,4.527692569068709,1.0,1.0,5.0,4.0
0.8416079644683379,1.1859021317508396,3.012371186505615,4.0,1.0,6.0,4.0
1.4536864840816743,0.3442941672825018,17.629948864160347,2.0,1.0,6.0,4.0
3.404686765349185,4.43756926719669,4.95004632098343,1.0,1.0,6.0,4.0
1.1859021317508396,1.8362355588400097,3.411585818056553,4.0,1.0,7.0,4.0
0.3442941672825018,0.8416079644683379,24.35590024086997,2.0,1.0,7.0,4.0
4.43756926719669,3.213412227970017,10.258452774531715,1.0,1.0,7.0,4.0
1.8362355588400097,1.644961021460842,6.504172005122711,4.0,1.0,8.0,4.0
3.213412227970017,3.825490747583354,4.841267377710632,1.0,1.0,8.0,4.0
1.644961021460842,0.7268432420408372,5.193133128739039,4.0,1.0,9.0,4.0
3.825490747583354,3.78723584010752,5.024937810560445,1.0,1.0,9.0,4.0
0.7268432420408372,1.5301962990333415,1.966478072870468,4.0,1.0,10.0,4.0
3.78723584010752,3.9402554700108543,5.273478298152177,1.0,1.0,10.0,4.0
1.5301962990333415,1.3006668541783402,5.361028352844264,4.0,1.0,11.0,4.0
0.8033530569925043,0.0,12.280065146406997,2.0,1.0,11.0,4.0
3.9402554700108543,3.442941672825018,8.232129132370865,1.0,1.0,11.0,4.0
1.3006668541783402,1.3771766691300074,1.0,4.0,1.0,12.0,4.0
3.442941672825018,3.0986475055425164,9.712692602306543,1.0,1.0,12.0,4.0
1.3771766691300074,1.2241570392266732,4.2677552141496005,4.0,1.0,13.0,4.0
3.0986475055425164,1.4919413915575077,4.716990566028302,1.0,1.0,13.0,4.0
1.2241570392266732,0.6120785196133365,0.971825315807549,4.0,1.0,14.0,4.0
1.1859021317508396,1.5301962990333415,10.307764064044152,2.0,1.0,14.0,4.0
1.4919413915575077,2.8308631532116815,3.0413812651491097,1.0,1.0,14.0,4.0
0.6120785196133365,0.0,1.0,4.0,1.0,15.0,4.0
2.8308631532116815,5.853000843802532,10.124228365658293,1.0,1.0,15.0,4.0
1.2241570392266732,1.3006668541783404,1.5811388300841898,4.0,1.0,17.0,4.0
2.8691180606875153,3.213412227970017,11.009387429382613,1.0,1.0,17.0,4.0
1.3006668541783404,1.8362355588400097,1.5,4.0,1.0,18.0,4.0
3.213412227970017,4.055020192438355,6.329067764326146,1.0,1.0,18.0,4.0
1.8362355588400097,0.6120785196133366,1.118033988749895,4.0,1.0,19.0,4.0
4.055020192438355,4.322804544769189,3.0413812651491097,1.0,1.0,19.0,4.0
0.6120785196133366,0.9563726868958383,1.118033988749895,4.0,1.0,20.0,4.0
4.322804544769189,3.442941672825018,5.793744389291164,1.0,1.0,20.0,4.0
0.9563726868958383,1.4536864840816746,1.7677669529663689,4.0,1.0,21.0,4.0
3.442941672825018,2.7543533382600143,4.031128874149275,1.0,1.0,21.0,4.0
1.4536864840816746,0.5355687046616695,2.889231082831555,4.0,1.0,22.0,4.0
2.7543533382600143,2.371804263501679,5.5355868810093165,1.0,1.0,22.0,4.0
0.5355687046616695,1.0328825018475054,1.118033988749895,4.0,1.0,23.0,4.0
2.371804263501679,3.098647505542516,8.694487006626094,1.0,1.0,23.0,4.0
1.0328825018475054,0.4208039822341689,4.581976978505025,4.0,1.0,24.0,4.0
3.098647505542516,4.169784914865855,4.901813723284237,1.0,1.0,24.0,4.0
0.4208039822341689,0.2677843523308347,1.7930075384832598,4.0,1.0,25.0,4.0
0.7268432420408371,2.1040199111708446,4.031128874149275,25.0,1.0,25.0,4.0
4.169784914865855,6.120785196133367,12.6360273482435,1.0,1.0,25.0,4.0
0.2677843523308347,0.3060392598066683,1.0,4.0,1.0,26.0,4.0
2.1040199111708446,1.0328825018475054,7.682238614066676,25.0,1.0,26.0,4.0
6.120785196133367,4.475824174672523,18.916923639957947,1.0,1.0,26.0,4.0
0.3060392598066683,0.2295294448550012,1.5811388300841898,4.0,1.0,27.0,4.0
1.0328825018475054,0.6885883345650037,3.3541019662496847,25.0,1.0,27.0,4.0
4.475824174672523,5.814745936326697,9.013878188659973,1.0,1.0,27.0,4.0
0.2295294448550012,0.0,1.118033988749895,4.0,1.0,28.0,4.0
5.814745936326697,0.0,9.055385138137417,1.0,1.0,28.0,4.0
0.3060392598066683,0.0,1.5811388300841898,5.0,1.0,0.0,5.0
1.1093923167991726,1.6067061139850085,25.81669583023674,10.0,1.0,0.0,5.0
1.2241570392266732,0.7650981495166708,18.218535590505073,6.0,1.0,0.0,5.0
1.2241570392266732,0.7650981495166708,4.441569436865757,6.0,1.0,0.0,6.0
0.3060392598066683,0.0,16.688319268278637,5.0,1.0,0.0,6.0
0.6120785196133366,0.0,10.578021140553652,12.0,1.0,0.0,6.0
1.1093923167991726,1.6067061139850085,4.240818578016838,10.0,1.0,0.0,6.0
0.7650981495166708,2.48656898592918,2.180022935659164,6.0,1.0,1.0,6.0
1.6067061139850085,0.0,7.672210358911126,10.0,1.0,1.0,6.0
2.1040199111708446,1.8362355588400097,17.3600056428092,18.0,1.0,1.0,6.0
2.48656898592918,0.6120785196133366,7.391743354749619,6.0,1.0,2.0,6.0
0.3442941672825018,0.0,2.7057323693079836,12.0,1.0,2.0,6.0
1.8362355588400097,2.1040199111708446,11.113514479300983,18.0,1.0,2.0,6.0
0.6120785196133366,2.639588615832514,2.7740426276465184,6.0,1.0,3.0,6.0
1.0328825018475054,0.0,7.553830594668464,10.0,1.0,3.0,6.0
2.1040199111708446,1.644961021460842,17.758928345778124,18.0,1.0,3.0,6.0
2.639588615832514,1.0328825018475054,8.315014521853508,6.0,1.0,4.0,6.0
0.4208039822341689,0.3825490747583354,3.224390518357853,12.0,1.0,4.0,6.0
1.644961021460842,1.1093923167991726,11.194625149313389,18.0,1.0,4.0,6.0
1.0328825018475054,0.8798628719441712,4.135728762932682,6.0,1.0,5.0,6.0
0.3825490747583354,0.3825490747583354,11.672617529928745,12.0,1.0,5.0,6.0
0.8798628719441713,0.9563726868958384,7.863798030894447,10.0,1.0,5.0,6.0
0.8798628719441712,0.3060392598066683,1.118033988749895,6.0,1.0,6.0,6.0
0.3825490747583354,0.4590588897100024,12.291867230002122,12.0,1.0,6.0,6.0
0.9563726868958384,0.9563726868958384,5.289688081541294,10.0,1.0,6.0,6.0
0.3060392598066683,0.9563726868958384,1.5811388300841898,6.0,1.0,7.0,6.0
0.4590588897100024,0.0,9.5524865872714,12.0,1.0,7.0,6.0
0.9563726868958384,1.1859021317508396,6.046354273444458,10.0,1.0,7.0,6.0
0.9563726868958384,0.0,1.5811388300841898,6.0,1.0,8.0,6.0
1.1859021317508396,1.5684512065091751,5.237839590862296,10.0,1.0,8.0,6.0
0.3060392598066683,1.4154315766058407,1.1319231422671772,6.0,1.0,12.0,6.0
0.4590588897100024,0.0,10.547511554864494,12.0,1.0,12.0,6.0
1.4154315766058407,0.4590588897100024,1.6007810593582121,6.0,1.0,13.0,6.0
0.5355687046616695,1.1859021317508396,2.9571773634977827,10.0,1.0,13.0,6.0
2.0275100962191774,1.6067061139850085,5.414396548194124,18.0,1.0,13.0,6.0
0.4590588897100024,0.8416079644683379,1.8027756377319946,6.0,1.0,14.0,6.0
1.1859021317508396,0.5355687046616695,15.69118070533373,10.0,1.0,14.0,6.0
1.6067061139850085,2.448314078453346,14.577379737113251,18.0,1.0,14.0,6.0
0.8416079644683379,0.8798628719441715,2.1766036170568843,6.0,1.0,15.0,6.0
0.5355687046616695,1.2241570392266732,4.160062793874582,10.0,1.0,15.0,6.0
2.448314078453346,2.983882783115016,11.853382512092878,18.0,1.0,15.0,6.0
0.8798628719441715,1.3006668541783402,1.118033988749895,6.0,1.0,16.0,6.0
1.2241570392266732,1.5301962990333413,6.683961940512691,10.0,1.0,16.0,6.0
1.3006668541783402,1.0328825018475056,1.5811388300841898,6.0,1.0,17.0,6.0
1.5301962990333413,1.491941391557508,6.155853413621868,10.0,1.0,17.0,6.0
2.4865689859291797,2.7160984307841813,10.596379794355604,18.0,1.0,17.0,6.0
1.0328825018475056,1.797980651364176,1.7139946842909919,6.0,1.0,18.0,6.0
1.491941391557508,1.721470836412509,5.873522784172525,10.0,1.0,18.0,6.0
2.7160984307841813,1.568451206509175,10.363037305832018,18.0,1.0,18.0,6.0
1.797980651364176,2.027510096219178,0.9938079899999038,6.0,1.0,19.0,6.0
1.568451206509175,0.9181177794200048,8.780826551731238,18.0,1.0,19.0,6.0
1.721470836412509,1.2241570392266732,5.769505804818461,10.0,1.0,19.0,6.0
2.027510096219178,1.9892551887433438,1.4910199515324276,6.0,1.0,20.0,6.0
0.9181177794200048,1.8744904663158437,3.1818181818181825,18.0,1.0,20.0,6.0
1.2241570392266732,0.9181177794200048,5.342584568965026,10.0,1.0,20.0,6.0
1.9892551887433438,1.4536864840816746,1.448711645600587,6.0,1.0,21.0,6.0
1.8744904663158437,1.071137409323339,5.580130753425296,18.0,1.0,21.0,6.0
1.4536864840816746,2.7160984307841813,1.8408935028645428,6.0,1.0,22.0,6.0
1.071137409323339,0.4973137971858359,4.242640687119285,18.0,1.0,22.0,6.0
2.7160984307841813,2.1040199111708446,1.530542568383259,6.0,1.0,23.0,6.0
0.4973137971858359,0.7650981495166707,3.605551275463989,18.0,1.0,23.0,6.0
2.1040199111708446,0.9181177794200048,1.118033988749895,6.0,1.0,24.0,6.0
0.7650981495166707,2.065765003695011,2.23606797749979,18.0,1.0,24.0,6.0
0.9181177794200048,3.3664318578733514,1.3000000000000027,6.0,1.0,25.0,6.0
0.2295294448550012,0.2295294448550012,10.062305898749054,10.0,1.0,25.0,6.0
2.065765003695011,0.5355687046616695,3.8778502946985087,18.0,1.0,25.0,6.0
3.3664318578733514,3.940255470010854,2.23606797749979,6.0,1.0,26.0,6.0
0.2295294448550012,0.3825490747583354,2.5,10.0,1.0,26.0,6.0
0.5355687046616695,0.8416079644683379,3.725258517258656,18.0,1.0,26.0,6.0
3.940255470010854,4.743608527003358,0.9938079899999062,6.0,1.0,27.0,6.0
0.3825490747583354,0.4208039822341689,4.743416490252569,10.0,1.0,27.0,6.0
0.8416079644683379,0.0,7.628919531830213,18.0,1.0,27.0,6.0
4.743608527003358,0.0,1.2230567315521574,6.0,1.0,28.0,6.0
0.4208039822341689,0.0,7.85929990783672,10.0,1.0,28.0,6.0
7.077157883029205,0.0,12.619429464123963,38.0,1.0,28.0,6.0
0.2295294448550012,0.0,1.118033988749895,7.0,1.0,0.0,7.0
0.4590588897100024,0.5355687046616695,5.755432216610669,9.0,1.0,0.0,7.0
0.8416079644683379,0.0,8.538924003672575,11.0,1.0,0.0,7.0
0.6885883345650037,0.3060392598066683,1.6339379077614173,7.0,1.0,2.0,7.0
0.2295294448550012,0.9181177794200048,1.8027756377319946,9.0,1.0,2.0,7.0
0.3060392598066683,0.2295294448550012,18.12456896039186,15.0,1.0,2.0,7.0
0.3060392598066683,0.0,1.118033988749895,7.0,1.0,3.0,7.0
0.2295294448550012,0.4208039822341689,10.688779163215974,15.0,1.0,3.0,7.0
0.8033530569925043,1.491941391557508,11.158922078324272,8.0,1.0,3.0,7.0
0.9181177794200048,0.0,7.353310856719936,9.0,1.0,3.0,7.0
0.3060392598066683,0.0,1.5,7.0,1.0,5.0,7.0
0.7268432420408372,1.3389217616541738,27.555779568981915,28.0,1.0,5.0,7.0
0.3060392598066683,0.5355687046616695,1.5811388300841898,8.0,1.0,0.0,8.0
0.2295294448550012,0.0,12.419742348374221,15.0,1.0,0.0,8.0
0.3825490747583354,0.0,12.093386622447824,17.0,1.0,0.0,8.0
0.6503334270891701,0.2295294448550012,8.235504199001097,14.0,1.0,0.0,8.0
0.5355687046616695,0.8416079644683379,1.585971665083893,8.0,1.0,1.0,8.0
0.2295294448550012,0.0,6.5,13.0,1.0,1.0,8.0
0.2295294448550012,0.3825490747583354,2.0615528128088303,14.0,1.0,1.0,8.0
0.8416079644683379,0.8033530569925043,2.8005312364998787,8.0,1.0,2.0,8.0
0.3060392598066683,0.2295294448550012,7.516648189186454,15.0,1.0,2.0,8.0
0.3825490747583354,0.4208039822341689,4.527692569068709,14.0,1.0,2.0,8.0
0.8033530569925043,1.491941391557508,4.347699889719353,8.0,1.0,3.0,8.0
0.2295294448550012,0.4208039822341689,7.433034373659253,15.0,1.0,3.0,8.0
0.3060392598066683,0.0,8.0156097709407,7.0,1.0,3.0,8.0
0.4208039822341689,0.9181177794200048,9.860598610565061,14.0,1.0,3.0,8.0
0.4590588897100024,0.6885883345650037,6.041522986797286,13.0,1.0,3.0,8.0
1.491941391557508,0.0,1.0,8.0,1.0,4.0,8.0
0.4208039822341689,0.0,2.977879882574395,15.0,1.0,4.0,8.0
0.4973137971858359,0.0,11.73322798948584,11.0,1.0,4.0,8.0
0.6885883345650037,0.0,6.1113636311463635,13.0,1.0,4.0,8.0
0.9181177794200048,0.0,8.601607659094183,14.0,1.0,4.0,8.0
0.4208039822341689,0.0,1.7930075384832886,8.0,1.0,7.0,8.0
1.6067061139850085,1.2241570392266732,3.905124837953327,31.0,1.0,7.0,8.0
0.8033530569925043,1.0328825018475054,1.118033988749895,8.0,1.0,10.0,8.0
0.3060392598066683,0.8416079644683379,10.594810050208546,23.0,1.0,10.0,8.0
1.0328825018475054,1.6449610214608419,0.9718253158075338,8.0,1.0,11.0,8.0
1.6449610214608419,1.721470836412509,1.3359349618234306,8.0,1.0,12.0,8.0
1.759725743888343,0.8033530569925043,23.53821853006293,41.0,1.0,12.0,8.0
1.9892551887433438,1.3389217616541738,26.128185906515416,25.0,1.0,12.0,8.0
1.721470836412509,1.2624119467025068,1.118033988749895,8.0,1.0,13.0,8.0
0.2677843523308347,0.0,30.4138126514911,31.0,1.0,13.0,8.0
0.994627594371672,2.983882783115016,10.404326023342406,120.0,1.0,13.0,8.0
2.5248238934050136,1.7979806513641763,32.159851606674465,71.0,1.0,13.0,8.0
1.2624119467025068,1.5301962990333413,1.0,8.0,1.0,14.0,8.0
1.7214708364125093,0.9946275943716718,34.73845131838781,80.0,1.0,14.0,8.0
1.7979806513641763,0.8416079644683379,32.693122161800176,71.0,1.0,14.0,8.0
1.5301962990333413,3.863745655059187,1.5500896031448674,8.0,1.0,15.0,8.0
0.2295294448550012,0.0,23.04886114323222,41.0,1.0,15.0,8.0
1.2624119467025068,2.716098430784181,10.688779163215974,116.0,1.0,15.0,8.0
3.863745655059187,2.2187846335983448,1.118033988749895,8.0,1.0,16.0,8.0
0.2295294448550012,0.2295294448550012,31.847291878588358,71.0,1.0,16.0,8.0
0.4973137971858359,0.0,2.787333989537438,31.0,1.0,16.0,8.0
1.1093923167991726,3.5194514877766854,5.990579207305505,134.0,1.0,16.0,8.0
1.3771766691300074,0.0,24.748737341529164,25.0,1.0,16.0,8.0
2.0275100962191774,1.1093923167991726,29.516015196181623,28.0,1.0,16.0,8.0
2.716098430784181,3.0603925980666826,7.158910531638177,116.0,1.0,16.0,8.0
2.9073729681633487,1.3771766691300074,7.6442153147185605,106.0,1.0,16.0,8.0
2.2187846335983448,1.3771766691300074,1.0,8.0,1.0,17.0,8.0
0.2295294448550012,4.781863434479192,27.95084971874737,71.0,1.0,17.0,8.0
1.3771766691300074,2.2952944485500124,11.027100197944593,106.0,1.0,17.0,8.0
1.644961021460842,2.48656898592918,6.800735254367722,120.0,1.0,17.0,8.0
3.5194514877766854,0.9563726868958384,7.637385693989227,134.0,1.0,17.0,8.0
1.3771766691300074,2.48656898592918,1.7088007490635089,8.0,1.0,18.0,8.0
0.2295294448550012,0.2295294448550012,31.34086788842964,39.0,1.0,18.0,8.0
0.7650981495166707,0.6885883345650037,27.027161442173355,28.0,1.0,18.0,8.0
2.2952944485500124,4.590588897100025,5.716620685869895,106.0,1.0,18.0,8.0
2.48656898592918,4.628843804575858,7.8457348639598745,120.0,1.0,18.0,8.0
3.4811965803008516,2.104019911170844,32.414477430732056,116.0,1.0,18.0,8.0
4.781863434479192,2.7543533382600147,8.139410298049853,71.0,1.0,18.0,8.0
2.48656898592918,1.3771766691300074,1.118033988749895,8.0,1.0,19.0,8.0
0.2295294448550012,0.2295294448550012,31.815876539866068,39.0,1.0,19.0,8.0
0.6120785196133366,0.2295294448550012,36.86800781165155,25.0,1.0,19.0,8.0
