Volume_pre,Volume_post,Distance,Nearest Label,isFusion,Frame,Label
0.4590588897100024,0.5738236121375031,1.2692955176439842,13.0,1.0,0.0,13.0
0.2295294448550012,0.0,8.0156097709407,19.0,1.0,0.0,13.0
0.3060392598066683,0.3060392598066683,4.21678194835825,1.0,1.0,0.0,13.0
0.7268432420408372,0.0,2.7292404552556144,20.0,1.0,0.0,13.0
0.8416079644683379,0.0,5.276840088757102,22.0,1.0,0.0,13.0
0.5738236121375031,0.3060392598066683,1.8678567634829197,13.0,1.0,1.0,13.0
0.3060392598066683,0.0,8.200609733428363,1.0,1.0,1.0,13.0
0.6120785196133366,0.2295294448550012,16.00781059358212,16.0,1.0,1.0,13.0
0.7650981495166707,0.0,11.067971810589327,25.0,1.0,1.0,13.0
0.3060392598066683,0.0,1.5811388300841898,13.0,1.0,2.0,13.0
0.2295294448550012,0.0,38.70723446592381,16.0,1.0,2.0,13.0
0.8416079644683379,0.2295294448550012,28.488543441847227,37.0,1.0,2.0,13.0
0.7650981495166708,1.3771766691300074,2.2726636354727017,14.0,1.0,0.0,14.0
0.2295294448550012,0.3060392598066683,4.5,17.0,1.0,0.0,14.0
0.4208039822341689,0.0,2.514421215625331,11.0,1.0,0.0,14.0
0.5355687046616695,0.0,6.1532304440805055,4.0,1.0,0.0,14.0
1.3771766691300074,0.0,2.722363941889248,14.0,1.0,1.0,14.0
0.3060392598066683,0.0,4.527692569068709,17.0,1.0,1.0,14.0
1.6832159289366755,0.0,8.73212459828649,2.0,1.0,1.0,14.0
2.8691180606875157,1.3006668541783404,5.080354318352215,5.0,1.0,1.0,14.0
0.2295294448550012,0.0,1.118033988749895,14.0,1.0,3.0,14.0
0.2295294448550012,0.0,3.640054944640259,4.0,1.0,3.0,14.0
0.9181177794200048,2.1805297261225114,4.096916184427285,5.0,1.0,3.0,14.0
3.9402554700108543,3.213412227970017,8.507536040402323,15.0,1.0,0.0,15.0
0.2295294448550012,0.0,11.01135777277262,36.0,1.0,0.0,15.0
0.3060392598066683,0.0,7.384527743870965,8.0,1.0,0.0,15.0
0.3442941672825018,0.4208039822341689,4.395564543300555,30.0,1.0,0.0,15.0
0.3825490747583354,0.0,6.612866246946175,6.0,1.0,0.0,15.0
0.5355687046616695,0.0,7.194456482711723,21.0,1.0,0.0,15.0
0.7650981495166708,0.0,7.362404498531715,7.0,1.0,0.0,15.0
1.3006668541783402,1.5301962990333415,10.95129197162375,23.0,1.0,0.0,15.0
1.4536864840816743,0.994627594371672,9.8061544358604,33.0,1.0,0.0,15.0
1.568451206509175,1.9127453737916769,6.443134312890281,26.0,1.0,0.0,15.0
1.759725743888343,1.8744904663158437,1.1287613031084447,12.0,1.0,0.0,15.0
3.6724711176800193,2.8691180606875157,9.06259578493442,5.0,1.0,0.0,15.0
3.213412227970017,3.289922042921684,5.558924715350058,15.0,1.0,1.0,15.0
0.4208039822341689,0.0,4.185768884807758,30.0,1.0,1.0,15.0
0.994627594371672,1.6067061139850085,7.424957912338626,33.0,1.0,1.0,15.0
1.5301962990333415,0.6885883345650037,7.5673641381923735,23.0,1.0,1.0,15.0
1.8744904663158437,1.4536864840816743,6.125849395838219,12.0,1.0,1.0,15.0
1.9127453737916769,1.1859021317508396,5.144171459039833,26.0,1.0,1.0,15.0
1.989255188743344,1.1859021317508396,10.640508174010458,34.0,1.0,1.0,15.0
2.8691180606875157,1.3006668541783404,6.736283455504183,5.0,1.0,1.0,15.0
3.289922042921684,4.896628156906693,1.1319231422671772,15.0,1.0,2.0,15.0
0.6885883345650037,0.6503334270891701,3.640054944640259,23.0,1.0,2.0,15.0
1.1859021317508396,0.5355687046616695,4.874320749610461,26.0,1.0,2.0,15.0
1.1859021317508396,1.415431576605841,6.711583380538671,34.0,1.0,2.0,15.0
1.3006668541783404,0.9181177794200048,10.404326023342406,5.0,1.0,2.0,15.0
1.4536864840816743,0.6503334270891701,7.269686234641666,12.0,1.0,2.0,15.0
4.896628156906693,4.093275099914188,2.241626393690282,15.0,1.0,3.0,15.0
0.5355687046616695,0.7268432420408371,4.4308749769345175,26.0,1.0,3.0,15.0
0.6503334270891701,0.0,5.024937810560445,12.0,1.0,3.0,15.0
0.6503334270891701,0.5738236121375031,8.007349565169713,23.0,1.0,3.0,15.0
0.7650981495166708,0.0,9.522210877732125,38.0,1.0,3.0,15.0
0.9181177794200048,2.1805297261225114,4.272001872658765,5.0,1.0,3.0,15.0
1.415431576605841,0.6503334270891701,10.377287386350263,34.0,1.0,3.0,15.0
4.093275099914188,1.1093923167991726,1.5488356810065422,15.0,1.0,4.0,15.0
0.6503334270891701,0.3060392598066683,7.446464059513035,34.0,1.0,4.0,15.0
0.7268432420408371,2.371804263501679,3.076923076923073,26.0,1.0,4.0,15.0
0.994627594371672,0.0,6.521017454282212,30.0,1.0,4.0,15.0
1.4919413915575077,0.6503334270891701,9.7082439194738,9.0,1.0,4.0,15.0
2.1805297261225114,1.568451206509175,4.797279321541414,5.0,1.0,4.0,15.0
1.1093923167991726,1.2624119467025066,2.0615528128088303,15.0,1.0,5.0,15.0
0.3060392598066683,0.0,8.171979564340576,34.0,1.0,5.0,15.0
0.9181177794200048,0.0,7.689504029664221,12.0,1.0,5.0,15.0
1.3389217616541738,1.9892551887433438,6.96419413859206,23.0,1.0,5.0,15.0
2.371804263501679,2.9073729681633487,2.334820954353645,26.0,1.0,5.0,15.0
1.2624119467025066,2.0275100962191774,1.118033988749895,15.0,1.0,6.0,15.0
0.2295294448550012,0.0,6.576473218982953,7.0,1.0,6.0,15.0
0.8416079644683379,0.0,3.8338423425380928,33.0,1.0,6.0,15.0
1.9892551887433438,1.0328825018475054,4.511323621325175,23.0,1.0,6.0,15.0
2.9073729681633487,1.1093923167991726,5.642407525924952,26.0,1.0,6.0,15.0
2.0275100962191774,0.8798628719441712,1.118033988749895,15.0,1.0,7.0,15.0
0.2295294448550012,1.147647224275006,9.013878188659973,5.0,1.0,7.0,15.0
1.0328825018475054,0.994627594371672,3.9092939100522317,23.0,1.0,7.0,15.0
1.1093923167991726,2.333549356025846,3.2402245015455167,26.0,1.0,7.0,15.0
1.4154315766058407,0.3825490747583354,3.505709628591621,12.0,1.0,7.0,15.0
0.8798628719441712,0.6885883345650037,1.118033988749895,15.0,1.0,8.0,15.0
0.3825490747583354,0.2295294448550012,6.762396025078687,12.0,1.0,8.0,15.0
0.8416079644683379,0.0,4.270066870012713,34.0,1.0,8.0,15.0
0.994627594371672,0.0,6.271118167992302,23.0,1.0,8.0,15.0
1.147647224275006,1.071137409323339,3.905124837953327,5.0,1.0,8.0,15.0
2.333549356025846,0.6503334270891701,3.2015621187164243,26.0,1.0,8.0,15.0
0.6885883345650037,2.716098430784181,1.7400510848184296,15.0,1.0,9.0,15.0
0.2295294448550012,0.2677843523308347,5.220153254455275,12.0,1.0,9.0,15.0
0.6503334270891701,0.0,7.647285064526591,26.0,1.0,9.0,15.0
1.071137409323339,0.0,8.099691352144232,5.0,1.0,9.0,15.0
2.716098430784181,0.0,1.4725377234348824,15.0,1.0,10.0,15.0
0.2677843523308347,0.0,5.0,12.0,1.0,10.0,15.0
0.3060392598066683,0.0,10.307764064044152,9.0,1.0,10.0,15.0
0.3442941672825018,0.6120785196133366,0.9938079899999038,16.0,1.0,0.0,16.0
0.2295294448550012,0.3060392598066683,10.688779163215974,17.0,1.0,0.0,16.0
0.2677843523308347,0.0,11.40175425099138,28.0,1.0,0.0,16.0
0.8416079644683379,0.0,13.43095290244771,22.0,1.0,0.0,16.0
1.6067061139850085,1.6832159289366755,6.332303890556602,2.0,1.0,0.0,16.0
0.6120785196133366,0.2295294448550012,1.118033988749895,16.0,1.0,1.0,16.0
1.6832159289366755,0.0,6.574103479950475,2.0,1.0,1.0,16.0
0.2295294448550012,0.0,1.118033988749895,16.0,1.0,2.0,16.0
0.7268432420408372,0.2295294448550012,7.155765937311289,4.0,1.0,2.0,16.0
1.3006668541783404,0.9181177794200048,14.219792544196983,5.0,1.0,2.0,16.0
0.2295294448550012,0.3060392598066683,1.118033988749895,17.0,1.0,0.0,17.0
0.4208039822341689,0.0,3.796475094149292,11.0,1.0,0.0,17.0
0.7650981495166708,1.3771766691300074,5.776244454660831,14.0,1.0,0.0,17.0
0.3060392598066683,0.0,1.5811388300841898,17.0,1.0,1.0,17.0
1.3771766691300074,0.0,6.609768771286671,14.0,1.0,1.0,17.0
1.6832159289366755,0.0,3.640054944640259,2.0,1.0,1.0,17.0
0.6503334270891701,0.4973137971858359,1.7310516434778986,18.0,1.0,0.0,18.0
0.2295294448550012,0.0,5.024937810560445,10.0,1.0,0.0,18.0
0.5738236121375031,0.5738236121375031,37.54777697221974,39.0,1.0,0.0,18.0
0.4973137971858359,1.3389217616541738,1.5839430986133871,18.0,1.0,1.0,18.0
0.2295294448550012,0.4208039822341689,51.848336521049546,24.0,1.0,1.0,18.0
0.5738236121375031,0.0,42.98733663663185,39.0,1.0,1.0,18.0
1.3389217616541738,1.6832159289366757,4.844184394609651,18.0,1.0,2.0,18.0
0.4208039822341689,1.644961021460842,55.448360310806535,24.0,1.0,2.0,18.0
0.7650981495166707,0.0,52.6806416058119,43.0,1.0,2.0,18.0
0.9946275943716718,2.2952944485500124,53.2024435529046,41.0,1.0,2.0,18.0
1.6832159289366757,2.410059170977513,1.118033988749895,18.0,1.0,3.0,18.0
1.644961021460842,1.2241570392266732,27.9752469952357,24.0,1.0,3.0,18.0
2.410059170977513,3.6724711176800198,1.0,18.0,1.0,4.0,18.0
1.2241570392266732,1.8744904663158433,4.204759208325727,24.0,1.0,4.0,18.0
3.6724711176800198,2.371804263501679,1.2629494535863481,18.0,1.0,5.0,18.0
1.8744904663158433,0.9946275943716719,2.557969874049189,24.0,1.0,5.0,18.0
2.371804263501679,1.9892551887433438,0.993807989999903,18.0,1.0,6.0,18.0
0.9946275943716719,0.3060392598066683,6.240548408949685,24.0,1.0,6.0,18.0
1.9892551887433438,2.563078800880847,1.0,18.0,1.0,7.0,18.0
2.563078800880847,1.4154315766058407,1.0,18.0,1.0,8.0,18.0
0.4590588897100024,0.8416079644683379,8.284020762890446,24.0,1.0,8.0,18.0
1.4154315766058407,3.2899220429216838,0.9285714285714164,18.0,1.0,9.0,18.0
0.6120785196133366,1.3389217616541735,19.03943276465977,39.0,1.0,9.0,18.0
0.8416079644683379,1.224157039226673,24.066341132590225,24.0,1.0,9.0,18.0
3.2899220429216838,0.2295294448550012,1.118033988749895,18.0,1.0,10.0,18.0
1.224157039226673,0.8416079644683379,4.623710439122692,24.0,1.0,10.0,18.0
1.3389217616541735,0.0,18.388175548433292,39.0,1.0,10.0,18.0
0.2295294448550012,0.0,1.118033988749895,18.0,1.0,11.0,18.0
0.2295294448550012,0.6120785196133366,28.111385593741193,48.0,1.0,11.0,18.0
0.8416079644683379,0.2295294448550012,17.18284027743958,24.0,1.0,11.0,18.0
0.2295294448550012,0.0,1.118033988749895,19.0,1.0,0.0,19.0
0.4590588897100024,0.5738236121375031,7.276293317647691,13.0,1.0,0.0,19.0
0.7268432420408372,0.0,3.963825343950049,20.0,1.0,0.0,19.0
0.7268432420408372,0.0,3.4452584945375038,20.0,1.0,0.0,20.0
0.2295294448550012,0.0,3.0413812651491097,19.0,1.0,0.0,20.0
0.4590588897100024,0.5738236121375031,2.5055493963954847,13.0,1.0,0.0,20.0
0.8416079644683379,0.0,7.491179386120809,22.0,1.0,0.0,20.0
0.5355687046616695,0.0,1.6613861928018556,21.0,1.0,0.0,21.0
1.3006668541783402,1.5301962990333415,4.086012938073475,23.0,1.0,0.0,21.0
3.6724711176800193,2.8691180606875157,3.2219004269392175,5.0,1.0,0.0,21.0
3.9402554700108543,3.213412227970017,7.9866098232626666,15.0,1.0,0.0,21.0
0.8416079644683379,0.0,1.5461228501540858,22.0,1.0,0.0,22.0
0.3442941672825018,0.6120785196133366,9.023973557443087,16.0,1.0,0.0,22.0
0.4590588897100024,0.5738236121375031,4.719934086168765,13.0,1.0,0.0,22.0
0.7268432420408372,0.0,6.1109320324079155,20.0,1.0,0.0,22.0
0.7650981495166708,0.7650981495166707,4.33820239269677,25.0,1.0,0.0,22.0
1.3006668541783402,1.5301962990333415,3.2159851606674468,23.0,1.0,0.0,23.0
0.3442941672825018,0.4208039822341689,8.312566717452487,30.0,1.0,0.0,23.0
0.3825490747583354,0.994627594371672,8.605230967266364,29.0,1.0,0.0,23.0
0.5355687046616695,0.0,5.103520193684639,21.0,1.0,0.0,23.0
3.6724711176800193,2.8691180606875157,8.096129262047253,5.0,1.0,0.0,23.0
3.9402554700108543,3.213412227970017,4.932507049100292,15.0,1.0,0.0,23.0
1.5301962990333415,0.6885883345650037,4.320300915445589,23.0,1.0,1.0,23.0
0.4208039822341689,0.0,5.006607204732496,30.0,1.0,1.0,23.0
0.994627594371672,0.0,7.363574011458173,29.0,1.0,1.0,23.0
0.994627594371672,1.6067061139850085,8.633075929238663,33.0,1.0,1.0,23.0
1.9127453737916769,1.1859021317508396,12.015094672952022,26.0,1.0,1.0,23.0
2.8691180606875157,1.3006668541783404,8.161494961096283,5.0,1.0,1.0,23.0
3.213412227970017,3.289922042921684,1.689385966353057,15.0,1.0,1.0,23.0
0.6885883345650037,0.6503334270891701,1.118033988749895,23.0,1.0,2.0,23.0
0.2295294448550012,0.7650981495166708,9.013878188659973,38.0,1.0,2.0,23.0
1.3006668541783404,0.9181177794200048,6.020797289396148,5.0,1.0,2.0,23.0
1.6067061139850085,1.224157039226673,2.78870211821418,33.0,1.0,2.0,23.0
3.289922042921684,4.896628156906693,5.94736842105263,15.0,1.0,2.0,23.0
0.6503334270891701,0.5738236121375031,1.9553847221876115,23.0,1.0,3.0,23.0
0.5355687046616695,0.7268432420408371,9.16069688107508,26.0,1.0,3.0,23.0
0.7650981495166708,0.0,6.258793813507515,38.0,1.0,3.0,23.0
0.8798628719441712,0.4208039822341689,10.111874208078342,27.0,1.0,3.0,23.0
