Volume_pre,Volume_post,Significance,label,Frame
1.1859021317508396,0.0,1.0,213.0,25.0
0.3442941672825018,0.0,1.0,214.0,0.0
0.0,0.0,0.0,214.0,1.0
0.0,0.0,0.0,214.0,2.0
0.0,0.0,0.0,214.0,3.0
0.0,0.7268432420408372,1.0,214.0,4.0
0.7268432420408372,0.0,1.0,214.0,5.0
0.0,0.0,0.0,214.0,6.0
0.0,0.0,0.0,214.0,7.0
0.0,0.0,0.0,214.0,8.0
0.0,0.0,0.0,214.0,9.0
0.0,0.0,0.0,214.0,10.0
0.0,0.0,0.0,214.0,11.0
0.0,0.2295294448550012,1.0,214.0,12.0
0.2295294448550012,0.0,1.0,214.0,13.0
0.0,0.0,0.0,214.0,14.0
0.0,0.0,0.0,214.0,15.0
0.0,0.0,0.0,214.0,16.0
0.0,0.0,0.0,214.0,17.0
0.0,0.0,0.0,214.0,18.0
0.0,0.0,0.0,214.0,19.0
0.0,0.4208039822341689,1.0,214.0,20.0
0.4208039822341689,0.0,1.0,214.0,21.0
0.0,0.0,0.0,214.0,22.0
0.0,0.0,0.0,214.0,23.0
0.0,0.0,0.0,214.0,24.0
0.0,0.0,0.0,214.0,25.0
1.644961021460842,2.3718042635016796,1.0,215.0,0.0
2.3718042635016796,1.7979806513641763,1.0,215.0,1.0
1.7979806513641763,0.4590588897100024,1.0,215.0,2.0
0.4590588897100024,2.295294448550012,1.0,215.0,3.0
2.295294448550012,4.667098712051692,1.0,215.0,4.0
4.667098712051692,2.6778435233083475,1.0,215.0,5.0
2.6778435233083475,1.8362355588400097,1.0,215.0,6.0
1.8362355588400097,1.491941391557508,1.0,215.0,7.0
1.491941391557508,1.3006668541783404,0.0,215.0,8.0
1.3006668541783404,1.9892551887433438,1.0,215.0,9.0
1.9892551887433438,2.2952944485500124,1.0,215.0,10.0
2.2952944485500124,2.2570395410741786,0.0,215.0,11.0
2.2570395410741786,2.4483140784533464,0.0,215.0,12.0
2.4483140784533464,2.218784633598345,0.0,215.0,13.0
2.218784633598345,1.568451206509175,1.0,215.0,14.0
1.568451206509175,0.9181177794200048,1.0,215.0,15.0
0.9181177794200048,8.416079644683379,1.0,215.0,16.0
8.416079644683379,4.399314359720857,1.0,215.0,17.0
4.399314359720857,7.612726587690874,1.0,215.0,18.0
7.612726587690874,0.0,1.0,215.0,19.0
0.0,3.78723584010752,1.0,215.0,20.0
3.78723584010752,4.934883064382525,1.0,215.0,21.0
4.934883064382525,0.0,1.0,215.0,22.0
0.0,13.771766691300073,1.0,215.0,23.0
13.771766691300073,0.2295294448550012,1.0,215.0,24.0
0.2295294448550012,0.0,1.0,215.0,25.0
0.4208039822341689,0.0,1.0,216.0,0.0
0.0,0.0,0.0,216.0,1.0
0.0,0.0,0.0,216.0,2.0
0.0,2.371804263501679,1.0,216.0,3.0
2.371804263501679,0.4208039822341689,1.0,216.0,4.0
0.4208039822341689,0.6120785196133366,1.0,216.0,5.0
0.6120785196133366,0.994627594371672,1.0,216.0,6.0
0.994627594371672,4.552333989624191,1.0,216.0,7.0
4.552333989624191,0.0,1.0,216.0,8.0
0.0,0.0,0.0,216.0,9.0
0.0,0.0,0.0,216.0,10.0
0.0,0.0,0.0,216.0,11.0
0.0,0.0,0.0,216.0,12.0
0.0,0.0,0.0,216.0,13.0
0.0,0.6885883345650037,1.0,216.0,14.0
0.6885883345650037,0.0,1.0,216.0,15.0
0.0,0.4590588897100024,1.0,216.0,16.0
0.4590588897100024,0.994627594371672,1.0,216.0,17.0
0.994627594371672,0.2295294448550012,1.0,216.0,18.0
0.2295294448550012,0.0,1.0,216.0,19.0
0.0,0.0,0.0,216.0,20.0
0.0,0.0,0.0,216.0,21.0
0.0,0.0,0.0,216.0,22.0
0.0,0.0,0.0,216.0,23.0
0.0,0.3060392598066683,1.0,216.0,24.0
0.3060392598066683,0.0,1.0,216.0,25.0
3.78723584010752,4.97313797185836,1.0,217.0,0.0
4.97313797185836,6.082530288657533,1.0,217.0,1.0
6.082530288657533,17.061688734221757,1.0,217.0,2.0
17.061688734221757,1.9892551887433438,1.0,217.0,3.0
1.9892551887433438,9.831511221289219,1.0,217.0,4.0
9.831511221289219,3.978510377486688,1.0,217.0,5.0
3.978510377486688,0.0,1.0,217.0,6.0
0.0,1.721470836412509,1.0,217.0,7.0
1.721470836412509,4.896628156906693,1.0,217.0,8.0
4.896628156906693,1.644961021460842,1.0,217.0,9.0
1.644961021460842,5.011392879334194,1.0,217.0,10.0
5.011392879334194,8.951648349345048,1.0,217.0,11.0
8.951648349345048,1.1093923167991726,1.0,217.0,12.0
1.1093923167991726,7.153667697980871,1.0,217.0,13.0
7.153667697980871,11.859021317508397,1.0,217.0,14.0
11.859021317508397,13.274452894114237,0.0,217.0,15.0
13.274452894114237,10.558354463330057,1.0,217.0,16.0
10.558354463330057,4.781863434479192,1.0,217.0,17.0
4.781863434479192,5.240922324189195,0.0,217.0,18.0
5.240922324189195,1.2241570392266732,1.0,217.0,19.0
1.2241570392266732,3.9785103774866877,1.0,217.0,20.0
3.9785103774866877,5.814745936326698,1.0,217.0,21.0
5.814745936326698,2.0275100962191774,1.0,217.0,22.0
2.0275100962191774,2.0657650036950113,0.0,217.0,23.0
2.0657650036950113,5.011392879334194,1.0,217.0,24.0
5.011392879334194,0.0,1.0,217.0,25.0
0.9181177794200048,0.3825490747583354,1.0,218.0,0.0
0.3825490747583354,1.5301962990333415,1.0,218.0,1.0
1.5301962990333415,1.644961021460842,0.0,218.0,2.0
1.644961021460842,0.0,1.0,218.0,3.0
0.0,0.0,0.0,218.0,4.0
0.0,0.0,0.0,218.0,5.0
0.0,0.0,0.0,218.0,6.0
0.0,0.0,0.0,218.0,7.0
0.0,0.0,0.0,218.0,8.0
0.0,1.071137409323339,1.0,218.0,9.0
1.071137409323339,0.0,1.0,218.0,10.0
0.0,0.0,0.0,218.0,11.0
0.0,0.3060392598066683,1.0,218.0,12.0
0.3060392598066683,0.3060392598066683,0.0,218.0,13.0
0.3060392598066683,0.0,1.0,218.0,14.0
0.0,0.3825490747583354,1.0,218.0,15.0
0.3825490747583354,0.0,1.0,218.0,16.0
0.0,0.0,0.0,218.0,17.0
0.0,0.0,0.0,218.0,18.0
0.0,1.8744904663158437,1.0,218.0,19.0
1.8744904663158437,0.3442941672825018,1.0,218.0,20.0
0.3442941672825018,0.0,1.0,218.0,21.0
0.0,0.3442941672825018,1.0,218.0,22.0
0.3442941672825018,2.4483140784533464,1.0,218.0,23.0
2.4483140784533464,0.0,1.0,218.0,24.0
0.0,0.0,0.0,218.0,25.0
0.3442941672825018,0.7268432420408373,1.0,219.0,0.0
0.7268432420408373,0.3060392598066683,1.0,219.0,1.0
0.3060392598066683,0.0,1.0,219.0,2.0
0.0,0.8798628719441712,1.0,219.0,3.0
0.8798628719441712,1.2624119467025066,1.0,219.0,4.0
1.2624119467025066,0.2295294448550012,1.0,219.0,5.0
0.2295294448550012,0.2295294448550012,0.0,219.0,6.0
0.2295294448550012,1.0328825018475054,1.0,219.0,7.0
1.0328825018475054,0.3060392598066683,1.0,219.0,8.0
0.3060392598066683,1.4536864840816746,1.0,219.0,9.0
1.4536864840816746,0.9181177794200048,1.0,219.0,10.0
0.9181177794200048,0.2295294448550012,1.0,219.0,11.0
0.2295294448550012,0.7650981495166707,1.0,219.0,12.0
0.7650981495166707,0.0,1.0,219.0,13.0
0.0,1.3771766691300074,1.0,219.0,14.0
1.3771766691300074,0.994627594371672,1.0,219.0,15.0
0.994627594371672,0.8033530569925043,1.0,219.0,16.0
0.8033530569925043,0.6120785196133366,1.0,219.0,17.0
0.6120785196133366,0.9946275943716718,1.0,219.0,18.0
0.9946275943716718,0.3060392598066683,1.0,219.0,19.0
0.3060392598066683,0.0,1.0,219.0,20.0
0.0,0.0,0.0,219.0,21.0
0.0,0.0,0.0,219.0,22.0
0.0,0.0,0.0,219.0,23.0
0.0,0.0,0.0,219.0,24.0
0.0,0.0,0.0,219.0,25.0
0.2295294448550012,0.4590588897100024,1.0,220.0,0.0
0.4590588897100024,0.2677843523308347,1.0,220.0,1.0
0.2677843523308347,0.3825490747583354,1.0,220.0,2.0
0.3825490747583354,0.7650981495166707,1.0,220.0,3.0
0.7650981495166707,0.7650981495166708,0.0,220.0,4.0
0.7650981495166708,0.3060392598066683,1.0,220.0,5.0
0.3060392598066683,0.0,1.0,220.0,6.0
0.0,0.3060392598066683,1.0,220.0,7.0
0.3060392598066683,0.3060392598066683,0.0,220.0,8.0
0.3060392598066683,0.2295294448550012,1.0,220.0,9.0
0.2295294448550012,0.0,1.0,220.0,10.0
0.0,0.0,0.0,220.0,11.0
0.0,0.0,0.0,220.0,12.0
0.0,0.0,0.0,220.0,13.0
0.0,0.0,0.0,220.0,14.0
0.0,0.0,0.0,220.0,15.0
0.0,0.0,0.0,220.0,16.0
0.0,0.0,0.0,220.0,17.0
0.0,0.0,0.0,220.0,18.0
0.0,0.0,0.0,220.0,19.0
0.0,0.0,0.0,220.0,20.0
0.0,0.0,0.0,220.0,21.0
0.0,0.0,0.0,220.0,22.0
0.0,0.0,0.0,220.0,23.0
0.0,0.0,0.0,220.0,24.0
0.0,0.0,0.0,220.0,25.0
1.989255188743344,1.1859021317508396,1.0,221.0,0.0
1.1859021317508396,1.1476472242750062,0.0,221.0,1.0
1.1476472242750062,0.3060392598066683,1.0,221.0,2.0
0.3060392598066683,4.858373249430859,1.0,221.0,3.0
4.858373249430859,0.4973137971858359,1.0,221.0,4.0
0.4973137971858359,1.4154315766058407,1.0,221.0,5.0
1.4154315766058407,2.792608245735848,1.0,221.0,6.0
2.792608245735848,4.896628156906693,1.0,221.0,7.0
4.896628156906693,1.7979806513641763,1.0,221.0,8.0
1.7979806513641763,0.994627594371672,1.0,221.0,9.0
0.994627594371672,0.6503334270891701,1.0,221.0,10.0
0.6503334270891701,4.9731379718583595,1.0,221.0,11.0
4.9731379718583595,7.99527566244921,1.0,221.0,12.0
7.99527566244921,5.049647786810026,1.0,221.0,13.0
5.049647786810026,7.918765847497543,1.0,221.0,14.0
7.918765847497543,4.208039822341689,1.0,221.0,15.0
4.208039822341689,11.973786039935895,1.0,221.0,16.0
11.973786039935895,3.8254907475833537,1.0,221.0,17.0
3.8254907475833537,9.257687609151716,1.0,221.0,18.0
9.257687609151716,12.203315484790899,1.0,221.0,19.0
12.203315484790899,6.197295011085033,1.0,221.0,20.0
6.197295011085033,11.706001687605063,1.0,221.0,21.0
11.706001687605063,8.951648349345048,1.0,221.0,22.0
8.951648349345048,7.6509814951667074,0.0,221.0,23.0
7.6509814951667074,9.219432701675883,1.0,221.0,24.0
9.219432701675883,0.0,1.0,221.0,25.0
0.2677843523308347,0.0,1.0,222.0,0.0
0.0,0.0,0.0,222.0,1.0
0.0,0.6120785196133366,1.0,222.0,2.0
0.6120785196133366,0.0,1.0,222.0,3.0
0.0,0.2677843523308347,1.0,222.0,4.0
0.2677843523308347,0.0,1.0,222.0,5.0
0.0,0.0,0.0,222.0,6.0
0.0,0.0,0.0,222.0,7.0
0.0,0.0,0.0,222.0,8.0
0.0,0.0,0.0,222.0,9.0
0.0,0.0,0.0,222.0,10.0
0.0,0.0,0.0,222.0,11.0
0.0,0.0,0.0,222.0,12.0
0.0,0.0,0.0,222.0,13.0
0.0,0.0,0.0,222.0,14.0
0.0,0.0,0.0,222.0,15.0
0.0,0.0,0.0,222.0,16.0
0.0,0.0,0.0,222.0,17.0
0.0,0.0,0.0,222.0,18.0
0.0,0.0,0.0,222.0,19.0
0.0,0.0,0.0,222.0,20.0
0.0,0.0,0.0,222.0,21.0
0.0,0.0,0.0,222.0,22.0
0.0,0.0,0.0,222.0,23.0
0.0,0.0,0.0,222.0,24.0
0.0,0.0,0.0,222.0,25.0
0.4590588897100024,0.7650981495166708,1.0,223.0,0.0
0.7650981495166708,0.994627594371672,1.0,223.0,1.0
0.994627594371672,1.7597257438883427,1.0,223.0,2.0
1.7597257438883427,0.3825490747583354,1.0,223.0,3.0
0.3825490747583354,0.0,1.0,223.0,4.0
0.0,0.0,0.0,223.0,5.0
0.0,1.1093923167991726,1.0,223.0,6.0
1.1093923167991726,0.0,1.0,223.0,7.0
0.0,1.1476472242750062,1.0,223.0,8.0
1.1476472242750062,3.0603925980666835,1.0,223.0,9.0
3.0603925980666835,1.721470836412509,1.0,223.0,10.0
1.721470836412509,6.656353900795036,1.0,223.0,11.0
6.656353900795036,1.7597257438883425,1.0,223.0,12.0
1.7597257438883425,1.9510002812675105,0.0,223.0,13.0
1.9510002812675105,6.426824455940034,1.0,223.0,14.0
6.426824455940034,5.126157601761694,1.0,223.0,15.0
5.126157601761694,9.984530851192552,1.0,223.0,16.0
9.984530851192552,8.11004038487671,1.0,223.0,17.0
8.11004038487671,7.038902975553371,0.0,223.0,18.0
7.038902975553371,0.0,1.0,223.0,19.0
0.0,4.437569267196691,1.0,223.0,20.0
4.437569267196691,9.984530851192552,1.0,223.0,21.0
9.984530851192552,6.1590401036091995,1.0,223.0,22.0
6.1590401036091995,1.5684512065091751,1.0,223.0,23.0
1.5684512065091751,5.62347139894753,1.0,223.0,24.0
5.62347139894753,0.0,1.0,223.0,25.0
0.2295294448550012,0.5355687046616695,1.0,224.0,0.0
0.5355687046616695,0.0,1.0,224.0,1.0
0.0,0.3060392598066683,1.0,224.0,2.0
0.3060392598066683,0.8033530569925043,1.0,224.0,3.0
0.8033530569925043,0.6885883345650037,0.0,224.0,4.0
0.6885883345650037,0.7650981495166707,0.0,224.0,5.0
0.7650981495166707,0.3060392598066683,1.0,224.0,6.0
0.3060392598066683,0.2677843523308347,0.0,224.0,7.0
0.2677843523308347,0.2295294448550012,0.0,224.0,8.0
0.2295294448550012,0.0,1.0,224.0,9.0
0.0,0.0,0.0,224.0,10.0
0.0,0.0,0.0,224.0,11.0
0.0,0.0,0.0,224.0,12.0
0.0,0.0,0.0,224.0,13.0
0.0,0.0,0.0,224.0,14.0
0.0,0.0,0.0,224.0,15.0
0.0,0.0,0.0,224.0,16.0
0.0,0.0,0.0,224.0,17.0
0.0,0.0,0.0,224.0,18.0
0.0,0.0,0.0,224.0,19.0
0.0,0.0,0.0,224.0,20.0
0.0,0.0,0.0,224.0,21.0
0.0,0.0,0.0,224.0,22.0
0.0,0.0,0.0,224.0,23.0
0.0,0.0,0.0,224.0,24.0
0.0,0.0,0.0,224.0,25.0
1.3771766691300074,0.0,1.0,225.0,0.0
0.0,0.2295294448550012,1.0,225.0,1.0
0.2295294448550012,0.6120785196133366,1.0,225.0,2.0
0.6120785196133366,8.607354182062545,1.0,225.0,3.0
8.607354182062545,0.0,1.0,225.0,4.0
0.0,0.3060392598066683,1.0,225.0,5.0
0.3060392598066683,3.3664318578733514,1.0,225.0,6.0
3.3664318578733514,3.863745655059187,0.0,225.0,7.0
3.863745655059187,2.218784633598345,1.0,225.0,8.0
2.218784633598345,0.6885883345650037,1.0,225.0,9.0
0.6885883345650037,0.8416079644683379,1.0,225.0,10.0
0.8416079644683379,1.491941391557508,1.0,225.0,11.0
1.491941391557508,0.8033530569925043,1.0,225.0,12.0
0.8033530569925043,1.9127453737916769,1.0,225.0,13.0
1.9127453737916769,2.8691180606875153,1.0,225.0,14.0
2.8691180606875153,0.0,1.0,225.0,15.0
0.0,0.0,0.0,225.0,16.0
0.0,0.3442941672825018,1.0,225.0,17.0
0.3442941672825018,0.4590588897100024,1.0,225.0,18.0
0.4590588897100024,1.6832159289366755,1.0,225.0,19.0
1.6832159289366755,0.3825490747583354,1.0,225.0,20.0
0.3825490747583354,4.5523339896241914,1.0,225.0,21.0
4.5523339896241914,2.9073729681633487,1.0,225.0,22.0
2.9073729681633487,0.0,1.0,225.0,23.0
0.0,2.218784633598345,1.0,225.0,24.0
2.218784633598345,0.0,1.0,225.0,25.0
1.0328825018475054,0.0,1.0,226.0,0.0
0.0,0.0,0.0,226.0,1.0
0.0,1.1859021317508396,1.0,226.0,2.0
1.1859021317508396,0.8033530569925043,1.0,226.0,3.0
0.8033530569925043,0.0,1.0,226.0,4.0
0.0,1.7979806513641765,1.0,226.0,5.0
1.7979806513641765,2.410059170977513,1.0,226.0,6.0
2.410059170977513,2.5248238934050136,0.0,226.0,7.0
2.5248238934050136,2.1040199111708446,1.0,226.0,8.0
2.1040199111708446,2.218784633598345,0.0,226.0,9.0
2.218784633598345,2.1040199111708446,0.0,226.0,10.0
2.1040199111708446,2.9456278756391825,1.0,226.0,11.0
2.9456278756391825,2.7160984307841813,0.0,226.0,12.0
2.7160984307841813,2.4100591709775125,0.0,226.0,13.0
2.4100591709775125,3.251667135445851,1.0,226.0,14.0
3.251667135445851,1.7979806513641765,1.0,226.0,15.0
1.7979806513641765,2.6778435233083475,1.0,226.0,16.0
2.6778435233083475,3.4811965803008516,1.0,226.0,17.0
3.4811965803008516,2.2952944485500124,1.0,226.0,18.0
2.2952944485500124,0.3442941672825018,1.0,226.0,19.0
0.3442941672825018,1.568451206509175,1.0,226.0,20.0
1.568451206509175,2.410059170977513,1.0,226.0,21.0
2.410059170977513,4.9731379718583595,1.0,226.0,22.0
4.9731379718583595,3.5194514877766854,1.0,226.0,23.0
3.5194514877766854,4.246294729817522,1.0,226.0,24.0
4.246294729817522,0.0,1.0,226.0,25.0
0.3060392598066683,0.2295294448550012,1.0,227.0,0.0
0.2295294448550012,0.0,1.0,227.0,1.0
0.0,0.3060392598066683,1.0,227.0,2.0
0.3060392598066683,0.2295294448550012,1.0,227.0,3.0
0.2295294448550012,0.3825490747583354,1.0,227.0,4.0
0.3825490747583354,0.0,1.0,227.0,5.0
0.0,0.0,0.0,227.0,6.0
0.0,0.3060392598066683,1.0,227.0,7.0
0.3060392598066683,0.0,1.0,227.0,8.0
0.0,0.0,0.0,227.0,9.0
0.0,0.0,0.0,227.0,10.0
0.0,0.0,0.0,227.0,11.0
0.0,0.0,0.0,227.0,12.0
0.0,0.0,0.0,227.0,13.0
0.0,0.0,0.0,227.0,14.0
0.0,0.0,0.0,227.0,15.0
0.0,0.0,0.0,227.0,16.0
0.0,0.0,0.0,227.0,17.0
0.0,0.0,0.0,227.0,18.0
0.0,0.0,0.0,227.0,19.0
0.0,0.0,0.0,227.0,20.0
0.0,0.0,0.0,227.0,21.0
0.0,0.0,0.0,227.0,22.0
0.0,0.0,0.0,227.0,23.0
0.0,0.0,0.0,227.0,24.0
0.0,0.0,0.0,227.0,25.0
0.3060392598066683,0.0,1.0,228.0,0.0
0.0,0.0,0.0,228.0,1.0
0.0,0.3442941672825018,1.0,228.0,2.0
0.3442941672825018,0.2295294448550012,1.0,228.0,3.0
0.2295294448550012,0.0,1.0,228.0,4.0
0.0,0.0,0.0,228.0,5.0
0.0,0.0,0.0,228.0,6.0
0.0,0.0,0.0,228.0,7.0
0.0,0.0,0.0,228.0,8.0
0.0,0.0,0.0,228.0,9.0
0.0,0.0,0.0,228.0,10.0
0.0,0.0,0.0,228.0,11.0
0.0,0.0,0.0,228.0,12.0
0.0,0.0,0.0,228.0,13.0
0.0,0.0,0.0,228.0,14.0
0.0,0.0,0.0,228.0,15.0
0.0,0.0,0.0,228.0,16.0
0.0,0.0,0.0,228.0,17.0
0.0,0.0,0.0,228.0,18.0
0.0,0.0,0.0,228.0,19.0
0.0,0.0,0.0,228.0,20.0
0.0,0.0,0.0,228.0,21.0
0.0,0.0,0.0,228.0,22.0
0.0,0.0,0.0,228.0,23.0
0.0,0.0,0.0,228.0,24.0
0.0,0.0,0.0,228.0,25.0
0.3060392598066683,0.0,1.0,229.0,0.0
0.0,0.0,0.0,229.0,1.0
0.0,0.6885883345650037,1.0,229.0,2.0
0.6885883345650037,0.0,1.0,229.0,3.0
0.0,1.1859021317508396,1.0,229.0,4.0
1.1859021317508396,1.6449610214608419,1.0,229.0,5.0
1.6449610214608419,0.5355687046616695,1.0,229.0,6.0
0.5355687046616695,0.0,1.0,229.0,7.0
0.0,0.0,0.0,229.0,8.0
0.0,0.0,0.0,229.0,9.0
0.0,0.0,0.0,229.0,10.0
0.0,1.1859021317508396,1.0,229.0,11.0
1.1859021317508396,0.2295294448550012,1.0,229.0,12.0
0.2295294448550012,0.0,1.0,229.0,13.0
0.0,0.0,0.0,229.0,14.0
0.0,0.0,0.0,229.0,15.0
0.0,0.0,0.0,229.0,16.0
0.0,0.0,0.0,229.0,17.0
0.0,0.0,0.0,229.0,18.0
0.0,0.0,0.0,229.0,19.0
0.0,0.0,0.0,229.0,20.0
0.0,0.0,0.0,229.0,21.0
0.0,0.0,0.0,229.0,22.0
0.0,0.0,0.0,229.0,23.0
0.0,0.0,0.0,229.0,24.0
0.0,0.0,0.0,229.0,25.0
1.071137409323339,1.568451206509175,1.0,230.0,0.0
1.568451206509175,1.9510002812675102,1.0,230.0,1.0
1.9510002812675102,5.0879026942858605,1.0,230.0,2.0
5.0879026942858605,0.4973137971858359,1.0,230.0,3.0
0.4973137971858359,0.4973137971858359,0.0,230.0,4.0
0.4973137971858359,0.0,1.0,230.0,5.0
0.0,2.4865689859291797,1.0,230.0,6.0
2.4865689859291797,1.4536864840816743,1.0,230.0,7.0
1.4536864840816743,1.3771766691300074,0.0,230.0,8.0
1.3771766691300074,0.4590588897100024,1.0,230.0,9.0
0.4590588897100024,1.644961021460842,1.0,230.0,10.0
1.644961021460842,2.295294448550012,1.0,230.0,11.0
2.295294448550012,0.9563726868958384,1.0,230.0,12.0
0.9563726868958384,2.1040199111708446,1.0,230.0,13.0
2.1040199111708446,0.5738236121375031,1.0,230.0,14.0
0.5738236121375031,1.7979806513641765,1.0,230.0,15.0
1.7979806513641765,2.524823893405014,1.0,230.0,16.0
2.524823893405014,1.3006668541783402,1.0,230.0,17.0
1.3006668541783402,1.3771766691300074,0.0,230.0,18.0
1.3771766691300074,0.4590588897100024,1.0,230.0,19.0
0.4590588897100024,1.147647224275006,1.0,230.0,20.0
1.147647224275006,2.2570395410741786,1.0,230.0,21.0
2.2570395410741786,1.6832159289366755,1.0,230.0,22.0
1.6832159289366755,0.3825490747583354,1.0,230.0,23.0
0.3825490747583354,0.0,1.0,230.0,24.0
0.0,0.0,0.0,230.0,25.0
0.2295294448550012,0.0,1.0,231.0,0.0
0.0,0.0,0.0,231.0,1.0
0.0,0.0,0.0,231.0,2.0
0.0,0.0,0.0,231.0,3.0
0.0,0.0,0.0,231.0,4.0
0.0,0.0,0.0,231.0,5.0
0.0,0.0,0.0,231.0,6.0
0.0,0.0,0.0,231.0,7.0
0.0,0.0,0.0,231.0,8.0
0.0,0.0,0.0,231.0,9.0
0.0,0.0,0.0,231.0,10.0
0.0,0.0,0.0,231.0,11.0
0.0,0.0,0.0,231.0,12.0
0.0,0.0,0.0,231.0,13.0
0.0,0.0,0.0,231.0,14.0
0.0,0.0,0.0,231.0,15.0
0.0,0.0,0.0,231.0,16.0
0.0,0.0,0.0,231.0,17.0
0.0,0.0,0.0,231.0,18.0
0.0,0.0,0.0,231.0,19.0
0.0,0.0,0.0,231.0,20.0
0.0,0.0,0.0,231.0,21.0
0.0,0.0,0.0,231.0,22.0
0.0,0.0,0.0,231.0,23.0
0.0,0.0,0.0,231.0,24.0
0.0,0.0,0.0,231.0,25.0
0.3060392598066683,0.0,1.0,232.0,0.0
0.0,0.0,0.0,232.0,1.0
0.0,0.0,0.0,232.0,2.0
0.0,0.4208039822341689,1.0,232.0,3.0
0.4208039822341689,1.0328825018475054,1.0,232.0,4.0
1.0328825018475054,0.9181177794200048,0.0,232.0,5.0
0.9181177794200048,0.8416079644683379,0.0,232.0,6.0
0.8416079644683379,0.0,1.0,232.0,7.0
0.0,0.0,0.0,232.0,8.0
0.0,0.0,0.0,232.0,9.0
0.0,0.0,0.0,232.0,10.0
0.0,0.0,0.0,232.0,11.0
0.0,0.0,0.0,232.0,12.0
0.0,0.0,0.0,232.0,13.0
0.0,0.0,0.0,232.0,14.0
0.0,0.0,0.0,232.0,15.0
0.0,0.0,0.0,232.0,16.0
0.0,0.0,0.0,232.0,17.0
0.0,0.0,0.0,232.0,18.0
0.0,0.0,0.0,232.0,19.0
0.0,0.0,0.0,232.0,20.0
0.0,0.3825490747583354,1.0,232.0,21.0
0.3825490747583354,0.0,1.0,232.0,22.0
0.0,0.0,0.0,232.0,23.0
0.0,0.0,0.0,232.0,24.0
0.0,0.0,0.0,232.0,25.0
6.503334270891702,11.170432982943392,1.0,233.0,0.0
11.170432982943392,9.29594251662755,1.0,233.0,1.0
9.29594251662755,3.6724711176800198,1.0,233.0,2.0
3.6724711176800198,2.983882783115016,1.0,233.0,3.0
2.983882783115016,6.503334270891701,1.0,233.0,4.0
6.503334270891701,12.547609652073401,1.0,233.0,5.0
12.547609652073401,16.067061139850086,1.0,233.0,6.0
16.067061139850086,3.9402554700108547,1.0,233.0,7.0
3.9402554700108547,10.481844648378388,1.0,233.0,8.0
10.481844648378388,20.351610777143442,1.0,233.0,9.0
20.351610777143442,8.836883626917546,1.0,233.0,10.0
8.836883626917546,14.116060858582575,1.0,233.0,11.0
14.116060858582575,20.12208133228844,1.0,233.0,12.0
20.12208133228844,9.181177794200048,1.0,233.0,13.0
9.181177794200048,21.38449327899095,1.0,233.0,14.0
21.38449327899095,12.471099837121734,1.0,233.0,15.0
12.471099837121734,11.399962427798394,0.0,233.0,16.0
11.399962427798394,9.716746498861719,0.0,233.0,17.0
9.716746498861719,21.15496383413595,1.0,233.0,18.0
21.15496383413595,27.08447449289014,1.0,233.0,19.0
27.08447449289014,9.334197424103381,1.0,233.0,20.0
9.334197424103381,9.028158164296714,0.0,233.0,21.0
9.028158164296714,13.657001968872573,1.0,233.0,22.0
13.657001968872573,16.411355307132585,1.0,233.0,23.0
16.411355307132585,21.078454019184278,1.0,233.0,24.0
21.078454019184278,0.0,1.0,233.0,25.0
0.3060392598066683,0.0,1.0,234.0,0.0
0.0,0.0,0.0,234.0,1.0
0.0,0.0,0.0,234.0,2.0
0.0,0.0,0.0,234.0,3.0
0.0,0.0,0.0,234.0,4.0
0.0,0.0,0.0,234.0,5.0
0.0,0.0,0.0,234.0,6.0
0.0,0.0,0.0,234.0,7.0
0.0,0.0,0.0,234.0,8.0
0.0,0.0,0.0,234.0,9.0
0.0,0.0,0.0,234.0,10.0
0.0,0.0,0.0,234.0,11.0
0.0,0.0,0.0,234.0,12.0
0.0,0.0,0.0,234.0,13.0
0.0,0.0,0.0,234.0,14.0
0.0,0.0,0.0,234.0,15.0
0.0,0.0,0.0,234.0,16.0
0.0,0.0,0.0,234.0,17.0
0.0,0.0,0.0,234.0,18.0
0.0,0.0,0.0,234.0,19.0
0.0,0.0,0.0,234.0,20.0
0.0,0.0,0.0,234.0,21.0
0.0,0.0,0.0,234.0,22.0
0.0,0.0,0.0,234.0,23.0
0.0,0.0,0.0,234.0,24.0
0.0,0.0,0.0,234.0,25.0
0.3060392598066683,0.4590588897100024,1.0,235.0,0.0
0.4590588897100024,0.6120785196133366,1.0,235.0,1.0
0.6120785196133366,0.0,1.0,235.0,2.0
0.0,0.2295294448550012,1.0,235.0,3.0
0.2295294448550012,0.2295294448550012,0.0,235.0,4.0
0.2295294448550012,0.0,1.0,235.0,5.0
0.0,0.0,0.0,235.0,6.0
0.0,0.0,0.0,235.0,7.0
0.0,0.0,0.0,235.0,8.0
0.0,0.0,0.0,235.0,9.0
0.0,0.0,0.0,235.0,10.0
0.0,0.0,0.0,235.0,11.0
0.0,0.0,0.0,235.0,12.0
0.0,0.0,0.0,235.0,13.0
0.0,0.0,0.0,235.0,14.0
0.0,0.0,0.0,235.0,15.0
0.0,0.0,0.0,235.0,16.0
0.0,0.0,0.0,235.0,17.0
0.0,0.0,0.0,235.0,18.0
0.0,0.0,0.0,235.0,19.0
0.0,0.0,0.0,235.0,20.0
0.0,0.0,0.0,235.0,21.0
0.0,0.0,0.0,235.0,22.0
