Volume_pre,Volume_post,Distance,Nearest Label,isFusion,Frame,Label
0.2295294448550012,0.0,10.547511554864494,21.0,1.0,10.0,8.0
1.4154315766058407,0.3825490747583354,4.556910367646641,5.0,1.0,10.0,8.0
0.3825490747583354,0.3060392598066683,1.711724276862369,8.0,1.0,12.0,8.0
0.2295294448550012,1.568451206509175,9.656603957913983,5.0,1.0,12.0,8.0
0.6120785196133366,0.0,3.5865416838508932,21.0,1.0,12.0,8.0
0.3060392598066683,0.0,1.118033988749895,8.0,1.0,13.0,8.0
1.568451206509175,0.0,5.0990195135927845,5.0,1.0,13.0,8.0
0.8798628719441712,0.0,1.4452534021581487,8.0,1.0,15.0,8.0
0.2295294448550012,0.4590588897100024,23.04886114323222,16.0,1.0,15.0,8.0
0.6503334270891701,0.3442941672825018,3.4163255519368487,9.0,1.0,0.0,9.0
0.5355687046616695,1.2624119467025068,9.7082439194738,6.0,1.0,0.0,9.0
0.6120785196133366,1.0328825018475054,9.91526600752597,19.0,1.0,0.0,9.0
0.994627594371672,1.8744904663158435,7.3371874397910295,16.0,1.0,0.0,9.0
0.3442941672825018,0.0,1.4142135623730951,9.0,1.0,1.0,9.0
1.2624119467025068,0.0,6.519202405202649,6.0,1.0,1.0,9.0
1.8744904663158435,0.2295294448550012,10.53213089787627,16.0,1.0,1.0,9.0
3.8254907475833537,2.9073729681633487,6.403912866365376,10.0,1.0,0.0,10.0
0.2677843523308347,0.6503334270891701,10.295630140987,25.0,1.0,0.0,10.0
0.3442941672825018,0.0,1.4142135623730951,1.0,1.0,0.0,10.0
0.6503334270891701,0.6120785196133366,11.086479811106685,11.0,1.0,0.0,10.0
0.7650981495166708,0.4208039822341689,6.184254199173897,22.0,1.0,0.0,10.0
0.8033530569925043,0.9181177794200048,10.045249099870947,2.0,1.0,0.0,10.0
1.759725743888343,2.7160984307841813,6.304347826086956,20.0,1.0,0.0,10.0
1.8744904663158437,1.071137409323339,4.401544539782989,13.0,1.0,0.0,10.0
2.027510096219177,1.2241570392266732,11.919466922024371,15.0,1.0,0.0,10.0
2.9073729681633487,2.8691180606875157,6.559576746361974,10.0,1.0,1.0,10.0
0.4208039822341689,0.0,8.270229393123023,22.0,1.0,1.0,10.0
0.6120785196133366,0.4208039822341689,10.61488489103862,11.0,1.0,1.0,10.0
0.6503334270891701,0.3060392598066683,9.242035755908695,25.0,1.0,1.0,10.0
1.071137409323339,1.071137409323339,9.219544457292887,13.0,1.0,1.0,10.0
1.2241570392266732,2.9456278756391825,5.942432162002357,15.0,1.0,1.0,10.0
2.7160984307841813,0.8416079644683379,4.310852039956885,20.0,1.0,1.0,10.0
2.8691180606875157,2.1805297261225114,5.704937432707839,10.0,1.0,2.0,10.0
0.2677843523308347,0.3825490747583354,12.041594578792296,29.0,1.0,2.0,10.0
0.4208039822341689,0.3060392598066683,15.835935700303034,11.0,1.0,2.0,10.0
0.8416079644683379,0.4973137971858359,4.794235484157096,20.0,1.0,2.0,10.0
1.071137409323339,1.1859021317508396,7.069714799547349,13.0,1.0,2.0,10.0
1.491941391557508,0.5355687046616695,7.710448694233281,2.0,1.0,2.0,10.0
2.9456278756391825,1.3006668541783402,5.547546082606657,15.0,1.0,2.0,10.0
2.1805297261225114,2.295294448550012,0.9938079899999038,10.0,1.0,3.0,10.0
0.4973137971858359,0.3060392598066683,2.0615528128088303,20.0,1.0,3.0,10.0
0.5355687046616695,0.0,5.085493574665018,2.0,1.0,3.0,10.0
1.1859021317508396,1.3771766691300074,3.5361182434139504,13.0,1.0,3.0,10.0
1.3006668541783402,0.5738236121375031,13.43095290244771,15.0,1.0,3.0,10.0
2.295294448550012,0.2295294448550012,1.118033988749895,10.0,1.0,4.0,10.0
0.3060392598066683,0.0,2.5495097567963922,20.0,1.0,4.0,10.0
1.3771766691300074,0.0,5.397544594935826,13.0,1.0,4.0,10.0
0.2295294448550012,0.0,1.118033988749895,10.0,1.0,5.0,10.0
0.7268432420408372,0.2295294448550012,7.155765937311289,2.0,1.0,5.0,10.0
0.994627594371672,0.9181177794200048,14.219792544196983,12.0,1.0,5.0,10.0
0.6503334270891701,0.6120785196133366,1.580591628534635,11.0,1.0,0.0,11.0
0.3060392598066683,0.9181177794200048,10.977249200050075,18.0,1.0,0.0,11.0
0.3442941672825018,0.0,8.246211251235321,1.0,1.0,0.0,11.0
2.027510096219177,1.2241570392266732,5.100694847924965,15.0,1.0,0.0,11.0
0.6120785196133366,0.4208039822341689,3.0291552040131586,11.0,1.0,1.0,11.0
0.6503334270891701,0.3060392598066683,9.753005037753029,25.0,1.0,1.0,11.0
1.2241570392266732,2.9456278756391825,4.301162633521313,15.0,1.0,1.0,11.0
0.4208039822341689,0.3060392598066683,1.5239140558400177,11.0,1.0,2.0,11.0
2.9456278756391825,1.3006668541783402,6.014979770084609,15.0,1.0,2.0,11.0
0.3060392598066683,0.0,1.1319231422671772,11.0,1.0,3.0,11.0
0.9563726868958384,0.3060392598066683,9.96183854249879,18.0,1.0,3.0,11.0
1.3006668541783402,0.5738236121375031,4.576510072581994,15.0,1.0,3.0,11.0
0.2295294448550012,0.0,1.118033988749895,11.0,1.0,6.0,11.0
1.0328825018475054,1.147647224275006,16.977926846349646,25.0,1.0,6.0,11.0
4.093275099914188,4.131530007390022,7.172098040659379,12.0,1.0,0.0,12.0
0.2295294448550012,0.0,9.394147114027968,33.0,1.0,0.0,12.0
0.2677843523308347,0.0,9.219544457292887,4.0,1.0,0.0,12.0
0.3060392598066683,1.071137409323339,4.301162633521313,29.0,1.0,0.0,12.0
0.5738236121375031,2.371804263501679,4.2687494916218975,30.0,1.0,0.0,12.0
0.6885883345650037,0.3060392598066683,8.531170154060394,23.0,1.0,0.0,12.0
0.7650981495166708,0.4208039822341689,7.290061728133722,22.0,1.0,0.0,12.0
0.8033530569925043,0.9181177794200048,2.0005668131047623,2.0,1.0,0.0,12.0
0.8033530569925043,0.2677843523308347,8.99445533411388,28.0,1.0,0.0,12.0
0.9563726868958384,0.2295294448550012,2.8811108968590524,3.0,1.0,0.0,12.0
1.8744904663158437,1.071137409323339,11.012336424182061,13.0,1.0,0.0,12.0
3.595961302728353,3.7872358401075203,6.309506218308791,17.0,1.0,0.0,12.0
4.131530007390022,5.62347139894753,1.0,12.0,1.0,1.0,12.0
0.2295294448550012,0.0,2.692582403567252,3.0,1.0,1.0,12.0
0.3060392598066683,0.0,8.902246907382429,23.0,1.0,1.0,12.0
0.4208039822341689,0.0,9.102265633863995,22.0,1.0,1.0,12.0
0.5738236121375031,0.6120785196133366,11.124547431493811,38.0,1.0,1.0,12.0
0.9181177794200048,1.491941391557508,3.5816371954736006,2.0,1.0,1.0,12.0
1.071137409323339,1.071137409323339,8.82302697426808,13.0,1.0,1.0,12.0
1.071137409323339,0.2677843523308347,5.919205165891647,29.0,1.0,1.0,12.0
2.371804263501679,0.0,8.727952750167542,30.0,1.0,1.0,12.0
3.7872358401075203,7.306687327884206,3.021958207017208,17.0,1.0,1.0,12.0
5.62347139894753,4.208039822341689,10.62307575680743,12.0,1.0,2.0,12.0
0.2677843523308347,0.3825490747583354,3.0,29.0,1.0,2.0,12.0
0.3060392598066683,0.8416079644683379,3.8078865529319543,40.0,1.0,2.0,12.0
0.6120785196133366,1.4536864840816743,9.13184674641444,38.0,1.0,2.0,12.0
1.071137409323339,1.1859021317508396,10.82237148178697,13.0,1.0,2.0,12.0
1.491941391557508,0.5355687046616695,3.671057081011503,2.0,1.0,2.0,12.0
1.6067061139850085,1.1859021317508396,7.632168761236874,32.0,1.0,2.0,12.0
1.721470836412509,2.104019911170845,9.752290012803519,41.0,1.0,2.0,12.0
3.0221376905908492,2.0657650036950113,10.551211823020898,5.0,1.0,2.0,12.0
7.306687327884206,3.9402554700108543,15.088403834355544,17.0,1.0,2.0,12.0
4.208039822341689,2.8691180606875157,1.6613861928018556,12.0,1.0,3.0,12.0
0.3442941672825018,0.0,7.256329718780313,30.0,1.0,3.0,12.0
0.3825490747583354,0.0,1.5264337522473725,3.0,1.0,3.0,12.0
0.3825490747583354,0.5738236121375031,6.888396039717809,29.0,1.0,3.0,12.0
0.4973137971858359,0.0,3.3397374378603693,22.0,1.0,3.0,12.0
0.5355687046616695,0.0,3.1404211338543724,2.0,1.0,3.0,12.0
0.7650981495166708,0.0,7.823362448461656,4.0,1.0,3.0,12.0
1.1859021317508396,1.3771766691300074,9.948115399411085,13.0,1.0,3.0,12.0
1.1859021317508396,1.224157039226673,9.977309898102204,32.0,1.0,3.0,12.0
1.3006668541783402,0.0,4.086012938073475,23.0,1.0,3.0,12.0
2.1805297261225114,2.295294448550012,10.012492197250394,10.0,1.0,3.0,12.0
3.9402554700108543,4.743608527003358,6.739213932663125,17.0,1.0,3.0,12.0
2.8691180606875157,0.994627594371672,0.8999999999999986,12.0,1.0,4.0,12.0
0.3060392598066683,0.0,12.98075498574717,20.0,1.0,4.0,12.0
0.5738236121375031,0.3060392598066683,7.871185143010902,29.0,1.0,4.0,12.0
1.3771766691300074,0.0,8.128833378706041,13.0,1.0,4.0,12.0
4.743608527003358,2.983882783115016,4.664631480414347,17.0,1.0,4.0,12.0
0.994627594371672,0.9181177794200048,1.118033988749895,12.0,1.0,5.0,12.0
0.2295294448550012,0.0,4.6097722286464435,23.0,1.0,5.0,12.0
0.7268432420408372,0.2295294448550012,4.128812348937933,2.0,1.0,5.0,12.0
0.9181177794200048,2.9073729681633487,1.118033988749895,12.0,1.0,6.0,12.0
0.2295294448550012,0.0,7.566372975210778,2.0,1.0,6.0,12.0
0.2295294448550012,0.0,3.5,13.0,1.0,6.0,12.0
0.5738236121375031,1.071137409323339,4.268749491621901,29.0,1.0,6.0,12.0
0.8798628719441712,0.4208039822341689,6.800735254367722,22.0,1.0,6.0,12.0
4.896628156906693,0.5738236121375031,8.312386156630687,17.0,1.0,6.0,12.0
2.9073729681633487,1.568451206509175,1.5488356810065422,12.0,1.0,7.0,12.0
0.4208039822341689,0.0,4.47675354627096,22.0,1.0,7.0,12.0
0.6885883345650037,0.0,10.724524795941564,33.0,1.0,7.0,12.0
1.071137409323339,0.5355687046616695,5.189317136741503,29.0,1.0,7.0,12.0
3.863745655059187,2.065765003695011,6.206022967600121,5.0,1.0,7.0,12.0
1.568451206509175,0.5738236121375031,1.0,12.0,1.0,8.0,12.0
0.5355687046616695,0.4973137971858359,3.2301197298842914,29.0,1.0,8.0,12.0
1.3389217616541738,0.9181177794200048,6.363961030678928,17.0,1.0,8.0,12.0
0.5738236121375031,0.2295294448550012,1.521694961401773,12.0,1.0,9.0,12.0
0.4973137971858359,0.0,2.0697883149344185,29.0,1.0,9.0,12.0
0.9181177794200048,2.448314078453346,16.25069442960652,17.0,1.0,9.0,12.0
1.071137409323339,0.0,10.91829582276783,23.0,1.0,9.0,12.0
0.2295294448550012,1.147647224275006,1.118033988749895,12.0,1.0,10.0,12.0
2.448314078453346,1.8744904663158433,11.373381121150873,17.0,1.0,10.0,12.0
1.147647224275006,1.071137409323339,1.118033988749895,12.0,1.0,11.0,12.0
0.3825490747583354,0.2295294448550012,8.30240928887513,5.0,1.0,11.0,12.0
1.8744904663158433,0.6885883345650037,2.535560242617918,17.0,1.0,11.0,12.0
1.071137409323339,0.0,1.5508062419270818,12.0,1.0,12.0,12.0
0.6503334270891701,0.0,7.840980095506647,28.0,1.0,12.0,12.0
0.6885883345650037,0.8798628719441713,5.570258322356131,17.0,1.0,12.0,12.0
1.8744904663158437,1.071137409323339,4.146072945125992,13.0,1.0,0.0,13.0
0.3060392598066683,1.071137409323339,10.606601717798213,29.0,1.0,0.0,13.0
0.7650981495166708,0.4208039822341689,1.9608671551127586,22.0,1.0,0.0,13.0
0.8033530569925043,0.9181177794200048,2.862296938504518,2.0,1.0,0.0,13.0
1.759725743888343,2.7160984307841813,5.312538224036844,20.0,1.0,0.0,13.0
3.8254907475833537,2.9073729681633487,10.68036048080775,10.0,1.0,0.0,13.0
4.093275099914188,4.131530007390022,12.275639565962674,12.0,1.0,0.0,13.0
1.071137409323339,1.071137409323339,1.0,13.0,1.0,1.0,13.0
0.4208039822341689,0.0,4.635472285084351,22.0,1.0,1.0,13.0
0.9181177794200048,1.491941391557508,8.296271753022559,2.0,1.0,1.0,13.0
2.7160984307841813,0.8416079644683379,5.067721970090519,20.0,1.0,1.0,13.0
1.071137409323339,1.1859021317508396,3.4510054731208712,13.0,1.0,2.0,13.0
0.8416079644683379,0.4973137971858359,2.200417400107052,20.0,1.0,2.0,13.0
1.491941391557508,0.5355687046616695,3.664065780081282,2.0,1.0,2.0,13.0
2.8691180606875157,2.1805297261225114,11.947090766281882,10.0,1.0,2.0,13.0
1.1859021317508396,1.3771766691300074,1.638886943392723,13.0,1.0,3.0,13.0
0.4973137971858359,0.3060392598066683,2.5,20.0,1.0,3.0,13.0
0.5355687046616695,0.0,6.1532304440805055,2.0,1.0,3.0,13.0
2.1805297261225114,2.295294448550012,3.640054944640259,10.0,1.0,3.0,13.0
1.3771766691300074,0.0,2.722363941889248,13.0,1.0,4.0,13.0
0.3060392598066683,0.0,4.527692569068709,20.0,1.0,4.0,13.0
2.295294448550012,0.2295294448550012,8.73212459828649,10.0,1.0,4.0,13.0
2.8691180606875157,0.994627594371672,5.080354318352215,12.0,1.0,4.0,13.0
0.2295294448550012,0.0,1.118033988749895,13.0,1.0,6.0,13.0
0.2295294448550012,0.0,3.640054944640259,2.0,1.0,6.0,13.0
0.9181177794200048,2.9073729681633487,4.096916184427285,12.0,1.0,6.0,13.0
0.6503334270891701,1.1859021317508396,1.8832718345390724,14.0,1.0,0.0,14.0
0.3825490747583354,0.0,3.8078865529319543,8.0,1.0,0.0,14.0
1.0328825018475054,1.0328825018475054,5.920020205356096,21.0,1.0,0.0,14.0
1.1859021317508396,0.0,4.063235845468501,14.0,1.0,1.0,14.0
0.8798628719441713,0.0,17.567046826814714,26.0,1.0,1.0,14.0
1.0328825018475054,1.6067061139850085,6.562143582325958,21.0,1.0,1.0,14.0
1.8744904663158435,0.2295294448550012,14.449940527559274,16.0,1.0,1.0,14.0
3.289922042921684,3.0221376905908492,17.140122579934047,5.0,1.0,1.0,14.0
2.5248238934050136,0.0,8.529455256866038,14.0,1.0,3.0,14.0
0.2295294448550012,2.1040199111708446,19.60229578391266,21.0,1.0,3.0,14.0
0.5738236121375031,0.2295294448550012,14.317821063276353,16.0,1.0,3.0,14.0
1.568451206509175,1.9127453737916769,12.823447626993174,26.0,1.0,3.0,14.0
2.0657650036950113,1.8744904663158437,4.952903189039738,5.0,1.0,3.0,14.0
1.2624119467025068,0.5355687046616695,4.800615969047857,14.0,1.0,5.0,14.0
0.4208039822341689,1.644961021460842,11.203600365821012,16.0,1.0,5.0,14.0
1.1859021317508396,0.0,12.619429464123963,26.0,1.0,5.0,14.0
1.4536864840816743,0.6503334270891701,9.119436793126136,5.0,1.0,5.0,14.0
0.5355687046616695,0.2295294448550012,1.7510929531616097,14.0,1.0,6.0,14.0
0.6503334270891701,3.863745655059187,8.653571373754374,5.0,1.0,6.0,14.0
1.0328825018475054,0.7650981495166707,3.9838494250444016,21.0,1.0,6.0,14.0
0.2295294448550012,0.0,1.118033988749895,14.0,1.0,7.0,14.0
0.4973137971858359,0.0,3.1622776601683795,8.0,1.0,7.0,14.0
0.7650981495166707,0.6503334270891701,10.218280936934669,21.0,1.0,7.0,14.0
2.027510096219177,1.2241570392266732,4.576201070050907,15.0,1.0,0.0,15.0
0.2677843523308347,0.6503334270891701,8.94427190999916,25.0,1.0,0.0,15.0
0.3060392598066683,0.9181177794200048,3.8078865529319543,18.0,1.0,0.0,15.0
0.3442941672825018,0.0,7.280109889280518,1.0,1.0,0.0,15.0
0.3442941672825018,0.2295294448550012,9.631481303453036,27.0,1.0,0.0,15.0
0.3825490747583354,1.6067061139850085,4.743416490252569,24.0,1.0,0.0,15.0
0.6503334270891701,0.6120785196133366,5.659300456849738,11.0,1.0,0.0,15.0
3.8254907475833537,2.9073729681633487,9.490526855765175,10.0,1.0,0.0,15.0
1.2241570392266732,2.9456278756391825,1.5811388300841898,15.0,1.0,1.0,15.0
0.6120785196133366,0.4208039822341689,3.1306199465920486,11.0,1.0,1.0,15.0
0.6503334270891701,0.3060392598066683,3.4390390546455203,25.0,1.0,1.0,15.0
1.6067061139850085,0.4590588897100024,8.200609733428363,24.0,1.0,1.0,15.0
2.9073729681633487,2.8691180606875157,6.013287456855955,10.0,1.0,1.0,15.0
