Volume_pre,Volume_post,Significance,label,Frame
3.7773447917347,2.288626550286318,1.0,48.0,37.0
2.288626550286318,2.2664068750408197,0.0,48.0,38.0
2.2664068750408197,2.3203689434941728,0.0,48.0,39.0
2.3203689434941728,3.5075344494679355,1.0,48.0,40.0
3.5075344494679355,2.053732840548194,1.0,48.0,41.0
2.053732840548194,2.9456940896889083,1.0,48.0,42.0
2.9456940896889083,1.9997707720948408,1.0,48.0,43.0
1.9997707720948408,1.9680283788869861,0.0,48.0,44.0
1.9680283788869861,1.936285985679132,0.0,48.0,45.0
1.936285985679132,2.047384361906623,0.0,48.0,46.0
2.047384361906623,2.0600813191897647,0.0,48.0,47.0
2.0600813191897647,3.183762038747818,1.0,48.0,48.0
3.183762038747818,3.0060046367838322,0.0,48.0,49.0
3.0060046367838322,1.9585056609246296,1.0,48.0,50.0
1.9585056609246296,0.8221279840834346,1.0,48.0,51.0
0.8221279840834346,0.907832445744642,0.0,48.0,52.0
0.907832445744642,3.186936278068604,1.0,48.0,53.0
3.186936278068604,1.8315360880932117,1.0,48.0,54.0
1.8315360880932117,1.875975438584208,0.0,48.0,55.0
1.875975438584208,1.8442330453763531,0.0,48.0,56.0
1.8442330453763531,2.215619045908252,1.0,48.0,57.0
2.215619045908252,2.069604037152121,0.0,48.0,58.0
2.069604037152121,2.088649473076834,0.0,48.0,59.0
2.088649473076834,2.1775281740588266,0.0,48.0,60.0
2.1775281740588266,2.3076719862110306,0.0,48.0,61.0
2.3076719862110306,1.031627779255275,1.0,48.0,62.0
1.031627779255275,2.2378387211537505,1.0,48.0,63.0
2.2378387211537505,2.215619045908252,0.0,48.0,64.0
2.215619045908252,2.2981492682486744,0.0,48.0,65.0
2.2981492682486744,2.180702413379612,0.0,48.0,66.0
2.180702413379612,3.221852910597244,1.0,48.0,67.0
3.221852910597244,2.2314902425121796,1.0,48.0,68.0
2.2314902425121796,2.1235661056054735,0.0,48.0,69.0
2.1235661056054735,3.393261833919658,1.0,48.0,70.0
3.393261833919658,2.0791267551144776,1.0,48.0,71.0
2.0791267551144776,2.002945011415626,0.0,48.0,72.0
2.002945011415626,1.9775510968493424,0.0,48.0,73.0
1.9775510968493424,1.8474072846971388,0.0,48.0,74.0
1.8474072846971388,1.8124906521684987,0.0,48.0,75.0
1.8124906521684987,1.9267632677167752,0.0,48.0,76.0
1.9267632677167752,2.044210122585837,0.0,48.0,77.0
2.044210122585837,2.1521342594925432,0.0,48.0,78.0
2.1521342594925432,1.8124906521684987,1.0,48.0,79.0
1.8124906521684987,0.21584827381341118,1.0,48.0,80.0
0.8221279840834343,0.1936285985679131,1.0,48.0,136.0
1.0887640870294135,1.0094081040097767,0.0,52.0,10.0
1.0094081040097767,0.523749487929601,1.0,52.0,11.0
3.824958381546481,0.0444393504909964,1.0,52.0,32.0
3.4980117315055783,0.1904543592471272,1.0,52.0,42.0
1.8378845667347823,0.17458316264319998,1.0,52.0,48.0
4.469328963665929,2.3679825333059545,1.0,52.0,50.0
2.3679825333059545,3.6503752189032808,1.0,52.0,51.0
3.6503752189032808,0.4221738296644664,1.0,52.0,52.0
3.4599208596561533,0.0,1.0,52.0,56.0
1.7299604298280766,2.593353525081722,1.0,52.0,81.0
2.593353525081722,0.1015756582651347,1.0,52.0,82.0
3.2535953038050978,3.0282243120293306,0.0,52.0,90.0
3.0282243120293306,3.580541953846001,1.0,52.0,91.0
3.580541953846001,0.2094997951718403,1.0,52.0,92.0
0.8284764627250049,1.453801608919741,1.0,52.0,95.0
1.453801608919741,1.828361848772426,1.0,52.0,96.0
1.828361848772426,6.869053890179737,1.0,52.0,97.0
6.869053890179737,2.3489370973812416,1.0,52.0,98.0
2.3489370973812416,2.7457170124794246,1.0,52.0,99.0
2.7457170124794246,0.8284764627250053,1.0,52.0,100.0
0.8284764627250053,2.552088413911511,1.0,52.0,101.0
2.552088413911511,3.1424969275776062,1.0,52.0,102.0
3.1424969275776062,0.799908308837936,1.0,52.0,103.0
1.5236348739770214,2.2441871997953218,1.0,52.0,105.0
2.2441871997953218,2.6758837474221444,1.0,52.0,106.0
2.6758837474221444,3.466269338297724,1.0,52.0,107.0
3.466269338297724,0.42534806898525146,1.0,52.0,108.0
2.1203918662846886,3.5900646718083573,1.0,52.0,112.0
3.5900646718083573,0.34916632528640057,1.0,52.0,113.0
3.5170571674302917,0.117446854869062,1.0,52.0,115.0
4.805798331669189,7.0722052067100085,1.0,52.0,125.0
7.0722052067100085,0.21584827381341118,1.0,52.0,126.0
6.9230159586330915,3.8598750140751217,1.0,52.0,129.0
3.8598750140751217,0.2063255558510546,1.0,52.0,130.0
4.5740788612518495,2.8949062605563407,1.0,52.0,132.0
2.8949062605563407,3.018701594066974,0.0,52.0,133.0
3.018701594066974,2.8790350639524136,0.0,52.0,134.0
2.8790350639524136,4.777230177782119,1.0,52.0,135.0
4.777230177782119,2.8980804998771266,1.0,52.0,136.0
2.8980804998771266,0.1555377267184874,1.0,52.0,137.0
1.8854981565465645,1.9108920711128479,0.0,55.0,0.0
1.9108920711128479,1.8791496779049932,0.0,55.0,1.0
1.8791496779049932,1.5204606346562362,1.0,55.0,2.0
1.5204606346562362,1.4728470448444542,0.0,55.0,3.0
1.4728470448444542,1.539506070580949,0.0,55.0,4.0
1.539506070580949,1.1744685486906208,1.0,55.0,5.0
1.1744685486906208,1.4442788909573847,1.0,55.0,6.0
1.4442788909573847,0.0253939145662836,1.0,55.0,7.0
3.6979888087150625,0.111098376227491,1.0,55.0,10.0
1.2093851812192609,1.3807941045416756,0.0,55.0,12.0
1.3807941045416756,1.3554001899753922,0.0,55.0,13.0
1.3554001899753922,0.0825302223404219,1.0,55.0,14.0
2.7933306022912063,2.812376038215919,0.0,55.0,18.0
2.812376038215919,2.786982123649635,0.0,55.0,19.0
2.786982123649635,2.755239730441781,0.0,55.0,20.0
2.755239730441781,2.647315593535075,0.0,55.0,21.0
2.647315593535075,2.660012550818217,0.0,55.0,22.0
2.660012550818217,2.558436892553082,0.0,55.0,23.0
2.558436892553082,2.8377699527822022,1.0,55.0,24.0
2.8377699527822022,1.9680283788869861,1.0,55.0,25.0
1.9680283788869861,3.0885348591242545,1.0,55.0,26.0
3.0885348591242545,1.971202618207772,1.0,55.0,27.0
1.971202618207772,2.920300175122625,1.0,55.0,28.0
2.920300175122625,3.0980575770866103,0.0,55.0,29.0
3.0980575770866103,0.0634847864157092,1.0,55.0,30.0
1.1522488734451226,1.1109837622749115,0.0,55.0,52.0
1.1109837622749115,0.0888787009819928,1.0,55.0,53.0
1.2220821385024028,0.1110983762274911,1.0,55.0,63.0
1.4061880191079594,1.390316822504032,0.0,55.0,81.0
1.390316822504032,1.456975848240527,0.0,55.0,82.0
1.456975848240527,1.0855898477086279,1.0,55.0,83.0
1.0855898477086279,0.9522717962356384,0.0,55.0,84.0
0.9522717962356384,0.9046582064238565,0.0,55.0,85.0
0.9046582064238565,1.933111746358346,1.0,55.0,86.0
1.933111746358346,1.142726155482766,1.0,55.0,87.0
1.142726155482766,2.0219904473403387,1.0,55.0,88.0
2.0219904473403387,1.3744456259001048,1.0,55.0,89.0
1.3744456259001048,1.7204377118657197,1.0,55.0,90.0
1.7204377118657197,2.085475233756048,1.0,55.0,91.0
2.085475233756048,2.0410358832650517,0.0,55.0,92.0
2.0410358832650517,1.8728011992634226,0.0,55.0,93.0
1.8728011992634226,3.256769543125883,1.0,55.0,94.0
3.256769543125883,3.4726178169392945,0.0,55.0,95.0
3.4726178169392945,1.68552107933708,1.0,55.0,96.0
1.68552107933708,3.475792056260081,1.0,55.0,97.0
3.475792056260081,1.9013693531504914,1.0,55.0,98.0
1.9013693531504914,2.155308498813328,1.0,55.0,99.0
2.155308498813328,4.3074427583058705,1.0,55.0,100.0
4.3074427583058705,2.1076949090015464,1.0,55.0,101.0
2.1076949090015464,2.2219675245498234,0.0,55.0,102.0
2.2219675245498234,4.466154724345145,1.0,55.0,103.0
4.466154724345145,2.0156419686987683,1.0,55.0,104.0
2.0156419686987683,2.088649473076834,0.0,55.0,105.0
2.088649473076834,2.164831216775685,0.0,55.0,106.0
2.164831216775685,1.5966423783550867,1.0,55.0,107.0
1.5966423783550867,3.5234056460718626,1.0,55.0,108.0
3.5234056460718626,3.723382723281346,0.0,55.0,109.0
3.723382723281346,3.7805190310554844,0.0,55.0,110.0
3.7805190310554844,1.7458316264320037,1.0,55.0,111.0
1.7458316264320037,1.231604856464759,1.0,55.0,112.0
1.231604856464759,3.8122614242633395,1.0,55.0,113.0
3.8122614242633395,1.6601271647707965,1.0,55.0,114.0
1.6601271647707965,1.5363318312601635,0.0,55.0,115.0
1.5363318312601635,1.5331575919393774,0.0,55.0,116.0
1.5331575919393774,1.5934681390343017,0.0,55.0,117.0
1.5934681390343017,1.4950667200899523,0.0,55.0,118.0
1.4950667200899523,3.1075802950489666,1.0,55.0,119.0
3.1075802950489666,1.618862053600585,1.0,55.0,120.0
1.618862053600585,4.072549048567747,1.0,55.0,121.0
4.072549048567747,2.244187199795321,1.0,55.0,122.0
2.244187199795321,1.7934452162437853,1.0,55.0,123.0
1.7934452162437853,1.8061421735269274,0.0,55.0,124.0
1.8061421735269274,2.406073405155379,1.0,55.0,125.0
2.406073405155379,2.1870508920211824,0.0,55.0,126.0
2.1870508920211824,3.551973799958932,1.0,55.0,127.0
3.551973799958932,3.6281555436577824,0.0,55.0,128.0
3.6281555436577824,1.4855440021275959,1.0,55.0,129.0
1.4855440021275959,2.929822893084981,1.0,55.0,130.0
2.929822893084981,2.7298458158754966,0.0,55.0,131.0
2.7298458158754966,1.2855669249181119,1.0,55.0,132.0
1.2855669249181119,1.3554001899753925,0.0,55.0,133.0
1.3554001899753925,1.1712943093698351,0.0,55.0,134.0
1.1712943093698351,1.990248054132484,1.0,55.0,135.0
1.990248054132484,1.1173322409164823,1.0,55.0,136.0
1.1173322409164823,1.8505815240179242,1.0,55.0,137.0
1.8505815240179242,0.0,1.0,55.0,138.0
0.9173551637069983,0.406302633060539,1.0,57.0,3.0
1.1109837622749115,0.0190454359247127,1.0,57.0,7.0
1.0157565826513475,0.4634389408346773,1.0,57.0,14.0
8.649802149140383,9.636990577904662,1.0,58.0,0.0
9.636990577904662,12.516025641857075,1.0,58.0,1.0
12.516025641857075,12.54776803506493,0.0,58.0,2.0
12.54776803506493,12.817578377331694,1.0,58.0,3.0
12.817578377331694,11.976404957323547,1.0,58.0,4.0
11.976404957323547,7.173780864975144,1.0,58.0,5.0
7.173780864975144,13.008032736578823,1.0,58.0,6.0
13.008032736578823,14.172978567307087,1.0,58.0,7.0
14.172978567307087,12.725525437028915,1.0,58.0,8.0
12.725525437028915,8.503787140384253,1.0,58.0,9.0
8.503787140384253,12.106548769475753,1.0,58.0,10.0
12.106548769475753,10.005202339115774,1.0,58.0,11.0
10.005202339115774,9.636990577904662,1.0,58.0,12.0
9.636990577904662,13.842857677945398,1.0,58.0,13.0
13.842857677945398,10.519429109083019,1.0,58.0,14.0
10.519429109083019,10.287709638665685,0.0,58.0,15.0
10.287709638665685,11.08444370818283,1.0,58.0,16.0
11.08444370818283,11.906571692266267,1.0,58.0,17.0
11.906571692266267,12.865191967143476,1.0,58.0,18.0
12.865191967143476,12.839798052577192,0.0,58.0,19.0
12.839798052577192,11.246329913542892,1.0,58.0,20.0
11.246329913542892,11.74468548690621,1.0,58.0,21.0
11.74468548690621,14.66815990134962,1.0,58.0,22.0
14.66815990134962,11.716117333019142,1.0,58.0,23.0
11.716117333019142,12.766790548199126,1.0,58.0,24.0
12.766790548199126,8.348249413665762,1.0,58.0,25.0
8.348249413665762,12.592207385555929,1.0,58.0,26.0
12.592207385555929,8.605362798649386,1.0,58.0,27.0
8.605362798649386,12.91280555695526,1.0,58.0,28.0
12.91280555695526,11.906571692266265,1.0,58.0,29.0
11.906571692266265,7.684833395621602,1.0,58.0,30.0
7.684833395621602,4.618518211742846,1.0,58.0,31.0
4.618518211742846,8.199060165588849,1.0,58.0,32.0
8.199060165588849,14.538016089197415,1.0,58.0,33.0
14.538016089197415,14.315819336742432,0.0,58.0,34.0
14.315819336742432,14.684031097953547,1.0,58.0,35.0
14.684031097953547,13.119131112806315,1.0,58.0,36.0
13.119131112806315,8.4720447471764,1.0,58.0,37.0
8.4720447471764,8.506961379705038,0.0,58.0,38.0
8.506961379705038,8.849779226349867,1.0,58.0,39.0
8.849779226349867,12.036715504418474,1.0,58.0,40.0
12.036715504418474,4.764533220498977,1.0,58.0,41.0
4.764533220498977,12.852495009860334,1.0,58.0,42.0
12.852495009860334,8.522832576308964,1.0,58.0,43.0
8.522832576308964,7.948295259246796,1.0,58.0,44.0
7.948295259246796,8.11970418256921,0.0,58.0,45.0
8.11970418256921,8.93865792733186,1.0,58.0,46.0
8.93865792733186,6.6976449668573235,1.0,58.0,47.0
6.6976449668573235,14.75703860233161,1.0,58.0,48.0
14.75703860233161,9.049756303559352,1.0,58.0,49.0
9.049756303559352,5.396206845335285,1.0,58.0,50.0
5.396206845335285,4.2280867752862346,1.0,58.0,51.0
4.2280867752862346,7.662613720376104,1.0,58.0,52.0
7.662613720376104,14.861788499917532,1.0,58.0,53.0
14.861788499917532,9.573505791488952,1.0,58.0,54.0
9.573505791488952,6.100887974549657,1.0,58.0,55.0
6.100887974549657,9.23068794484412,1.0,58.0,56.0
9.23068794484412,8.48474170445954,1.0,58.0,57.0
8.48474170445954,7.284879241202635,1.0,58.0,58.0
7.284879241202635,7.329318591693631,0.0,58.0,59.0
7.329318591693631,7.243614130032424,0.0,58.0,60.0
7.243614130032424,7.291227719844206,0.0,58.0,61.0
7.291227719844206,6.865879650858953,1.0,58.0,62.0
6.865879650858953,7.767363617962024,1.0,58.0,63.0
7.767363617962024,7.446765446562692,1.0,58.0,64.0
7.446765446562692,7.383280660146983,0.0,58.0,65.0
7.383280660146983,7.434068489279551,0.0,58.0,66.0
7.434068489279551,11.690723418452858,1.0,58.0,67.0
11.690723418452858,7.592780455318823,1.0,58.0,68.0
7.592780455318823,7.926075584001296,1.0,58.0,69.0
7.926075584001296,13.573047335678636,1.0,58.0,70.0
13.573047335678636,8.38634028551519,1.0,58.0,71.0
8.38634028551519,9.227513705523338,1.0,58.0,72.0
9.227513705523338,8.465696268534828,1.0,58.0,73.0
8.465696268534828,7.694356113583961,1.0,58.0,74.0
7.694356113583961,8.059393635474287,1.0,58.0,75.0
8.059393635474287,8.557749208837604,1.0,58.0,76.0
8.557749208837604,7.926075584001297,1.0,58.0,77.0
7.926075584001297,7.45628816452505,1.0,58.0,78.0
7.45628816452505,8.306984302495554,1.0,58.0,79.0
8.306984302495554,6.599243547912973,1.0,58.0,80.0
6.599243547912973,5.497782503600419,1.0,58.0,81.0
5.497782503600419,8.119704182569214,1.0,58.0,82.0
8.119704182569214,8.465696268534828,1.0,58.0,83.0
8.465696268534828,9.211642508919411,1.0,58.0,84.0
9.211642508919411,7.900681669435014,1.0,58.0,85.0
7.900681669435014,12.782661744803054,1.0,58.0,86.0
12.782661744803054,8.237151037438274,1.0,58.0,87.0
8.237151037438274,13.627009404131988,1.0,58.0,88.0
13.627009404131988,4.897851271971967,1.0,58.0,89.0
4.897851271971967,4.678828758837771,0.0,58.0,90.0
4.678828758837771,4.8692831180848986,0.0,58.0,91.0
4.8692831180848986,7.424545771317195,1.0,58.0,92.0
7.424545771317195,7.93877254128444,1.0,58.0,93.0
7.93877254128444,12.58903314623514,1.0,58.0,94.0
12.58903314623514,11.738337008264637,1.0,58.0,95.0
11.738337008264637,4.980381494312389,1.0,58.0,96.0
4.980381494312389,6.84048573629267,1.0,58.0,97.0
6.84048573629267,3.8630492533959067,1.0,58.0,98.0
3.8630492533959067,4.672480280196199,1.0,58.0,99.0
4.672480280196199,13.334979386619723,1.0,58.0,100.0
13.334979386619723,4.878805836047254,1.0,58.0,101.0
4.878805836047254,4.8724573574056835,0.0,58.0,102.0
4.8724573574056835,12.798532941406982,1.0,58.0,103.0
12.798532941406982,5.688236862847546,1.0,58.0,104.0
5.688236862847546,5.5898354439031985,0.0,58.0,105.0
5.5898354439031985,5.231146400654439,1.0,58.0,106.0
5.231146400654439,4.459806245703573,1.0,58.0,107.0
4.459806245703573,14.538016089197415,1.0,58.0,108.0
14.538016089197415,14.338039011987929,0.0,58.0,109.0
14.338039011987929,15.033197423239951,1.0,58.0,110.0
15.033197423239951,5.827903392962107,1.0,58.0,111.0
5.827903392962107,5.145441938993233,1.0,58.0,112.0
5.145441938993233,13.474645916734287,1.0,58.0,113.0
13.474645916734287,5.373987170089786,1.0,58.0,114.0
5.373987170089786,8.951354884615002,1.0,58.0,115.0
8.951354884615002,7.456288164525049,1.0,58.0,116.0
7.456288164525049,7.710227310187886,1.0,58.0,117.0
7.710227310187886,7.01506889893587,1.0,58.0,118.0
7.01506889893587,11.059049793616548,1.0,58.0,119.0
11.059049793616548,6.653205616366327,1.0,58.0,120.0
6.653205616366327,8.830733790425151,1.0,58.0,121.0
8.830733790425151,6.018357752209235,1.0,58.0,122.0
6.018357752209235,6.186592436210864,0.0,58.0,123.0
6.186592436210864,1.2919154035596823,1.0,58.0,124.0
1.2919154035596823,3.4916632528640084,1.0,58.0,125.0
3.4916632528640084,11.366951007732741,1.0,58.0,126.0
11.366951007732741,10.782890972708215,1.0,58.0,127.0
10.782890972708215,3.8567007747543363,1.0,58.0,128.0
3.8567007747543363,1.5871196603927302,1.0,58.0,129.0
1.5871196603927302,10.554345741611659,1.0,58.0,130.0
10.554345741611659,6.36434983817485,1.0,58.0,131.0
6.36434983817485,3.1996332353517456,1.0,58.0,132.0
3.1996332353517456,3.5551480392797163,1.0,58.0,133.0
3.5551480392797163,3.5297541247134325,0.0,58.0,134.0
3.5297541247134325,6.402440710024276,1.0,58.0,135.0
6.402440710024276,3.3742163979949455,1.0,58.0,136.0
3.3742163979949455,10.757497058141931,1.0,58.0,137.0
10.757497058141931,0.0,1.0,58.0,138.0
1.114158001595697,0.5745373170621684,1.0,66.0,1.0
1.044324736538417,0.7269008044598707,1.0,66.0,10.0
1.0030596253682058,1.0348020185760607,0.0,66.0,12.0
1.0348020185760607,0.082530222340422,1.0,66.0,13.0
0.8570446166120742,1.0919383263501985,0.0,66.0,15.0
1.0919383263501985,1.1871655059737625,0.0,66.0,16.0
1.1871655059737625,0.0952271796235637,1.0,66.0,17.0
0.9110066850654275,0.9776657108019221,0.0,66.0,19.0
0.9776657108019221,1.1173322409164825,0.0,66.0,20.0
1.1173322409164825,0.7808628729132234,1.0,66.0,21.0
1.244301813747901,0.0634847864157091,1.0,66.0,24.0
1.0697186511047005,0.4316965476268228,1.0,66.0,27.0
0.9776657108019223,0.3396436073240443,1.0,66.0,43.0
1.4411046516365995,1.336354754050679,0.0,66.0,49.0
1.336354754050679,0.371386000531899,1.0,66.0,50.0
0.866567334574431,0.48248437675939015,1.0,66.0,54.0
0.984014189443493,1.1109837622749115,0.0,69.0,8.0
1.1109837622749115,0.599931231628452,1.0,69.0,9.0
0.8062567874795072,0.0253939145662836,1.0,69.0,17.0
0.8697415738952164,0.0571363077741382,1.0,69.0,24.0
1.4157107370703157,0.4888328554009611,1.0,69.0,41.0
0.8792642918575726,0.5554918811374556,1.0,69.0,44.0
0.9173551637069983,0.2793330602291205,1.0,69.0,50.0
0.8094310268002928,0.495181334042532,1.0,69.0,114.0
1.0506732151799874,0.5300979665711721,1.0,69.0,120.0
0.9332263603109257,0.5174010092880302,1.0,69.0,122.0
0.9522717962356384,1.164945830728264,0.0,69.0,126.0
1.164945830728264,1.244301813747901,0.0,69.0,127.0
1.244301813747901,1.2379533351063299,0.0,69.0,128.0
1.2379533351063299,0.4189995903436809,1.0,69.0,129.0
1.053847454500773,1.2252563778231875,0.0,69.0,131.0
1.2252563778231875,0.4570904621931064,1.0,69.0,132.0
0.8379991806873619,0.4380450262683937,1.0,69.0,136.0
0.8538703772912891,0.0,1.0,69.0,138.0
2.30767198621103,2.8155502775367047,1.0,72.0,0.0
2.8155502775367047,0.0444393504909963,1.0,72.0,1.0
1.2062109418984752,0.4348707869476081,1.0,72.0,6.0
2.352111336702027,2.4568612342879477,0.0,72.0,8.0
2.4568612342879477,2.5774823284777946,0.0,72.0,9.0
2.5774823284777946,2.6822322260637153,0.0,72.0,10.0
2.6822322260637153,2.8060275595743485,0.0,72.0,11.0
2.8060275595743485,2.583830807119366,0.0,72.0,12.0
2.583830807119366,0.2094997951718404,1.0,72.0,13.0
2.3171947041733874,2.1933993706627537,0.0,72.0,15.0
2.1933993706627537,2.374331011947525,0.0,72.0,16.0
2.374331011947525,3.4599208596561533,1.0,72.0,17.0
3.4599208596561533,0.0285681538870691,1.0,72.0,18.0
2.4854293881750165,2.393376447872238,0.0,72.0,21.0
2.393376447872238,0.10474989758591999,1.0,72.0,22.0
2.3235431828149578,3.09805757708661,1.0,72.0,24.0
3.09805757708661,1.2474760530686864,1.0,72.0,25.0
1.2474760530686864,2.117217626963903,1.0,72.0,26.0
2.117217626963903,1.231604856464759,1.0,72.0,27.0
1.231604856464759,1.961679900245415,1.0,72.0,28.0
1.961679900245415,1.8474072846971386,0.0,72.0,29.0
1.8474072846971386,0.8633930952536456,1.0,72.0,30.0
0.8633930952536456,0.901483967103071,0.0,72.0,31.0
0.901483967103071,0.9681429928395657,0.0,72.0,32.0
0.9681429928395657,0.18410588060555658,1.0,72.0,33.0
1.5648999851472325,0.9586202748772094,1.0,72.0,37.0
0.9586202748772094,1.0760671297462712,0.0,72.0,38.0
1.0760671297462712,0.9808399501227077,0.0,72.0,39.0
0.9808399501227077,1.8728011992634224,1.0,72.0,40.0
1.8728011992634224,1.079241369067057,1.0,72.0,41.0
1.079241369067057,1.7775740196398586,1.0,72.0,42.0
1.7775740196398586,1.0792413690670568,1.0,72.0,43.0
1.0792413690670568,0.9871884287642784,0.0,72.0,44.0
0.9871884287642784,0.9268778816693546,0.0,72.0,45.0
0.9268778816693546,1.0316277792552748,0.0,72.0,46.0
1.0316277792552748,1.0221050612929188,0.0,72.0,47.0
1.0221050612929188,0.2380679490589092,1.0,72.0,48.0
1.2252563778231882,1.3363547540506793,0.0,72.0,51.0
1.3363547540506793,1.4411046516365995,0.0,72.0,52.0
1.4411046516365995,0.06983326505727991,1.0,72.0,53.0
0.9617945141979949,0.4380450262683935,1.0,72.0,59.0
1.2538245317102572,0.9237036423485693,1.0,72.0,71.0
0.9237036423485693,0.4348707869476083,1.0,72.0,72.0
0.9459233175940674,0.6697644966857323,1.0,72.0,75.0
0.949097556914853,0.7142038471767288,0.0,72.0,78.0
1.1268549588788388,0.7745143942716526,1.0,85.0,1.0
0.8570446166120745,0.5554918811374558,1.0,85.0,13.0
9.862361569680427,10.395633775572389,1.0,87.0,0.0
10.395633775572389,9.951240270662424,1.0,87.0,1.0
9.951240270662424,9.58937698809288,1.0,87.0,2.0
9.58937698809288,10.008376578436561,1.0,87.0,3.0
10.008376578436561,9.957588749303994,0.0,87.0,4.0
9.957588749303994,6.069145581341803,1.0,87.0,5.0
6.069145581341803,9.598899706055235,1.0,87.0,6.0
9.598899706055235,9.040233585596996,1.0,87.0,7.0
9.040233585596996,9.719520800245084,1.0,87.0,8.0
9.719520800245084,9.592551227413665,0.0,87.0,9.0
9.592551227413665,9.817922219189434,0.0,87.0,10.0
9.817922219189434,9.960762988624781,0.0,87.0,11.0
9.960762988624781,9.72269503956587,0.0,87.0,12.0
9.72269503956587,9.748088954132154,0.0,87.0,13.0
9.748088954132154,9.376702953600256,1.0,87.0,14.0
9.376702953600256,9.640164817225449,1.0,87.0,15.0
9.640164817225449,10.465467040629665,1.0,87.0,16.0
10.465467040629665,10.224224852249971,0.0,87.0,17.0
10.224224852249971,10.16391430515505,0.0,87.0,18.0
10.16391430515505,10.163914305155048,0.0,87.0,19.0
10.163914305155048,10.306755074590393,0.0,87.0,20.0
10.306755074590393,10.500383673158307,0.0,87.0,21.0
10.500383673158307,10.786065212029001,1.0,87.0,22.0
10.786065212029001,10.0655128862107,1.0,87.0,23.0
10.0655128862107,9.678255689074875,1.0,87.0,24.0
9.678255689074875,7.119818796521791,1.0,87.0,25.0
7.119818796521791,10.389285296930817,1.0,87.0,26.0
10.389285296930817,7.05633401010608,1.0,87.0,27.0
7.05633401010608,10.478163997912807,1.0,87.0,28.0
10.478163997912807,10.090906800776983,1.0,87.0,29.0
10.090906800776983,6.421486145948989,1.0,87.0,30.0
6.421486145948989,6.548455718780407,0.0,87.0,31.0
6.548455718780407,5.939001769189597,1.0,87.0,32.0
5.939001769189597,9.37987719292104,1.0,87.0,33.0
9.37987719292104,10.151217347871905,1.0,87.0,34.0
10.151217347871905,9.998853860474208,0.0,87.0,35.0
9.998853860474208,9.738566236169797,1.0,87.0,36.0
9.738566236169797,5.8628200254907465,1.0,87.0,37.0
5.8628200254907465,6.25959994058893,1.0,87.0,38.0
6.25959994058893,6.567501154705121,1.0,87.0,39.0
6.567501154705121,9.348134799713185,1.0,87.0,40.0
9.348134799713185,6.265948419230502,1.0,87.0,41.0
6.265948419230502,9.532240680318742,1.0,87.0,42.0
9.532240680318742,6.719864642102822,1.0,87.0,43.0
6.719864642102822,6.4310088639113445,1.0,87.0,44.0
6.4310088639113445,6.345304402250138,0.0,87.0,45.0
6.345304402250138,6.215160590097933,0.0,87.0,46.0
6.215160590097933,5.875516982773889,1.0,87.0,47.0
5.875516982773889,9.230687944844124,1.0,87.0,48.0
9.230687944844124,9.179900115711556,0.0,87.0,49.0
9.179900115711556,6.012009273567664,1.0,87.0,50.0
6.012009273567664,5.021646605482599,1.0,87.0,51.0
5.021646605482599,5.783464042471111,1.0,87.0,52.0
5.783464042471111,12.271609214156593,1.0,87.0,53.0
12.271609214156593,6.415137667307419,1.0,87.0,54.0
6.415137667307419,6.446880060515273,0.0,87.0,55.0
6.446880060515273,6.37069831681642,0.0,87.0,56.0
6.37069831681642,6.370698316816423,0.0,87.0,57.0
6.370698316816423,6.132630367757512,0.0,87.0,58.0
6.132630367757512,6.332607444966996,0.0,87.0,59.0
6.332607444966996,6.25959994058893,0.0,87.0,60.0
6.25959994058893,6.304039291079928,0.0,87.0,61.0
6.304039291079928,5.729501974017759,1.0,87.0,62.0
5.729501974017759,6.802394864443245,1.0,87.0,63.0
6.802394864443245,6.74208431734832,0.0,87.0,64.0
6.74208431734832,6.338955923608568,1.0,87.0,65.0
6.338955923608568,6.037403188133949,1.0,87.0,66.0
6.037403188133949,10.084558322135413,1.0,87.0,67.0
10.084558322135413,5.694585341489117,1.0,87.0,68.0
5.694585341489117,5.942176008510384,0.0,87.0,69.0
5.942176008510384,10.17661126243819,1.0,87.0,70.0
10.17661126243819,6.500842128968625,1.0,87.0,71.0
6.500842128968625,6.196115154173221,1.0,87.0,72.0
6.196115154173221,5.831077632282892,1.0,87.0,73.0
5.831077632282892,2.7552397304417813,1.0,87.0,74.0
2.7552397304417813,2.552088413911511,0.0,87.0,75.0
2.552088413911511,2.463209712929518,0.0,87.0,76.0
2.463209712929518,2.415596123117736,0.0,87.0,77.0
2.415596123117736,2.4028991658345946,0.0,87.0,78.0
2.4028991658345946,2.3648082939851687,0.0,87.0,79.0
2.3648082939851687,2.275929593003176,0.0,87.0,80.0
2.275929593003176,0.5808857957037392,1.0,87.0,81.0
1.8061421735269276,2.3489370973812416,1.0,87.0,90.0
2.3489370973812416,2.3743310119475254,0.0,87.0,91.0
2.3743310119475254,2.54573993526994,0.0,87.0,92.0
2.54573993526994,3.786867509697055,1.0,87.0,93.0
3.786867509697055,0.10474989758592002,1.0,87.0,94.0
3.409133030523585,6.694470727536538,1.0,87.0,97.0
6.694470727536538,4.145556552945813,1.0,87.0,98.0
4.145556552945813,5.456517392430209,1.0,87.0,99.0
5.456517392430209,0.27298458158754957,1.0,87.0,100.0
