Volume_pre,Volume_post,Significance,label,Frame
4.875631596726469,3.799564466980198,1.0,41.0,34.0
3.799564466980198,4.589950057855777,1.0,41.0,35.0
4.589950057855777,3.485314774222437,1.0,41.0,36.0
3.485314774222437,3.5361026033550043,0.0,41.0,37.0
3.5361026033550043,4.250306450531733,1.0,41.0,38.0
4.250306450531733,4.316965476268228,0.0,41.0,39.0
4.316965476268228,4.5328137500816394,0.0,41.0,40.0
4.5328137500816394,4.624866690384417,0.0,41.0,41.0
4.624866690384417,4.589950057855777,0.0,41.0,42.0
4.589950057855777,4.132859595662671,1.0,41.0,43.0
4.132859595662671,4.57407886125185,1.0,41.0,44.0
4.57407886125185,4.621692451063632,0.0,41.0,45.0
4.621692451063632,4.472503202986715,0.0,41.0,46.0
4.472503202986715,4.669306040875414,0.0,41.0,47.0
4.669306040875414,4.459806245703573,0.0,41.0,48.0
4.459806245703573,3.0440955086332577,1.0,41.0,49.0
3.0440955086332577,4.513768314156925,1.0,41.0,50.0
4.513768314156925,5.107351067143808,1.0,41.0,51.0
5.107351067143808,4.7613589811781925,1.0,41.0,52.0
4.7613589811781925,5.186707050163444,1.0,41.0,53.0
5.186707050163444,4.8343664855562585,1.0,41.0,54.0
4.8343664855562585,4.872457357405684,0.0,41.0,55.0
4.872457357405684,4.9867299729539605,0.0,41.0,56.0
4.9867299729539605,5.193055528805015,0.0,41.0,57.0
5.193055528805015,5.104176827823022,0.0,41.0,58.0
5.104176827823022,5.1359192210308775,0.0,41.0,59.0
5.1359192210308775,3.8376553388296237,1.0,41.0,60.0
3.8376553388296237,5.027995084124171,1.0,41.0,61.0
5.027995084124171,3.7709963130931285,1.0,41.0,62.0
3.7709963130931285,4.853411921480971,1.0,41.0,63.0
4.853411921480971,3.8154356635841244,1.0,41.0,64.0
3.8154356635841244,5.205752486088157,1.0,41.0,65.0
5.205752486088157,5.145441938993233,0.0,41.0,66.0
5.145441938993233,4.7613589811781925,1.0,41.0,67.0
4.7613589811781925,4.1550792709081685,1.0,41.0,68.0
4.1550792709081685,4.174124706832882,0.0,41.0,69.0
4.174124706832882,4.447109288420431,1.0,41.0,70.0
4.447109288420431,4.564556143289493,0.0,41.0,71.0
4.564556143289493,4.285223083060374,1.0,41.0,72.0
4.285223083060374,5.002601169557888,1.0,41.0,73.0
5.002601169557888,5.231146400654439,0.0,41.0,74.0
5.231146400654439,5.377161409410571,0.0,41.0,75.0
5.377161409410571,5.386684127372928,0.0,41.0,76.0
5.386684127372928,5.5549188113745585,0.0,41.0,77.0
5.5549188113745585,5.297805426390935,1.0,41.0,78.0
5.297805426390935,5.843774589566034,1.0,41.0,79.0
5.843774589566034,5.554918811374558,1.0,41.0,80.0
5.554918811374558,5.269237272503866,1.0,41.0,81.0
5.269237272503866,5.367638691448216,0.0,41.0,82.0
5.367638691448216,4.412192655891792,1.0,41.0,83.0
4.412192655891792,5.608880879827911,1.0,41.0,84.0
5.608880879827911,5.773941324508753,0.0,41.0,85.0
5.773941324508753,5.250191836579154,1.0,41.0,86.0
5.250191836579154,5.386684127372928,0.0,41.0,87.0
5.386684127372928,5.46286587107178,0.0,41.0,88.0
5.46286587107178,5.675539905564405,0.0,41.0,89.0
5.675539905564405,1.9680283788869863,1.0,41.0,90.0
1.9680283788869863,5.646971751677336,1.0,41.0,91.0
5.646971751677336,6.081842538624945,1.0,41.0,92.0
6.081842538624945,6.0469259060963045,0.0,41.0,93.0
6.0469259060963045,3.9424052364155435,1.0,41.0,94.0
3.9424052364155435,5.773941324508755,1.0,41.0,95.0
5.773941324508755,5.63744903371498,0.0,41.0,96.0
5.63744903371498,5.9707441623974535,1.0,41.0,97.0
5.9707441623974535,5.986615359001381,0.0,41.0,98.0
5.986615359001381,6.0120092735676645,0.0,41.0,99.0
6.0120092735676645,5.856471546849177,0.0,41.0,100.0
5.856471546849177,6.034228948813163,0.0,41.0,101.0
6.034228948813163,5.802509478395824,0.0,41.0,102.0
5.802509478395824,5.694585341489119,0.0,41.0,103.0
5.694585341489119,5.532699136129059,0.0,41.0,104.0
5.532699136129059,8.884695858878507,1.0,41.0,105.0
8.884695858878507,9.16402891910763,1.0,41.0,106.0
9.16402891910763,7.548341104827827,1.0,41.0,107.0
7.548341104827827,3.0440955086332577,1.0,41.0,108.0
3.0440955086332577,3.8535265354335504,1.0,41.0,109.0
3.8535265354335504,5.15496465695559,1.0,41.0,110.0
5.15496465695559,9.271953056014334,1.0,41.0,111.0
9.271953056014334,0.7745143942716525,1.0,41.0,112.0
0.7745143942716525,5.2914569477493645,1.0,41.0,113.0
5.2914569477493645,8.32920397774105,1.0,41.0,114.0
8.32920397774105,3.253595303805098,1.0,41.0,115.0
3.253595303805098,0.9808399501227073,1.0,41.0,116.0
0.9808399501227073,8.535529533592108,1.0,41.0,117.0
8.535529533592108,2.8218987561782756,1.0,41.0,118.0
2.8218987561782756,15.347447115997706,1.0,41.0,119.0
15.347447115997706,5.075608673935953,1.0,41.0,120.0
5.075608673935953,9.129112286578987,1.0,41.0,121.0
9.129112286578987,8.979923038502072,0.0,41.0,122.0
8.979923038502072,5.653320230318907,1.0,41.0,123.0
5.653320230318907,1.6886953186578648,1.0,41.0,124.0
1.6886953186578648,4.726442348649553,1.0,41.0,125.0
4.726442348649553,4.7994498530276175,0.0,41.0,126.0
4.7994498530276175,4.824843767593902,0.0,41.0,127.0
4.824843767593902,8.573620405441533,1.0,41.0,128.0
8.573620405441533,1.4315819336742424,1.0,41.0,129.0
1.4315819336742424,5.154964656955589,1.0,41.0,130.0
5.154964656955589,2.95839104697205,1.0,41.0,131.0
2.95839104697205,1.2982638822012533,1.0,41.0,132.0
1.2982638822012533,8.376817567552834,1.0,41.0,133.0
8.376817567552834,5.913607854623315,1.0,41.0,134.0
5.913607854623315,5.580312725940841,1.0,41.0,135.0
5.580312725940841,0.2952042568330477,1.0,41.0,136.0
15.458545492225197,15.290310808223568,0.0,41.0,138.0
15.290310808223568,16.57587773314168,1.0,41.0,139.0
16.57587773314168,0.0,1.0,41.0,140.0
1.4315819336742432,0.117446854869062,1.0,42.0,0.0
1.4696728055236687,1.4760212841652396,0.0,42.0,2.0
1.4760212841652396,1.5363318312601637,0.0,42.0,3.0
1.5363318312601637,0.0,1.0,42.0,4.0
1.2982638822012538,1.6823468400162944,1.0,42.0,6.0
1.6823468400162944,1.2696957283141845,1.0,42.0,7.0
1.2696957283141845,1.4188849763911011,0.0,42.0,8.0
1.4188849763911011,2.6060504823648643,1.0,42.0,9.0
2.6060504823648643,1.6823468400162946,1.0,42.0,10.0
1.6823468400162946,1.2887411642388975,1.0,42.0,11.0
1.2887411642388975,1.2696957283141848,0.0,42.0,12.0
1.2696957283141848,1.1998624632569046,0.0,42.0,13.0
1.1998624632569046,1.4347561729950287,0.0,42.0,14.0
1.4347561729950287,1.1649458307282643,1.0,42.0,15.0
1.1649458307282643,1.1459003948035515,0.0,42.0,16.0
1.1459003948035515,1.3173093181259663,0.0,42.0,17.0
1.3173093181259663,1.2569987710310424,0.0,42.0,18.0
1.2569987710310424,1.2633472496726137,0.0,42.0,19.0
1.2633472496726137,1.2474760530686866,0.0,42.0,20.0
1.2474760530686866,1.4030137797871742,0.0,42.0,21.0
1.4030137797871742,1.314135078805181,0.0,42.0,22.0
1.314135078805181,0.16506044468084388,1.0,42.0,23.0
1.3300062754091084,1.2696957283141845,0.0,42.0,25.0
1.2696957283141845,1.3585744292961777,0.0,42.0,26.0
1.3585744292961777,1.4379304123158143,0.0,42.0,27.0
1.4379304123158143,1.656952925450011,0.0,42.0,28.0
1.656952925450011,1.4220592157118868,0.0,42.0,29.0
1.4220592157118868,1.5395060705809487,0.0,42.0,30.0
1.5395060705809487,1.4633243268820977,0.0,42.0,31.0
1.4633243268820977,1.3744456259001048,0.0,42.0,32.0
1.3744456259001048,0.0666590257364946,1.0,42.0,33.0
1.3934910618248175,0.0571363077741382,1.0,42.0,35.0
1.3204835574467522,0.1110983762274911,1.0,42.0,37.0
1.2093851812192609,0.0,1.0,42.0,40.0
1.863278481301066,1.7775740196398586,0.0,42.0,44.0
1.7775740196398586,1.6759983613747236,0.0,42.0,45.0
1.6759983613747236,1.5807711817511598,0.0,42.0,46.0
1.5807711817511598,1.51093791669388,0.0,42.0,47.0
1.51093791669388,1.4664985662028833,0.0,42.0,48.0
1.4664985662028833,1.666475643412367,0.0,42.0,49.0
1.666475643412367,1.5998166176758726,0.0,42.0,50.0
1.5998166176758726,1.555377267184876,0.0,42.0,51.0
1.555377267184876,1.5014151987315232,0.0,42.0,52.0
1.5014151987315232,1.5490287885433052,0.0,42.0,53.0
1.5490287885433052,1.5553772671848762,0.0,42.0,54.0
1.5553772671848762,1.65060444680844,0.0,42.0,55.0
1.65060444680844,0.0888787009819928,1.0,42.0,56.0
1.5648999851472327,1.7172634725449347,0.0,42.0,58.0
1.7172634725449347,0.1618862053600584,1.0,42.0,59.0
1.761702823035931,1.533157591939378,0.0,42.0,61.0
1.533157591939378,0.0190454359247127,1.0,42.0,62.0
1.7521801050735746,0.1174468548690619,1.0,42.0,72.0
2.5901792857609367,2.361634054664384,0.0,42.0,97.0
2.361634054664384,2.0949979517184047,1.0,42.0,98.0
2.0949979517184047,2.180702413379612,0.0,42.0,99.0
2.180702413379612,2.2029220886251104,0.0,42.0,100.0
2.2029220886251104,0.041265111170211,1.0,42.0,101.0
3.167890842143891,3.4694435776185095,1.0,42.0,103.0
3.4694435776185095,3.4757920562600804,0.0,42.0,104.0
3.4757920562600804,0.0,1.0,42.0,105.0
2.3838537299098816,2.23149024251218,0.0,42.0,107.0
2.23149024251218,2.345762858060456,0.0,42.0,108.0
2.345762858060456,2.30132350756946,0.0,42.0,109.0
2.30132350756946,0.0,1.0,42.0,110.0
1.8505815240179242,1.044324736538417,1.0,42.0,115.0
1.044324736538417,0.0,1.0,42.0,116.0
3.342474004787091,0.7332492831014417,1.0,42.0,120.0
3.967799150981826,0.1555377267184874,1.0,42.0,122.0
3.79004174901784,2.145785780850972,1.0,42.0,125.0
2.145785780850972,1.9965965327740551,0.0,42.0,126.0
1.9965965327740551,0.0,1.0,42.0,127.0
3.33612552614552,0.180931641284771,1.0,42.0,129.0
2.612398961006435,3.640852500940924,1.0,42.0,132.0
3.640852500940924,0.1523634873977019,1.0,42.0,133.0
0.8919612491407146,0.8887870098199293,0.0,43.0,2.0
0.8887870098199293,1.1046352836333406,0.0,43.0,3.0
1.1046352836333406,1.1173322409164823,0.0,43.0,4.0
1.1173322409164823,1.012582343330562,0.0,43.0,5.0
1.012582343330562,1.037976257896846,0.0,43.0,6.0
1.037976257896846,1.1268549588788388,0.0,43.0,7.0
1.1268549588788388,1.13320343752041,0.0,43.0,8.0
1.13320343752041,1.0474989758592024,0.0,43.0,9.0
1.0474989758592024,1.1395519161619807,0.0,43.0,10.0
1.1395519161619807,1.2538245317102574,0.0,43.0,11.0
1.2538245317102574,1.1109837622749117,0.0,43.0,12.0
1.1109837622749117,1.1300291981996244,0.0,43.0,13.0
1.1300291981996244,1.1300291981996242,0.0,43.0,14.0
1.1300291981996242,1.2252563778231882,0.0,43.0,15.0
1.2252563778231882,1.2474760530686864,0.0,43.0,16.0
1.2474760530686864,1.23795333510633,0.0,43.0,17.0
1.23795333510633,1.2411275744271155,0.0,43.0,18.0
1.2411275744271155,1.0665444117839151,0.0,43.0,19.0
1.0665444117839151,0.0,1.0,43.0,20.0
1.1649458307282643,1.0411504972176313,0.0,43.0,22.0
1.0411504972176313,1.0824156083878425,0.0,43.0,23.0
1.1871655059737627,1.3585744292961777,0.0,43.0,25.0
1.3585744292961777,1.3776198652208904,0.0,43.0,26.0
1.3776198652208904,1.3934910618248175,0.0,43.0,27.0
1.3934910618248175,1.1427261554827661,1.0,43.0,28.0
1.1427261554827661,1.285566924918112,0.0,43.0,29.0
1.285566924918112,1.2157336598608317,0.0,43.0,30.0
1.2157336598608317,1.314135078805181,0.0,43.0,31.0
1.314135078805181,1.250650292389472,0.0,43.0,32.0
1.250650292389472,1.2601730103518283,0.0,43.0,33.0
1.2601730103518283,1.355400189975392,0.0,43.0,34.0
1.355400189975392,1.2538245317102572,0.0,43.0,35.0
1.2538245317102572,1.4411046516365995,0.0,43.0,36.0
1.4411046516365995,1.374445625900105,0.0,43.0,37.0
1.374445625900105,0.0,1.0,43.0,38.0
1.3077866001636105,1.285566924918112,0.0,43.0,40.0
1.285566924918112,1.2157336598608315,0.0,43.0,41.0
1.2157336598608315,0.0,1.0,43.0,42.0
1.2220821385024028,1.0697186511047003,0.0,43.0,44.0
1.0697186511047003,0.9332263603109258,0.0,43.0,45.0
0.9459233175940676,1.0094081040097769,0.0,43.0,47.0
1.0094081040097769,0.920529403027784,0.0,43.0,48.0
0.920529403027784,0.8379991806873619,0.0,43.0,49.0
0.8379991806873619,0.8919612491407147,0.0,43.0,50.0
0.8919612491407147,0.8538703772912892,0.0,43.0,51.0
0.8379991806873619,0.7808628729132235,0.0,43.0,53.0
1.6410817288460837,0.39360567577739713,1.0,43.0,115.0
1.4950667200899526,0.0190454359247127,1.0,43.0,117.0
1.2538245317102572,0.1491892480769165,1.0,43.0,125.0
0.8856127704991438,0.8887870098199292,0.0,46.0,15.0
0.9173551637069984,0.9522717962356384,0.0,46.0,17.0
0.9522717962356384,0.8792642918575728,0.0,46.0,18.0
0.8792642918575728,0.942749078273282,0.0,46.0,19.0
0.942749078273282,0.8094310268002928,0.0,46.0,20.0
0.9586202748772094,0.9459233175940676,0.0,46.0,23.0
0.9014839671030712,1.0824156083878425,0.0,46.0,31.0
1.0824156083878425,1.107809522954126,0.0,46.0,32.0
1.107809522954126,1.1268549588788388,0.0,46.0,33.0
1.1268549588788388,1.0538474545007732,0.0,46.0,34.0
1.0538474545007732,0.8538703772912892,0.0,46.0,35.0
1.2538245317102574,1.2569987710310428,0.0,46.0,37.0
1.2569987710310428,1.1109837622749117,0.0,46.0,38.0
1.1109837622749117,1.2633472496726137,0.0,46.0,39.0
1.2633472496726137,1.3173093181259663,0.0,46.0,40.0
1.3173093181259663,1.2474760530686864,0.0,46.0,41.0
1.2474760530686864,1.2665214889933991,0.0,46.0,42.0
1.2665214889933991,1.339528993371465,0.0,46.0,43.0
1.339528993371465,1.3363547540506793,0.0,46.0,44.0
1.3363547540506793,0.0,1.0,46.0,45.0
1.231604856464759,2.2918007896071035,1.0,46.0,47.0
2.2918007896071035,0.0,1.0,46.0,48.0
2.2378387211537505,1.1744685486906208,1.0,46.0,50.0
1.1744685486906208,1.234779095785545,0.0,46.0,51.0
1.234779095785545,1.1935139846153335,0.0,46.0,52.0
1.1935139846153335,2.2632326357200343,1.0,46.0,53.0
2.2632326357200343,1.1776427880114062,1.0,46.0,54.0
1.1776427880114062,1.2252563778231882,0.0,46.0,55.0
1.2252563778231882,1.244301813747901,0.0,46.0,56.0
1.244301813747901,0.0,1.0,46.0,57.0
2.1680054560964703,1.314135078805181,1.0,46.0,59.0
1.314135078805181,1.2633472496726137,0.0,46.0,60.0
1.2633472496726137,0.1555377267184876,1.0,46.0,61.0
1.3077866001636103,0.0,1.0,46.0,63.0
3.9328825184531873,0.0380908718494255,1.0,46.0,67.0
2.742542773158639,1.0379762578968459,1.0,46.0,79.0
1.0379762578968459,0.0190454359247127,1.0,46.0,80.0
1.037976257896846,0.9776657108019222,0.0,46.0,86.0
0.9776657108019222,0.082530222340422,1.0,46.0,87.0
0.9173551637069983,0.03491663252864,1.0,46.0,94.0
2.866338106669272,2.628270157610362,0.0,46.0,106.0
2.628270157610362,2.5679596105154383,0.0,46.0,107.0
2.5679596105154383,2.618747439648006,0.0,46.0,108.0
2.618747439648006,0.0222196752454982,1.0,46.0,109.0
11.398693400940592,15.59186354369819,1.0,47.0,0.0
15.59186354369819,10.186133980400545,1.0,47.0,1.0
10.186133980400545,11.754208204868567,1.0,47.0,2.0
11.754208204868567,12.10654876947575,1.0,47.0,3.0
12.10654876947575,13.922213660965033,1.0,47.0,4.0
13.922213660965033,12.284306171439736,1.0,47.0,5.0
12.284306171439736,10.722580425613293,1.0,47.0,6.0
10.722580425613293,11.605018956791648,1.0,47.0,7.0
11.605018956791648,15.134773081505081,1.0,47.0,8.0
15.134773081505081,12.982638822012536,1.0,47.0,9.0
12.982638822012536,13.944433336210533,1.0,47.0,10.0
13.944433336210533,14.499925217347988,1.0,47.0,11.0
14.499925217347988,16.753635135105668,1.0,47.0,12.0
16.753635135105668,14.099971062929018,1.0,47.0,13.0
14.099971062929018,13.728585062397123,1.0,47.0,14.0
13.728585062397123,13.471471677413499,1.0,47.0,15.0
13.471471677413499,14.833220346030464,1.0,47.0,16.0
14.833220346030464,13.277843078845587,1.0,47.0,17.0
13.277843078845587,12.608078582159854,1.0,47.0,18.0
12.608078582159854,11.970056478681974,1.0,47.0,19.0
11.970056478681974,13.633357882773556,1.0,47.0,20.0
13.633357882773556,13.893645507077967,1.0,47.0,21.0
13.893645507077967,13.769850173567333,0.0,47.0,22.0
13.769850173567333,17.705906931341303,1.0,47.0,23.0
17.705906931341303,14.94431872225795,1.0,47.0,24.0
14.94431872225795,17.461490503640825,1.0,47.0,25.0
17.461490503640825,16.258453801063133,1.0,47.0,26.0
16.258453801063133,16.871081989974726,1.0,47.0,27.0
16.871081989974726,20.813487226390276,1.0,47.0,28.0
20.813487226390276,13.998395404663887,1.0,47.0,29.0
13.998395404663887,14.223766396439652,0.0,47.0,30.0
14.223766396439652,15.788666381586886,1.0,47.0,31.0
15.788666381586886,16.125135749590147,1.0,47.0,32.0
16.125135749590147,18.086815649835557,1.0,47.0,33.0
18.086815649835557,15.004629269352877,1.0,47.0,34.0
15.004629269352877,15.287136568902785,1.0,47.0,35.0
15.287136568902785,15.16334123539215,0.0,47.0,36.0
15.16334123539215,15.360144073280848,0.0,47.0,37.0
15.360144073280848,16.98218036620222,1.0,47.0,38.0
16.98218036620222,13.642880600735914,1.0,47.0,39.0
13.642880600735914,14.912576329050099,1.0,47.0,40.0
14.912576329050099,15.639477133509967,1.0,47.0,41.0
15.639477133509967,16.8552107933708,1.0,47.0,42.0
16.8552107933708,15.055417098485444,1.0,47.0,43.0
15.055417098485444,13.792069848812831,1.0,47.0,44.0
13.792069848812831,14.852265781955175,1.0,47.0,45.0
14.852265781955175,14.899879371766957,0.0,47.0,46.0
14.899879371766957,14.884008175163029,0.0,47.0,47.0
14.884008175163029,14.201546721194156,1.0,47.0,48.0
14.201546721194156,14.08092562700431,0.0,47.0,49.0
14.08092562700431,14.065054430400382,0.0,47.0,50.0
14.065054430400382,12.973116104050181,1.0,47.0,51.0
12.973116104050181,12.544593795744145,1.0,47.0,52.0
12.544593795744145,13.34450210458208,1.0,47.0,53.0
13.34450210458208,12.744570872953629,1.0,47.0,54.0
12.744570872953629,15.756923988379032,1.0,47.0,55.0
15.756923988379032,18.350277513460753,1.0,47.0,56.0
18.350277513460753,15.88389356121045,1.0,47.0,57.0
15.88389356121045,17.63289942696324,1.0,47.0,58.0
17.63289942696324,18.321709359573685,1.0,47.0,59.0
18.321709359573685,16.350506741365916,1.0,47.0,60.0
16.350506741365916,14.661811422708048,1.0,47.0,61.0
14.661811422708048,18.283618487724254,1.0,47.0,62.0
18.283618487724254,16.363203698649055,1.0,47.0,63.0
16.363203698649055,17.617028230359313,1.0,47.0,64.0
17.617028230359313,16.690150348689958,1.0,47.0,65.0
16.690150348689958,17.25516494778977,1.0,47.0,66.0
17.25516494778977,15.468068210187555,1.0,47.0,67.0
15.468068210187555,14.826871867388892,1.0,47.0,68.0
14.826871867388892,14.887182414483817,0.0,47.0,69.0
14.887182414483817,17.83287650417272,1.0,47.0,70.0
17.83287650417272,16.099741835023863,1.0,47.0,71.0
16.099741835023863,16.87108198997473,1.0,47.0,72.0
16.87108198997473,16.026734330645795,1.0,47.0,73.0
16.026734330645795,15.890242039852021,0.0,47.0,74.0
15.890242039852021,16.801248724917443,1.0,47.0,75.0
16.801248724917443,16.756809374426453,0.0,47.0,76.0
16.756809374426453,17.350392127413333,1.0,47.0,77.0
17.350392127413333,15.887067800531234,1.0,47.0,78.0
15.887067800531234,15.33475015871457,1.0,47.0,79.0
15.33475015871457,16.95361221231515,1.0,47.0,80.0
16.95361221231515,15.252219936374143,1.0,47.0,81.0
15.252219936374143,15.122076124221937,0.0,47.0,82.0
15.122076124221937,16.166400860760355,1.0,47.0,83.0
16.166400860760355,13.242926446316947,1.0,47.0,84.0
13.242926446316947,12.446192376799795,1.0,47.0,85.0
12.446192376799795,14.566584243084483,1.0,47.0,86.0
14.566584243084483,12.090677572871826,1.0,47.0,87.0
12.090677572871826,13.34450210458208,1.0,47.0,88.0
13.34450210458208,13.30958547205344,0.0,47.0,89.0
13.30958547205344,13.11278263416474,0.0,47.0,90.0
13.11278263416474,14.795129474181037,1.0,47.0,91.0
14.795129474181037,16.601271647707964,1.0,47.0,92.0
16.601271647707964,15.312530483469065,1.0,47.0,93.0
15.312530483469065,15.569643868452692,1.0,47.0,94.0
15.569643868452692,15.217303303845506,1.0,47.0,95.0
15.217303303845506,12.087503333551037,1.0,47.0,96.0
12.087503333551037,12.166859316570674,0.0,47.0,97.0
12.166859316570674,10.014725057078133,1.0,47.0,98.0
10.014725057078133,12.211298667061671,1.0,47.0,99.0
12.211298667061671,12.116071487438107,0.0,47.0,100.0
12.116071487438107,9.529066440997957,1.0,47.0,101.0
9.529066440997957,9.58302850945131,0.0,47.0,102.0
9.58302850945131,13.696842669189266,1.0,47.0,103.0
13.696842669189266,9.821096458510217,1.0,47.0,104.0
9.821096458510217,14.5411903285182,1.0,47.0,105.0
14.5411903285182,9.713172321603512,1.0,47.0,106.0
9.713172321603512,12.716002719066557,1.0,47.0,107.0
12.716002719066557,15.036371662560732,1.0,47.0,108.0
15.036371662560732,13.823812242020686,1.0,47.0,109.0
13.823812242020686,17.00122580212693,1.0,47.0,110.0
17.00122580212693,24.441642770048055,1.0,47.0,111.0
24.441642770048055,22.413303844066146,1.0,47.0,112.0
22.413303844066146,12.493805966611577,1.0,47.0,113.0
12.493805966611577,18.226482179950114,1.0,47.0,114.0
18.226482179950114,10.655921399876794,1.0,47.0,115.0
10.655921399876794,20.362745242838738,1.0,47.0,116.0
20.362745242838738,20.277040781177526,0.0,47.0,117.0
20.277040781177526,15.579166586415045,1.0,47.0,118.0
15.579166586415045,16.32511282679963,1.0,47.0,119.0
16.32511282679963,11.439958512110806,1.0,47.0,120.0
11.439958512110806,15.620431697585257,1.0,47.0,121.0
15.620431697585257,17.147240810883066,1.0,47.0,122.0
17.147240810883066,11.725640050981498,1.0,47.0,123.0
11.725640050981498,16.045779766570504,1.0,47.0,124.0
16.045779766570504,13.160396223976523,1.0,47.0,125.0
13.160396223976523,13.636532122094344,1.0,47.0,126.0
13.636532122094344,13.077866001636101,1.0,47.0,127.0
13.077866001636101,24.31467319721664,1.0,47.0,128.0
24.31467319721664,25.955754926062724,1.0,47.0,129.0
25.955754926062724,15.931507151022231,1.0,47.0,130.0
15.931507151022231,14.582455439688411,1.0,47.0,131.0
14.582455439688411,20.492889054990943,1.0,47.0,132.0
20.492889054990943,24.590832018124974,1.0,47.0,133.0
24.590832018124974,14.747515884369255,1.0,47.0,134.0
14.747515884369255,11.960533760719619,1.0,47.0,135.0
11.960533760719619,29.939425273648478,1.0,47.0,136.0
29.939425273648478,26.101769934818847,1.0,47.0,137.0
26.101769934818847,29.228395665792526,1.0,47.0,138.0
29.228395665792526,22.47996286980264,1.0,47.0,139.0
22.47996286980264,0.0,1.0,47.0,140.0
1.1585973520866932,1.1712943093698354,0.0,56.0,29.0
1.1712943093698354,1.107809522954126,0.0,56.0,30.0
1.107809522954126,1.231604856464759,0.0,56.0,31.0
1.231604856464759,1.1935139846153335,0.0,56.0,32.0
1.1935139846153335,1.16812007004905,0.0,56.0,33.0
1.16812007004905,1.0951125656709841,0.0,56.0,34.0
1.0951125656709841,0.0,1.0,56.0,35.0
0.6792872146480886,0.2253709917757677,1.0,56.0,118.0
2.2283160031913942,2.3362401400981,0.0,57.0,0.0
2.3362401400981,2.5330429779867982,0.0,57.0,1.0
2.5330429779867982,2.3552855760228124,0.0,57.0,2.0
2.3552855760228124,2.3838537299098825,0.0,57.0,3.0
2.3838537299098825,2.4187703624385217,0.0,57.0,4.0
2.4187703624385217,3.5678449965628585,1.0,57.0,5.0
3.5678449965628585,3.5107086887887204,0.0,57.0,6.0
3.5107086887887204,3.355170962070233,0.0,57.0,7.0
3.355170962070233,1.0570216938215586,1.0,57.0,8.0
1.0570216938215586,3.250421064484313,1.0,57.0,9.0
3.250421064484313,3.313905850900022,0.0,57.0,10.0
3.313905850900022,3.4186557484859423,0.0,57.0,11.0
3.4186557484859423,3.6472009795824953,0.0,57.0,12.0
3.6472009795824953,3.5234056460718626,0.0,57.0,13.0
3.5234056460718626,3.6821176121111354,0.0,57.0,14.0
3.6821176121111354,3.888443167962191,0.0,57.0,15.0
3.888443167962191,3.590064671808357,1.0,57.0,16.0
3.590064671808357,3.431352705769084,0.0,57.0,17.0
3.431352705769084,3.9360567577739722,1.0,57.0,18.0
3.9360567577739722,3.9709733903026128,0.0,57.0,19.0
3.9709733903026128,3.5678449965628585,1.0,57.0,20.0
3.5678449965628585,3.6472009795824962,0.0,57.0,21.0
3.6472009795824962,0.3364693680032588,1.0,57.0,22.0
4.989904212274746,4.434412331137289,1.0,57.0,25.0
4.434412331137289,4.7613589811781925,1.0,57.0,26.0
4.7613589811781925,0.6253251461947359,1.0,57.0,27.0
4.669306040875415,4.520116792798498,0.0,57.0,31.0
4.520116792798498,4.383624502004722,0.0,57.0,32.0
4.383624502004722,4.4915486389114285,0.0,57.0,33.0
4.4915486389114285,4.031283937397536,1.0,57.0,34.0
4.031283937397536,4.361404826759224,1.0,57.0,35.0
4.361404826759224,4.488374399590643,0.0,57.0,36.0
4.488374399590643,4.453457767062003,0.0,57.0,37.0
4.453457767062003,4.313791236947442,0.0,57.0,38.0
4.313791236947442,5.339070537561146,1.0,57.0,39.0
5.339070537561146,0.1142726155482766,1.0,57.0,40.0
5.758070127904827,4.586775818534992,1.0,57.0,42.0
4.586775818534992,1.091938326350199,1.0,57.0,43.0
1.091938326350199,4.56773038261028,1.0,57.0,44.0
4.56773038261028,0.2094997951718404,1.0,57.0,45.0
1.244301813747901,0.3999541544189682,1.0,57.0,47.0
1.4791955234860248,0.2634618636251933,1.0,57.0,51.0
6.535758761497266,0.3555148039279717,1.0,57.0,53.0
6.373872556137207,1.27286996763497,1.0,57.0,55.0
1.27286996763497,2.4187703624385217,1.0,57.0,56.0
2.4187703624385217,0.2634618636251932,1.0,57.0,57.0
2.3394143794188853,2.431467319721664,0.0,57.0,60.0
2.431467319721664,0.0,1.0,57.0,61.0
5.275585751145437,6.9230159586330915,1.0,57.0,63.0
6.9230159586330915,6.961106830482517,0.0,57.0,64.0
6.961106830482517,7.1864778222582855,0.0,57.0,65.0
7.1864778222582855,0.0476135898117819,1.0,57.0,66.0
6.665902573649469,7.034114334860584,1.0,57.0,68.0
7.034114334860584,6.878576608142096,0.0,57.0,69.0
6.878576608142096,7.027765856219013,0.0,57.0,70.0
7.027765856219013,6.976978027086445,0.0,57.0,71.0
6.976978027086445,6.700819206178109,1.0,57.0,72.0
6.700819206178109,6.897622044066808,0.0,57.0,73.0
6.897622044066808,7.284879241202634,1.0,57.0,74.0
7.284879241202634,7.1833035829375,0.0,57.0,75.0
7.1833035829375,6.599243547912975,1.0,57.0,76.0
6.599243547912975,7.208697497503783,1.0,57.0,77.0
7.208697497503783,0.6824614539688741,1.0,57.0,78.0
9.306869688542974,7.107121839238649,1.0,57.0,81.0
7.107121839238649,7.132515753804932,0.0,57.0,82.0
7.132515753804932,7.615000130564322,1.0,57.0,83.0
