Volume_pre,Volume_post,Distance,Nearest Label,isFusion,Frame,Label
14.280000000000003,14.240000000000002,21.414728868176265,10.0,1.0,39.0,5.0
11.660000000000002,12.110000000000005,7.387071580173856,5.0,1.0,40.0,5.0
2.2500000000000004,2.6800000000000006,28.07365884306858,7.0,1.0,40.0,5.0
2.4600000000000004,2.4600000000000004,46.96074728230988,3.0,1.0,40.0,5.0
6.960000000000001,7.370000000000001,34.33491794230252,1.0,1.0,40.0,5.0
14.240000000000002,14.000000000000004,21.67855152012249,10.0,1.0,40.0,5.0
12.110000000000005,11.610000000000005,7.257346735043973,5.0,1.0,41.0,5.0
2.4600000000000004,2.4600000000000004,45.67811530112807,3.0,1.0,41.0,5.0
2.6800000000000006,2.7000000000000006,27.020029718982588,7.0,1.0,41.0,5.0
7.370000000000001,6.91,33.946136356513065,1.0,1.0,41.0,5.0
14.000000000000004,13.640000000000002,20.58920131571224,10.0,1.0,41.0,5.0
11.610000000000005,11.190000000000003,7.179344446746659,5.0,1.0,42.0,5.0
2.4600000000000004,2.5400000000000005,46.6586012193966,3.0,1.0,42.0,5.0
2.7000000000000006,2.7400000000000007,27.415064245765514,7.0,1.0,42.0,5.0
6.91,6.800000000000001,34.047358431208615,1.0,1.0,42.0,5.0
13.640000000000002,14.040000000000003,21.734966656600914,10.0,1.0,42.0,5.0
11.190000000000003,11.170000000000002,7.137898501095821,5.0,1.0,43.0,5.0
2.5400000000000005,2.5100000000000007,47.296247133044126,3.0,1.0,43.0,5.0
2.7400000000000007,2.7300000000000004,25.537873597964058,7.0,1.0,43.0,5.0
6.800000000000001,6.510000000000001,33.80537819444193,1.0,1.0,43.0,5.0
14.040000000000003,14.140000000000004,22.145370112450514,10.0,1.0,43.0,5.0
11.170000000000002,11.080000000000002,7.412673287891443,5.0,1.0,44.0,5.0
2.5100000000000007,2.390000000000001,46.884171335506316,3.0,1.0,44.0,5.0
2.7300000000000004,2.3300000000000005,24.24730165088932,7.0,1.0,44.0,5.0
6.510000000000001,6.500000000000002,20.693085218659444,1.0,1.0,44.0,5.0
14.140000000000004,13.060000000000002,20.55341057577062,10.0,1.0,44.0,5.0
11.080000000000002,11.470000000000004,7.097563625852785,5.0,1.0,45.0,5.0
2.3300000000000005,2.7600000000000007,23.69074026431068,7.0,1.0,45.0,5.0
2.390000000000001,2.4400000000000004,46.21547733613836,3.0,1.0,45.0,5.0
6.500000000000002,6.440000000000001,20.115457603769016,1.0,1.0,45.0,5.0
13.060000000000002,14.050000000000002,21.421337295826298,10.0,1.0,45.0,5.0
11.470000000000004,11.060000000000002,7.103972616279845,5.0,1.0,46.0,5.0
2.4400000000000004,2.4900000000000007,47.7425920544363,3.0,1.0,46.0,5.0
2.7600000000000007,2.1900000000000004,21.538856767982523,7.0,1.0,46.0,5.0
6.440000000000001,6.690000000000001,19.89041601724956,1.0,1.0,46.0,5.0
14.050000000000002,14.320000000000004,22.092734347652833,10.0,1.0,46.0,5.0
11.060000000000002,11.770000000000001,6.78920998251966,5.0,1.0,47.0,5.0
2.1900000000000004,2.3400000000000003,23.411731949727393,7.0,1.0,47.0,5.0
2.4900000000000007,2.4700000000000006,47.99116397975709,3.0,1.0,47.0,5.0
6.690000000000001,6.330000000000002,20.660328975306335,1.0,1.0,47.0,5.0
14.320000000000004,14.430000000000003,23.448757999163732,10.0,1.0,47.0,5.0
11.770000000000001,11.390000000000002,0.7071067811865476,5.0,1.0,48.0,5.0
2.3400000000000003,2.3800000000000003,22.435148542649785,7.0,1.0,48.0,5.0
2.4700000000000006,2.4300000000000006,46.940224726131596,3.0,1.0,48.0,5.0
6.330000000000002,6.450000000000001,18.936627474643455,1.0,1.0,48.0,5.0
14.430000000000003,14.120000000000003,24.520731395566077,10.0,1.0,48.0,5.0
11.390000000000002,11.640000000000002,6.677439191874322,5.0,1.0,49.0,5.0
2.3800000000000003,2.24,22.995543054102523,7.0,1.0,49.0,5.0
2.4300000000000006,2.4300000000000006,45.44789584162022,3.0,1.0,49.0,5.0
6.450000000000001,6.4,18.27129866004413,1.0,1.0,49.0,5.0
14.120000000000003,14.050000000000002,23.29237213888964,10.0,1.0,49.0,5.0
11.640000000000002,0.0,6.306553006711708,5.0,1.0,50.0,5.0
2.24,0.0,23.376583250157204,7.0,1.0,50.0,5.0
2.4300000000000006,0.0,45.8945996971272,3.0,1.0,50.0,5.0
6.4,0.0,18.204599756463,1.0,1.0,50.0,5.0
14.050000000000002,0.0,25.39087187458938,10.0,1.0,50.0,5.0
4.470000000000001,4.500000000000001,0.7071067811865476,6.0,1.0,37.0,6.0
11.130000000000003,11.060000000000002,46.63490288615006,8.0,1.0,37.0,6.0
4.500000000000001,2.4800000000000004,14.647490662773922,6.0,1.0,38.0,6.0
11.060000000000002,10.190000000000001,47.854154569903955,8.0,1.0,38.0,6.0
4.540000000000001,4.400000000000001,14.558949019934124,6.0,1.0,40.0,6.0
10.840000000000003,10.690000000000001,48.26777137662996,8.0,1.0,40.0,6.0
4.400000000000001,4.660000000000001,14.203275215931841,6.0,1.0,41.0,6.0
10.690000000000001,11.330000000000002,50.05632497624939,8.0,1.0,41.0,6.0
4.660000000000001,2.390000000000001,15.015676692029318,6.0,1.0,42.0,6.0
2.3500000000000005,2.4700000000000006,109.13293574398797,9.0,1.0,42.0,6.0
2.7000000000000006,2.7400000000000007,139.38104116589292,7.0,1.0,42.0,6.0
11.330000000000002,11.130000000000003,52.46793644110676,8.0,1.0,42.0,6.0
11.170000000000002,11.410000000000002,33.15826889340965,8.0,1.0,0.0,8.0
1.3200000000000005,1.3400000000000003,61.96092125014869,4.0,1.0,0.0,8.0
1.4100000000000004,1.4500000000000002,50.128492910908875,12.0,1.0,0.0,8.0
2.3500000000000005,2.4200000000000004,24.744710488264552,9.0,1.0,0.0,8.0
2.390000000000001,2.5200000000000005,28.24438240633168,6.0,1.0,0.0,8.0
11.410000000000002,11.410000000000002,32.46208158570918,8.0,1.0,1.0,8.0
1.3400000000000003,1.5200000000000002,61.871683358414614,4.0,1.0,1.0,8.0
1.4500000000000002,1.5700000000000005,51.972580807257835,12.0,1.0,1.0,8.0
2.4200000000000004,2.4500000000000006,25.25024167402524,9.0,1.0,1.0,8.0
2.5200000000000005,2.4500000000000006,28.42878108499081,6.0,1.0,1.0,8.0
11.410000000000002,11.790000000000001,34.19893853196193,8.0,1.0,2.0,8.0
1.5200000000000002,1.5100000000000002,58.53506241438506,4.0,1.0,2.0,8.0
1.5700000000000005,1.4400000000000004,51.17504418630714,12.0,1.0,2.0,8.0
2.4500000000000006,2.5000000000000004,26.414293834661592,6.0,1.0,2.0,8.0
2.4500000000000006,2.4100000000000006,24.577443836223075,9.0,1.0,2.0,8.0
11.790000000000001,10.710000000000004,0.7071067811865476,8.0,1.0,3.0,8.0
1.5100000000000002,1.5500000000000005,66.79234276385047,4.0,1.0,3.0,8.0
2.4100000000000006,2.3800000000000003,25.461257476931593,9.0,1.0,3.0,8.0
2.5000000000000004,2.4700000000000006,26.56001927710144,6.0,1.0,3.0,8.0
10.710000000000004,10.52,33.77353773525071,8.0,1.0,4.0,8.0
1.5500000000000005,1.3500000000000003,58.65329089470048,4.0,1.0,4.0,8.0
2.3800000000000003,2.3100000000000005,24.580889512549433,9.0,1.0,4.0,8.0
2.4700000000000006,2.390000000000001,26.592069493433833,6.0,1.0,4.0,8.0
7.380000000000002,5.030000000000001,68.77102001045606,11.0,1.0,4.0,8.0
10.52,11.080000000000004,32.94963500544658,8.0,1.0,5.0,8.0
1.3500000000000003,1.3000000000000005,59.69147425525216,4.0,1.0,5.0,8.0
1.4400000000000004,1.5100000000000002,52.131690514160375,12.0,1.0,5.0,8.0
2.3100000000000005,2.4000000000000004,26.14221771263922,9.0,1.0,5.0,8.0
2.390000000000001,1.3400000000000003,27.997096551452564,6.0,1.0,5.0,8.0
11.080000000000004,11.230000000000002,0.7071067811865476,8.0,1.0,6.0,8.0
1.3400000000000003,2.5000000000000004,24.601258735841913,6.0,1.0,6.0,8.0
2.4000000000000004,2.4400000000000004,26.030679348820513,9.0,1.0,6.0,8.0
11.230000000000002,11.080000000000002,33.964408903998404,8.0,1.0,7.0,8.0
1.3000000000000005,1.2500000000000002,58.50025135231491,4.0,1.0,7.0,8.0
1.4900000000000002,1.4900000000000002,52.71991504087457,12.0,1.0,7.0,8.0
2.4400000000000004,2.4100000000000006,24.386633449984824,9.0,1.0,7.0,8.0
2.5000000000000004,2.5200000000000005,27.51481491851253,6.0,1.0,7.0,8.0
11.080000000000002,11.380000000000004,32.74645408067882,8.0,1.0,8.0,8.0
1.2500000000000002,1.2900000000000005,59.45753334944194,4.0,1.0,8.0,8.0
1.4900000000000002,1.4100000000000004,53.63804156310239,12.0,1.0,8.0,8.0
2.4100000000000006,2.4500000000000006,25.419495230290867,9.0,1.0,8.0,8.0
2.5200000000000005,2.4400000000000004,27.713175728694722,6.0,1.0,8.0,8.0
11.380000000000004,10.760000000000002,33.21215988771401,8.0,1.0,9.0,8.0
1.2900000000000005,1.3500000000000003,57.995483040680064,4.0,1.0,9.0,8.0
1.4100000000000004,1.5100000000000002,52.027290355188924,12.0,1.0,9.0,8.0
2.4400000000000004,2.4300000000000006,26.07780734155157,6.0,1.0,9.0,8.0
2.4500000000000006,2.4500000000000006,24.27561100081156,9.0,1.0,9.0,8.0
10.760000000000002,10.930000000000001,33.534005948287984,8.0,1.0,10.0,8.0
1.3500000000000003,1.2100000000000002,58.09543494150401,4.0,1.0,10.0,8.0
1.5100000000000002,1.3500000000000003,50.64818226489774,12.0,1.0,10.0,8.0
2.4300000000000006,2.4700000000000006,25.471361544634618,6.0,1.0,10.0,8.0
2.4500000000000006,2.390000000000001,25.153419461786406,9.0,1.0,10.0,8.0
10.930000000000001,10.840000000000002,0.7071067811865476,8.0,1.0,11.0,8.0
1.2100000000000002,1.4300000000000004,67.1997822687806,4.0,1.0,11.0,8.0
2.390000000000001,2.4300000000000006,25.247081391379382,9.0,1.0,11.0,8.0
2.4700000000000006,2.3100000000000005,23.999271271315664,6.0,1.0,11.0,8.0
10.840000000000002,11.120000000000005,34.691218376015755,8.0,1.0,12.0,8.0
1.4300000000000004,1.2300000000000002,55.23381895824169,4.0,1.0,12.0,8.0
1.5300000000000002,1.4400000000000004,49.11017428880268,12.0,1.0,12.0,8.0
2.3100000000000005,2.4300000000000006,23.16622083924112,6.0,1.0,12.0,8.0
2.4300000000000006,2.5000000000000004,24.883312159643815,9.0,1.0,12.0,8.0
11.120000000000005,11.070000000000002,33.91959780820246,8.0,1.0,13.0,8.0
1.2300000000000002,1.3200000000000005,55.31726674375732,4.0,1.0,13.0,8.0
1.4400000000000004,1.4400000000000004,48.722844803129846,12.0,1.0,13.0,8.0
2.4300000000000006,2.4100000000000006,23.446527608477982,6.0,1.0,13.0,8.0
2.5000000000000004,2.4600000000000004,25.023504470797043,9.0,1.0,13.0,8.0
11.070000000000002,10.780000000000005,33.609037769302226,8.0,1.0,14.0,8.0
1.3200000000000005,1.3200000000000005,56.57954786365355,4.0,1.0,14.0,8.0
1.4400000000000004,1.4500000000000002,48.97226210450887,12.0,1.0,14.0,8.0
2.4100000000000006,2.4000000000000004,24.425606817809925,6.0,1.0,14.0,8.0
2.4600000000000004,2.4900000000000007,26.215637515429734,9.0,1.0,14.0,8.0
10.780000000000005,11.420000000000002,32.80290635900002,8.0,1.0,15.0,8.0
1.3200000000000005,1.3200000000000003,57.16859420567127,4.0,1.0,15.0,8.0
1.4500000000000002,1.5300000000000002,49.085994573381406,12.0,1.0,15.0,8.0
2.4000000000000004,2.3100000000000005,24.99588334161804,6.0,1.0,15.0,8.0
2.4900000000000007,2.4200000000000004,26.00283385692468,9.0,1.0,15.0,8.0
11.420000000000002,11.330000000000002,31.748671673856997,8.0,1.0,16.0,8.0
1.3200000000000003,1.3500000000000003,50.12235030403104,4.0,1.0,16.0,8.0
1.5300000000000002,1.4800000000000002,48.70545126967266,12.0,1.0,16.0,8.0
2.3100000000000005,2.4700000000000006,26.03923704301116,6.0,1.0,16.0,8.0
2.4200000000000004,2.5100000000000007,25.392252652629043,9.0,1.0,16.0,8.0
11.330000000000002,11.370000000000001,33.036056171909145,8.0,1.0,17.0,8.0
1.3500000000000003,1.4000000000000004,57.14578281751998,4.0,1.0,17.0,8.0
1.4800000000000002,1.4400000000000004,48.90061252213695,12.0,1.0,17.0,8.0
2.4700000000000006,2.4200000000000004,26.448180526753845,6.0,1.0,17.0,8.0
2.5100000000000007,2.4800000000000004,25.49699481303862,9.0,1.0,17.0,8.0
11.370000000000001,10.810000000000002,0.7071067811865476,8.0,1.0,18.0,8.0
1.4000000000000004,1.3500000000000003,72.27462965547963,4.0,1.0,18.0,8.0
1.4400000000000004,1.4900000000000002,49.99271744803946,12.0,1.0,18.0,8.0
2.4200000000000004,2.4900000000000007,25.12807844783262,6.0,1.0,18.0,8.0
2.4800000000000004,2.4300000000000006,27.720177666637134,9.0,1.0,18.0,8.0
10.810000000000002,10.76,7.662176564406611,8.0,1.0,19.0,8.0
1.4900000000000002,1.5100000000000002,49.368193238876025,12.0,1.0,19.0,8.0
2.4300000000000006,2.3800000000000003,28.471884210319953,9.0,1.0,19.0,8.0
2.4900000000000007,2.4000000000000004,24.815315640232136,6.0,1.0,19.0,8.0
10.76,10.800000000000002,7.631276809839212,8.0,1.0,20.0,8.0
1.5100000000000002,1.4200000000000004,50.3351501528117,12.0,1.0,20.0,8.0
2.3800000000000003,2.4600000000000004,29.109806807001235,9.0,1.0,20.0,8.0
2.4000000000000004,2.3000000000000003,26.59359585083933,6.0,1.0,20.0,8.0
10.800000000000002,10.790000000000003,6.3397810222716595,8.0,1.0,21.0,8.0
1.4200000000000004,1.4500000000000002,49.17723373063334,12.0,1.0,21.0,8.0
2.3000000000000003,2.4100000000000006,26.253428977588516,6.0,1.0,21.0,8.0
2.4600000000000004,2.3400000000000003,28.52342422280116,9.0,1.0,21.0,8.0
10.790000000000003,10.650000000000002,7.374256525354769,8.0,1.0,22.0,8.0
1.4500000000000002,1.4400000000000004,49.52825782747151,12.0,1.0,22.0,8.0
2.3400000000000003,2.390000000000001,29.00788973261788,9.0,1.0,22.0,8.0
2.4100000000000006,2.4900000000000007,26.253130396168288,6.0,1.0,22.0,8.0
10.650000000000002,10.430000000000001,7.620631640376096,8.0,1.0,23.0,8.0
1.4400000000000004,1.4500000000000002,49.73578580131904,12.0,1.0,23.0,8.0
2.390000000000001,2.370000000000001,29.49854683423389,9.0,1.0,23.0,8.0
2.4900000000000007,2.4400000000000004,24.456512385220016,6.0,1.0,23.0,8.0
10.430000000000001,10.290000000000003,7.700869878885344,8.0,1.0,24.0,8.0
1.4500000000000002,1.4900000000000002,49.317146866274896,12.0,1.0,24.0,8.0
2.370000000000001,2.3100000000000005,30.27035626614021,9.0,1.0,24.0,8.0
2.4400000000000004,2.4700000000000006,24.73006989804218,6.0,1.0,24.0,8.0
10.290000000000003,10.270000000000003,8.10990839872037,8.0,1.0,25.0,8.0
1.4900000000000002,1.5400000000000005,49.77876916111457,12.0,1.0,25.0,8.0
2.3100000000000005,2.4000000000000004,30.016277138190087,9.0,1.0,25.0,8.0
2.4700000000000006,1.2500000000000002,23.02530095196588,6.0,1.0,25.0,8.0
10.270000000000003,10.450000000000003,7.9756366791024815,8.0,1.0,26.0,8.0
1.2500000000000002,1.3600000000000003,19.350730012069285,6.0,1.0,26.0,8.0
1.5400000000000005,1.5100000000000002,50.67779129904511,12.0,1.0,26.0,8.0
2.4000000000000004,2.5100000000000007,30.855452088911473,9.0,1.0,26.0,8.0
10.450000000000003,10.370000000000001,8.003115563019836,8.0,1.0,27.0,8.0
1.3600000000000003,2.4300000000000006,19.335110740643323,6.0,1.0,27.0,8.0
1.5100000000000002,1.4100000000000004,50.20554960010554,12.0,1.0,27.0,8.0
2.5100000000000007,2.5000000000000004,31.083768999705605,9.0,1.0,27.0,8.0
10.370000000000001,10.13,6.867734353331464,8.0,1.0,28.0,8.0
1.4100000000000004,1.4400000000000004,51.07415281785956,12.0,1.0,28.0,8.0
2.4300000000000006,2.2900000000000005,21.572027451587157,6.0,1.0,28.0,8.0
2.5000000000000004,2.5900000000000003,30.585753807941362,9.0,1.0,28.0,8.0
10.13,10.290000000000003,7.808580053269962,8.0,1.0,29.0,8.0
1.4400000000000004,1.3700000000000003,52.30657388590939,12.0,1.0,29.0,8.0
2.2900000000000005,2.3800000000000003,22.219645552983486,6.0,1.0,29.0,8.0
2.5900000000000003,2.4400000000000004,31.218638502208506,9.0,1.0,29.0,8.0
10.290000000000003,10.560000000000002,7.208903039887658,8.0,1.0,30.0,8.0
1.3700000000000003,1.4100000000000004,52.336939179970216,12.0,1.0,30.0,8.0
1.4800000000000002,1.4900000000000002,47.70860253692511,4.0,1.0,30.0,8.0
2.3800000000000003,2.370000000000001,21.641498140764433,6.0,1.0,30.0,8.0
2.4400000000000004,2.5600000000000005,30.569986415937,9.0,1.0,30.0,8.0
10.560000000000002,10.420000000000002,0.7071067811865476,8.0,1.0,31.0,8.0
1.4100000000000004,1.5300000000000002,51.293182724749165,12.0,1.0,31.0,8.0
1.4900000000000002,1.5800000000000003,47.10096950986226,4.0,1.0,31.0,8.0
2.370000000000001,2.28,21.220229824059317,6.0,1.0,31.0,8.0
2.5600000000000005,2.3600000000000003,31.027573904629193,9.0,1.0,31.0,8.0
10.420000000000002,10.320000000000002,7.2749717246729455,8.0,1.0,32.0,8.0
1.5300000000000002,1.5300000000000002,52.65095509411589,12.0,1.0,32.0,8.0
1.5800000000000003,1.5000000000000002,48.112591937706576,4.0,1.0,32.0,8.0
2.28,2.4200000000000004,21.823611207949504,6.0,1.0,32.0,8.0
2.3600000000000003,2.5300000000000007,33.66075078410482,9.0,1.0,32.0,8.0
10.320000000000002,10.130000000000003,1.118033988749895,8.0,1.0,33.0,8.0
2.4200000000000004,2.4100000000000006,21.555038810172718,6.0,1.0,33.0,8.0
2.5300000000000007,2.5400000000000005,33.69164071493508,9.0,1.0,33.0,8.0
10.130000000000003,10.190000000000003,5.047221132180912,8.0,1.0,34.0,8.0
1.4000000000000004,1.3800000000000003,45.98971047297162,4.0,1.0,34.0,8.0
1.4600000000000002,1.4200000000000004,53.43841937258571,12.0,1.0,34.0,8.0
2.4100000000000006,2.4700000000000006,18.805068979068352,6.0,1.0,34.0,8.0
2.5400000000000005,1.3900000000000003,33.59652168681366,9.0,1.0,34.0,8.0
10.190000000000003,10.870000000000003,4.886783357215672,8.0,1.0,35.0,8.0
1.3800000000000003,1.4800000000000002,46.07740421469118,4.0,1.0,35.0,8.0
1.3900000000000003,4.6000000000000005,29.109682837589048,9.0,1.0,35.0,8.0
1.4200000000000004,0.0,53.628426541405105,12.0,1.0,35.0,8.0
2.4700000000000006,2.3800000000000003,19.525712647900093,6.0,1.0,35.0,8.0
10.870000000000003,11.130000000000003,14.203748068821662,8.0,1.0,36.0,8.0
1.4800000000000002,0.0,46.26199822653952,4.0,1.0,36.0,8.0
2.3800000000000003,4.470000000000001,19.08053883093841,6.0,1.0,36.0,8.0
4.6000000000000005,4.550000000000001,42.06517228398886,9.0,1.0,36.0,8.0
11.130000000000003,11.060000000000002,10.72526242703101,8.0,1.0,37.0,8.0
4.470000000000001,4.500000000000001,10.793516572461451,6.0,1.0,37.0,8.0
4.550000000000001,2.4900000000000007,40.22368713384826,9.0,1.0,37.0,8.0
11.060000000000002,10.190000000000001,16.28779774582622,8.0,1.0,38.0,8.0
1.3500000000000003,1.4800000000000002,52.088145720059806,12.0,1.0,38.0,8.0
2.4900000000000007,1.2400000000000002,33.417350930862256,9.0,1.0,38.0,8.0
4.500000000000001,2.4800000000000004,29.051182504990603,6.0,1.0,38.0,8.0
10.190000000000001,10.840000000000003,5.637124186205105,8.0,1.0,39.0,8.0
1.2400000000000002,2.4800000000000004,38.41152990382641,9.0,1.0,39.0,8.0
1.4800000000000002,0.0,46.46456556142832,4.0,1.0,39.0,8.0
1.4800000000000002,1.3600000000000003,50.94716913722637,12.0,1.0,39.0,8.0
2.4800000000000004,4.540000000000001,20.293609742575985,6.0,1.0,39.0,8.0
10.840000000000003,10.690000000000001,12.782998484492783,8.0,1.0,40.0,8.0
1.3600000000000003,1.5000000000000002,50.91581322894397,12.0,1.0,40.0,8.0
2.4800000000000004,2.3600000000000003,33.08180950200816,9.0,1.0,40.0,8.0
4.540000000000001,4.400000000000001,29.467790242284533,6.0,1.0,40.0,8.0
10.690000000000001,11.330000000000002,9.433597690028188,8.0,1.0,41.0,8.0
1.5000000000000002,1.4700000000000002,51.7850793611871,12.0,1.0,41.0,8.0
2.3600000000000003,2.3500000000000005,32.35408125016203,9.0,1.0,41.0,8.0
4.400000000000001,4.660000000000001,31.018122701904673,6.0,1.0,41.0,8.0
11.330000000000002,11.130000000000003,38.378186994705096,8.0,1.0,42.0,8.0
1.4700000000000002,1.3600000000000003,50.64654541386091,12.0,1.0,42.0,8.0
2.3500000000000005,2.4700000000000006,32.213744328715855,9.0,1.0,42.0,8.0
4.660000000000001,2.390000000000001,32.62129148435935,6.0,1.0,42.0,8.0
11.130000000000003,10.870000000000003,15.758181501944064,8.0,1.0,43.0,8.0
1.3600000000000003,1.4000000000000004,49.299375421550906,12.0,1.0,43.0,8.0
1.3700000000000003,1.3800000000000003,45.639655514356434,4.0,1.0,43.0,8.0
2.390000000000001,2.390000000000001,18.457171511269674,6.0,1.0,43.0,8.0
2.4700000000000006,2.4100000000000006,31.087301244148907,9.0,1.0,43.0,8.0
10.870000000000003,11.140000000000002,14.639167312494632,8.0,1.0,44.0,8.0
1.3800000000000003,1.2200000000000002,46.23155354022967,4.0,1.0,44.0,8.0
1.4000000000000004,1.4200000000000004,49.23811003269556,12.0,1.0,44.0,8.0
2.390000000000001,2.370000000000001,19.419488718226976,6.0,1.0,44.0,8.0
2.4100000000000006,2.4500000000000006,29.023839178280358,9.0,1.0,44.0,8.0
11.140000000000002,11.060000000000002,15.839292397472976,8.0,1.0,45.0,8.0
1.2200000000000002,1.4200000000000004,44.236091970704585,4.0,1.0,45.0,8.0
1.4200000000000004,1.4800000000000002,47.41337176220165,12.0,1.0,45.0,8.0
2.370000000000001,2.2900000000000005,18.847368262627665,6.0,1.0,45.0,8.0
2.4500000000000006,2.3600000000000003,29.045041355142665,9.0,1.0,45.0,8.0
11.060000000000002,10.77,12.94498290788505,8.0,1.0,46.0,8.0
1.4200000000000004,1.2100000000000002,46.05935403830267,4.0,1.0,46.0,8.0
1.4800000000000002,1.5100000000000002,49.00027811447438,12.0,1.0,46.0,8.0
2.2900000000000005,2.2900000000000005,20.184414177641898,6.0,1.0,46.0,8.0
2.3600000000000003,2.26,29.5995977290654,9.0,1.0,46.0,8.0
10.77,11.440000000000005,4.87015770858415,8.0,1.0,47.0,8.0
1.5100000000000002,1.4000000000000004,48.55411635294311,12.0,1.0,47.0,8.0
2.26,2.140000000000001,29.637500097232728,9.0,1.0,47.0,8.0
2.2900000000000005,2.2200000000000006,19.792154787320783,6.0,1.0,47.0,8.0
11.440000000000005,10.69,39.518164644174696,8.0,1.0,48.0,8.0
1.2300000000000002,1.3300000000000003,45.81114113104441,4.0,1.0,48.0,8.0
1.4000000000000004,1.5100000000000002,49.17852993047322,12.0,1.0,48.0,8.0
2.140000000000001,2.140000000000001,30.303298406508734,9.0,1.0,48.0,8.0
2.2200000000000006,2.2100000000000004,18.9428120252702,6.0,1.0,48.0,8.0
10.69,11.650000000000002,7.888894593502071,8.0,1.0,49.0,8.0
1.3300000000000003,1.4300000000000004,45.49154779017721,4.0,1.0,49.0,8.0
1.5100000000000002,1.5200000000000002,51.10058825230479,12.0,1.0,49.0,8.0
2.140000000000001,2.2500000000000004,32.946496221014606,9.0,1.0,49.0,8.0
2.2100000000000004,2.3100000000000005,18.655517597969258,6.0,1.0,49.0,8.0
11.650000000000002,0.0,34.3722973497945,8.0,1.0,50.0,8.0
1.4300000000000004,0.0,43.871302498819546,4.0,1.0,50.0,8.0
1.5200000000000002,0.0,54.363133515874694,12.0,1.0,50.0,8.0
2.2500000000000004,0.0,31.1141423920076,9.0,1.0,50.0,8.0
2.3100000000000005,0.0,18.086747940923583,6.0,1.0,50.0,8.0
4.6000000000000005,4.550000000000001,20.292117278132643,9.0,1.0,36.0,9.0
1.4500000000000002,1.5100000000000002,36.055184286202326,13.0,1.0,36.0,9.0
5.370000000000001,5.3900000000000015,34.57942458798535,11.0,1.0,36.0,9.0
10.870000000000003,11.130000000000003,48.232923343042536,8.0,1.0,36.0,9.0
4.550000000000001,2.4900000000000007,19.849210575936358,9.0,1.0,37.0,9.0
1.5100000000000002,1.4900000000000002,37.825498009094105,13.0,1.0,37.0,9.0
5.3900000000000015,5.370000000000001,36.04517702951952,11.0,1.0,37.0,9.0
11.130000000000003,11.060000000000002,47.29964056169995,8.0,1.0,37.0,9.0
15.690000000000005,15.090000000000003,30.47579869796888,10.0,1.0,0.0,10.0
1.3400000000000003,2.5200000000000005,98.17980927806634,16.0,1.0,0.0,10.0
1.4100000000000004,1.4500000000000002,75.38901842703206,12.0,1.0,0.0,10.0
2.1300000000000003,2.2900000000000005,109.37957518541698,7.0,1.0,0.0,10.0
5.350000000000001,5.400000000000001,48.58797722830301,11.0,1.0,0.0,10.0
12.490000000000002,12.570000000000002,78.20077407413682,5.0,1.0,0.0,10.0
13.590000000000003,13.720000000000002,14.441422181034346,14.0,1.0,0.0,10.0
15.090000000000003,14.130000000000003,30.80818378462929,10.0,1.0,1.0,10.0
1.4500000000000002,1.5700000000000005,74.19297427404442,12.0,1.0,1.0,10.0
2.2900000000000005,2.3400000000000003,109.78334860591707,7.0,1.0,1.0,10.0
2.5200000000000005,2.5500000000000007,103.4715145541857,16.0,1.0,1.0,10.0
5.400000000000001,5.270000000000001,48.16998998887294,11.0,1.0,1.0,10.0
12.570000000000002,11.21,79.58800328518176,5.0,1.0,1.0,10.0
13.720000000000002,12.930000000000003,14.565584920554782,14.0,1.0,1.0,10.0
14.130000000000003,13.970000000000002,15.228625544938556,10.0,1.0,2.0,10.0
5.270000000000001,5.190000000000001,41.73779642560232,11.0,1.0,2.0,10.0
11.21,12.110000000000005,50.489185437950795,5.0,1.0,2.0,10.0
12.930000000000003,13.060000000000002,49.068629887434895,14.0,1.0,2.0,10.0
13.970000000000002,13.850000000000001,12.198475378821593,10.0,1.0,3.0,10.0
5.190000000000001,7.380000000000002,43.01397736813464,11.0,1.0,3.0,10.0
13.060000000000002,13.980000000000002,49.2269321739829,14.0,1.0,3.0,10.0
13.850000000000001,13.330000000000002,10.735184242389444,10.0,1.0,4.0,10.0
7.380000000000002,5.030000000000001,48.415719756767075,11.0,1.0,4.0,10.0
13.980000000000002,17.460000000000004,41.54666719981629,14.0,1.0,4.0,10.0
13.330000000000002,14.160000000000004,15.0593591756252,10.0,1.0,5.0,10.0
5.030000000000001,5.200000000000001,41.95964052270802,11.0,1.0,5.0,10.0
17.460000000000004,17.53,53.12990819054185,14.0,1.0,5.0,10.0
14.160000000000004,13.900000000000002,19.371419888824278,10.0,1.0,6.0,10.0
1.5100000000000002,1.4900000000000002,78.58189322210906,12.0,1.0,6.0,10.0
2.2200000000000006,2.3100000000000005,108.82766177182837,7.0,1.0,6.0,10.0
5.200000000000001,5.240000000000001,32.342333363053186,11.0,1.0,6.0,10.0
17.53,17.530000000000005,47.98803253915841,14.0,1.0,6.0,10.0
13.900000000000002,13.700000000000003,6.801754652601446,10.0,1.0,7.0,10.0
5.240000000000001,5.150000000000001,41.2518009082202,11.0,1.0,7.0,10.0
17.530000000000005,17.700000000000006,54.486490562134115,14.0,1.0,7.0,10.0
13.700000000000003,13.790000000000006,7.018100204947573,10.0,1.0,8.0,10.0
5.150000000000001,5.050000000000001,42.35855906054574,11.0,1.0,8.0,10.0
