Volume_pre,Volume_post,Significance,label,Frame
0.0,0.0,0.0,123.0,19.0
0.0,0.0,0.0,123.0,20.0
0.0,0.0,0.0,123.0,21.0
0.0,0.0,0.0,123.0,22.0
0.0,0.0,0.0,123.0,23.0
0.0,0.0,0.0,123.0,24.0
0.0,0.0,0.0,123.0,25.0
0.0,0.0,0.0,123.0,26.0
0.0,0.0,0.0,123.0,27.0
0.0,0.0,0.0,123.0,28.0
0.0,0.0,0.0,123.0,29.0
0.0,0.0,0.0,123.0,30.0
0.0,0.0,0.0,123.0,31.0
0.0,0.0,0.0,123.0,32.0
0.0,0.0,0.0,123.0,33.0
0.0,0.0,0.0,123.0,34.0
0.0,0.0,0.0,123.0,35.0
0.0,0.0,0.0,123.0,36.0
0.0,0.0,0.0,123.0,37.0
0.0,0.0,0.0,123.0,38.0
0.0,0.0,0.0,123.0,39.0
0.0,0.0,0.0,123.0,40.0
0.0,0.0,0.0,123.0,41.0
0.0,0.0,0.0,123.0,42.0
0.0,0.0,0.0,123.0,43.0
0.0,0.0,0.0,123.0,44.0
0.0,0.0,0.0,123.0,45.0
0.0,0.0,0.0,123.0,46.0
0.0,0.0,0.0,123.0,47.0
0.0,0.0,0.0,123.0,48.0
0.0,0.0,0.0,123.0,49.0
0.0,0.0,0.0,123.0,50.0
0.0,0.0,0.0,123.0,51.0
0.0,0.0,0.0,123.0,52.0
0.0,0.0,0.0,123.0,53.0
0.0,0.0,0.0,123.0,54.0
0.0,0.0,0.0,123.0,55.0
0.0,0.0,0.0,123.0,56.0
0.0,0.0,0.0,123.0,57.0
0.0,0.0,0.0,123.0,58.0
0.0,0.0,0.0,123.0,59.0
0.0,0.0,0.0,123.0,60.0
0.0,0.0,0.0,123.0,61.0
0.0,0.0,0.0,123.0,62.0
0.0,0.0,0.0,123.0,63.0
0.0,0.0,0.0,123.0,64.0
0.0,0.0,0.0,123.0,65.0
0.0,0.0,0.0,123.0,66.0
0.0,0.0,0.0,123.0,67.0
0.0,0.0,0.0,123.0,68.0
0.0,0.0,0.0,123.0,69.0
0.0,0.0,0.0,123.0,70.0
0.0,0.0,0.0,123.0,71.0
0.0,0.0,0.0,123.0,72.0
0.0,0.0,0.0,123.0,73.0
0.0,0.0,0.0,123.0,74.0
0.0,0.0,0.0,123.0,75.0
0.0,0.0,0.0,123.0,76.0
0.0,0.0,0.0,123.0,77.0
0.0,0.0,0.0,123.0,78.0
0.0,0.0,0.0,123.0,79.0
0.0,0.0,0.0,123.0,80.0
0.0,0.0,0.0,123.0,81.0
0.0,0.0,0.0,123.0,82.0
0.0,0.0,0.0,123.0,83.0
0.0,0.0,0.0,123.0,84.0
0.0,0.0,0.0,123.0,85.0
0.0,0.0,0.0,123.0,86.0
0.0,0.0,0.0,123.0,87.0
0.0,0.0,0.0,123.0,88.0
0.0,0.0,0.0,123.0,89.0
0.0,0.0,0.0,123.0,90.0
0.0,0.0,0.0,123.0,91.0
0.0,0.0,0.0,123.0,92.0
0.0,0.0,0.0,123.0,93.0
0.0,0.0,0.0,123.0,94.0
0.0,0.0,0.0,123.0,95.0
0.0,0.0,0.0,123.0,96.0
0.0,0.0,0.0,123.0,97.0
0.0,0.0,0.0,123.0,98.0
0.0,0.0,0.0,123.0,99.0
0.0,0.0,0.0,123.0,100.0
0.0,0.0,0.0,123.0,101.0
0.0,0.0,0.0,123.0,102.0
0.0,0.0,0.0,123.0,103.0
0.0,0.0,0.0,123.0,104.0
0.0,0.0,0.0,123.0,105.0
0.0,0.0,0.0,123.0,106.0
0.0,0.0,0.0,123.0,107.0
0.0,0.0,0.0,123.0,108.0
0.0,0.0,0.0,123.0,109.0
0.0,0.0,0.0,123.0,110.0
0.0,0.0,0.0,123.0,111.0
0.0,0.0,0.0,123.0,112.0
0.0,0.0,0.0,123.0,113.0
0.0,0.0,0.0,123.0,114.0
0.0,0.0,0.0,123.0,115.0
0.0,0.0,0.0,123.0,116.0
0.0,0.0,0.0,123.0,117.0
0.0,0.0,0.0,123.0,118.0
0.0,0.0,0.0,123.0,119.0
0.0,0.0,0.0,123.0,120.0
0.0,0.0,0.0,123.0,121.0
0.0,0.0,0.0,123.0,122.0
0.0,0.0,0.0,123.0,123.0
0.0,0.0,0.0,123.0,124.0
0.0,0.0,0.0,123.0,125.0
0.0,0.0,0.0,123.0,126.0
0.0,0.0,0.0,123.0,127.0
0.0,0.0,0.0,123.0,128.0
0.0,0.0,0.0,123.0,129.0
0.0,0.0,0.0,123.0,130.0
0.0,0.0,0.0,123.0,131.0
0.0,0.0,0.0,123.0,132.0
0.0,0.0,0.0,123.0,133.0
0.0,0.0,0.0,123.0,134.0
0.0,0.0,0.0,123.0,135.0
0.0,0.0,0.0,123.0,136.0
0.0,0.0,0.0,123.0,137.0
0.0,0.0,0.0,123.0,138.0
0.0,0.0,0.0,123.0,139.0
0.2126740344926259,0.5523176418166703,1.0,124.0,0.0
0.5523176418166703,0.0253939145662836,1.0,124.0,1.0
0.0253939145662836,0.0,0.0,124.0,2.0
0.0,0.0,0.0,124.0,3.0
0.0,0.0,0.0,124.0,4.0
0.0,0.0,0.0,124.0,5.0
0.0,0.0,0.0,124.0,6.0
0.0,0.0,0.0,124.0,7.0
0.0,0.0,0.0,124.0,8.0
0.0,0.2507649063420514,1.0,124.0,9.0
0.2507649063420514,0.1999770772094841,0.0,124.0,10.0
0.1999770772094841,0.1745831626432004,0.0,124.0,11.0
0.1745831626432004,0.0,0.0,124.0,12.0
0.0,0.2094997951718404,0.0,124.0,13.0
0.2094997951718404,0.0,0.0,124.0,14.0
0.0,0.0,0.0,124.0,15.0
0.0,0.076181743698851,0.0,124.0,16.0
0.076181743698851,0.0,0.0,124.0,17.0
0.0,0.0,0.0,124.0,18.0
0.0,0.0190454359247127,0.0,124.0,19.0
0.0190454359247127,0.0317423932078546,0.0,124.0,20.0
0.0317423932078546,0.0,0.0,124.0,21.0
0.0,0.0285681538870691,0.0,124.0,22.0
0.0285681538870691,0.0,0.0,124.0,23.0
0.0,0.0,0.0,124.0,24.0
0.0,0.0,0.0,124.0,25.0
0.0,0.0,0.0,124.0,26.0
0.0,0.0,0.0,124.0,27.0
0.0,0.0,0.0,124.0,28.0
0.0,0.0,0.0,124.0,29.0
0.0,0.0,0.0,124.0,30.0
0.0,0.0,0.0,124.0,31.0
0.0,0.0,0.0,124.0,32.0
0.0,0.0,0.0,124.0,33.0
0.0,0.0,0.0,124.0,34.0
0.0,0.0,0.0,124.0,35.0
0.0,0.0285681538870691,0.0,124.0,36.0
0.0285681538870691,0.0,0.0,124.0,37.0
0.0,0.0,0.0,124.0,38.0
0.0,0.0,0.0,124.0,39.0
0.0,0.0,0.0,124.0,40.0
0.0,0.0,0.0,124.0,41.0
0.0,0.0,0.0,124.0,42.0
0.0,0.0,0.0,124.0,43.0
0.0,0.0,0.0,124.0,44.0
0.0,0.0,0.0,124.0,45.0
0.0,0.0,0.0,124.0,46.0
0.0,0.0,0.0,124.0,47.0
0.0,0.0,0.0,124.0,48.0
0.0,0.0,0.0,124.0,49.0
0.0,0.0,0.0,124.0,50.0
0.0,0.0285681538870691,0.0,124.0,51.0
0.0285681538870691,0.0253939145662836,0.0,124.0,52.0
0.0253939145662836,0.0,0.0,124.0,53.0
0.0,0.0,0.0,124.0,54.0
0.0,0.0,0.0,124.0,55.0
0.0,0.0,0.0,124.0,56.0
0.0,0.0,0.0,124.0,57.0
0.0,0.0,0.0,124.0,58.0
0.0,0.0,0.0,124.0,59.0
0.0,0.0253939145662836,0.0,124.0,60.0
0.0253939145662836,0.0,0.0,124.0,61.0
0.0,0.0,0.0,124.0,62.0
0.0,0.0,0.0,124.0,63.0
0.0,0.0,0.0,124.0,64.0
0.0,0.0,0.0,124.0,65.0
0.0,0.0,0.0,124.0,66.0
0.0,0.0,0.0,124.0,67.0
0.0,0.0,0.0,124.0,68.0
0.0,0.0,0.0,124.0,69.0
0.0,0.0,0.0,124.0,70.0
0.0,0.0,0.0,124.0,71.0
0.0,0.0,0.0,124.0,72.0
0.0,0.0,0.0,124.0,73.0
0.0,0.0,0.0,124.0,74.0
0.0,0.0,0.0,124.0,75.0
0.0,0.0,0.0,124.0,76.0
0.0,0.0,0.0,124.0,77.0
0.0,0.0,0.0,124.0,78.0
0.0,0.0,0.0,124.0,79.0
0.0,0.0,0.0,124.0,80.0
0.0,0.0,0.0,124.0,81.0
0.0,0.0,0.0,124.0,82.0
0.0,0.0,0.0,124.0,83.0
0.0,0.0,0.0,124.0,84.0
0.0,0.0,0.0,124.0,85.0
0.0,0.0,0.0,124.0,86.0
0.0,0.0,0.0,124.0,87.0
0.0,0.0,0.0,124.0,88.0
0.0,0.0,0.0,124.0,89.0
0.0,0.0,0.0,124.0,90.0
0.0,0.0,0.0,124.0,91.0
0.0,0.0,0.0,124.0,92.0
0.0,0.0,0.0,124.0,93.0
0.0,0.0,0.0,124.0,94.0
0.0,0.0,0.0,124.0,95.0
0.0,0.0,0.0,124.0,96.0
0.0,0.0,0.0,124.0,97.0
0.0,0.0,0.0,124.0,98.0
0.0,0.0,0.0,124.0,99.0
0.0,0.0,0.0,124.0,100.0
0.0,0.0,0.0,124.0,101.0
0.0,0.0,0.0,124.0,102.0
0.0,0.0,0.0,124.0,103.0
0.0,0.0,0.0,124.0,104.0
0.0,0.0,0.0,124.0,105.0
0.0,0.0,0.0,124.0,106.0
0.0,0.0,0.0,124.0,107.0
0.0,0.0,0.0,124.0,108.0
0.0,0.0,0.0,124.0,109.0
0.0,0.0,0.0,124.0,110.0
0.0,0.0,0.0,124.0,111.0
0.0,0.0,0.0,124.0,112.0
0.0,0.0,0.0,124.0,113.0
0.0,0.0,0.0,124.0,114.0
0.0,0.0,0.0,124.0,115.0
0.0,0.0,0.0,124.0,116.0
0.0,0.0,0.0,124.0,117.0
0.0,0.0,0.0,124.0,118.0
0.0,0.0,0.0,124.0,119.0
0.0,0.0,0.0,124.0,120.0
0.0,0.0,0.0,124.0,121.0
0.0,0.0,0.0,124.0,122.0
0.0,0.0,0.0,124.0,123.0
0.0,0.0,0.0,124.0,124.0
0.0,0.0,0.0,124.0,125.0
0.0,0.0,0.0,124.0,126.0
0.0,0.0,0.0,124.0,127.0
0.0,0.0,0.0,124.0,128.0
0.0,0.0,0.0,124.0,129.0
0.0,0.0190454359247127,0.0,124.0,130.0
0.0190454359247127,0.0,0.0,124.0,131.0
0.0,0.0253939145662836,0.0,124.0,132.0
0.0253939145662836,0.0253939145662836,0.0,124.0,133.0
0.0253939145662836,0.0,0.0,124.0,134.0
0.0,0.0,0.0,124.0,135.0
0.0,0.0,0.0,124.0,136.0
0.0,0.0190454359247127,0.0,124.0,137.0
0.0190454359247127,0.0,0.0,124.0,138.0
0.0,0.0,0.0,124.0,139.0
9.510021005073243,9.627467859942305,0.0,125.0,0.0
9.627467859942305,10.328974749835892,1.0,125.0,1.0
10.328974749835892,0.5872342743453102,1.0,125.0,2.0
0.5872342743453102,10.716231946971718,1.0,125.0,3.0
10.716231946971718,10.716231946971721,0.0,125.0,4.0
10.716231946971721,0.9364005996317107,1.0,125.0,5.0
0.9364005996317107,10.192482459042118,1.0,125.0,6.0
10.192482459042118,9.922672116775354,1.0,125.0,7.0
9.922672116775354,17.69638421337895,1.0,125.0,8.0
17.69638421337895,10.109952236701696,1.0,125.0,9.0
10.109952236701696,10.008376578436563,0.0,125.0,10.0
10.008376578436563,9.989331142511846,0.0,125.0,11.0
9.989331142511846,5.310502383674077,1.0,125.0,12.0
5.310502383674077,0.3396436073240438,1.0,125.0,13.0
0.3396436073240438,5.1390934603516625,1.0,125.0,14.0
5.1390934603516625,0.4570904621931059,1.0,125.0,15.0
0.4570904621931059,1.9172405497544185,1.0,125.0,16.0
1.9172405497544185,5.643797512356549,1.0,125.0,17.0
5.643797512356549,0.8570446166120742,1.0,125.0,18.0
0.8570446166120742,1.088764087029413,0.0,125.0,19.0
1.088764087029413,5.09782834918145,1.0,125.0,20.0
5.09782834918145,3.247246825163527,1.0,125.0,21.0
3.247246825163527,3.564670757242073,1.0,125.0,22.0
3.564670757242073,3.729731201922917,0.0,125.0,23.0
3.729731201922917,1.0030596253682056,1.0,125.0,24.0
1.0030596253682056,16.05847672385365,1.0,125.0,25.0
16.05847672385365,1.1363776768411946,1.0,125.0,26.0
1.1363776768411946,8.475218986497183,1.0,125.0,27.0
8.475218986497183,7.427720010637981,1.0,125.0,28.0
7.427720010637981,4.74866202389505,1.0,125.0,29.0
4.74866202389505,9.808399501227077,1.0,125.0,30.0
9.808399501227077,9.1037183720127,1.0,125.0,31.0
9.1037183720127,7.776886335924379,1.0,125.0,32.0
7.776886335924379,7.100773360597075,1.0,125.0,33.0
7.100773360597075,7.135689993125718,0.0,125.0,34.0
7.135689993125718,6.853182693575811,1.0,125.0,35.0
6.853182693575811,8.249847994721414,1.0,125.0,36.0
8.249847994721414,7.1134703178802186,1.0,125.0,37.0
7.1134703178802186,8.065742114115857,1.0,125.0,38.0
8.065742114115857,7.091250642634721,1.0,125.0,39.0
7.091250642634721,9.3449605603924,1.0,125.0,40.0
9.3449605603924,6.783349428518532,1.0,125.0,41.0
6.783349428518532,18.131255000326554,1.0,125.0,42.0
18.131255000326554,17.39165723858354,1.0,125.0,43.0
17.39165723858354,0.3396436073240437,1.0,125.0,44.0
0.3396436073240437,9.567157312847382,1.0,125.0,45.0
9.567157312847382,9.541763398281097,0.0,125.0,46.0
9.541763398281097,9.93219483473771,1.0,125.0,47.0
9.93219483473771,10.243270288174685,1.0,125.0,48.0
10.243270288174685,10.471815519271235,0.0,125.0,49.0
10.471815519271235,9.586202748772092,1.0,125.0,50.0
9.586202748772092,0.2634618636251927,1.0,125.0,51.0
0.2634618636251927,10.059164407569126,1.0,125.0,52.0
10.059164407569126,7.700704592225531,1.0,125.0,53.0
7.700704592225531,7.960992216529938,1.0,125.0,54.0
7.960992216529938,9.865535809001216,1.0,125.0,55.0
9.865535809001216,10.433724647421812,1.0,125.0,56.0
10.433724647421812,10.271838442061753,0.0,125.0,57.0
10.271838442061753,10.224224852249973,0.0,125.0,58.0
10.224224852249973,8.513309858346608,1.0,125.0,59.0
8.513309858346608,10.002028099794991,1.0,125.0,60.0
10.002028099794991,10.478163997912809,1.0,125.0,61.0
10.478163997912809,9.11324108997506,1.0,125.0,62.0
9.11324108997506,14.036486276513312,1.0,125.0,63.0
14.036486276513312,14.090448344966664,0.0,125.0,64.0
14.090448344966664,12.960419146767041,1.0,125.0,65.0
12.960419146767041,13.230229489033809,1.0,125.0,66.0
13.230229489033809,11.795473316038777,1.0,125.0,67.0
11.795473316038777,13.398464173035435,1.0,125.0,68.0
13.398464173035435,11.712943093698351,1.0,125.0,69.0
11.712943093698351,12.439843898158225,1.0,125.0,70.0
12.439843898158225,13.208009813788305,1.0,125.0,71.0
13.208009813788305,17.08693026378814,1.0,125.0,72.0
17.08693026378814,11.957359521398836,1.0,125.0,73.0
11.957359521398836,7.5261214295823295,1.0,125.0,74.0
7.5261214295823295,13.033426651145106,1.0,125.0,75.0
13.033426651145106,12.208124427740884,1.0,125.0,76.0
12.208124427740884,12.049412461701614,0.0,125.0,77.0
12.049412461701614,12.2493895389111,0.0,125.0,78.0
12.2493895389111,17.78526291436093,1.0,125.0,79.0
17.78526291436093,12.731873915670487,1.0,125.0,80.0
12.731873915670487,8.100658746644498,1.0,125.0,81.0
8.100658746644498,7.627697087847465,1.0,125.0,82.0
7.627697087847465,7.694356113583957,0.0,125.0,83.0
7.694356113583957,9.046582064238565,1.0,125.0,84.0
9.046582064238565,9.030710867634639,0.0,125.0,85.0
9.030710867634639,8.751377807405518,1.0,125.0,86.0
8.751377807405518,9.113241089975062,1.0,125.0,87.0
9.113241089975062,8.948180645294215,0.0,125.0,88.0
8.948180645294215,8.725983892839235,0.0,125.0,89.0
8.725983892839235,12.611252821480639,1.0,125.0,90.0
12.611252821480639,9.059279021521707,1.0,125.0,91.0
9.059279021521707,11.690723418452855,1.0,125.0,92.0
11.690723418452855,11.265375349467602,1.0,125.0,93.0
11.265375349467602,11.662155264565785,1.0,125.0,94.0
11.662155264565785,15.591863543698187,1.0,125.0,95.0
15.591863543698187,15.788666381586891,0.0,125.0,96.0
15.788666381586891,11.408216118902947,1.0,125.0,97.0
11.408216118902947,12.335094000572306,1.0,125.0,98.0
12.335094000572306,11.074920990220473,1.0,125.0,99.0
11.074920990220473,9.982982663870276,1.0,125.0,100.0
9.982982663870276,11.328860135883312,1.0,125.0,101.0
11.328860135883312,7.113470317880217,1.0,125.0,102.0
7.113470317880217,10.081384082814624,1.0,125.0,103.0
10.081384082814624,6.408789188665846,1.0,125.0,104.0
6.408789188665846,7.142038471767289,1.0,125.0,105.0
7.142038471767289,6.789697907160101,1.0,125.0,106.0
6.789697907160101,9.541763398281098,1.0,125.0,107.0
9.541763398281098,10.811459126595281,1.0,125.0,108.0
10.811459126595281,12.633472496726139,1.0,125.0,109.0
12.633472496726139,10.084558322135413,1.0,125.0,110.0
10.084558322135413,11.198716323731109,1.0,125.0,111.0
11.198716323731109,8.878347380236935,1.0,125.0,112.0
8.878347380236935,10.205179416325258,1.0,125.0,113.0
10.205179416325258,6.95158411252016,1.0,125.0,114.0
6.95158411252016,11.99545039324826,1.0,125.0,115.0
11.99545039324826,9.249733380768834,1.0,125.0,116.0
9.249733380768834,8.795817157896515,1.0,125.0,117.0
8.795817157896515,11.725640050981493,1.0,125.0,118.0
11.725640050981493,9.027536628313854,1.0,125.0,119.0
9.027536628313854,8.570446166120744,1.0,125.0,120.0
8.570446166120744,9.25925609873119,1.0,125.0,121.0
9.25925609873119,13.646054840056701,1.0,125.0,122.0
13.646054840056701,8.75137780740552,1.0,125.0,123.0
8.75137780740552,8.805339875858872,0.0,125.0,124.0
8.805339875858872,8.306984302495552,1.0,125.0,125.0
8.306984302495552,16.29337043359177,1.0,125.0,126.0
16.29337043359177,8.51965833698818,1.0,125.0,127.0
8.51965833698818,12.024018547135327,1.0,125.0,128.0
12.024018547135327,16.43621120302712,1.0,125.0,129.0
16.43621120302712,12.38905606902566,1.0,125.0,130.0
12.38905606902566,18.004285427495137,1.0,125.0,131.0
18.004285427495137,18.089989889156342,0.0,125.0,132.0
18.089989889156342,12.325571282609948,1.0,125.0,133.0
12.325571282609948,8.4498250719309,1.0,125.0,134.0
8.4498250719309,3.564670757242073,1.0,125.0,135.0
3.564670757242073,20.997593106995826,1.0,125.0,136.0
20.997593106995826,7.1483869504088595,1.0,125.0,137.0
7.1483869504088595,7.030940095539796,0.0,125.0,138.0
7.030940095539796,0.0,1.0,125.0,139.0
0.2031513165302695,0.3967799150981827,0.0,126.0,0.0
0.3967799150981827,0.3079012141161897,0.0,126.0,1.0
0.3079012141161897,0.3015527354746188,0.0,126.0,2.0
0.3015527354746188,0.3840829578150407,0.0,126.0,3.0
0.3840829578150407,0.4697874194762483,0.0,126.0,4.0
0.4697874194762483,0.40947687238132435,0.0,126.0,5.0
0.40947687238132435,0.3269466500409024,0.0,126.0,6.0
0.3269466500409024,0.38408295781504076,0.0,126.0,7.0
0.38408295781504076,0.0317423932078546,1.0,126.0,8.0
0.0317423932078546,0.0444393504909964,0.0,126.0,9.0
0.0444393504909964,0.2761588209083351,0.0,126.0,10.0
0.2761588209083351,0.2793330602291205,0.0,126.0,11.0
0.2793330602291205,0.0825302223404219,0.0,126.0,12.0
0.0825302223404219,0.5586661204582413,1.0,126.0,13.0
0.5586661204582413,0.0603105470949237,1.0,126.0,14.0
0.0603105470949237,0.1047498975859202,0.0,126.0,15.0
0.1047498975859202,0.2983784961538334,0.0,126.0,16.0
0.2983784961538334,0.0507878291325673,0.0,126.0,17.0
0.0507878291325673,0.2094997951718404,0.0,126.0,18.0
0.2094997951718404,0.0539620684533528,0.0,126.0,19.0
0.0539620684533528,0.1237953335106329,0.0,126.0,20.0
0.1237953335106329,0.0793559830196364,0.0,126.0,21.0
0.0793559830196364,0.4316965476268228,1.0,126.0,22.0
0.4316965476268228,0.18728011992634208,0.0,126.0,23.0
0.18728011992634208,0.0730075043780655,0.0,126.0,24.0
0.0730075043780655,0.0666590257364945,0.0,126.0,25.0
0.0666590257364945,0.0603105470949237,0.0,126.0,26.0
0.0603105470949237,0.4189995903436808,1.0,126.0,27.0
0.4189995903436808,0.3205981713993316,0.0,126.0,28.0
0.3205981713993316,0.3586890432487571,0.0,126.0,29.0
0.3586890432487571,0.3428178466448298,0.0,126.0,30.0
0.3428178466448298,0.2856815388706915,0.0,126.0,31.0
0.2856815388706915,0.2952042568330479,0.0,126.0,32.0
0.2952042568330479,0.3459920859656153,0.0,126.0,33.0
0.3459920859656153,0.1555377267184876,0.0,126.0,34.0
0.1555377267184876,0.3777344791734699,0.0,126.0,35.0
0.3777344791734699,0.1206210941898475,1.0,126.0,36.0
0.1206210941898475,0.1999770772094838,0.0,126.0,37.0
0.1999770772094838,0.0920529403027783,0.0,126.0,38.0
0.0920529403027783,0.09522717962356379,0.0,126.0,39.0
0.09522717962356379,0.03491663252864,0.0,126.0,40.0
0.03491663252864,0.1555377267184875,0.0,126.0,41.0
0.1555377267184875,0.1015756582651346,0.0,126.0,42.0
0.1015756582651346,0.1110983762274911,0.0,126.0,43.0
0.1110983762274911,0.0539620684533528,0.0,126.0,44.0
0.0539620684533528,0.0,0.0,126.0,45.0
0.0,0.06983326505728,0.0,126.0,46.0
0.06983326505728,0.0,0.0,126.0,47.0
0.0,0.1110983762274911,0.0,126.0,48.0
0.1110983762274911,0.1015756582651347,0.0,126.0,49.0
0.1015756582651347,0.0,0.0,126.0,50.0
0.0,0.111098376227491,0.0,126.0,51.0
0.111098376227491,0.0380908718494255,0.0,126.0,52.0
0.0380908718494255,0.0730075043780655,0.0,126.0,53.0
0.0730075043780655,0.0857044616612074,0.0,126.0,54.0
0.0857044616612074,0.0253939145662836,0.0,126.0,55.0
0.0253939145662836,0.0,0.0,126.0,56.0
0.0,0.053962068453352705,0.0,126.0,57.0
0.053962068453352705,0.0,0.0,126.0,58.0
0.0,0.041265111170211,0.0,126.0,59.0
0.041265111170211,0.0,0.0,126.0,60.0
0.0,0.0,0.0,126.0,61.0
0.0,0.0,0.0,126.0,62.0
0.0,0.0,0.0,126.0,63.0
0.0,0.1936285985679131,0.0,126.0,64.0
0.1936285985679131,0.1047498975859201,0.0,126.0,65.0
0.1047498975859201,0.0,0.0,126.0,66.0
0.0,0.0,0.0,126.0,67.0
0.0,0.0,0.0,126.0,68.0
0.0,0.0222196752454982,0.0,126.0,69.0
0.0222196752454982,0.0,0.0,126.0,70.0
0.0,0.0,0.0,126.0,71.0
0.0,0.0,0.0,126.0,72.0
0.0,0.0,0.0,126.0,73.0
0.0,0.0,0.0,126.0,74.0
0.0,0.0,0.0,126.0,75.0
0.0,0.0,0.0,126.0,76.0
0.0,0.0,0.0,126.0,77.0
0.0,0.0,0.0,126.0,78.0
0.0,0.0,0.0,126.0,79.0
0.0,0.0,0.0,126.0,80.0
0.0,0.0,0.0,126.0,81.0
0.0,0.0,0.0,126.0,82.0
0.0,0.0,0.0,126.0,83.0
0.0,0.0,0.0,126.0,84.0
0.0,0.0,0.0,126.0,85.0
0.0,0.0,0.0,126.0,86.0
0.0,0.0,0.0,126.0,87.0
0.0,0.0,0.0,126.0,88.0
0.0,0.0,0.0,126.0,89.0
0.0,0.0,0.0,126.0,90.0
0.0,0.0,0.0,126.0,91.0
0.0,0.0317423932078546,0.0,126.0,92.0
0.0317423932078546,0.0,0.0,126.0,93.0
0.0,0.0,0.0,126.0,94.0
0.0,0.0,0.0,126.0,95.0
0.0,0.0,0.0,126.0,96.0
0.0,0.0,0.0,126.0,97.0
0.0,0.0,0.0,126.0,98.0
0.0,0.0,0.0,126.0,99.0
0.0,0.0,0.0,126.0,100.0
0.0,0.0,0.0,126.0,101.0
0.0,0.0,0.0,126.0,102.0
0.0,0.0,0.0,126.0,103.0
0.0,0.0,0.0,126.0,104.0
0.0,0.0,0.0,126.0,105.0
0.0,0.0,0.0,126.0,106.0
0.0,0.0,0.0,126.0,107.0
0.0,0.0,0.0,126.0,108.0
0.0,0.0,0.0,126.0,109.0
0.0,0.0,0.0,126.0,110.0
0.0,0.0,0.0,126.0,111.0
0.0,0.0,0.0,126.0,112.0
0.0,0.0,0.0,126.0,113.0
0.0,0.0,0.0,126.0,114.0
0.0,0.0,0.0,126.0,115.0
0.0,0.0,0.0,126.0,116.0
0.0,0.0,0.0,126.0,117.0
0.0,0.0,0.0,126.0,118.0
0.0,0.0,0.0,126.0,119.0
0.0,0.0,0.0,126.0,120.0
0.0,0.0,0.0,126.0,121.0
0.0,0.0,0.0,126.0,122.0
0.0,0.0,0.0,126.0,123.0
0.0,0.0,0.0,126.0,124.0
0.0,0.0,0.0,126.0,125.0
0.0,0.0,0.0,126.0,126.0
0.0,0.0,0.0,126.0,127.0
0.0,0.0,0.0,126.0,128.0
0.0,0.0,0.0,126.0,129.0
0.0,0.0,0.0,126.0,130.0
0.0,0.0,0.0,126.0,131.0
0.0,0.0,0.0,126.0,132.0
0.0,0.0,0.0,126.0,133.0
0.0,0.0,0.0,126.0,134.0
0.0,0.0,0.0,126.0,135.0
0.0,0.0,0.0,126.0,136.0
0.0,0.0,0.0,126.0,137.0
0.0,0.0,0.0,126.0,138.0
0.0,0.0,0.0,126.0,139.0
0.1618862053600585,0.13014381215220389,0.0,127.0,0.0
0.13014381215220389,0.0888787009819928,0.0,127.0,1.0
0.0888787009819928,0.2253709917757677,0.0,127.0,2.0
0.2253709917757677,0.1714089233224149,0.0,127.0,3.0
0.1714089233224149,0.2983784961538334,0.0,127.0,4.0
0.2983784961538334,0.0,1.0,127.0,5.0
0.0,0.0857044616612074,0.0,127.0,6.0
0.0857044616612074,0.1301438121522038,0.0,127.0,7.0
0.1301438121522038,0.0793559830196364,0.0,127.0,8.0
0.0793559830196364,0.18410588060555672,0.0,127.0,9.0
0.18410588060555672,0.0380908718494255,0.0,127.0,10.0
0.0380908718494255,0.0285681538870691,0.0,127.0,11.0
0.0285681538870691,0.0,0.0,127.0,12.0
0.0,0.0,0.0,127.0,13.0
0.0,0.0,0.0,127.0,14.0
0.0,0.0,0.0,127.0,15.0
0.0,0.0,0.0,127.0,16.0
0.0,0.0,0.0,127.0,17.0
0.0,0.0634847864157091,0.0,127.0,18.0
0.0634847864157091,0.0,0.0,127.0,19.0
0.0,0.2126740344926259,0.0,127.0,20.0
0.2126740344926259,0.1110983762274911,0.0,127.0,21.0
0.1110983762274911,0.050787829132567304,0.0,127.0,22.0
0.050787829132567304,0.0,0.0,127.0,23.0
0.0,0.1333180514729894,0.0,127.0,24.0
0.1333180514729894,0.1269695728314184,0.0,127.0,25.0
0.1269695728314184,0.1364922907937748,0.0,127.0,26.0
0.1364922907937748,0.0476135898117819,0.0,127.0,27.0
0.0476135898117819,0.1333180514729893,0.0,127.0,28.0
0.1333180514729893,0.0380908718494255,0.0,127.0,29.0
0.0380908718494255,0.0,0.0,127.0,30.0
0.0,0.0253939145662836,0.0,127.0,31.0
0.0253939145662836,0.0,0.0,127.0,32.0
0.0,0.0,0.0,127.0,33.0
0.0,0.0,0.0,127.0,34.0
0.0,0.0,0.0,127.0,35.0
0.0,0.0190454359247127,0.0,127.0,36.0
0.0190454359247127,0.0,0.0,127.0,37.0
0.0,0.0,0.0,127.0,38.0
0.0,0.0,0.0,127.0,39.0
0.0,0.0507878291325673,0.0,127.0,40.0
0.0507878291325673,0.0,0.0,127.0,41.0
0.0,0.0,0.0,127.0,42.0
0.0,0.0,0.0,127.0,43.0
0.0,0.0,0.0,127.0,44.0
0.0,0.0317423932078546,0.0,127.0,45.0
0.0317423932078546,0.1269695728314184,0.0,127.0,46.0
0.1269695728314184,0.0222196752454982,0.0,127.0,47.0
