Volume_pre,Volume_post,Distance,Nearest Label,isFusion,Frame,Label
5.624752076431839,5.326373580278005,11.963486114005399,2.0,1.0,41.0,1.0
0.4221738296644663,1.7839224982814295,1.5264337522473845,1.0,1.0,42.0,1.0
0.0539620684533528,0.0,23.365680330369965,16.0,1.0,42.0,1.0
5.326373580278005,1.1268549588788386,23.084276405511897,2.0,1.0,42.0,1.0
1.7839224982814295,1.99342229345327,1.3416407864998712,1.0,1.0,43.0,1.0
1.1268549588788386,1.2792184462765408,2.1213203435596424,2.0,1.0,43.0,1.0
4.094768723813246,0.44756774423075,31.56769388963191,17.0,1.0,43.0,1.0
1.99342229345327,0.0730075043780656,5.087770733139495,1.0,1.0,44.0,1.0
0.44756774423075,0.4697874194762483,21.494912188701772,17.0,1.0,44.0,1.0
1.2792184462765408,4.555033425327137,14.07611170403561,2.0,1.0,44.0,1.0
2.701277661988428,0.0952271796235637,22.937435735602296,16.0,1.0,44.0,1.0
3.4789662955808662,4.558207664647923,6.264982043070834,4.0,1.0,44.0,1.0
0.0730075043780656,1.7394831477904331,1.720003516943692,1.0,1.0,45.0,1.0
4.555033425327137,1.7553543443943602,36.972781422130474,2.0,1.0,45.0,1.0
4.558207664647923,1.3236577967675376,34.87200014338776,4.0,1.0,45.0,1.0
1.7394831477904331,0.0,15.584031457543668,1.0,1.0,46.0,1.0
1.3236577967675376,1.622036292921371,0.5,4.0,1.0,46.0,1.0
1.5807711817511596,0.0,15.783597130078634,12.0,1.0,46.0,1.0
1.7553543443943602,6.269122658551287,29.040476315215802,2.0,1.0,46.0,1.0
3.3678679193533747,0.5681888384205975,10.601614171482716,17.0,1.0,46.0,1.0
1.9680283788869863,1.637907489525298,4.584154981660653,1.0,1.0,48.0,1.0
1.1173322409164825,1.1173322409164825,30.691810430570918,17.0,1.0,48.0,1.0
1.177642788011406,1.8220133701308547,8.704552301481721,2.0,1.0,48.0,1.0
2.241012960474536,2.7330200551962824,15.422896328630529,4.0,1.0,48.0,1.0
2.5108233027413003,2.71397461927157,21.342561444298518,16.0,1.0,48.0,1.0
1.637907489525298,1.6283847715629418,1.1319231422671772,1.0,1.0,49.0,1.0
1.1173322409164825,1.1681200700490497,19.33711039733829,17.0,1.0,49.0,1.0
1.8220133701308547,1.4760212841652398,6.187184335382291,2.0,1.0,49.0,1.0
2.7330200551962824,3.837655338829623,14.290031480323671,4.0,1.0,49.0,1.0
1.6283847715629418,0.0,15.888882670968238,1.0,1.0,50.0,1.0
1.4760212841652398,1.5490287885433054,6.576473218982953,2.0,1.0,50.0,1.0
3.837655338829623,3.7773447917346994,13.16994704418185,4.0,1.0,50.0,1.0
0.1936285985679131,0.0,3.3760144841760202,1.0,1.0,53.0,1.0
3.0663151838787557,3.129799970294465,17.665410301091622,4.0,1.0,53.0,1.0
0.0317423932078546,0.0,1.5264337522473848,1.0,1.0,57.0,1.0
2.241012960474536,3.4599208596561533,10.944940867204476,4.0,1.0,57.0,1.0
0.0190454359247127,0.0,1.118033988749895,1.0,1.0,59.0,1.0
2.2981492682486744,2.0251646866611246,35.16390194503448,16.0,1.0,59.0,1.0
2.9234744144434104,2.564785371194653,13.13850382306693,4.0,1.0,59.0,1.0
0.0253939145662836,0.0,1.2374368670764582,1.0,1.0,71.0,1.0
3.98684458690654,3.5551480392797172,16.98528775146303,4.0,1.0,71.0,1.0
0.0253939145662836,0.0,1.1319231422671772,1.0,1.0,75.0,1.0
3.637678261620139,3.6535494582240666,22.352123383213662,4.0,1.0,75.0,1.0
0.0190454359247127,0.0,1.118033988749895,1.0,1.0,80.0,1.0
1.856930002659495,2.431467319721664,14.414040585237224,12.0,1.0,80.0,1.0
2.4981263454581586,3.0663151838787557,17.05579080547131,4.0,1.0,80.0,1.0
0.0222196752454982,0.0190454359247127,1.0,1.0,1.0,88.0,1.0
3.2313756285596003,3.079012141161898,22.84069212586908,4.0,1.0,88.0,1.0
0.0190454359247127,0.0,1.118033988749895,1.0,1.0,89.0,1.0
3.079012141161898,2.4600354736087326,18.364722664629404,4.0,1.0,89.0,1.0
0.0444393504909964,0.0253939145662836,1.3795148511305697,1.0,1.0,91.0,1.0
2.920300175122625,3.0091788761046177,10.90918789932767,4.0,1.0,91.0,1.0
0.0253939145662836,0.0,1.1319231422671772,1.0,1.0,92.0,1.0
3.0091788761046177,2.447338516325591,16.85549696027316,4.0,1.0,92.0,1.0
0.0253939145662836,0.0317423932078546,1.5811388300841898,1.0,1.0,107.0,1.0
3.6249813043369965,2.123566105605474,19.45507645834372,2.0,1.0,107.0,1.0
0.0317423932078546,0.0,1.236931687685301,1.0,1.0,108.0,1.0
2.123566105605474,3.5170571674302917,12.168824681030092,2.0,1.0,108.0,1.0
0.0285681538870691,0.0,1.4142135623730951,1.0,1.0,114.0,1.0
4.082071766530103,4.361404826759224,3.3541019662496847,2.0,1.0,114.0,1.0
3.939230997094758,3.85352653543355,38.3192543105763,2.0,1.0,0.0,2.0
0.0190454359247127,0.0,6.18465843842649,18.0,1.0,0.0,2.0
0.0222196752454982,0.0,43.41658669218482,3.0,1.0,0.0,2.0
0.0253939145662836,0.0,41.015622023809414,5.0,1.0,0.0,2.0
0.0253939145662836,0.0,26.425011825919775,11.0,1.0,0.0,2.0
0.0317423932078546,0.0,28.111385593741193,21.0,1.0,0.0,2.0
0.0730075043780656,0.0,38.04385092985171,1.0,1.0,0.0,2.0
0.6380221034778778,0.0507878291325673,7.873647936215452,17.0,1.0,0.0,2.0
0.6824614539688743,0.6284993855155212,32.28308566936124,12.0,1.0,0.0,2.0
1.7966194555645714,1.768051301677502,21.391693319389972,4.0,1.0,0.0,2.0
3.85352653543355,8.351423652986549,1.118033988749895,2.0,1.0,1.0,2.0
0.0253939145662836,0.0317423932078546,29.90819285747636,20.0,1.0,1.0,2.0
0.0507878291325673,0.0539620684533528,16.70563153550323,17.0,1.0,1.0,2.0
1.768051301677502,0.0,23.455785731830005,4.0,1.0,1.0,2.0
2.3552855760228124,0.0253939145662836,17.851777234024155,16.0,1.0,1.0,2.0
8.351423652986549,6.288168094475998,1.118033988749895,2.0,1.0,2.0,2.0
0.0253939145662836,0.0,9.567196559076226,16.0,1.0,2.0,2.0
0.0317423932078546,0.0317423932078546,12.826924806827241,20.0,1.0,2.0,2.0
0.041265111170211,0.08570446166120729,23.19367900015282,22.0,1.0,2.0,2.0
0.0539620684533528,0.5650145990998122,29.196032341711607,17.0,1.0,2.0,2.0
0.0634847864157092,0.0,14.159272580185755,1.0,1.0,2.0,2.0
0.0666590257364946,0.0,32.20636583037583,27.0,1.0,2.0,2.0
0.1047498975859202,0.0,25.398567597333656,6.0,1.0,2.0,2.0
0.5935827529868813,0.6031054709492377,16.990881076315397,7.0,1.0,2.0,2.0
1.0125823433305623,0.4602647015138919,19.747005324067626,24.0,1.0,2.0,2.0
1.0348020185760602,1.1712943093698354,30.870698080866262,9.0,1.0,2.0,2.0
6.288168094475998,5.516827939525132,1.118033988749895,2.0,1.0,3.0,2.0
0.0253939145662836,0.206325555851055,24.35736541582443,21.0,1.0,3.0,2.0
0.0317423932078546,0.0190454359247127,23.71181140275875,20.0,1.0,3.0,2.0
0.0380908718494255,0.0,47.47513969320037,12.0,1.0,3.0,2.0
0.08570446166120729,0.46661318015546277,2.8339460121886586,22.0,1.0,3.0,2.0
0.4602647015138919,1.0824156083878422,11.148030011048121,24.0,1.0,3.0,2.0
1.0665444117839151,1.1935139846153335,21.894674906409776,29.0,1.0,3.0,2.0
1.9553314216038444,2.9742622435759776,24.695903126642538,4.0,1.0,3.0,2.0
5.516827939525132,3.110754534369752,1.118033988749895,2.0,1.0,4.0,2.0
0.0190454359247127,0.0,11.672617529928752,20.0,1.0,4.0,2.0
0.0253939145662836,0.0603105470949237,6.519202405202649,1.0,1.0,4.0,2.0
0.0317423932078546,0.0253939145662836,5.5217750769114105,11.0,1.0,4.0,2.0
0.0857044616612074,3.069489423199541,13.763632723008921,16.0,1.0,4.0,2.0
0.206325555851055,0.18410588060555672,38.2162547900434,21.0,1.0,4.0,2.0
0.612628188911594,0.4507419835515355,16.124374867033058,17.0,1.0,4.0,2.0
1.0824156083878422,0.4570904621931065,10.283720251611474,24.0,1.0,4.0,2.0
2.9742622435759776,1.9775510968493426,23.62798213037286,4.0,1.0,4.0,2.0
3.110754534369752,3.323428568862379,1.0,2.0,1.0,5.0,2.0
0.0253939145662836,0.0253939145662836,12.747548783981962,11.0,1.0,5.0,2.0
0.0603105470949237,0.0,5.374838498865701,1.0,1.0,5.0,2.0
1.9775510968493426,2.0188162080195537,6.795911567940125,4.0,1.0,5.0,2.0
3.069489423199541,1.9616799002454155,4.6097722286464435,16.0,1.0,5.0,2.0
3.323428568862379,3.0504439872748286,1.4142135623730951,2.0,1.0,6.0,2.0
0.0253939145662836,0.0190454359247127,5.70087712549569,11.0,1.0,6.0,2.0
0.0317423932078546,0.0,25.811818998280614,3.0,1.0,6.0,2.0
0.5078782913256739,0.7332492831014417,28.592504754305807,17.0,1.0,6.0,2.0
1.9616799002454155,1.936285985679132,24.814696680666138,16.0,1.0,6.0,2.0
2.0188162080195537,2.6981034226676424,33.32357787856597,4.0,1.0,6.0,2.0
3.0504439872748286,2.8345957134614173,1.118033988749895,2.0,1.0,7.0,2.0
0.0190454359247127,0.0,9.5524865872714,11.0,1.0,7.0,2.0
0.7332492831014417,0.4824843767593901,26.737602889638858,17.0,1.0,7.0,2.0
1.936285985679132,2.377505251268311,36.24513104296105,16.0,1.0,7.0,2.0
2.6981034226676424,1.6474302074876546,37.49414505619257,4.0,1.0,7.0,2.0
2.8345957134614173,2.8092017988951334,1.118033988749895,2.0,1.0,8.0,2.0
1.6474302074876546,1.622036292921371,33.60985954762438,4.0,1.0,8.0,2.0
2.377505251268311,2.507649063420515,26.732068276667675,16.0,1.0,8.0,2.0
2.8092017988951334,6.942061394557803,1.118033988749895,2.0,1.0,9.0,2.0
1.622036292921371,0.0,29.255234190222914,4.0,1.0,9.0,2.0
2.507649063420515,0.0,8.340078950945092,16.0,1.0,9.0,2.0
6.942061394557803,7.332492831014416,1.118033988749895,2.0,1.0,10.0,2.0
0.0507878291325673,0.0,11.892257197437331,20.0,1.0,10.0,2.0
0.3904314364566117,0.2475906670212659,19.035637708219276,24.0,1.0,10.0,2.0
0.8824385311783582,0.8602188559328601,8.696074939899699,17.0,1.0,10.0,2.0
1.0157565826513477,0.9427490782732821,36.89783191462609,9.0,1.0,10.0,2.0
1.0824156083878425,0.6792872146480887,16.42829765084891,12.0,1.0,10.0,2.0
2.364808293985169,2.7012776619884282,15.030602130869303,19.0,1.0,10.0,2.0
7.332492831014416,7.307098916448132,1.638886943392723,2.0,1.0,11.0,2.0
0.0539620684533528,0.0793559830196365,16.787909638623926,22.0,1.0,11.0,2.0
0.117446854869062,0.0222196752454982,23.616889871804588,4.0,1.0,11.0,2.0
0.2475906670212659,0.0888787009819929,8.424642064752685,24.0,1.0,11.0,2.0
0.5713630777413831,0.5523176418166703,17.979807775788963,7.0,1.0,11.0,2.0
0.6792872146480887,0.6284993855155214,27.215099222837395,12.0,1.0,11.0,2.0
0.8602188559328601,1.0094081040097769,10.830772535734353,17.0,1.0,11.0,2.0
0.9427490782732821,1.091938326350199,35.387144558440994,9.0,1.0,11.0,2.0
2.7012776619884282,2.955216807651264,16.900839585204267,19.0,1.0,11.0,2.0
7.307098916448132,8.091136028682142,1.0,2.0,1.0,12.0,2.0
0.0222196752454982,0.1396665301145602,23.194827009486403,4.0,1.0,12.0,2.0
0.0444393504909964,0.0571363077741383,7.022195133275343,1.0,1.0,12.0,2.0
0.0793559830196365,0.0,9.507891459203764,22.0,1.0,12.0,2.0
0.0888787009819929,0.17458316264320028,50.76300476785456,24.0,1.0,12.0,2.0
0.5523176418166703,0.4634389408346774,16.920257192432103,7.0,1.0,12.0,2.0
0.6284993855155214,0.0,17.143932769922024,12.0,1.0,12.0,2.0
1.0094081040097769,0.2920300175122624,11.727391014202604,17.0,1.0,12.0,2.0
8.091136028682142,6.104062213870443,1.118033988749895,2.0,1.0,13.0,2.0
0.0190454359247127,0.0444393504909964,18.117670931993437,5.0,1.0,13.0,2.0
0.0571363077741383,0.041265111170211,10.920164833920778,1.0,1.0,13.0,2.0
0.0698332650572801,0.2666361029459788,16.881820629558746,26.0,1.0,13.0,2.0
0.17458316264320028,0.2507649063420514,25.96969387574679,24.0,1.0,13.0,2.0
0.2920300175122624,0.3237724107201171,12.340088240275175,17.0,1.0,13.0,2.0
0.4634389408346774,0.4761358981178192,19.252016244544432,7.0,1.0,13.0,2.0
1.0062338646889915,0.7554689583469398,10.937251739342749,19.0,1.0,13.0,2.0
1.1522488734451224,1.3458774720130358,19.72941965694886,9.0,1.0,13.0,2.0
2.383853729909881,1.9585056609246299,25.071509100709854,34.0,1.0,13.0,2.0
6.104062213870443,8.151446575777065,1.3416407864998707,2.0,1.0,14.0,2.0
0.041265111170211,0.0285681538870691,14.283892529657889,1.0,1.0,14.0,2.0
0.2507649063420514,0.5142267699672448,32.169097363592144,24.0,1.0,14.0,2.0
0.2666361029459788,1.0030596253682058,24.09227348598209,26.0,1.0,14.0,2.0
0.3237724107201171,1.0919383263501987,22.598668699496873,17.0,1.0,14.0,2.0
0.3713860005318988,0.0190454359247127,33.74862439980615,29.0,1.0,14.0,2.0
0.7554689583469398,1.1109837622749115,29.0913734908803,19.0,1.0,14.0,2.0
1.8728011992634221,0.10474989758591999,25.606690897178392,4.0,1.0,14.0,2.0
8.151446575777065,8.32920397774105,1.1319231422671772,2.0,1.0,15.0,2.0
0.0285681538870691,0.0,10.230069451751262,1.0,1.0,15.0,2.0
0.10474989758591999,0.0730075043780656,20.067269682246263,4.0,1.0,15.0,2.0
0.4697874194762483,0.5047040520048884,21.70951413591587,7.0,1.0,15.0,2.0
0.5142267699672448,0.4443935049099646,29.731151993587204,24.0,1.0,15.0,2.0
1.0030596253682058,1.0570216938215586,25.394932165981253,26.0,1.0,15.0,2.0
1.0919383263501987,0.9332263603109257,15.125446026692149,17.0,1.0,15.0,2.0
1.1109837622749115,1.4093622584287449,15.458637799876215,19.0,1.0,15.0,2.0
1.3204835574467517,0.8348249413665763,13.285330255586423,9.0,1.0,15.0,2.0
8.32920397774105,7.9832118917754356,1.118033988749895,2.0,1.0,16.0,2.0
0.0190454359247127,0.0222196752454982,24.45914961727002,5.0,1.0,16.0,2.0
0.0190454359247127,0.03491663252864,14.705441169852742,22.0,1.0,16.0,2.0
0.4443935049099646,0.4539162228723209,16.1245154965971,24.0,1.0,16.0,2.0
0.5047040520048884,0.5745373170621685,18.890606911075434,7.0,1.0,16.0,2.0
0.8348249413665763,0.8221279840834345,17.081724115695195,9.0,1.0,16.0,2.0
0.9332263603109257,1.155423112765908,17.357482219404744,17.0,1.0,16.0,2.0
1.4093622584287449,1.704566515261793,13.038404810405298,19.0,1.0,16.0,2.0
7.9832118917754356,7.795931771849094,0.9000000000000057,2.0,1.0,17.0,2.0
0.0222196752454982,0.0507878291325673,13.601470508735444,5.0,1.0,17.0,2.0
0.0698332650572801,0.0,12.905329157412345,1.0,1.0,17.0,2.0
0.4539162228723209,0.2698103422667642,21.15748123822113,24.0,1.0,17.0,2.0
0.5745373170621685,0.8316507020457911,18.95473573860673,7.0,1.0,17.0,2.0
0.8221279840834345,1.1871655059737627,14.84075247028593,9.0,1.0,17.0,2.0
1.155423112765908,1.437930412315814,11.926627960337349,17.0,1.0,17.0,2.0
1.704566515261793,0.5110525306464593,23.61460663000527,19.0,1.0,17.0,2.0
7.795931771849094,5.551744572053773,1.0865337342004369,2.0,1.0,18.0,2.0
0.1396665301145602,2.6377928755727185,10.718831643446691,4.0,1.0,18.0,2.0
0.8316507020457911,0.2920300175122625,14.566273360125951,7.0,1.0,18.0,2.0
1.1871655059737627,1.822013370130855,15.907813048907519,9.0,1.0,18.0,2.0
1.2252563778231882,0.82530222340422,21.74800454093514,22.0,1.0,18.0,2.0
1.437930412315814,0.5681888384205976,11.633811270537684,17.0,1.0,18.0,2.0
5.551744572053773,5.456517392430208,1.0,2.0,1.0,19.0,2.0
0.0253939145662836,0.0,18.721645226849056,1.0,1.0,19.0,2.0
0.0793559830196365,0.1714089233224149,24.312794985356984,29.0,1.0,19.0,2.0
0.2920300175122625,0.330120889361688,27.219181858729716,7.0,1.0,19.0,2.0
0.36186328256954253,0.0190454359247127,23.046603064709803,27.0,1.0,19.0,2.0
0.82530222340422,0.399954154418968,13.776111570396052,22.0,1.0,19.0,2.0
1.1459003948035515,1.0824156083878425,19.659792480865416,24.0,1.0,19.0,2.0
2.6377928755727185,2.5013005847789436,7.39068482768832,4.0,1.0,19.0,2.0
5.456517392430208,5.037517802086528,1.1319231422671772,2.0,1.0,20.0,2.0
0.330120889361688,0.0793559830196365,14.022758604345288,7.0,1.0,20.0,2.0
0.399954154418968,0.0,1.5,22.0,1.0,20.0,2.0
0.6221509068739505,1.4125364977495303,19.149373646076985,17.0,1.0,20.0,2.0
1.0824156083878425,0.4666131801554627,40.52468383590426,24.0,1.0,20.0,2.0
2.5013005847789436,3.736079680564489,13.0,4.0,1.0,20.0,2.0
5.037517802086528,5.49778250360042,2.783368174981999,2.0,1.0,21.0,2.0
0.0190454359247127,0.0,10.547511554864494,1.0,1.0,21.0,2.0
0.0476135898117818,0.0666590257364947,29.568247327158232,29.0,1.0,21.0,2.0
0.0793559830196365,0.0317423932078546,37.0,7.0,1.0,21.0,2.0
0.36503752189032757,0.2221967524549821,24.698178070456937,0.0,1.0,21.0,2.0
0.4666131801554627,0.5554918811374557,32.53459696999488,24.0,1.0,21.0,2.0
1.4125364977495303,0.6284993855155213,12.610262039481793,17.0,1.0,21.0,2.0
3.736079680564489,3.2408983465219565,40.661350441817284,4.0,1.0,21.0,2.0
5.49778250360042,5.726327734696973,1.2963624321753406,2.0,1.0,22.0,2.0
0.0317423932078546,0.0,33.47013594235912,7.0,1.0,22.0,2.0
0.2221967524549821,0.4983555733633172,23.701925027305272,0.0,1.0,22.0,2.0
0.5554918811374557,0.695158411252016,17.031425202972432,24.0,1.0,22.0,2.0
0.5999312316284523,0.5777115563829539,16.289572068359067,22.0,1.0,22.0,2.0
0.6284993855155213,0.612628188911594,27.459060435491963,17.0,1.0,22.0,2.0
3.2408983465219565,3.523405646071862,49.043032422378474,4.0,1.0,22.0,2.0
5.726327734696973,5.77711556382954,1.0,2.0,1.0,23.0,2.0
0.0253939145662836,0.0,46.24966216092827,5.0,1.0,23.0,2.0
0.1206210941898474,0.6348478641570924,21.2215591000548,29.0,1.0,23.0,2.0
0.4983555733633172,0.5777115563829536,33.415892937739166,0.0,1.0,23.0,2.0
0.5777115563829539,0.0,10.947889696631858,22.0,1.0,23.0,2.0
0.612628188911594,1.498240959410738,24.29271089172914,17.0,1.0,23.0,2.0
0.695158411252016,0.1142726155482766,25.865747460294845,24.0,1.0,23.0,2.0
3.523405646071862,1.780748258960644,46.205386225666125,4.0,1.0,23.0,2.0
5.77711556382954,4.9137224685758945,0.9000000000000057,2.0,1.0,24.0,2.0
0.1142726155482766,0.4761358981178191,20.218329906239315,24.0,1.0,24.0,2.0
0.5777115563829536,0.8253022234042193,20.74839434193873,0.0,1.0,24.0,2.0
0.6348478641570924,0.2698103422667642,29.243503979516543,29.0,1.0,24.0,2.0
1.498240959410738,1.4125364977495303,5.397959856764713,17.0,1.0,24.0,2.0
1.780748258960644,4.58042733989342,36.01721915437626,4.0,1.0,24.0,2.0
4.9137224685758945,0.8760900525367874,1.118033988749895,2.0,1.0,25.0,2.0
0.4761358981178191,0.3872571971358262,23.630755469150923,24.0,1.0,25.0,2.0
0.7300750437806561,0.7618174369885108,9.217303167735695,1.0,1.0,25.0,2.0
1.4125364977495303,0.7745143942716526,10.732981162352022,17.0,1.0,25.0,2.0
4.58042733989342,4.005890022831253,23.607716175830063,4.0,1.0,25.0,2.0
0.8760900525367874,0.9110066850654274,1.118033988749895,2.0,1.0,26.0,2.0
0.6697644966857319,0.717378086497514,33.053460484493904,0.0,1.0,26.0,2.0
0.7618174369885108,0.6316736248363068,15.23927958799599,1.0,1.0,26.0,2.0
3.8535265354335504,3.793215988338627,27.088897635517498,16.0,1.0,26.0,2.0
0.9110066850654274,1.7299604298280766,1.4373989364401687,2.0,1.0,27.0,2.0
0.6316736248363068,0.0,12.466935639129456,1.0,1.0,27.0,2.0
3.793215988338627,0.0,37.66449055140731,16.0,1.0,27.0,2.0
1.7299604298280766,1.5648999851472325,1.0,2.0,1.0,28.0,2.0
0.26981034226676415,0.612628188911594,27.184637852055207,24.0,1.0,28.0,2.0
1.5299833526185924,2.736194294517068,29.698997809928315,4.0,1.0,28.0,2.0
4.39949569860865,0.5110525306464593,53.515528795243945,17.0,1.0,28.0,2.0
1.5648999851472325,1.590293899713516,1.118033988749895,2.0,1.0,29.0,2.0
2.736194294517068,3.275814979050596,37.90764505574521,4.0,1.0,29.0,2.0
3.4218299878067278,3.33612552614552,17.204650534085253,16.0,1.0,29.0,2.0
1.590293899713516,1.663301404091582,1.0,2.0,1.0,30.0,2.0
0.0539620684533528,0.0,2.23606797749979,1.0,1.0,30.0,2.0
3.275814979050596,3.637678261620139,29.815258191662075,4.0,1.0,30.0,2.0
1.663301404091582,5.145441938993234,1.0,2.0,1.0,31.0,2.0
3.4757920562600804,0.0,25.811818998280614,16.0,1.0,31.0,2.0
3.637678261620139,3.3805648766365164,23.093660785919706,4.0,1.0,31.0,2.0
5.145441938993234,5.0629117166528115,1.0,2.0,1.0,32.0,2.0
0.1079241369067056,0.3269466500409025,29.15692959160612,24.0,1.0,32.0,2.0
0.5269237272503866,0.4443935049099646,25.682576738120208,19.0,1.0,32.0,2.0
0.6634160180441614,0.45074198355153516,9.804928419687347,17.0,1.0,32.0,2.0
0.7840371122340091,1.6601271647707962,14.55328356698002,22.0,1.0,32.0,2.0
3.3805648766365164,3.148845406219178,15.357147619205334,4.0,1.0,32.0,2.0
5.0629117166528115,4.891502793330395,2.5396267721875674,2.0,1.0,33.0,2.0
0.3269466500409025,0.1047498975859202,32.451964501398066,24.0,1.0,33.0,2.0
0.45074198355153516,0.6856356932896596,15.080294733731112,17.0,1.0,33.0,2.0
0.9014839671030712,0.8951354884615002,40.302519884073625,5.0,1.0,33.0,2.0
1.2347790957855445,1.053847454500773,17.18091014671189,33.0,1.0,33.0,2.0
1.6601271647707962,0.6570675394025906,15.88571371632412,22.0,1.0,33.0,2.0
3.148845406219178,3.294860414975309,12.820189026064478,4.0,1.0,33.0,2.0
4.891502793330395,4.177298946153668,1.118033988749895,2.0,1.0,34.0,2.0
0.0190454359247127,0.0,20.22992832414391,16.0,1.0,34.0,2.0
0.1047498975859202,0.0634847864157092,34.28215715729114,24.0,1.0,34.0,2.0
0.6570675394025906,1.1046352836333404,20.54232711469291,22.0,1.0,34.0,2.0
0.6856356932896596,0.165060444680844,8.902246907382429,17.0,1.0,34.0,2.0
3.294860414975309,3.656723697544852,15.360225742466199,4.0,1.0,34.0,2.0
