Volume_pre,Volume_post,Distance,Nearest Label,Volume_diff,isFusion,Frame,Label
0.0,2.5108233027413003,6.9202601107183845,16.0,-5.091479870539881,0.0,48.0,2.0
1.9680283788869863,1.637907489525298,9.397724681509995,1.0,0.6443705821194488,1.0,48.0,2.0
2.2822780716447464,0.0,18.191189328149267,16.0,2.0727782764729055,1.0,51.0,2.0
0.0,2.37115677262674,18.760497104332728,16.0,-2.041035883265052,0.0,54.0,2.0
1.8823239172257789,0.0,10.078429759097455,16.0,1.5204606346562362,1.0,73.0,2.0
0.0380908718494255,3.2821634576921674,2.5,16.0,-2.723497337233926,0.0,76.0,2.0
3.5583222786005027,0.0,12.871372750852276,16.0,3.5583222786005027,1.0,79.0,2.0
2.5457399352699404,3.0409212693124728,30.675723300355934,4.0,-0.36821176121111376,0.0,84.0,2.0
0.0285681538870691,0.4951813340425319,5.315072906367325,16.0,-0.7332492831014417,0.0,86.0,2.0
0.4951813340425319,0.241242188379695,5.315072906367325,16.0,0.49835557336331693,1.0,86.0,2.0
0.0,0.0634847864157092,5.129571132170795,16.0,-0.5554918811374558,0.0,90.0,2.0
8.249847994721415,7.351538266939128,35.11918256945264,0.0,0.37773447917346914,1.0,90.0,2.0
0.0444393504909964,0.0253939145662836,35.04348610465784,1.0,1.2379533351063308,1.0,91.0,2.0
0.5300979665711721,0.0,5.937342406536005,16.0,1.2379533351063308,1.0,91.0,2.0
1.8823239172257789,1.3776198652208904,31.059353908650838,27.0,1.2379533351063308,1.0,91.0,2.0
0.0,0.0285681538870691,10.010488326910421,16.0,-0.6062797102700239,0.0,93.0,2.0
0.0,0.082530222340422,6.489066817785163,24.0,-0.6062797102700239,0.0,93.0,2.0
1.3776198652208904,2.1965736099835396,21.21623343087612,27.0,-0.6062797102700239,0.0,93.0,2.0
0.7808628729132234,1.1427261554827661,13.601470508735444,16.0,-0.25711338498362224,0.0,95.0,2.0
2.7139746192715695,3.4630950989769387,27.375322537344992,4.0,-0.25711338498362224,0.0,95.0,2.0
3.4630950989769387,3.4472239023730116,27.375322537344992,4.0,0.33012088936168826,1.0,95.0,2.0
0.0,0.0412651111702109,46.810789354592174,9.0,-0.3237724107201174,0.0,97.0,2.0
3.4472239023730116,3.6567236975448516,40.318221823189184,4.0,-0.3237724107201174,0.0,97.0,2.0
0.7110296078559434,0.9998853860474202,2.5,16.0,-0.37773447917347003,0.0,98.0,2.0
10.141694629909548,9.186248594353126,21.209842909957956,0.0,0.2571133849836227,1.0,105.0,2.0
0.0253939145662836,0.0317423932078546,1.3152946437965911,1.0,-1.5014151987315225,0.0,108.0,2.0
0.0,0.0539620684533528,4.271495609325191,24.0,-1.5014151987315225,0.0,108.0,2.0
0.0,2.4600354736087326,11.80285139692023,16.0,-1.5014151987315225,0.0,108.0,2.0
0.0317423932078546,0.0,1.3152946437965911,1.0,1.3934910618248177,1.0,108.0,2.0
0.0539620684533528,0.0,4.271495609325191,24.0,1.3934910618248177,1.0,108.0,2.0
2.4600354736087326,0.0,11.80285139692023,16.0,1.3934910618248177,1.0,108.0,2.0
0.9586202748772096,0.0,12.788757651412718,16.0,0.7935598301963651,1.0,113.0,2.0
0.0285681538870691,0.0,5.0,1.0,0.27933306022912063,1.0,114.0,2.0
14.433266191611494,11.836738427208987,14.996499698137889,0.0,0.27933306022912063,1.0,114.0,2.0
13.63970636141513,7.215045976145352,8.351989980320525,0.0,1.361748668616963,1.0,117.0,2.0
0.0,0.0317423932078546,12.257650672131263,16.0,-1.7267861905072905,0.0,121.0,2.0
10.021073535719703,13.795244088133616,21.16106474620588,0.0,-1.7267861905072905,0.0,121.0,2.0
0.0,0.0698332650572801,16.649833096723842,24.0,-1.8251876094516413,0.0,130.0,2.0
0.0380908718494255,0.0,5.676462121975472,12.0,1.0189308219721331,1.0,3.0,4.0
0.6031054709492377,0.0317423932078546,12.259887750115388,7.0,1.0189308219721331,1.0,3.0,4.0
1.1712943093698354,1.149074634124337,27.96686268002303,9.0,1.0189308219721331,1.0,3.0,4.0
6.288168094475998,5.516827939525132,25.578311124857326,2.0,1.0189308219721331,1.0,3.0,4.0
0.0,0.5205752486088157,8.06225774829855,12.0,-0.996711146726635,0.0,5.0,4.0
0.0317423932078546,0.5427949238543139,14.987181463548543,7.0,-0.996711146726635,0.0,5.0,4.0
0.0857044616612074,3.069489423199541,17.528548142958105,16.0,-0.996711146726635,0.0,5.0,4.0
0.0317423932078546,0.0,43.660622991432454,3.0,0.6792872146480886,1.0,6.0,4.0
0.530097966571172,0.0,10.496159517280038,7.0,0.6792872146480886,1.0,6.0,4.0
1.13320343752041,1.072892890425486,24.804299740729967,9.0,0.6792872146480886,1.0,6.0,4.0
1.3839683438624613,1.0855898477086279,35.58597316242287,24.0,0.6792872146480886,1.0,6.0,4.0
3.323428568862379,3.0504439872748286,35.0088274582283,2.0,0.6792872146480886,1.0,6.0,4.0
4.212215578682307,1.0284535399344892,24.62214450449026,19.0,0.6792872146480886,1.0,6.0,4.0
0.0,0.03491663252864,22.208627613967234,5.0,-1.0506732151799878,0.0,8.0,4.0
0.0,1.0157565826513475,13.854977811467254,12.0,-1.0506732151799878,0.0,8.0,4.0
1.936285985679132,2.377505251268311,35.66461770200129,16.0,-1.0506732151799878,0.0,8.0,4.0
8.091136028682142,6.104062213870443,16.15406361583065,2.0,1.7331346691488618,1.0,13.0,4.0
6.104062213870443,8.151446575777065,0.9280117240638709,2.0,-1.7680513016775021,0.0,15.0,4.0
0.8316507020457911,0.2920300175122625,7.805767098754614,7.0,2.498126345458158,1.0,18.0,4.0
0.1904543592471277,0.0,10.525102269231306,12.0,1.2347790957855453,1.0,20.0,4.0
0.330120889361688,0.0793559830196365,5.479267675552542,7.0,1.2347790957855453,1.0,20.0,4.0
1.0824156083878425,0.4666131801554627,40.21504693519579,24.0,1.2347790957855453,1.0,20.0,4.0
1.704566515261793,0.152363487397702,24.69477884463208,9.0,1.2347790957855453,1.0,20.0,4.0
5.456517392430208,5.037517802086528,28.41054242967994,2.0,1.2347790957855453,1.0,20.0,4.0
0.152363487397702,0.5110525306464591,7.284877792004773,9.0,-0.4951813340425324,0.0,22.0,4.0
0.0317423932078546,0.0,12.539936203984453,7.0,0.2825072995499056,1.0,22.0,4.0
0.0952271796235638,0.0253939145662836,10.079792766829197,5.0,0.2825072995499056,1.0,22.0,4.0
0.5110525306464591,0.0793559830196364,7.284877792004773,9.0,0.2825072995499056,1.0,22.0,4.0
0.6284993855155213,0.612628188911594,19.333207775518478,17.0,0.2825072995499056,1.0,22.0,4.0
0.5586661204582412,0.5618403597790267,13.670697247359303,8.0,-1.742657387111218,0.0,24.0,4.0
0.612628188911594,1.498240959410738,19.873698996018874,17.0,-1.742657387111218,0.0,24.0,4.0
0.0476135898117819,1.774399780319073,10.660212971773445,12.0,-1.742657387111218,0.0,24.0,4.0
0.5618403597790267,0.0,13.670697247359303,8.0,2.7996790809327763,1.0,24.0,4.0
1.498240959410738,1.4125364977495303,19.873698996018874,17.0,2.7996790809327763,1.0,24.0,4.0
1.774399780319073,0.0,10.660212971773445,12.0,2.7996790809327763,1.0,24.0,4.0
0.0,0.0222196752454982,10.198039027185569,5.0,-0.574537317062167,0.0,26.0,4.0
0.0,0.7649916763092963,19.48745103703937,8.0,-0.574537317062167,0.0,26.0,4.0
0.0222196752454982,0.041265111170211,15.80071903090145,5.0,-2.498126345458159,0.0,27.0,4.0
0.6697644966857319,0.717378086497514,15.371229337890458,0.0,-2.498126345458159,0.0,27.0,4.0
0.0,1.526809113297807,13.919120607054431,12.0,-2.498126345458159,0.0,27.0,4.0
0.0793559830196365,1.9902480541324843,19.715518131205357,9.0,-2.498126345458159,0.0,27.0,4.0
1.4601500875613125,0.0,16.037730795649487,12.0,1.2062109418984754,1.0,28.0,4.0
1.7997936948853563,1.6220362929213707,9.25400876381108,9.0,0.5396206845335283,1.0,29.0,4.0
0.0190454359247127,0.0,9.17877987534291,5.0,0.3618632825695429,1.0,30.0,4.0
0.0539620684533528,0.0,2.0615528128088303,1.0,0.3618632825695429,1.0,30.0,4.0
0.0,0.0190454359247127,10.404326023342406,12.0,-0.2571133849836227,0.0,32.0,4.0
0.0,0.5269237272503866,19.644933678638488,19.0,-0.2571133849836227,0.0,32.0,4.0
0.0,0.9364005996317112,10.423979602880822,5.0,-0.2571133849836227,0.0,32.0,4.0
1.663301404091582,5.145441938993234,25.903809806667432,2.0,-0.2571133849836227,0.0,32.0,4.0
0.4063026330605389,0.1841058806055567,4.978076937934969,9.0,0.3618632825695429,1.0,34.0,4.0
0.5142267699672448,0.4380450262683937,12.428748307213906,19.0,0.3618632825695429,1.0,34.0,4.0
0.6856356932896596,0.165060444680844,21.005951537600005,17.0,0.3618632825695429,1.0,34.0,4.0
0.0,0.0984014189443493,2.872598304631384,7.0,-1.5331575919393785,0.0,36.0,4.0
0.0984014189443493,0.0,2.872598304631384,7.0,0.5840600350245255,1.0,36.0,4.0
0.1206210941898474,0.0,5.663920903402523,17.0,0.5840600350245255,1.0,36.0,4.0
0.3142496927577607,0.0,17.766324363802912,19.0,0.6856356932896595,1.0,37.0,4.0
0.9459233175940676,0.0,13.140948254105425,5.0,0.6856356932896595,1.0,37.0,4.0
1.7363089084696475,0.0,26.180549685972,22.0,0.6856356932896595,1.0,37.0,4.0
0.0222196752454982,0.0,5.0990195135927845,12.0,0.2952042568330482,1.0,40.0,4.0
0.0253939145662836,0.0,3.5355339059327378,7.0,0.2952042568330482,1.0,40.0,4.0
0.1618862053600585,0.1015756582651347,7.4216139558799075,9.0,0.2952042568330482,1.0,40.0,4.0
0.5650145990998121,0.4729616587970338,30.27466854575878,1.0,0.2952042568330482,1.0,40.0,4.0
11.728814290302282,11.643109828641073,28.763923963870223,13.0,0.2952042568330482,1.0,40.0,4.0
0.0190454359247127,0.0,12.010412149464313,5.0,0.25711338498362224,1.0,41.0,4.0
0.1015756582651347,0.0920529403027783,19.133678586461098,9.0,0.25711338498362224,1.0,41.0,4.0
0.4729616587970338,0.4221738296644663,39.3958988371525,1.0,0.25711338498362224,1.0,41.0,4.0
5.624752076431839,5.326373580278005,43.835104076284885,2.0,0.25711338498362224,1.0,41.0,4.0
0.0920529403027783,0.2094997951718404,3.430077564540699,9.0,-0.2698103422667639,0.0,43.0,4.0
0.8697415738952164,0.9173551637069984,18.158287663728135,8.0,-0.2698103422667639,0.0,43.0,4.0
0.4221738296644663,1.7839224982814295,24.498979570586204,1.0,-0.2698103422667639,0.0,43.0,4.0
0.5396206845335284,4.094768723813246,24.960791476055224,17.0,-0.2698103422667639,0.0,43.0,4.0
1.99342229345327,0.0730075043780656,17.951426212490208,1.0,1.0792413690670566,1.0,44.0,4.0
0.7681659156300816,0.8030825481587218,15.753257541207422,8.0,-3.2345498678803852,0.0,46.0,4.0
0.0,1.5807711817511596,14.740352636877214,12.0,-3.2345498678803852,0.0,46.0,4.0
0.0730075043780656,1.7394831477904331,21.604710049517564,1.0,-3.2345498678803852,0.0,46.0,4.0
0.9364005996317111,2.1870508920211833,5.220153254455275,9.0,-3.2345498678803852,0.0,46.0,4.0
0.8030825481587218,0.571363077741383,15.753257541207422,8.0,0.2983784961538334,1.0,46.0,4.0
1.5807711817511596,0.0,14.740352636877214,12.0,0.2983784961538334,1.0,46.0,4.0
1.7394831477904331,0.0,21.604710049517564,1.0,0.2983784961538334,1.0,46.0,4.0
2.1870508920211833,1.774399780319073,5.220153254455275,9.0,0.2983784961538334,1.0,46.0,4.0
1.0030596253682056,0.9427490782732821,31.575306807693888,22.0,0.6189766675531649,1.0,47.0,4.0
1.774399780319073,0.8411734200081471,6.87304549128401,9.0,0.6189766675531649,1.0,47.0,4.0
0.5935827529868813,0.5586661204582413,6.8364440338482195,5.0,0.49200709472174653,1.0,48.0,4.0
0.9427490782732821,0.5110525306464593,32.245865490165244,22.0,0.49200709472174653,1.0,48.0,4.0
1.9680283788869863,1.637907489525298,17.452109215034064,1.0,0.49200709472174653,1.0,48.0,4.0
0.5586661204582413,0.0190454359247127,11.850319611584078,5.0,1.1046352836333404,1.0,49.0,4.0
0.5999312316284522,0.4824843767593901,16.971781969491442,8.0,1.1046352836333404,1.0,49.0,4.0
1.1998624632569044,0.8030825481587218,7.164705703132544,9.0,1.1046352836333404,1.0,49.0,4.0
1.637907489525298,1.6283847715629418,2.404423007708918,1.0,1.1046352836333404,1.0,49.0,4.0
0.0,0.1936285985679131,14.759962404789833,1.0,-0.663416018044162,0.0,53.0,4.0
0.2158482738134113,0.33012088936168793,8.604595429187825,17.0,-0.663416018044162,0.0,53.0,4.0
0.49518133404253195,0.5586661204582412,10.594810050208546,8.0,-0.663416018044162,0.0,53.0,4.0
1.2760442069557554,1.6061650963174436,9.59008542094596,9.0,-0.663416018044162,0.0,53.0,4.0
0.0603105470949237,0.09840141894434909,11.722207823187576,17.0,-1.2823926855973262,0.0,55.0,4.0
0.365037521890328,0.6443705821194486,26.68150097597709,8.0,-1.2823926855973262,0.0,55.0,4.0
0.0730075043780656,1.415710737070316,5.386725453951601,12.0,-1.2823926855973262,0.0,55.0,4.0
0.041265111170211,0.0,5.222844675928605,7.0,0.5364464452127431,1.0,56.0,4.0
1.6918695579786514,1.2284306171439736,7.92315759831322,12.0,0.5364464452127431,1.0,56.0,4.0
1.7267861905072912,0.8094310268002926,26.497801904005087,9.0,0.5364464452127431,1.0,56.0,4.0
2.6346186362519335,2.6092247216856492,42.80795973125806,16.0,0.5364464452127431,1.0,56.0,4.0
0.0190454359247127,0.0,19.90602923739438,22.0,1.2189078991816173,1.0,57.0,4.0
0.0317423932078546,0.0,5.30377224247044,1.0,1.2189078991816173,1.0,57.0,4.0
0.8094310268002926,0.17458316264320028,14.487221003246493,9.0,1.2189078991816173,1.0,57.0,4.0
1.2284306171439736,0.1491892480769167,9.321958318972174,12.0,1.2189078991816173,1.0,57.0,4.0
0.0,0.0190454359247127,5.220153254455275,1.0,-0.5364464452127429,0.0,59.0,4.0
0.0,0.0222196752454982,24.839484696748443,22.0,-0.5364464452127429,0.0,59.0,4.0
0.0857044616612073,0.206325555851055,20.01874404585317,17.0,-0.5364464452127429,0.0,59.0,4.0
0.2190225131341968,0.24124218837969502,17.67181129754836,5.0,-0.5364464452127429,0.0,59.0,4.0
0.1491892480769167,0.8284764627250055,8.591269508904732,12.0,-0.5364464452127429,0.0,59.0,4.0
0.1968028378886986,3.7329054412437026,30.348441021950247,27.0,-0.5364464452127429,0.0,59.0,4.0
0.0253939145662836,0.19045435924712759,22.610838109190027,9.0,-0.3586890432487575,0.0,60.0,4.0
0.206325555851055,0.2539391456628369,23.825462351232563,17.0,-0.3586890432487575,0.0,60.0,4.0
0.0222196752454982,0.7903855908755799,23.56193445808664,22.0,-0.3586890432487575,0.0,60.0,4.0
0.0190454359247127,0.0,39.24601890638081,21.0,0.7364235224222275,1.0,60.0,4.0
0.19045435924712759,0.1142726155482766,22.610838109190027,9.0,0.7364235224222275,1.0,60.0,4.0
0.2094997951718403,0.1015756582651347,8.752231858217652,5.0,0.7364235224222275,1.0,60.0,4.0
0.2539391456628369,0.0825302223404219,23.825462351232563,17.0,0.7364235224222275,1.0,60.0,4.0
0.7903855908755799,0.0317423932078546,23.56193445808664,22.0,0.7364235224222275,1.0,60.0,4.0
0.82530222340422,0.0190454359247127,8.513825338441654,12.0,0.7364235224222275,1.0,60.0,4.0
0.1142726155482766,0.4570904621931064,10.573193590531659,9.0,-0.8792642918575733,0.0,62.0,4.0
0.0190454359247127,0.6443705821194488,8.845903006477066,12.0,-0.8792642918575733,0.0,62.0,4.0
0.0253939145662836,0.0,7.073277175397554,5.0,0.8253022234042207,1.0,62.0,4.0
0.4570904621931064,0.247590667021266,10.573193590531659,9.0,0.8253022234042207,1.0,62.0,4.0
0.6443705821194488,0.606279710270023,8.845903006477066,12.0,0.8253022234042207,1.0,62.0,4.0
0.0,0.0888787009819929,10.908536724482703,7.0,-0.4443935049099652,0.0,64.0,4.0
0.606279710270023,0.9268778816693547,8.636378142015916,12.0,-0.4443935049099652,0.0,64.0,4.0
12.360487915138586,14.23328911440201,24.545875417267155,13.0,-0.4443935049099652,0.0,64.0,4.0
0.9268778816693547,0.1269695728314184,8.636378142015916,12.0,1.0348020185760607,1.0,64.0,4.0
14.23328911440201,13.179441659901235,24.545875417267155,13.0,1.0348020185760607,1.0,64.0,4.0
0.1523634873977021,0.241242188379695,15.089173991479859,17.0,-0.43169654762682264,0.0,72.0,4.0
0.1110983762274911,0.31742393207854613,8.418564142549627,9.0,-0.43169654762682264,0.0,72.0,4.0
1.6823468400162946,2.637792875572719,20.59065823648118,27.0,-0.43169654762682264,0.0,72.0,4.0
0.0920529403027783,0.1777574019639858,21.53977099910482,24.0,-0.7427720010637984,0.0,73.0,4.0
0.241242188379695,0.584060035024525,15.514819467516881,17.0,-0.7427720010637984,0.0,73.0,4.0
0.2253709917757677,0.7745143942716526,5.5901699437494745,12.0,-0.7427720010637984,0.0,73.0,4.0
10.986042289238483,11.024133161087908,14.741251584241281,13.0,-0.7427720010637984,0.0,73.0,4.0
0.1777574019639858,0.1047498975859202,21.53977099910482,24.0,0.8126052661210785,1.0,73.0,4.0
0.584060035024525,0.0,15.514819467516881,17.0,0.8126052661210785,1.0,73.0,4.0
0.7745143942716526,0.0317423932078546,5.5901699437494745,12.0,0.8126052661210785,1.0,73.0,4.0
1.3585744292961774,1.8378845667347823,21.55820569265866,27.0,-1.0887640870294137,0.0,79.0,4.0
0.288855778191477,2.844118431423774,13.721572510991678,12.0,-1.0887640870294137,0.0,79.0,4.0
0.0190454359247127,0.0,7.826237921249264,1.0,0.5681888384205971,1.0,80.0,4.0
0.4507419835515355,0.0,10.366419643203919,9.0,0.5681888384205971,1.0,80.0,4.0
6.465925496439984,5.856471546849177,27.504545078950134,0.0,0.5681888384205971,1.0,80.0,4.0
0.0190454359247127,0.0285681538870691,17.0,16.0,-0.4761358981178194,0.0,83.0,4.0
0.7586431976677253,0.872915813216002,5.099929670557056,9.0,-0.4761358981178194,0.0,83.0,4.0
0.9522717962356384,1.6029908569966582,7.769230769230767,12.0,-0.4761358981178194,0.0,83.0,4.0
0.0285681538870691,0.0,17.0,16.0,0.4951813340425324,1.0,83.0,4.0
