Volume_pre,Volume_post,Distance,Nearest Label,Volume_diff,isFusion,Frame,Label
0.2677843523308347,0.6503334270891701,9.242035755908695,25.0,-0.24000000000000005,0.0,1.0,10.0
1.759725743888343,2.7160984307841813,4.310852039956885,20.0,-0.24000000000000005,0.0,1.0,10.0
1.071137409323339,1.1859021317508396,3.5361182434139504,13.0,-0.24000000000000019,0.0,3.0,10.0
1.2241570392266732,2.9456278756391825,6.014979770084609,15.0,-0.31249999999999994,0.0,2.0,11.0
0.0,0.9563726868958384,9.96183854249879,18.0,-0.27272727272727276,0.0,3.0,11.0
0.2295294448550012,0.0,2.692582403567252,3.0,0.36111111111111116,1.0,1.0,12.0
0.3060392598066683,0.0,8.902246907382429,23.0,0.36111111111111116,1.0,1.0,12.0
0.4208039822341689,0.0,9.102265633863995,22.0,0.36111111111111116,1.0,1.0,12.0
1.071137409323339,0.2677843523308347,5.919205165891647,29.0,0.36111111111111116,1.0,1.0,12.0
2.371804263501679,0.0,8.727952750167542,30.0,0.36111111111111116,1.0,1.0,12.0
0.0,0.3442941672825018,7.256329718780313,30.0,-0.25170068027210873,0.0,3.0,12.0
0.0,0.3825490747583354,1.5264337522473725,3.0,-0.25170068027210873,0.0,3.0,12.0
0.2677843523308347,0.3825490747583354,6.888396039717809,29.0,-0.25170068027210873,0.0,3.0,12.0
0.0,0.4973137971858359,3.3397374378603693,22.0,-0.25170068027210873,0.0,3.0,12.0
0.0,0.7650981495166708,7.823362448461656,4.0,-0.25170068027210873,0.0,3.0,12.0
1.071137409323339,1.1859021317508396,9.948115399411085,13.0,-0.25170068027210873,0.0,3.0,12.0
0.0,1.3006668541783402,4.086012938073475,23.0,-0.25170068027210873,0.0,3.0,12.0
0.3825490747583354,0.5738236121375031,7.871185143010902,29.0,-0.3181818181818181,0.0,4.0,12.0
1.1859021317508396,1.3771766691300074,8.128833378706041,13.0,-0.3181818181818181,0.0,4.0,12.0
3.9402554700108543,4.743608527003358,4.664631480414347,17.0,-0.3181818181818181,0.0,4.0,12.0
0.2295294448550012,0.0,3.5,13.0,2.1666666666666665,1.0,6.0,12.0
0.2295294448550012,0.0,7.566372975210778,2.0,2.1666666666666665,1.0,6.0,12.0
0.8798628719441712,0.4208039822341689,6.800735254367722,22.0,2.1666666666666665,1.0,6.0,12.0
4.896628156906693,0.5738236121375031,8.312386156630687,17.0,2.1666666666666665,1.0,6.0,12.0
0.5738236121375031,1.3389217616541738,6.363961030678928,17.0,-0.4605263157894737,0.0,8.0,12.0
0.0,1.071137409323339,10.91829582276783,23.0,-0.6341463414634145,0.0,9.0,12.0
0.9181177794200048,2.448314078453346,11.373381121150873,17.0,-0.6000000000000001,0.0,10.0,12.0
2.448314078453346,1.8744904663158433,11.373381121150873,17.0,4.0,1.0,10.0,12.0
0.8033530569925043,0.9181177794200048,8.296271753022559,2.0,-0.4285714285714287,0.0,1.0,13.0
1.759725743888343,2.7160984307841813,5.067721970090519,20.0,-0.4285714285714287,0.0,1.0,13.0
0.4973137971858359,0.3060392598066683,2.5,20.0,0.16129032258064524,1.0,3.0,13.0
0.5355687046616695,0.0,6.1532304440805055,2.0,0.16129032258064524,1.0,3.0,13.0
0.3825490747583354,0.0,3.8078865529319543,8.0,0.823529411764706,1.0,0.0,14.0
0.2295294448550012,1.0328825018475054,3.9838494250444016,21.0,-0.5757575757575758,0.0,6.0,14.0
0.0,0.4973137971858359,3.1622776601683795,8.0,-0.5714285714285714,0.0,7.0,14.0
0.2677843523308347,0.6503334270891701,3.4390390546455203,25.0,-0.3962264150943395,0.0,1.0,15.0
0.3825490747583354,1.6067061139850085,8.200609733428363,24.0,-0.3962264150943395,0.0,1.0,15.0
0.6120785196133366,0.4208039822341689,3.1306199465920486,11.0,1.4062500000000002,1.0,1.0,15.0
0.6503334270891701,0.3060392598066683,3.4390390546455203,25.0,1.4062500000000002,1.0,1.0,15.0
1.6067061139850085,0.4590588897100024,8.200609733428363,24.0,1.4062500000000002,1.0,1.0,15.0
2.9073729681633487,2.8691180606875157,6.013287456855955,10.0,1.4062500000000002,1.0,1.0,15.0
0.3060392598066683,0.7650981495166708,4.33820239269677,25.0,-0.5584415584415585,0.0,3.0,15.0
0.0,0.9563726868958384,2.7292404552556144,18.0,-0.5584415584415585,0.0,3.0,15.0
2.1805297261225114,2.295294448550012,16.00781059358212,10.0,-0.5588235294117646,0.0,4.0,15.0
0.3825490747583354,0.0,19.300259065618782,8.0,0.8846153846153847,1.0,0.0,16.0
0.6503334270891701,0.3442941672825018,5.124403923475801,9.0,0.8846153846153847,1.0,0.0,16.0
0.0,0.4973137971858359,14.6699386703461,8.0,-0.8775510204081634,0.0,2.0,16.0
1.0328825018475054,1.6067061139850085,23.724849435257195,21.0,-0.8775510204081634,0.0,2.0,16.0
0.4973137971858359,0.0,14.6699386703461,8.0,1.5000000000000004,1.0,2.0,16.0
1.6067061139850085,0.2295294448550012,23.724849435257195,21.0,1.5000000000000004,1.0,2.0,16.0
0.0,0.9563726868958384,18.491078930121947,8.0,-0.6000000000000001,0.0,4.0,16.0
0.2295294448550012,2.1040199111708446,23.00188996906037,21.0,-0.6000000000000001,0.0,4.0,16.0
1.5684512065091751,3.1369024130183503,23.43027481225472,44.0,-0.6000000000000001,0.0,4.0,16.0
0.9563726868958384,0.0,18.491078930121947,8.0,0.8333333333333335,1.0,4.0,16.0
2.1040199111708446,0.2295294448550012,23.00188996906037,21.0,0.8333333333333335,1.0,4.0,16.0
3.1369024130183503,1.071137409323339,23.43027481225472,44.0,0.8333333333333335,1.0,4.0,16.0
1.2624119467025068,0.5355687046616695,17.7008090480352,14.0,2.9090909090909087,1.0,5.0,16.0
1.6832159289366757,2.410059170977513,4.762977053610814,19.0,-0.2558139534883721,0.0,7.0,16.0
0.7650981495166707,0.6503334270891701,17.528548142958105,21.0,0.53125,1.0,7.0,16.0
1.491941391557508,1.6832159289366757,18.006943105369107,44.0,-0.46938775510204084,0.0,9.0,16.0
0.0,0.3060392598066683,24.27447218787671,8.0,-0.6923076923076924,0.0,10.0,16.0
1.6832159289366757,2.4865689859291797,16.36169306642805,44.0,-0.6923076923076924,0.0,10.0,16.0
0.3060392598066683,0.0,24.27447218787671,8.0,1.4999999999999998,1.0,10.0,16.0
0.6120785196133366,0.0,12.781364608288115,21.0,0.4545454545454542,1.0,12.0,16.0
0.2295294448550012,0.6120785196133366,22.48975461182269,53.0,-0.7272727272727274,0.0,15.0,16.0
0.0,0.8798628719441712,26.351403182831493,8.0,-0.7272727272727274,0.0,15.0,16.0
0.6120785196133366,0.0,22.48975461182269,53.0,1.0,1.0,15.0,16.0
0.8798628719441712,0.0,26.351403182831493,8.0,1.0,1.0,15.0,16.0
1.0328825018475054,1.9127453737916769,102.69150100518651,132.0,-0.17391304347826067,0.0,28.0,16.0
0.2295294448550012,0.0,2.5,3.0,0.9292929292929294,1.0,1.0,17.0
0.2677843523308347,0.0,8.06225774829855,28.0,0.9292929292929294,1.0,1.0,17.0
0.3060392598066683,0.0,4.924428900898052,23.0,0.9292929292929294,1.0,1.0,17.0
0.8798628719441713,0.0,3.063289557184093,26.0,0.9292929292929294,1.0,1.0,17.0
2.371804263501679,0.0,7.618932139814124,30.0,0.9292929292929294,1.0,1.0,17.0
3.289922042921684,3.0221376905908492,4.2115662677035,5.0,0.9292929292929294,1.0,1.0,17.0
0.0,0.3442941672825018,4.395564543300555,30.0,-0.46073298429319376,0.0,3.0,17.0
0.0,0.3825490747583354,6.612866246946175,3.0,-0.46073298429319376,0.0,3.0,17.0
0.0,0.7650981495166708,7.362404498531715,4.0,-0.46073298429319376,0.0,3.0,17.0
0.0,1.3006668541783402,10.95129197162375,23.0,-0.46073298429319376,0.0,3.0,17.0
0.6120785196133366,1.4536864840816743,9.8061544358604,38.0,-0.46073298429319376,0.0,3.0,17.0
0.0,1.568451206509175,6.443134312890281,26.0,-0.46073298429319376,0.0,3.0,17.0
1.721470836412509,2.104019911170845,11.01135777277262,41.0,-0.46073298429319376,0.0,3.0,17.0
0.3442941672825018,0.0,4.395564543300555,30.0,0.203883495145631,1.0,3.0,17.0
0.3825490747583354,0.0,6.612866246946175,3.0,0.203883495145631,1.0,3.0,17.0
0.7650981495166708,0.0,7.362404498531715,4.0,0.203883495145631,1.0,3.0,17.0
1.3006668541783402,0.0,10.95129197162375,23.0,0.203883495145631,1.0,3.0,17.0
1.4536864840816743,0.3825490747583354,9.8061544358604,38.0,0.203883495145631,1.0,3.0,17.0
2.0657650036950113,1.8744904663158437,1.1287613031084447,5.0,0.203883495145631,1.0,3.0,17.0
2.104019911170845,1.989255188743344,11.01135777277262,41.0,0.203883495145631,1.0,3.0,17.0
4.208039822341689,2.8691180606875157,7.194456482711723,12.0,0.203883495145631,1.0,3.0,17.0
0.2295294448550012,0.0,3.640054944640259,23.0,0.6410256410256411,1.0,5.0,17.0
0.3060392598066683,0.0,3.005203820042827,30.0,0.6410256410256411,1.0,5.0,17.0
0.994627594371672,0.9181177794200048,10.404326023342406,12.0,0.6410256410256411,1.0,5.0,17.0
1.1859021317508396,0.0,4.874320749610461,26.0,0.6410256410256411,1.0,5.0,17.0
1.4536864840816743,0.6503334270891701,7.269686234641666,5.0,0.6410256410256411,1.0,5.0,17.0
0.994627594371672,0.3825490747583354,5.510882187563721,30.0,1.333333333333333,1.0,7.0,17.0
1.071137409323339,0.5355687046616695,4.527692569068709,29.0,1.333333333333333,1.0,7.0,17.0
0.6885883345650037,1.0328825018475054,7.940968764000823,28.0,-0.31428571428571433,0.0,9.0,17.0
0.3060392598066683,1.0328825018475054,5.565546571719197,34.0,-0.31428571428571433,0.0,9.0,17.0
0.0,1.071137409323339,5.202530781322894,23.0,-0.31428571428571433,0.0,9.0,17.0
2.065765003695011,2.1040199111708446,7.0178344238090995,5.0,-0.31428571428571433,0.0,9.0,17.0
0.4973137971858359,0.0,7.629357809915324,29.0,1.6666666666666663,1.0,9.0,17.0
1.0328825018475054,0.0,5.565546571719197,34.0,1.6666666666666663,1.0,9.0,17.0
1.0328825018475054,0.2295294448550012,7.940968764000823,28.0,1.6666666666666663,1.0,9.0,17.0
1.071137409323339,0.0,5.202530781322894,23.0,1.6666666666666663,1.0,9.0,17.0
2.1040199111708446,1.4154315766058407,7.0178344238090995,5.0,1.6666666666666663,1.0,9.0,17.0
0.0,1.071137409323339,4.270066870012713,34.0,-0.2343749999999999,0.0,11.0,17.0
0.2295294448550012,1.147647224275006,3.905124837953327,12.0,-0.2343749999999999,0.0,11.0,17.0
0.8798628719441713,2.333549356025846,3.2015621187164243,26.0,-0.2343749999999999,0.0,11.0,17.0
0.6503334270891701,0.0,7.647285064526591,28.0,0.27777777777777773,1.0,12.0,17.0
1.071137409323339,0.0,8.099691352144232,12.0,0.27777777777777773,1.0,12.0,17.0
0.3442941672825018,0.2295294448550012,11.859777442585264,27.0,1.9999999999999996,1.0,0.0,18.0
2.027510096219177,1.2241570392266732,10.23949591585902,15.0,1.9999999999999996,1.0,0.0,18.0
2.1805297261225114,2.295294448550012,22.588713996153036,10.0,-0.6799999999999999,0.0,4.0,18.0
0.6503334270891701,0.3442941672825018,11.194567392282124,9.0,0.6874999999999999,1.0,0.0,19.0
1.2624119467025068,0.0,12.165525060596439,6.0,0.3333333333333335,1.0,1.0,19.0
0.2295294448550012,0.5738236121375031,46.17358552246078,16.0,-0.3611111111111112,0.0,3.0,19.0
0.7650981495166708,1.5684512065091751,37.54777697221974,44.0,-0.3611111111111112,0.0,3.0,19.0
1.5684512065091751,3.1369024130183503,42.98733663663185,44.0,-0.43478260869565216,0.0,4.0,19.0
3.1369024130183503,1.071137409323339,42.98733663663185,44.0,1.6923076923076927,1.0,4.0,19.0
0.4590588897100024,0.0,61.1657583947097,46.0,0.25714285714285723,1.0,5.0,19.0
1.644961021460842,1.2241570392266732,27.9752469952357,16.0,0.4318181818181818,1.0,6.0,19.0
0.3442941672825018,0.0,13.601470508735444,1.0,0.5434782608695652,1.0,0.0,20.0
0.7650981495166708,0.4208039822341689,9.238235762308731,22.0,0.5434782608695652,1.0,0.0,20.0
0.9181177794200048,0.7650981495166708,10.918892902772798,32.0,0.5434782608695652,1.0,0.0,20.0
1.8744904663158437,1.071137409323339,5.705897633596418,13.0,0.5434782608695652,1.0,0.0,20.0
3.8254907475833537,2.9073729681633487,4.131597753896185,10.0,0.5434782608695652,1.0,0.0,20.0
0.5355687046616695,0.6885883345650037,9.7082439194738,35.0,-0.6901408450704225,0.0,2.0,20.0
0.9181177794200048,1.491941391557508,9.467338921042748,2.0,-0.6901408450704225,0.0,2.0,20.0
0.7650981495166708,1.6067061139850085,10.337849968697972,32.0,-0.6901408450704225,0.0,2.0,20.0
0.3060392598066683,0.7650981495166708,12.297154142320895,25.0,-0.4090909090909092,0.0,3.0,20.0
0.6885883345650037,1.1476472242750062,11.696390706348502,35.0,-0.4090909090909092,0.0,3.0,20.0
1.071137409323339,1.1859021317508396,3.796475094149292,13.0,-0.4090909090909092,0.0,3.0,20.0
1.1859021317508396,1.3771766691300074,6.609768771286671,13.0,-0.3846153846153845,0.0,4.0,20.0
2.1805297261225114,2.295294448550012,3.640054944640259,10.0,-0.3846153846153845,0.0,4.0,20.0
0.2677843523308347,0.0,12.206555615733702,28.0,0.5555555555555557,1.0,1.0,21.0
0.8798628719441713,0.0,7.418619603686159,26.0,0.5555555555555557,1.0,1.0,21.0
1.1859021317508396,0.0,8.127624045972741,14.0,0.5555555555555557,1.0,1.0,21.0
0.0,1.568451206509175,18.729833493674565,26.0,-0.8571428571428572,0.0,3.0,21.0
0.3825490747583354,0.0,17.36692258288728,41.0,3.5,1.0,5.0,21.0
1.1859021317508396,0.0,12.419742348374221,26.0,3.5,1.0,5.0,21.0
0.0,0.2295294448550012,13.009611831257688,26.0,-0.2592592592592593,0.0,7.0,21.0
0.0,0.4973137971858359,15.524174696260024,8.0,-0.2592592592592593,0.0,7.0,21.0
0.3060392598066683,1.071137409323339,3.00615864450271,29.0,-0.45,0.0,1.0,22.0
4.093275099914188,4.131530007390022,8.246211251235321,12.0,-0.45,0.0,1.0,22.0
0.4590588897100024,0.0,9.571369343574153,32.0,0.7692307692307693,1.0,5.0,22.0
1.2624119467025068,1.147647224275006,6.997047783597763,38.0,0.7692307692307693,1.0,5.0,22.0
0.3825490747583354,0.6885883345650037,11.368274025593669,33.0,-0.5217391304347825,0.0,7.0,22.0
0.5738236121375031,1.071137409323339,13.112170390354112,29.0,-0.5217391304347825,0.0,7.0,22.0
1.0328825018475054,1.147647224275006,8.54400374531753,25.0,-0.5217391304347825,0.0,7.0,22.0
0.9181177794200048,2.9073729681633487,5.3198428931603265,12.0,-0.5217391304347825,0.0,7.0,22.0
3.595961302728353,3.7872358401075203,4.182806207391762,17.0,-0.5555555555555556,0.0,1.0,23.0
4.093275099914188,4.131530007390022,5.546012891638123,12.0,-0.5555555555555556,0.0,1.0,23.0
1.2241570392266732,2.9456278756391825,5.734883511361752,15.0,-0.7142857142857144,0.0,2.0,24.0
0.3442941672825018,0.2295294448550012,11.897193361316072,27.0,1.428571428571429,1.0,0.0,25.0
2.027510096219177,1.2241570392266732,11.048696380353348,15.0,1.428571428571429,1.0,0.0,25.0
1.2241570392266732,2.9456278756391825,6.117370531709048,15.0,-0.5294117647058824,0.0,2.0,25.0
0.4590588897100024,0.0,6.946221994724902,24.0,1.5,1.0,2.0,25.0
2.9456278756391825,1.3006668541783402,6.117370531709048,15.0,1.5,1.0,2.0,25.0
0.9181177794200048,2.448314078453346,38.51917734479302,17.0,-0.8333333333333334,0.0,10.0,25.0
0.3442941672825018,0.0,3.8570122128243947,30.0,0.2195121951219513,1.0,3.0,26.0
2.0657650036950113,1.8744904663158437,11.673649903924442,5.0,0.2195121951219513,1.0,3.0,26.0
2.104019911170845,1.989255188743344,10.062305898749054,41.0,0.2195121951219513,1.0,3.0,26.0
0.0,0.3060392598066683,13.248820702236104,30.0,-0.38000000000000006,0.0,5.0,26.0
0.0,1.0328825018475054,10.83634181146365,34.0,-0.38000000000000006,0.0,5.0,26.0
0.8798628719441712,0.3060392598066683,6.032495624549393,34.0,4.500000000000001,1.0,7.0,26.0
3.863745655059187,2.065765003695011,9.27686238012803,5.0,4.500000000000001,1.0,7.0,26.0
0.6885883345650037,1.0328825018475054,6.533652465540724,28.0,-0.8181818181818182,0.0,9.0,26.0
2.065765003695011,2.1040199111708446,10.279727433448965,5.0,-0.8181818181818182,0.0,9.0,26.0
1.0328825018475054,0.2295294448550012,6.533652465540724,28.0,2.8333333333333335,1.0,9.0,26.0
2.1040199111708446,1.4154315766058407,10.279727433448965,5.0,2.8333333333333335,1.0,9.0,26.0
0.2295294448550012,0.0,1.118033988749895,28.0,1.6521739130434785,1.0,10.0,26.0
0.2295294448550012,0.0,2.5,21.0,1.6521739130434785,1.0,10.0,26.0
0.6120785196133366,0.0,7.826237921249264,30.0,1.6521739130434785,1.0,10.0,26.0
1.4154315766058407,0.3825490747583354,5.194964323360425,5.0,1.6521739130434785,1.0,10.0,26.0
2.448314078453346,1.8744904663158433,3.905124837953327,17.0,1.6521739130434785,1.0,10.0,26.0
0.3825490747583354,1.6067061139850085,10.708540493744833,24.0,-0.33333333333333326,0.0,1.0,27.0
0.5738236121375031,2.371804263501679,6.592987319099154,30.0,-0.6666666666666666,0.0,1.0,28.0
0.3825490747583354,0.0,2.0615528128088303,30.0,0.49999999999999983,1.0,8.0,28.0
1.2624119467025068,0.2295294448550012,6.324555320336759,26.0,0.49999999999999983,1.0,8.0,28.0
0.0,0.6120785196133366,5.220153254455275,30.0,-0.7777777777777778,0.0,10.0,28.0
0.2295294448550012,0.8798628719441713,3.2735983450575787,26.0,-0.7777777777777778,0.0,10.0,28.0
0.9181177794200048,2.448314078453346,8.139410298049853,17.0,-0.7777777777777778,0.0,10.0,28.0
0.2295294448550012,0.0,2.692582403567252,33.0,2.4999999999999996,1.0,0.0,29.0
0.2295294448550012,0.0,2.692582403567252,33.0,2.4999999999999996,1.0,0.0,29.0
0.7650981495166708,0.4208039822341689,8.822981355528302,22.0,2.4999999999999996,1.0,0.0,29.0
0.7650981495166708,0.4208039822341689,8.822981355528302,22.0,2.4999999999999996,1.0,0.0,29.0
0.9181177794200048,0.7650981495166708,9.067647005823627,32.0,2.4999999999999996,1.0,0.0,29.0
0.9181177794200048,0.7650981495166708,9.067647005823627,32.0,2.4999999999999996,1.0,0.0,29.0
0.5738236121375031,0.6120785196133366,14.111719420396652,38.0,-0.75,0.0,2.0,29.0
0.7650981495166708,1.6067061139850085,3.2015621187164243,32.0,-0.75,0.0,2.0,29.0
1.6067061139850085,1.1859021317508396,3.2015621187164243,32.0,0.42857142857142894,1.0,2.0,29.0
0.4973137971858359,0.0,5.615911461059687,22.0,0.5000000000000001,1.0,3.0,29.0
1.4536864840816743,0.3825490747583354,8.262319769764375,38.0,0.5000000000000001,1.0,3.0,29.0
0.0,0.4973137971858359,3.62845428156023,22.0,-0.46666666666666673,0.0,5.0,29.0
0.3825490747583354,1.2624119467025068,6.568142497523069,38.0,-0.46666666666666673,0.0,5.0,29.0
1.2624119467025068,1.147647224275006,6.568142497523069,38.0,0.8750000000000001,1.0,5.0,29.0
0.8798628719441712,0.4208039822341689,3.0413812651491097,22.0,0.8666666666666665,1.0,6.0,29.0
1.147647224275006,1.0328825018475054,5.224377249688118,38.0,0.8666666666666665,1.0,6.0,29.0
0.5738236121375031,1.3389217616541738,3.4241495294452307,17.0,-0.5,0.0,8.0,29.0
0.0,0.6885883345650037,3.8940442019722354,28.0,-0.6153846153846154,0.0,8.0,30.0
0.5738236121375031,1.3389217616541738,6.96419413859206,17.0,-0.6153846153846154,0.0,8.0,30.0
0.4590588897100024,0.5355687046616695,7.39897952147346,35.0,-0.16666666666666657,0.0,1.0,32.0
0.2295294448550012,0.8033530569925043,11.045361017187261,42.0,-0.16666666666666657,0.0,1.0,32.0
0.994627594371672,1.3006668541783402,14.366224566826812,51.0,-0.16666666666666657,0.0,1.0,32.0
1.759725743888343,2.7160984307841813,10.412012293500233,20.0,-0.16666666666666657,0.0,1.0,32.0
0.2677843523308347,0.0,11.40175425099138,45.0,1.0999999999999999,1.0,1.0,32.0
0.8033530569925043,0.6885883345650037,11.045361017187261,42.0,1.0999999999999999,1.0,1.0,32.0
2.7160984307841813,0.8416079644683379,10.412012293500233,20.0,1.0999999999999999,1.0,1.0,32.0
0.2677843523308347,0.3825490747583354,3.667424164178451,29.0,-0.2619047619047619,0.0,3.0,32.0
0.0,0.4973137971858359,5.690748227132826,22.0,-0.2619047619047619,0.0,3.0,32.0
0.3442941672825018,0.8033530569925043,11.501749842224296,43.0,-0.2619047619047619,0.0,3.0,32.0
0.6885883345650037,1.1476472242750062,10.066721854153364,35.0,-0.2619047619047619,0.0,3.0,32.0
0.0,0.4973137971858359,11.629385347054928,22.0,-0.625,0.0,5.0,32.0
0.6120785196133366,0.8033530569925043,3.6042932324126182,42.0,-0.625,0.0,5.0,32.0
0.3825490747583354,1.2624119467025068,8.827797007181347,38.0,-0.625,0.0,5.0,32.0
0.0,0.2295294448550012,1.118033988749895,56.0,-0.3888888888888889,0.0,11.0,32.0
0.4590588897100024,0.9563726868958384,27.518175811634027,52.0,-0.3888888888888889,0.0,11.0,32.0
0.0,1.071137409323339,25.124689052802225,34.0,-0.3888888888888889,0.0,11.0,32.0
0.8798628719441712,0.4208039822341689,7.5,22.0,0.7999999999999999,1.0,6.0,33.0
1.4154315766058407,0.0,5.532577905691742,42.0,0.7999999999999999,1.0,6.0,33.0
0.3060392598066683,0.0,5.659615711335886,30.0,1.1111111111111116,1.0,5.0,34.0
0.3825490747583354,0.0,3.5510561809129437,41.0,1.1111111111111116,1.0,5.0,34.0
1.1859021317508396,0.0,9.5524865872714,26.0,1.1111111111111116,1.0,5.0,34.0
1.2624119467025068,1.147647224275006,9.291393867445295,38.0,1.1111111111111116,1.0,5.0,34.0
0.0,0.2295294448550012,3.905124837953327,26.0,-0.5964912280701755,0.0,7.0,34.0
0.0,0.994627594371672,8.342696909032254,30.0,-0.5964912280701755,0.0,7.0,34.0
0.6503334270891701,3.863745655059187,6.861693685722676,5.0,-0.5964912280701755,0.0,7.0,34.0
0.0,0.6885883345650037,7.137321488113828,28.0,-0.6521739130434782,0.0,8.0,34.0
0.2295294448550012,1.2624119467025068,4.0,26.0,-0.6521739130434782,0.0,8.0,34.0
1.2624119467025068,0.2295294448550012,4.0,26.0,2.3749999999999996,1.0,8.0,34.0
0.3060392598066683,0.0,2.5495097567963922,36.0,0.1666666666666667,1.0,0.0,35.0
0.3442941672825018,0.0,6.649050800167638,43.0,0.1666666666666667,1.0,0.0,35.0
0.994627594371672,0.4590588897100024,7.59406038206306,37.0,0.28571428571428575,1.0,1.0,35.0
2.7160984307841813,0.8416079644683379,5.000999900019995,20.0,0.28571428571428575,1.0,1.0,35.0
0.0,0.7268432420408372,14.090821357798706,37.0,-0.16666666666666674,0.0,4.0,35.0
1.1859021317508396,1.224157039226673,14.42383761045383,32.0,-0.16666666666666674,0.0,4.0,35.0
0.4973137971858359,0.8798628719441712,16.26872091704866,22.0,-0.7272727272727274,0.0,6.0,35.0
0.0,1.0328825018475054,4.971574528052641,25.0,-0.7272727272727274,0.0,6.0,35.0
0.0,0.3442941672825018,18.3390563457971,43.0,-0.5384615384615385,0.0,2.0,37.0
0.2295294448550012,0.0,10.594810050208546,49.0,1.5000000000000004,1.0,0.0,38.0
0.0,0.4208039822341689,9.461535877278317,33.0,-0.736842105263158,0.0,4.0,38.0
0.0,0.4208039822341689,9.815235248082779,28.0,-0.736842105263158,0.0,4.0,38.0
0.4208039822341689,0.0,9.461535877278317,33.0,2.3000000000000003,1.0,4.0,38.0
0.4208039822341689,0.0,9.815235248082779,28.0,2.3000000000000003,1.0,4.0,38.0
0.5738236121375031,0.3060392598066683,7.913420387052757,29.0,2.3000000000000003,1.0,4.0,38.0
0.8416079644683379,0.0,9.853996126923406,40.0,2.3000000000000003,1.0,4.0,38.0
0.8798628719441712,0.3060392598066683,3.0413812651491097,34.0,1.4074074074074079,1.0,7.0,38.0
1.071137409323339,0.5355687046616695,4.301162633521313,29.0,1.4074074074074079,1.0,7.0,38.0
0.3060392598066683,1.0328825018475054,4.079457722374628,34.0,-0.6615384615384615,0.0,9.0,38.0
0.0,1.071137409323339,8.293407758267886,23.0,-0.6615384615384615,0.0,9.0,38.0
0.9563726868958384,0.994627594371672,9.552176863952878,53.0,-0.23913043478260881,0.0,1.0,41.0
0.2677843523308347,0.0,11.045361017187261,28.0,0.2857142857142857,1.0,1.0,41.0
0.2677843523308347,0.0,3.1622776601683795,34.0,0.2857142857142857,1.0,1.0,41.0
0.994627594371672,0.5738236121375031,9.552176863952878,53.0,0.2857142857142857,1.0,1.0,41.0
